time,o,h,l,c,volume,complete
2024-09-16 17:02:00+00:00,2583.7,2583.795,2583.555,2583.66,77,True
2024-09-16 17:03:00+00:00,2583.665,2584.205,2583.56,2583.7,98,True
2024-09-16 17:04:00+00:00,2583.7,2583.715,2582.94,2582.94,107,True
2024-09-16 17:05:00+00:00,2582.935,2583.405,2582.905,2583.395,71,True
2024-09-16 17:06:00+00:00,2583.375,2583.415,2583.19,2583.4,51,True
2024-09-16 17:07:00+00:00,2583.395,2583.425,2583.24,2583.39,25,True
2024-09-16 17:08:00+00:00,2583.365,2583.7,2583.32,2583.5,50,True
2024-09-16 17:09:00+00:00,2583.505,2583.52,2583.3,2583.49,45,True
2024-09-16 17:10:00+00:00,2583.51,2583.63,2583.325,2583.48,45,True
2024-09-16 17:11:00+00:00,2583.49,2583.49,2583.1,2583.215,45,True
2024-09-16 17:12:00+00:00,2583.195,2583.485,2583.19,2583.37,69,True
2024-09-16 17:13:00+00:00,2583.375,2583.6,2583.035,2583.07,81,True
2024-09-16 17:14:00+00:00,2583.005,2583.09,2582.32,2582.33,70,True
2024-09-16 17:15:00+00:00,2582.4,2582.715,2582.14,2582.24,81,True
2024-09-16 17:16:00+00:00,2582.32,2582.43,2582.21,2582.32,63,True
2024-09-16 17:17:00+00:00,2582.33,2582.33,2581.935,2582.1,66,True
2024-09-16 17:18:00+00:00,2582.095,2582.195,2581.655,2581.655,59,True
2024-09-16 17:19:00+00:00,2581.65,2581.85,2581.515,2581.845,50,True
2024-09-16 17:20:00+00:00,2581.94,2582.115,2581.365,2581.365,65,True
2024-09-16 17:21:00+00:00,2581.375,2581.855,2581.375,2581.69,90,True
2024-09-16 17:22:00+00:00,2581.73,2582.045,2581.675,2581.965,69,True
2024-09-16 17:23:00+00:00,2581.97,2582.06,2581.495,2581.495,88,True
2024-09-16 17:24:00+00:00,2581.49,2582.075,2581.395,2581.47,140,True
2024-09-16 17:25:00+00:00,2581.465,2582.185,2581.45,2581.525,160,True
2024-09-16 17:26:00+00:00,2581.52,2582.94,2581.355,2582.745,206,True
2024-09-16 17:27:00+00:00,2582.785,2582.9,2581.925,2581.925,130,True
2024-09-16 17:28:00+00:00,2581.9,2582.01,2581.27,2581.43,88,True
2024-09-16 17:29:00+00:00,2581.44,2582.07,2581.245,2581.425,205,True
2024-09-16 17:30:00+00:00,2581.525,2581.565,2580.84,2580.85,186,True
2024-09-16 17:31:00+00:00,2580.84,2580.93,2580.175,2580.455,111,True
2024-09-16 17:32:00+00:00,2580.47,2581.21,2580.47,2581.155,104,True
2024-09-16 17:33:00+00:00,2581.16,2581.325,2580.78,2580.78,73,True
2024-09-16 17:34:00+00:00,2580.785,2580.865,2580.515,2580.64,117,True
2024-09-16 17:35:00+00:00,2580.665,2580.905,2580.475,2580.545,44,True
2024-09-16 17:36:00+00:00,2580.48,2580.565,2579.95,2580.53,64,True
2024-09-16 17:37:00+00:00,2580.47,2580.665,2580.365,2580.5,66,True
2024-09-16 17:38:00+00:00,2580.46,2580.81,2580.45,2580.805,60,True
2024-09-16 17:39:00+00:00,2580.81,2581.345,2580.81,2581.265,68,True
2024-09-16 17:40:00+00:00,2581.3,2581.705,2581.28,2581.66,65,True
2024-09-16 17:41:00+00:00,2581.69,2582.105,2581.27,2581.66,93,True
2024-09-16 17:42:00+00:00,2581.645,2582.035,2581.62,2582.035,54,True
2024-09-16 17:43:00+00:00,2582.04,2582.04,2581.815,2582.015,44,True
2024-09-16 17:44:00+00:00,2582.01,2582.165,2581.945,2582.035,63,True
2024-09-16 17:45:00+00:00,2582.04,2582.345,2581.895,2582.29,71,True
2024-09-16 17:46:00+00:00,2582.34,2582.64,2581.535,2581.535,94,True
2024-09-16 17:47:00+00:00,2581.45,2582.0,2581.44,2581.745,56,True
2024-09-16 17:48:00+00:00,2581.74,2582.295,2581.705,2582.275,62,True
2024-09-16 17:49:00+00:00,2582.33,2582.725,2582.28,2582.63,98,True
2024-09-16 17:50:00+00:00,2582.625,2582.665,2582.285,2582.285,69,True
2024-09-16 17:51:00+00:00,2582.29,2582.425,2582.145,2582.24,87,True
2024-09-16 17:52:00+00:00,2582.23,2582.245,2581.825,2582.045,91,True
2024-09-16 17:53:00+00:00,2582.035,2582.225,2581.825,2582.215,116,True
2024-09-16 17:54:00+00:00,2582.205,2582.255,2581.695,2581.705,123,True
2024-09-16 17:55:00+00:00,2581.7,2582.16,2581.685,2582.16,104,True
2024-09-16 17:56:00+00:00,2582.24,2582.37,2582.215,2582.32,92,True
2024-09-16 17:57:00+00:00,2582.335,2582.7,2582.145,2582.47,196,True
2024-09-16 17:58:00+00:00,2582.515,2582.82,2582.49,2582.68,135,True
2024-09-16 17:59:00+00:00,2582.675,2582.795,2582.605,2582.69,87,True
2024-09-16 18:00:00+00:00,2582.78,2582.835,2581.9,2582.175,119,True
2024-09-16 18:01:00+00:00,2582.205,2582.695,2582.185,2582.585,84,True
2024-09-16 18:02:00+00:00,2582.6,2582.935,2582.5,2582.795,112,True
2024-09-16 18:03:00+00:00,2582.79,2582.905,2582.285,2582.345,96,True
2024-09-16 18:04:00+00:00,2582.365,2582.46,2582.05,2582.185,88,True
2024-09-16 18:05:00+00:00,2582.18,2582.345,2582.18,2582.23,62,True
2024-09-16 18:06:00+00:00,2582.22,2582.255,2581.915,2581.945,78,True
2024-09-16 18:07:00+00:00,2581.95,2582.075,2581.645,2582.025,62,True
2024-09-16 18:08:00+00:00,2582.02,2582.025,2581.585,2581.985,72,True
2024-09-16 18:09:00+00:00,2581.99,2582.1,2581.675,2581.975,62,True
2024-09-16 18:10:00+00:00,2581.98,2581.985,2581.575,2581.575,66,True
2024-09-16 18:11:00+00:00,2581.57,2581.725,2581.37,2581.595,75,True
2024-09-16 18:12:00+00:00,2581.6,2581.75,2581.19,2581.475,102,True
2024-09-16 18:13:00+00:00,2581.495,2581.85,2581.495,2581.755,54,True
2024-09-16 18:14:00+00:00,2581.785,2582.18,2581.565,2582.04,96,True
2024-09-16 18:15:00+00:00,2582.045,2582.225,2581.825,2582.225,91,True
2024-09-16 18:16:00+00:00,2582.165,2582.19,2581.9,2581.925,95,True
2024-09-16 18:17:00+00:00,2581.94,2581.95,2581.325,2581.415,113,True
2024-09-16 18:18:00+00:00,2581.48,2581.545,2581.35,2581.355,43,True
2024-09-16 18:19:00+00:00,2581.36,2581.36,2580.96,2580.96,77,True
2024-09-16 18:20:00+00:00,2580.9,2581.1,2580.72,2580.975,85,True
2024-09-16 18:21:00+00:00,2580.98,2581.01,2580.725,2580.745,73,True
2024-09-16 18:22:00+00:00,2580.725,2580.895,2580.48,2580.62,99,True
2024-09-16 18:23:00+00:00,2580.64,2580.875,2580.515,2580.81,46,True
2024-09-16 18:24:00+00:00,2580.805,2581.255,2580.805,2580.935,73,True
2024-09-16 18:25:00+00:00,2580.68,2580.845,2580.57,2580.845,42,True
2024-09-16 18:26:00+00:00,2580.85,2581.23,2580.85,2581.175,66,True
2024-09-16 18:27:00+00:00,2581.2,2581.44,2581.06,2581.435,110,True
2024-09-16 18:28:00+00:00,2581.41,2581.725,2581.34,2581.53,72,True
2024-09-16 18:29:00+00:00,2581.52,2581.915,2581.445,2581.735,89,True
2024-09-16 18:30:00+00:00,2581.775,2581.845,2581.415,2581.685,67,True
2024-09-16 18:31:00+00:00,2581.68,2581.68,2581.4,2581.48,44,True
2024-09-16 18:32:00+00:00,2581.475,2581.56,2581.35,2581.53,30,True
2024-09-16 18:33:00+00:00,2581.54,2581.54,2581.245,2581.34,64,True
2024-09-16 18:34:00+00:00,2581.335,2581.35,2581.21,2581.305,43,True
2024-09-16 18:35:00+00:00,2581.305,2581.515,2581.19,2581.495,54,True
2024-09-16 18:36:00+00:00,2581.515,2581.68,2581.42,2581.42,78,True
2024-09-16 18:37:00+00:00,2581.47,2581.615,2581.37,2581.4,44,True
2024-09-16 18:38:00+00:00,2581.395,2581.435,2581.325,2581.375,42,True
2024-09-16 18:39:00+00:00,2581.405,2581.7,2581.22,2581.61,94,True
2024-09-16 18:40:00+00:00,2581.605,2581.88,2581.52,2581.53,50,True
2024-09-16 18:41:00+00:00,2581.525,2581.705,2581.32,2581.52,76,True
2024-09-16 18:42:00+00:00,2581.515,2581.515,2581.16,2581.38,51,True
2024-09-16 18:43:00+00:00,2581.31,2581.535,2581.28,2581.51,80,True
2024-09-16 18:44:00+00:00,2581.43,2581.745,2581.215,2581.71,83,True
2024-09-16 18:45:00+00:00,2581.775,2581.775,2581.195,2581.205,91,True
2024-09-16 18:46:00+00:00,2581.195,2581.2,2580.885,2580.885,89,True
2024-09-16 18:47:00+00:00,2580.95,2580.95,2580.715,2580.925,67,True
2024-09-16 18:48:00+00:00,2580.93,2581.01,2580.875,2580.88,41,True
2024-09-16 18:49:00+00:00,2580.86,2581.025,2580.76,2580.79,107,True
2024-09-16 18:50:00+00:00,2580.865,2580.95,2580.865,2580.925,49,True
2024-09-16 18:51:00+00:00,2580.92,2580.945,2580.64,2580.72,97,True
2024-09-16 18:52:00+00:00,2580.725,2580.735,2580.395,2580.6,93,True
2024-09-16 18:53:00+00:00,2580.535,2580.81,2580.28,2580.805,69,True
2024-09-16 18:54:00+00:00,2580.8,2580.835,2580.685,2580.775,60,True
2024-09-16 18:55:00+00:00,2580.715,2580.945,2580.605,2580.915,62,True
2024-09-16 18:56:00+00:00,2580.88,2580.98,2580.46,2580.48,74,True
2024-09-16 18:57:00+00:00,2580.475,2580.67,2580.46,2580.51,53,True
2024-09-16 18:58:00+00:00,2580.505,2580.725,2580.475,2580.725,97,True
2024-09-16 18:59:00+00:00,2580.69,2581.105,2580.615,2581.095,108,True
2024-09-16 19:00:00+00:00,2581.1,2581.135,2580.905,2581.05,43,True
2024-09-16 19:01:00+00:00,2581.055,2581.38,2580.985,2581.305,58,True
2024-09-16 19:02:00+00:00,2581.315,2581.48,2581.275,2581.285,61,True
2024-09-16 19:03:00+00:00,2581.275,2581.315,2581.155,2581.215,45,True
2024-09-16 19:04:00+00:00,2581.205,2581.215,2580.88,2580.98,43,True
2024-09-16 19:05:00+00:00,2580.99,2581.08,2580.69,2580.705,46,True
2024-09-16 19:06:00+00:00,2580.77,2580.9,2580.67,2580.78,46,True
2024-09-16 19:07:00+00:00,2580.795,2581.0,2580.78,2580.895,26,True
2024-09-16 19:08:00+00:00,2580.9,2580.9,2580.69,2580.8,35,True
2024-09-16 19:09:00+00:00,2580.805,2580.925,2580.725,2580.885,45,True
2024-09-16 19:10:00+00:00,2580.88,2580.885,2580.655,2580.695,40,True
2024-09-16 19:11:00+00:00,2580.685,2580.9,2580.4,2580.445,45,True
2024-09-16 19:12:00+00:00,2580.58,2580.625,2580.14,2580.32,50,True
2024-09-16 19:13:00+00:00,2580.315,2580.37,2580.235,2580.315,32,True
2024-09-16 19:14:00+00:00,2580.325,2580.39,2580.275,2580.285,45,True
2024-09-16 19:15:00+00:00,2580.33,2580.36,2580.08,2580.125,47,True
2024-09-16 19:16:00+00:00,2580.12,2580.16,2579.86,2579.875,37,True
2024-09-16 19:17:00+00:00,2579.87,2579.92,2579.725,2579.81,62,True
2024-09-16 19:18:00+00:00,2579.81,2580.11,2579.685,2580.08,60,True
2024-09-16 19:19:00+00:00,2580.075,2580.23,2580.05,2580.17,58,True
2024-09-16 19:20:00+00:00,2580.195,2580.22,2580.165,2580.175,24,True
2024-09-16 19:21:00+00:00,2580.16,2580.315,2580.075,2580.315,33,True
2024-09-16 19:22:00+00:00,2580.31,2580.395,2580.27,2580.39,36,True
2024-09-16 19:23:00+00:00,2580.395,2581.005,2580.39,2580.995,67,True
2024-09-16 19:24:00+00:00,2580.99,2581.365,2580.99,2581.365,53,True
2024-09-16 19:25:00+00:00,2581.365,2581.425,2581.18,2581.235,79,True
2024-09-16 19:26:00+00:00,2581.23,2581.24,2581.115,2581.225,78,True
2024-09-16 19:27:00+00:00,2581.23,2581.28,2581.045,2581.075,65,True
2024-09-16 19:28:00+00:00,2581.07,2581.475,2580.91,2581.465,96,True
2024-09-16 19:29:00+00:00,2581.46,2581.465,2581.32,2581.37,64,True
2024-09-16 19:30:00+00:00,2581.365,2581.71,2581.355,2581.57,99,True
2024-09-16 19:31:00+00:00,2581.545,2581.605,2581.135,2581.235,87,True
2024-09-16 19:32:00+00:00,2581.245,2581.88,2581.09,2581.82,84,True
2024-09-16 19:33:00+00:00,2581.815,2582.175,2581.78,2581.95,88,True
2024-09-16 19:34:00+00:00,2581.955,2582.035,2581.86,2581.93,71,True
2024-09-16 19:35:00+00:00,2581.925,2581.96,2581.345,2581.355,68,True
2024-09-16 19:36:00+00:00,2581.39,2581.54,2581.155,2581.54,70,True
2024-09-16 19:37:00+00:00,2581.555,2581.595,2581.355,2581.56,51,True
2024-09-16 19:38:00+00:00,2581.555,2581.9,2581.46,2581.835,81,True
2024-09-16 19:39:00+00:00,2581.845,2582.075,2581.77,2582.0,65,True
2024-09-16 19:40:00+00:00,2582.06,2582.205,2581.99,2582.17,50,True
2024-09-16 19:41:00+00:00,2582.165,2582.315,2582.115,2582.185,60,True
2024-09-16 19:42:00+00:00,2582.18,2582.2,2581.855,2581.855,77,True
2024-09-16 19:43:00+00:00,2581.855,2581.89,2581.605,2581.73,60,True
2024-09-16 19:44:00+00:00,2581.745,2581.81,2581.69,2581.81,34,True
2024-09-16 19:45:00+00:00,2581.775,2582.115,2581.765,2582.07,49,True
2024-09-16 19:46:00+00:00,2582.11,2582.11,2581.87,2581.885,36,True
2024-09-16 19:47:00+00:00,2581.895,2582.07,2581.675,2581.685,66,True
2024-09-16 19:48:00+00:00,2581.695,2582.04,2581.695,2582.04,52,True
2024-09-16 19:49:00+00:00,2582.07,2582.225,2582.01,2582.01,54,True
2024-09-16 19:50:00+00:00,2582.02,2582.23,2582.015,2582.155,56,True
2024-09-16 19:51:00+00:00,2582.045,2582.33,2581.985,2582.22,68,True
2024-09-16 19:52:00+00:00,2582.205,2582.78,2582.205,2582.695,55,True
2024-09-16 19:53:00+00:00,2582.645,2582.715,2582.58,2582.58,30,True
2024-09-16 19:54:00+00:00,2582.57,2582.79,2582.365,2582.79,70,True
2024-09-16 19:55:00+00:00,2582.815,2583.375,2582.775,2583.045,98,True
2024-09-16 19:56:00+00:00,2583.055,2583.055,2582.815,2582.895,71,True
2024-09-16 19:57:00+00:00,2582.915,2583.09,2582.895,2582.985,77,True
2024-09-16 19:58:00+00:00,2582.99,2583.01,2582.845,2582.845,127,True
2024-09-16 19:59:00+00:00,2582.87,2582.95,2582.445,2582.6,147,True
2024-09-16 20:00:00+00:00,2582.6,2582.6,2582.185,2582.19,133,True
2024-09-16 20:01:00+00:00,2582.215,2582.25,2581.895,2582.105,45,True
2024-09-16 20:02:00+00:00,2582.11,2582.205,2582.025,2582.095,35,True
2024-09-16 20:03:00+00:00,2582.09,2582.415,2582.085,2582.415,39,True
2024-09-16 20:04:00+00:00,2582.405,2582.505,2582.275,2582.41,46,True
2024-09-16 20:05:00+00:00,2582.415,2582.54,2582.415,2582.505,30,True
2024-09-16 20:06:00+00:00,2582.445,2582.46,2582.205,2582.32,35,True
2024-09-16 20:07:00+00:00,2582.315,2582.335,2582.28,2582.335,17,True
2024-09-16 20:08:00+00:00,2582.425,2582.61,2582.42,2582.5,35,True
2024-09-16 20:09:00+00:00,2582.44,2582.515,2582.315,2582.405,40,True
2024-09-16 20:10:00+00:00,2582.47,2582.58,2582.405,2582.47,53,True
2024-09-16 20:11:00+00:00,2582.45,2582.47,2582.365,2582.44,17,True
2024-09-16 20:12:00+00:00,2582.415,2582.485,2582.375,2582.43,24,True
2024-09-16 20:13:00+00:00,2582.525,2582.73,2582.52,2582.64,58,True
2024-09-16 20:14:00+00:00,2582.635,2582.725,2582.565,2582.705,33,True
2024-09-16 20:15:00+00:00,2582.71,2582.715,2582.615,2582.635,47,True
2024-09-16 20:16:00+00:00,2582.67,2582.77,2582.67,2582.755,58,True
2024-09-16 20:17:00+00:00,2582.715,2582.81,2582.655,2582.795,16,True
2024-09-16 20:18:00+00:00,2582.79,2582.82,2582.695,2582.75,34,True
2024-09-16 20:19:00+00:00,2582.75,2582.89,2582.7,2582.805,14,True
2024-09-16 20:20:00+00:00,2582.82,2582.885,2582.79,2582.885,31,True
2024-09-16 20:21:00+00:00,2582.89,2582.985,2582.87,2582.955,16,True
2024-09-16 20:22:00+00:00,2582.975,2583.07,2582.845,2583.07,26,True
2024-09-16 20:23:00+00:00,2583.12,2583.185,2582.91,2583.035,26,True
2024-09-16 20:24:00+00:00,2582.945,2583.045,2582.875,2582.97,19,True
2024-09-16 20:25:00+00:00,2582.945,2582.945,2582.87,2582.905,16,True
2024-09-16 20:26:00+00:00,2582.9,2583.015,2582.9,2582.96,12,True
2024-09-16 20:27:00+00:00,2582.99,2583.06,2582.97,2582.99,9,True
2024-09-16 20:28:00+00:00,2583.02,2583.04,2582.895,2582.92,45,True
2024-09-16 20:29:00+00:00,2582.935,2583.06,2582.935,2582.965,43,True
2024-09-16 20:30:00+00:00,2582.97,2583.155,2582.95,2583.14,35,True
2024-09-16 20:31:00+00:00,2583.06,2583.27,2583.03,2583.24,41,True
2024-09-16 20:32:00+00:00,2583.335,2583.44,2583.14,2583.17,34,True
2024-09-16 20:33:00+00:00,2583.145,2583.255,2583.135,2583.245,13,True
2024-09-16 20:34:00+00:00,2583.175,2583.445,2583.1,2583.395,28,True
2024-09-16 20:35:00+00:00,2583.43,2583.445,2583.19,2583.225,31,True
2024-09-16 20:36:00+00:00,2583.23,2583.255,2582.85,2582.85,50,True
2024-09-16 20:37:00+00:00,2582.845,2582.965,2582.615,2582.62,38,True
2024-09-16 20:38:00+00:00,2582.605,2582.605,2582.385,2582.385,27,True
2024-09-16 20:39:00+00:00,2582.36,2582.36,2582.075,2582.1,29,True
2024-09-16 20:40:00+00:00,2582.105,2582.32,2582.085,2582.105,37,True
2024-09-16 20:41:00+00:00,2582.13,2582.15,2581.995,2582.045,31,True
2024-09-16 20:42:00+00:00,2582.06,2582.42,2582.06,2582.36,23,True
2024-09-16 20:43:00+00:00,2582.39,2582.53,2582.39,2582.475,11,True
2024-09-16 20:44:00+00:00,2582.49,2582.715,2582.485,2582.68,30,True
2024-09-16 20:45:00+00:00,2582.675,2582.71,2582.43,2582.445,38,True
2024-09-16 20:46:00+00:00,2582.48,2582.595,2582.42,2582.42,18,True
2024-09-16 20:47:00+00:00,2582.44,2582.755,2582.43,2582.755,44,True
2024-09-16 20:48:00+00:00,2582.76,2582.995,2582.67,2582.995,24,True
2024-09-16 20:49:00+00:00,2583.03,2583.05,2582.87,2582.87,13,True
2024-09-16 20:50:00+00:00,2582.855,2583.365,2582.755,2583.365,30,True
2024-09-16 20:51:00+00:00,2583.42,2583.52,2583.42,2583.485,12,True
2024-09-16 20:52:00+00:00,2583.49,2583.49,2583.195,2583.3,26,True
2024-09-16 20:53:00+00:00,2583.305,2583.405,2583.305,2583.325,25,True
2024-09-16 20:54:00+00:00,2583.33,2583.395,2583.275,2583.28,25,True
2024-09-16 20:55:00+00:00,2583.275,2583.345,2583.2,2583.2,77,True
2024-09-16 20:56:00+00:00,2583.215,2583.23,2582.99,2582.99,32,True
2024-09-16 20:57:00+00:00,2582.975,2583.04,2582.845,2582.975,61,True
2024-09-16 20:58:00+00:00,2582.97,2583.19,2582.41,2582.58,45,True
2024-09-16 20:59:00+00:00,2582.62,2582.715,2582.62,2582.665,11,True
2024-09-16 22:04:00+00:00,2582.66,2582.66,2582.66,2582.66,1,True
2024-09-16 22:05:00+00:00,2582.59,2583.045,2582.59,2583.025,27,True
2024-09-16 22:06:00+00:00,2583.02,2583.245,2582.915,2583.165,15,True
2024-09-16 22:07:00+00:00,2583.12,2583.165,2583.02,2583.13,19,True
2024-09-16 22:08:00+00:00,2583.045,2583.315,2583.045,2583.155,13,True
2024-09-16 22:09:00+00:00,2583.205,2583.38,2583.03,2583.205,25,True
2024-09-16 22:10:00+00:00,2583.175,2583.22,2582.655,2582.765,28,True
2024-09-16 22:11:00+00:00,2582.825,2582.865,2582.725,2582.735,15,True
2024-09-16 22:12:00+00:00,2582.73,2582.835,2582.62,2582.755,25,True
2024-09-16 22:13:00+00:00,2582.745,2582.82,2582.675,2582.82,24,True
2024-09-16 22:14:00+00:00,2582.825,2582.955,2582.82,2582.925,22,True
2024-09-16 22:15:00+00:00,2582.735,2583.16,2582.705,2583.115,41,True
2024-09-16 22:16:00+00:00,2583.095,2583.135,2582.785,2582.815,36,True
2024-09-16 22:17:00+00:00,2582.83,2582.83,2582.6,2582.645,19,True
2024-09-16 22:18:00+00:00,2582.63,2582.915,2582.63,2582.91,43,True
2024-09-16 22:19:00+00:00,2582.915,2582.92,2582.8,2582.885,15,True
2024-09-16 22:20:00+00:00,2582.875,2582.91,2582.8,2582.895,15,True
2024-09-16 22:21:00+00:00,2582.925,2583.585,2582.9,2583.575,35,True
2024-09-16 22:22:00+00:00,2583.58,2583.58,2583.225,2583.355,27,True
2024-09-16 22:23:00+00:00,2583.365,2583.365,2583.225,2583.235,13,True
2024-09-16 22:24:00+00:00,2583.2,2583.35,2583.13,2583.225,37,True
2024-09-16 22:25:00+00:00,2583.145,2583.335,2583.135,2583.325,17,True
2024-09-16 22:26:00+00:00,2583.31,2583.35,2583.165,2583.165,26,True
2024-09-16 22:27:00+00:00,2583.125,2583.125,2582.8,2582.81,29,True
2024-09-16 22:28:00+00:00,2582.88,2582.91,2582.81,2582.81,9,True
2024-09-16 22:29:00+00:00,2582.82,2582.995,2582.73,2582.995,28,True
2024-09-16 22:30:00+00:00,2582.92,2582.945,2582.895,2582.91,15,True
2024-09-16 22:31:00+00:00,2583.0,2583.045,2582.985,2583.045,11,True
2024-09-16 22:32:00+00:00,2583.115,2583.225,2583.06,2583.06,26,True
2024-09-16 22:33:00+00:00,2583.12,2583.27,2583.06,2583.27,21,True
2024-09-16 22:34:00+00:00,2583.285,2583.305,2583.25,2583.275,11,True
2024-09-16 22:35:00+00:00,2583.29,2583.295,2583.27,2583.295,8,True
2024-09-16 22:36:00+00:00,2583.27,2583.27,2582.835,2583.01,24,True
2024-09-16 22:37:00+00:00,2583.06,2583.06,2582.96,2582.96,11,True
2024-09-16 22:38:00+00:00,2582.86,2583.12,2582.76,2583.015,15,True
2024-09-16 22:39:00+00:00,2583.01,2583.04,2583.01,2583.03,8,True
2024-09-16 22:40:00+00:00,2583.025,2583.055,2582.915,2583.04,20,True
2024-09-16 22:41:00+00:00,2583.07,2583.26,2583.04,2583.26,7,True
2024-09-16 22:42:00+00:00,2583.235,2583.26,2583.025,2583.035,18,True
2024-09-16 22:43:00+00:00,2583.07,2583.145,2583.02,2583.125,27,True
2024-09-16 22:44:00+00:00,2583.06,2583.15,2583.06,2583.15,9,True
2024-09-16 22:45:00+00:00,2583.14,2583.14,2582.82,2582.835,23,True
2024-09-16 22:46:00+00:00,2582.925,2582.925,2582.815,2582.83,8,True
2024-09-16 22:47:00+00:00,2582.85,2582.87,2582.82,2582.855,13,True
2024-09-16 22:48:00+00:00,2582.85,2583.115,2582.84,2583.115,14,True
2024-09-16 22:49:00+00:00,2583.12,2583.36,2583.115,2583.31,8,True
2024-09-16 22:50:00+00:00,2583.32,2583.57,2583.31,2583.46,14,True
2024-09-16 22:51:00+00:00,2583.515,2583.625,2583.46,2583.615,24,True
2024-09-16 22:52:00+00:00,2583.63,2583.65,2583.41,2583.43,18,True
2024-09-16 22:53:00+00:00,2583.42,2583.425,2583.31,2583.42,18,True
2024-09-16 22:54:00+00:00,2583.415,2583.53,2583.315,2583.525,19,True
2024-09-16 22:55:00+00:00,2583.54,2583.54,2583.11,2583.215,29,True
2024-09-16 22:56:00+00:00,2583.21,2583.315,2583.21,2583.31,19,True
2024-09-16 22:57:00+00:00,2583.265,2583.365,2583.025,2583.09,34,True
2024-09-16 22:58:00+00:00,2583.095,2583.095,2582.825,2582.875,26,True
2024-09-16 22:59:00+00:00,2582.805,2583.025,2582.79,2582.995,37,True
2024-09-16 23:00:00+00:00,2583.08,2583.375,2583.08,2583.26,43,True
2024-09-16 23:01:00+00:00,2583.21,2583.275,2583.1,2583.275,24,True
2024-09-16 23:02:00+00:00,2583.35,2583.505,2583.305,2583.31,29,True
2024-09-16 23:03:00+00:00,2583.305,2583.33,2583.18,2583.195,28,True
2024-09-16 23:04:00+00:00,2583.045,2583.085,2582.965,2582.965,49,True
2024-09-16 23:05:00+00:00,2582.98,2583.14,2582.97,2583.105,32,True
2024-09-16 23:06:00+00:00,2583.12,2583.165,2582.97,2583.005,31,True
2024-09-16 23:07:00+00:00,2582.975,2582.99,2582.84,2582.865,32,True
2024-09-16 23:08:00+00:00,2582.775,2582.905,2582.635,2582.9,49,True
2024-09-16 23:09:00+00:00,2582.82,2583.1,2582.82,2582.985,21,True
2024-09-16 23:10:00+00:00,2583.005,2583.005,2582.795,2582.905,27,True
2024-09-16 23:11:00+00:00,2582.895,2582.99,2582.825,2582.835,39,True
2024-09-16 23:12:00+00:00,2582.86,2582.86,2582.635,2582.635,44,True
2024-09-16 23:13:00+00:00,2582.63,2583.025,2582.47,2583.01,37,True
2024-09-16 23:14:00+00:00,2582.99,2583.08,2582.885,2582.885,38,True
2024-09-16 23:15:00+00:00,2582.9,2582.9,2582.695,2582.775,32,True
2024-09-16 23:16:00+00:00,2582.725,2582.795,2582.67,2582.69,34,True
2024-09-16 23:17:00+00:00,2582.635,2582.74,2582.505,2582.585,69,True
2024-09-16 23:18:00+00:00,2582.535,2582.605,2582.275,2582.52,104,True
2024-09-16 23:19:00+00:00,2582.525,2582.675,2582.47,2582.575,66,True
2024-09-16 23:20:00+00:00,2582.62,2582.965,2582.57,2582.96,81,True
2024-09-16 23:21:00+00:00,2582.97,2583.15,2582.875,2583.135,53,True
2024-09-16 23:22:00+00:00,2583.115,2583.14,2582.96,2583.01,36,True
2024-09-16 23:23:00+00:00,2583.01,2583.11,2582.935,2583.015,31,True
2024-09-16 23:24:00+00:00,2583.075,2583.375,2583.07,2583.345,35,True
2024-09-16 23:25:00+00:00,2583.355,2583.555,2583.335,2583.345,37,True
2024-09-16 23:26:00+00:00,2583.335,2583.4,2583.225,2583.27,30,True
2024-09-16 23:27:00+00:00,2583.26,2583.31,2583.065,2583.225,30,True
2024-09-16 23:28:00+00:00,2583.23,2583.23,2583.125,2583.165,33,True
2024-09-16 23:29:00+00:00,2583.14,2583.25,2583.13,2583.245,36,True
2024-09-16 23:30:00+00:00,2583.24,2583.36,2583.225,2583.225,41,True
2024-09-16 23:31:00+00:00,2583.26,2583.295,2583.255,2583.28,24,True
2024-09-16 23:32:00+00:00,2583.295,2583.64,2583.195,2583.395,49,True
2024-09-16 23:33:00+00:00,2583.41,2583.445,2583.375,2583.395,18,True
2024-09-16 23:34:00+00:00,2583.29,2583.385,2583.195,2583.235,26,True
2024-09-16 23:35:00+00:00,2583.175,2583.555,2583.145,2583.55,36,True
2024-09-16 23:36:00+00:00,2583.515,2583.555,2583.42,2583.425,23,True
2024-09-16 23:37:00+00:00,2583.43,2583.43,2583.335,2583.335,30,True
2024-09-16 23:38:00+00:00,2583.29,2583.42,2583.275,2583.42,22,True
2024-09-16 23:39:00+00:00,2583.41,2583.55,2583.375,2583.375,28,True
2024-09-16 23:40:00+00:00,2583.38,2583.55,2583.38,2583.55,24,True
2024-09-16 23:41:00+00:00,2583.44,2583.44,2583.195,2583.205,17,True
2024-09-16 23:42:00+00:00,2583.155,2583.195,2583.14,2583.195,13,True
2024-09-16 23:43:00+00:00,2583.24,2583.48,2583.24,2583.48,38,True
2024-09-16 23:44:00+00:00,2583.53,2583.65,2583.47,2583.47,18,True
2024-09-16 23:45:00+00:00,2583.54,2583.54,2582.995,2583.21,51,True
2024-09-16 23:46:00+00:00,2583.32,2583.605,2583.32,2583.515,18,True
