time,o,h,l,c,volume,complete
2024-09-09 11:21:00+00:00,2495.32,2496.255,2495.27,2496.045,95,True
2024-09-09 11:22:00+00:00,2495.975,2496.36,2495.97,2496.245,142,True
2024-09-09 11:23:00+00:00,2496.17,2496.39,2496.02,2496.34,111,True
2024-09-09 11:24:00+00:00,2496.39,2496.725,2496.285,2496.535,106,True
2024-09-09 11:25:00+00:00,2496.545,2496.995,2496.45,2496.87,74,True
2024-09-09 11:26:00+00:00,2496.875,2497.185,2496.725,2496.855,93,True
2024-09-09 11:27:00+00:00,2497.0,2497.16,2496.655,2496.87,155,True
2024-09-09 11:28:00+00:00,2496.865,2497.34,2496.82,2497.05,115,True
2024-09-09 11:29:00+00:00,2497.045,2497.83,2496.96,2497.52,167,True
2024-09-09 11:30:00+00:00,2497.425,2497.65,2497.285,2497.355,71,True
2024-09-09 11:31:00+00:00,2497.405,2497.64,2497.385,2497.615,74,True
2024-09-09 11:32:00+00:00,2497.55,2498.085,2497.475,2497.485,104,True
2024-09-09 11:33:00+00:00,2497.5,2497.595,2497.215,2497.35,103,True
2024-09-09 11:34:00+00:00,2497.355,2497.6,2497.075,2497.185,128,True
2024-09-09 11:35:00+00:00,2497.22,2497.44,2496.965,2497.01,109,True
2024-09-09 11:36:00+00:00,2497.015,2497.775,2497.015,2497.77,122,True
2024-09-09 11:37:00+00:00,2497.77,2498.14,2497.63,2497.67,173,True
2024-09-09 11:38:00+00:00,2497.725,2497.745,2497.295,2497.68,124,True
2024-09-09 11:39:00+00:00,2497.7,2497.9,2497.185,2497.235,124,True
2024-09-09 11:40:00+00:00,2497.27,2497.57,2497.195,2497.56,97,True
2024-09-09 11:41:00+00:00,2497.605,2497.635,2497.42,2497.53,69,True
2024-09-09 11:42:00+00:00,2497.57,2497.955,2497.57,2497.845,133,True
2024-09-09 11:43:00+00:00,2497.885,2498.205,2497.45,2497.615,113,True
2024-09-09 11:44:00+00:00,2497.62,2498.385,2497.62,2498.28,117,True
2024-09-09 11:45:00+00:00,2498.315,2498.405,2498.02,2498.23,267,True
2024-09-09 11:46:00+00:00,2498.235,2498.43,2498.165,2498.38,287,True
2024-09-09 11:47:00+00:00,2498.415,2498.815,2498.215,2498.68,286,True
2024-09-09 11:48:00+00:00,2498.72,2498.74,2498.265,2498.275,256,True
2024-09-09 11:49:00+00:00,2498.26,2498.9,2497.94,2498.65,277,True
2024-09-09 11:50:00+00:00,2498.645,2498.94,2497.035,2497.04,301,True
2024-09-09 11:51:00+00:00,2497.03,2497.27,2496.78,2496.93,166,True
2024-09-09 11:52:00+00:00,2496.925,2497.31,2496.395,2496.92,190,True
2024-09-09 11:53:00+00:00,2497.015,2497.49,2496.975,2497.325,221,True
2024-09-09 11:54:00+00:00,2497.32,2497.355,2496.69,2496.88,175,True
2024-09-09 11:55:00+00:00,2496.89,2497.425,2496.885,2497.2,174,True
2024-09-09 11:56:00+00:00,2497.215,2497.4,2496.98,2497.035,195,True
2024-09-09 11:57:00+00:00,2497.01,2497.485,2496.89,2497.07,253,True
2024-09-09 11:58:00+00:00,2497.085,2497.54,2496.9,2497.425,195,True
2024-09-09 11:59:00+00:00,2497.42,2497.45,2497.225,2497.27,141,True
2024-09-09 12:00:00+00:00,2497.445,2497.825,2497.255,2497.6,271,True
2024-09-09 12:01:00+00:00,2497.645,2497.645,2496.635,2497.12,363,True
2024-09-09 12:02:00+00:00,2497.125,2497.3,2496.745,2497.045,300,True
2024-09-09 12:03:00+00:00,2497.05,2497.345,2496.585,2496.77,289,True
2024-09-09 12:04:00+00:00,2496.785,2496.785,2496.345,2496.645,269,True
2024-09-09 12:05:00+00:00,2496.65,2497.21,2496.65,2496.915,230,True
2024-09-09 12:06:00+00:00,2496.925,2497.225,2496.92,2496.995,175,True
2024-09-09 12:07:00+00:00,2496.99,2497.01,2496.755,2497.005,173,True
2024-09-09 12:08:00+00:00,2497.045,2497.62,2497.015,2497.51,170,True
2024-09-09 12:09:00+00:00,2497.555,2497.905,2497.44,2497.56,263,True
2024-09-09 12:10:00+00:00,2497.515,2498.21,2497.47,2498.205,201,True
2024-09-09 12:11:00+00:00,2498.18,2498.325,2497.865,2497.955,228,True
2024-09-09 12:12:00+00:00,2497.985,2498.24,2497.805,2498.005,206,True
2024-09-09 12:13:00+00:00,2497.995,2498.445,2497.915,2498.325,157,True
2024-09-09 12:14:00+00:00,2498.36,2498.975,2498.35,2498.905,173,True
2024-09-09 12:15:00+00:00,2498.935,2499.44,2498.7,2498.83,292,True
2024-09-09 12:16:00+00:00,2498.825,2499.105,2498.175,2498.315,165,True
2024-09-09 12:17:00+00:00,2498.33,2499.31,2498.33,2499.18,222,True
2024-09-09 12:18:00+00:00,2499.185,2499.465,2499.14,2499.255,227,True
2024-09-09 12:19:00+00:00,2499.245,2499.8,2499.245,2499.29,244,True
2024-09-09 12:20:00+00:00,2499.315,2499.78,2499.315,2499.375,245,True
2024-09-09 12:21:00+00:00,2499.37,2499.98,2499.145,2499.885,270,True
2024-09-09 12:22:00+00:00,2499.89,2499.89,2499.5,2499.77,277,True
2024-09-09 12:23:00+00:00,2499.78,2500.255,2499.59,2499.805,301,True
2024-09-09 12:24:00+00:00,2499.74,2500.35,2499.64,2500.055,302,True
2024-09-09 12:25:00+00:00,2500.045,2501.195,2500.02,2500.94,364,True
2024-09-09 12:26:00+00:00,2500.935,2501.265,2500.555,2500.755,256,True
2024-09-09 12:27:00+00:00,2500.81,2501.975,2500.745,2501.74,254,True
2024-09-09 12:28:00+00:00,2501.78,2502.36,2501.78,2502.095,319,True
2024-09-09 12:29:00+00:00,2502.09,2502.44,2501.915,2502.37,261,True
2024-09-09 12:30:00+00:00,2502.36,2502.79,2502.005,2502.635,370,True
2024-09-09 12:31:00+00:00,2502.64,2503.39,2502.63,2502.76,395,True
2024-09-09 12:32:00+00:00,2502.815,2503.375,2502.465,2503.24,329,True
2024-09-09 12:33:00+00:00,2503.245,2503.88,2502.95,2503.845,235,True
2024-09-09 12:34:00+00:00,2503.835,2504.195,2503.555,2503.565,327,True
2024-09-09 12:35:00+00:00,2503.57,2503.605,2501.705,2502.015,339,True
2024-09-09 12:36:00+00:00,2502.01,2503.025,2501.825,2502.495,381,True
2024-09-09 12:37:00+00:00,2502.49,2503.605,2502.42,2503.605,243,True
2024-09-09 12:38:00+00:00,2503.635,2503.855,2502.535,2502.645,348,True
2024-09-09 12:39:00+00:00,2502.67,2503.445,2502.445,2503.365,340,True
2024-09-09 12:40:00+00:00,2503.415,2503.96,2503.0,2503.23,328,True
2024-09-09 12:41:00+00:00,2503.225,2503.425,2502.945,2503.405,282,True
2024-09-09 12:42:00+00:00,2503.42,2503.635,2503.05,2503.21,301,True
2024-09-09 12:43:00+00:00,2503.245,2503.345,2502.78,2502.835,320,True
2024-09-09 12:44:00+00:00,2502.84,2503.15,2502.635,2502.925,255,True
2024-09-09 12:45:00+00:00,2502.955,2503.745,2502.865,2503.19,331,True
2024-09-09 12:46:00+00:00,2503.195,2503.775,2503.175,2503.465,382,True
2024-09-09 12:47:00+00:00,2503.48,2503.86,2503.03,2503.78,459,True
2024-09-09 12:48:00+00:00,2503.775,2504.16,2503.2,2503.96,412,True
2024-09-09 12:49:00+00:00,2503.97,2504.17,2503.105,2503.17,302,True
2024-09-09 12:50:00+00:00,2503.155,2503.65,2502.42,2502.43,186,True
2024-09-09 12:51:00+00:00,2502.435,2503.11,2502.215,2503.1,242,True
2024-09-09 12:52:00+00:00,2503.075,2503.1,2502.74,2502.8,186,True
2024-09-09 12:53:00+00:00,2502.805,2502.905,2502.305,2502.43,220,True
2024-09-09 12:54:00+00:00,2502.435,2502.445,2501.515,2501.94,268,True
2024-09-09 12:55:00+00:00,2501.945,2502.145,2501.44,2501.67,288,True
2024-09-09 12:56:00+00:00,2501.675,2501.855,2501.36,2501.49,296,True
2024-09-09 12:57:00+00:00,2501.485,2502.055,2501.455,2501.775,249,True
2024-09-09 12:58:00+00:00,2501.75,2501.975,2501.115,2501.13,268,True
2024-09-09 12:59:00+00:00,2501.12,2501.12,2500.625,2500.94,394,True
2024-09-09 13:00:00+00:00,2500.94,2500.95,2499.685,2499.925,600,True
2024-09-09 13:01:00+00:00,2499.935,2500.6,2499.46,2499.97,504,True
2024-09-09 13:02:00+00:00,2499.985,2500.53,2499.825,2500.105,326,True
2024-09-09 13:03:00+00:00,2500.11,2501.425,2499.99,2500.825,349,True
2024-09-09 13:04:00+00:00,2500.82,2501.38,2500.615,2500.965,341,True
2024-09-09 13:05:00+00:00,2500.955,2501.23,2500.84,2501.015,292,True
2024-09-09 13:06:00+00:00,2501.01,2501.665,2500.425,2501.015,408,True
2024-09-09 13:07:00+00:00,2501.005,2502.14,2500.77,2502.07,332,True
2024-09-09 13:08:00+00:00,2502.095,2502.59,2502.01,2502.215,345,True
2024-09-09 13:09:00+00:00,2502.225,2502.675,2502.225,2502.54,360,True
2024-09-09 13:10:00+00:00,2502.52,2502.715,2501.935,2502.685,327,True
2024-09-09 13:11:00+00:00,2502.68,2503.38,2502.46,2503.165,286,True
2024-09-09 13:12:00+00:00,2503.17,2503.425,2502.66,2502.935,279,True
2024-09-09 13:13:00+00:00,2502.96,2504.99,2502.96,2504.82,330,True
2024-09-09 13:14:00+00:00,2504.825,2505.165,2504.055,2504.115,404,True
2024-09-09 13:15:00+00:00,2504.11,2505.015,2503.62,2504.835,384,True
2024-09-09 13:16:00+00:00,2504.84,2505.35,2504.07,2504.685,340,True
2024-09-09 13:17:00+00:00,2504.725,2504.89,2503.72,2503.93,319,True
2024-09-09 13:18:00+00:00,2503.855,2503.95,2502.975,2502.985,304,True
2024-09-09 13:19:00+00:00,2502.94,2503.05,2502.525,2503.025,318,True
2024-09-09 13:20:00+00:00,2503.06,2503.595,2502.465,2502.685,292,True
2024-09-09 13:21:00+00:00,2502.675,2502.68,2501.905,2502.44,335,True
2024-09-09 13:22:00+00:00,2502.435,2503.065,2502.185,2502.195,291,True
2024-09-09 13:23:00+00:00,2502.205,2502.52,2501.785,2501.805,234,True
2024-09-09 13:24:00+00:00,2501.835,2501.885,2500.4,2501.165,355,True
2024-09-09 13:25:00+00:00,2501.17,2501.69,2500.175,2500.96,280,True
2024-09-09 13:26:00+00:00,2500.965,2502.14,2500.96,2502.04,202,True
2024-09-09 13:27:00+00:00,2502.055,2502.915,2502.045,2502.46,295,True
2024-09-09 13:28:00+00:00,2502.555,2502.98,2501.985,2502.7,267,True
2024-09-09 13:29:00+00:00,2502.675,2503.08,2502.275,2503.08,291,True
2024-09-09 13:30:00+00:00,2503.075,2503.875,2502.58,2503.855,473,True
2024-09-09 13:31:00+00:00,2503.85,2503.895,2500.95,2501.165,491,True
2024-09-09 13:32:00+00:00,2501.17,2501.845,2500.245,2501.74,443,True
2024-09-09 13:33:00+00:00,2501.745,2502.875,2501.65,2501.965,368,True
2024-09-09 13:34:00+00:00,2502.04,2502.66,2502.04,2502.44,286,True
2024-09-09 13:35:00+00:00,2502.445,2502.99,2502.19,2502.295,227,True
2024-09-09 13:36:00+00:00,2502.28,2502.395,2501.115,2502.085,328,True
2024-09-09 13:37:00+00:00,2502.09,2502.695,2501.98,2502.49,255,True
2024-09-09 13:38:00+00:00,2502.4,2502.575,2501.865,2502.37,312,True
2024-09-09 13:39:00+00:00,2502.375,2503.015,2502.315,2502.69,253,True
2024-09-09 13:40:00+00:00,2502.7,2503.075,2501.78,2502.89,329,True
2024-09-09 13:41:00+00:00,2502.9,2503.5,2502.39,2503.075,369,True
2024-09-09 13:42:00+00:00,2503.13,2503.7,2502.86,2503.365,319,True
2024-09-09 13:43:00+00:00,2503.36,2503.385,2501.195,2501.605,350,True
2024-09-09 13:44:00+00:00,2501.55,2501.995,2501.09,2501.765,336,True
2024-09-09 13:45:00+00:00,2501.82,2503.605,2501.77,2503.11,340,True
2024-09-09 13:46:00+00:00,2503.08,2503.285,2502.665,2503.01,262,True
2024-09-09 13:47:00+00:00,2502.995,2503.875,2502.965,2503.455,332,True
2024-09-09 13:48:00+00:00,2503.505,2503.6,2502.24,2502.255,245,True
2024-09-09 13:49:00+00:00,2502.25,2502.69,2501.67,2502.1,292,True
2024-09-09 13:50:00+00:00,2501.985,2501.995,2500.77,2501.02,303,True
2024-09-09 13:51:00+00:00,2501.025,2501.165,2500.475,2500.585,321,True
2024-09-09 13:52:00+00:00,2500.58,2500.685,2499.4,2499.645,369,True
2024-09-09 13:53:00+00:00,2499.665,2500.135,2499.51,2499.93,280,True
2024-09-09 13:54:00+00:00,2499.945,2500.015,2499.44,2499.835,361,True
2024-09-09 13:55:00+00:00,2499.88,2500.275,2499.715,2499.86,387,True
2024-09-09 13:56:00+00:00,2499.865,2500.26,2499.495,2499.63,319,True
2024-09-09 13:57:00+00:00,2499.635,2499.94,2499.385,2499.835,315,True
2024-09-09 13:58:00+00:00,2499.845,2500.725,2499.68,2499.69,366,True
2024-09-09 13:59:00+00:00,2499.695,2499.94,2499.655,2499.86,249,True
2024-09-09 14:00:00+00:00,2499.805,2500.365,2499.355,2500.04,460,True
2024-09-09 14:01:00+00:00,2500.09,2500.39,2498.735,2499.515,295,True
2024-09-09 14:02:00+00:00,2499.51,2499.57,2498.49,2498.55,229,True
2024-09-09 14:03:00+00:00,2498.485,2499.365,2498.345,2499.16,276,True
2024-09-09 14:04:00+00:00,2499.17,2499.455,2498.495,2499.36,366,True
2024-09-09 14:05:00+00:00,2499.355,2499.81,2498.775,2499.305,380,True
2024-09-09 14:06:00+00:00,2499.3,2499.895,2498.785,2499.53,308,True
2024-09-09 14:07:00+00:00,2499.535,2499.9,2498.505,2498.69,320,True
2024-09-09 14:08:00+00:00,2498.695,2499.165,2497.565,2497.695,319,True
2024-09-09 14:09:00+00:00,2497.785,2497.895,2497.21,2497.37,339,True
2024-09-09 14:10:00+00:00,2497.38,2497.89,2497.08,2497.89,285,True
2024-09-09 14:11:00+00:00,2497.885,2498.14,2496.655,2497.395,345,True
2024-09-09 14:12:00+00:00,2497.41,2498.11,2497.185,2497.82,310,True
2024-09-09 14:13:00+00:00,2497.805,2498.335,2497.475,2498.335,304,True
2024-09-09 14:14:00+00:00,2498.31,2498.79,2498.165,2498.655,223,True
2024-09-09 14:15:00+00:00,2498.665,2498.85,2498.325,2498.62,272,True
2024-09-09 14:16:00+00:00,2498.615,2501.275,2498.58,2500.7,498,True
2024-09-09 14:17:00+00:00,2500.705,2500.705,2499.345,2499.735,455,True
2024-09-09 14:18:00+00:00,2499.74,2499.76,2498.08,2498.4,472,True
2024-09-09 14:19:00+00:00,2498.41,2498.95,2497.475,2498.045,509,True
2024-09-09 14:20:00+00:00,2498.04,2498.39,2497.29,2497.825,424,True
2024-09-09 14:21:00+00:00,2497.795,2497.795,2496.68,2496.72,420,True
2024-09-09 14:22:00+00:00,2496.675,2496.955,2495.965,2496.57,391,True
2024-09-09 14:23:00+00:00,2496.555,2498.28,2496.38,2498.26,463,True
2024-09-09 14:24:00+00:00,2498.24,2498.525,2497.56,2498.37,407,True
2024-09-09 14:25:00+00:00,2498.34,2499.94,2498.065,2499.94,523,True
2024-09-09 14:26:00+00:00,2499.955,2500.105,2499.04,2499.46,332,True
2024-09-09 14:27:00+00:00,2499.525,2500.19,2499.255,2499.75,272,True
2024-09-09 14:28:00+00:00,2499.725,2499.78,2498.95,2499.485,278,True
2024-09-09 14:29:00+00:00,2499.49,2499.95,2499.345,2499.835,202,True
2024-09-09 14:30:00+00:00,2499.915,2500.155,2498.7,2499.06,389,True
2024-09-09 14:31:00+00:00,2498.975,2499.61,2498.775,2499.535,302,True
2024-09-09 14:32:00+00:00,2499.435,2499.465,2498.49,2499.11,230,True
2024-09-09 14:33:00+00:00,2499.125,2499.645,2498.95,2499.16,294,True
2024-09-09 14:34:00+00:00,2499.215,2499.215,2498.095,2498.345,269,True
2024-09-09 14:35:00+00:00,2498.375,2498.89,2498.05,2498.81,210,True
2024-09-09 14:36:00+00:00,2498.805,2498.805,2497.52,2497.825,302,True
2024-09-09 14:37:00+00:00,2497.83,2497.895,2496.62,2497.125,308,True
2024-09-09 14:38:00+00:00,2497.115,2497.155,2496.435,2496.77,343,True
2024-09-09 14:39:00+00:00,2496.78,2497.23,2496.55,2497.145,372,True
2024-09-09 14:40:00+00:00,2497.16,2497.275,2495.385,2495.655,378,True
2024-09-09 14:41:00+00:00,2495.66,2496.69,2495.66,2496.115,385,True
2024-09-09 14:42:00+00:00,2496.13,2496.245,2495.645,2495.87,336,True
2024-09-09 14:43:00+00:00,2495.855,2496.535,2495.765,2495.875,339,True
2024-09-09 14:44:00+00:00,2495.88,2495.955,2493.84,2494.365,320,True
2024-09-09 14:45:00+00:00,2494.315,2494.44,2493.31,2493.78,404,True
2024-09-09 14:46:00+00:00,2493.785,2495.84,2493.785,2495.635,348,True
2024-09-09 14:47:00+00:00,2495.615,2496.205,2495.535,2496.005,373,True
2024-09-09 14:48:00+00:00,2495.99,2496.295,2495.655,2496.075,386,True
2024-09-09 14:49:00+00:00,2496.07,2496.685,2495.665,2496.65,264,True
2024-09-09 14:50:00+00:00,2496.62,2497.145,2496.345,2496.765,366,True
2024-09-09 14:51:00+00:00,2496.725,2497.105,2496.43,2496.53,360,True
2024-09-09 14:52:00+00:00,2496.545,2496.55,2495.92,2495.975,278,True
2024-09-09 14:53:00+00:00,2495.945,2496.48,2495.78,2495.975,313,True
2024-09-09 14:54:00+00:00,2495.96,2497.175,2495.875,2497.035,288,True
2024-09-09 14:55:00+00:00,2497.04,2497.425,2496.44,2496.515,350,True
2024-09-09 14:56:00+00:00,2496.525,2497.285,2496.245,2497.19,313,True
2024-09-09 14:57:00+00:00,2497.245,2497.39,2496.875,2497.03,263,True
2024-09-09 14:58:00+00:00,2497.025,2497.025,2496.62,2496.965,188,True
2024-09-09 14:59:00+00:00,2496.95,2497.29,2496.76,2496.925,199,True
2024-09-09 15:00:00+00:00,2496.94,2497.505,2496.94,2497.37,280,True
2024-09-09 15:01:00+00:00,2497.395,2498.035,2496.26,2496.26,311,True
2024-09-09 15:02:00+00:00,2496.215,2497.08,2496.21,2496.855,319,True
2024-09-09 15:03:00+00:00,2496.845,2497.54,2496.71,2496.71,283,True
2024-09-09 15:04:00+00:00,2496.76,2496.76,2495.16,2495.79,405,True
2024-09-09 15:05:00+00:00,2495.795,2495.8,2495.315,2495.62,307,True
2024-09-09 15:06:00+00:00,2495.575,2495.59,2494.59,2495.485,257,True
2024-09-09 15:07:00+00:00,2495.49,2497.035,2495.24,2496.905,309,True
2024-09-09 15:08:00+00:00,2496.845,2496.91,2496.19,2496.58,266,True
2024-09-09 15:09:00+00:00,2496.585,2497.24,2496.48,2496.67,203,True
2024-09-09 15:10:00+00:00,2496.675,2496.96,2496.465,2496.49,294,True
2024-09-09 15:11:00+00:00,2496.495,2496.98,2496.475,2496.575,212,True
2024-09-09 15:12:00+00:00,2496.57,2496.975,2495.765,2495.765,147,True
2024-09-09 15:13:00+00:00,2495.835,2495.995,2495.3,2495.83,288,True
2024-09-09 15:14:00+00:00,2495.835,2495.835,2494.83,2494.83,280,True
2024-09-09 15:15:00+00:00,2494.835,2494.99,2494.445,2494.46,350,True
2024-09-09 15:16:00+00:00,2494.485,2495.05,2494.415,2494.65,257,True
2024-09-09 15:17:00+00:00,2494.725,2495.01,2493.965,2494.19,201,True
2024-09-09 15:18:00+00:00,2494.165,2494.515,2493.83,2493.85,330,True
2024-09-09 15:19:00+00:00,2493.865,2494.175,2493.69,2493.89,331,True
2024-09-09 15:20:00+00:00,2493.9,2494.49,2493.695,2493.855,285,True
2024-09-09 15:21:00+00:00,2493.85,2494.585,2493.85,2494.2,243,True
2024-09-09 15:22:00+00:00,2494.195,2494.875,2494.18,2494.295,284,True
2024-09-09 15:23:00+00:00,2494.3,2495.27,2494.29,2494.57,335,True
2024-09-09 15:24:00+00:00,2494.56,2495.085,2494.195,2494.855,247,True
2024-09-09 15:25:00+00:00,2494.77,2495.21,2494.58,2494.6,214,True
2024-09-09 15:26:00+00:00,2494.54,2495.395,2494.1,2495.39,231,True
2024-09-09 15:27:00+00:00,2495.395,2495.8,2495.19,2495.19,249,True
2024-09-09 15:28:00+00:00,2495.185,2495.295,2494.615,2495.11,253,True
2024-09-09 15:29:00+00:00,2495.12,2495.305,2494.915,2495.005,137,True
2024-09-09 15:30:00+00:00,2495.075,2496.07,2495.0,2496.025,158,True
2024-09-09 15:31:00+00:00,2495.905,2496.66,2495.905,2496.41,204,True
2024-09-09 15:32:00+00:00,2496.435,2496.76,2496.34,2496.62,190,True
2024-09-09 15:33:00+00:00,2496.655,2497.66,2496.655,2497.495,258,True
2024-09-09 15:34:00+00:00,2497.49,2497.725,2497.48,2497.52,168,True
2024-09-09 15:35:00+00:00,2497.51,2497.59,2496.48,2496.48,188,True
2024-09-09 15:36:00+00:00,2496.49,2496.91,2496.345,2496.91,111,True
2024-09-09 15:37:00+00:00,2496.92,2497.425,2496.44,2497.42,133,True
2024-09-09 15:38:00+00:00,2497.415,2497.475,2496.94,2497.255,159,True
2024-09-09 15:39:00+00:00,2497.315,2497.845,2497.17,2497.225,180,True
2024-09-09 15:40:00+00:00,2497.265,2497.34,2496.835,2496.945,93,True
2024-09-09 15:41:00+00:00,2496.94,2497.34,2496.855,2497.045,114,True
2024-09-09 15:42:00+00:00,2497.04,2497.555,2496.745,2497.47,134,True
2024-09-09 15:43:00+00:00,2497.475,2497.835,2496.845,2496.895,147,True
2024-09-09 15:44:00+00:00,2497.055,2497.225,2496.995,2497.22,106,True
2024-09-09 15:45:00+00:00,2497.185,2498.49,2497.175,2498.37,194,True
2024-09-09 15:46:00+00:00,2498.365,2498.635,2498.19,2498.43,123,True
2024-09-09 15:47:00+00:00,2498.425,2499.075,2498.36,2498.41,199,True
2024-09-09 15:48:00+00:00,2498.42,2498.95,2498.345,2498.76,162,True
2024-09-09 15:49:00+00:00,2498.755,2499.02,2498.005,2498.11,148,True
2024-09-09 15:50:00+00:00,2498.22,2498.33,2497.9,2498.17,114,True
2024-09-09 15:51:00+00:00,2498.155,2498.77,2498.085,2498.375,156,True
2024-09-09 15:52:00+00:00,2498.34,2498.855,2498.125,2498.455,178,True
2024-09-09 15:53:00+00:00,2498.365,2498.925,2498.365,2498.915,125,True
2024-09-09 15:54:00+00:00,2498.91,2498.945,2498.625,2498.865,129,True
2024-09-09 15:55:00+00:00,2498.805,2499.385,2498.735,2499.385,134,True
2024-09-09 15:56:00+00:00,2499.39,2499.56,2499.075,2499.49,145,True
2024-09-09 15:57:00+00:00,2499.495,2499.74,2499.075,2499.59,189,True
2024-09-09 15:58:00+00:00,2499.58,2499.58,2498.95,2499.05,199,True
2024-09-09 15:59:00+00:00,2499.035,2499.36,2498.965,2499.21,181,True
2024-09-09 16:00:00+00:00,2499.215,2500.055,2499.21,2500.01,127,True
2024-09-09 16:01:00+00:00,2500.13,2500.555,2499.795,2499.91,143,True
2024-09-09 16:02:00+00:00,2499.92,2500.235,2499.735,2500.055,121,True
2024-09-09 16:03:00+00:00,2500.08,2500.54,2499.68,2500.5,148,True
2024-09-09 16:04:00+00:00,2500.495,2501.075,2500.49,2500.86,126,True
2024-09-09 16:05:00+00:00,2500.87,2500.96,2500.395,2500.705,98,True
2024-09-09 16:06:00+00:00,2500.73,2501.12,2500.645,2500.785,105,True
2024-09-09 16:07:00+00:00,2500.845,2500.925,2500.61,2500.915,91,True
2024-09-09 16:08:00+00:00,2500.955,2501.405,2500.735,2501.17,125,True
2024-09-09 16:09:00+00:00,2501.33,2501.615,2500.85,2500.85,163,True
2024-09-09 16:10:00+00:00,2500.82,2501.145,2500.315,2501.095,168,True
2024-09-09 16:11:00+00:00,2501.055,2501.19,2500.425,2500.425,122,True
2024-09-09 16:12:00+00:00,2500.4,2500.86,2500.38,2500.86,67,True
2024-09-09 16:13:00+00:00,2500.865,2502.04,2500.86,2502.02,126,True
2024-09-09 16:14:00+00:00,2502.05,2502.155,2501.78,2502.02,125,True
2024-09-09 16:15:00+00:00,2502.005,2502.565,2501.96,2502.495,137,True
2024-09-09 16:16:00+00:00,2502.505,2502.97,2502.4,2502.72,142,True
2024-09-09 16:17:00+00:00,2502.74,2502.88,2502.69,2502.815,107,True
2024-09-09 16:18:00+00:00,2502.825,2503.23,2502.775,2503.125,161,True
2024-09-09 16:19:00+00:00,2503.16,2503.26,2502.965,2502.965,118,True
2024-09-09 16:20:00+00:00,2502.955,2503.16,2501.595,2501.98,249,True
2024-09-09 16:21:00+00:00,2502.04,2502.16,2501.765,2501.985,176,True
2024-09-09 16:22:00+00:00,2501.975,2502.165,2501.45,2501.715,180,True
2024-09-09 16:23:00+00:00,2501.72,2501.88,2501.57,2501.875,102,True
2024-09-09 16:24:00+00:00,2501.87,2501.915,2501.41,2501.59,121,True
2024-09-09 16:25:00+00:00,2501.58,2501.785,2501.365,2501.41,101,True
2024-09-09 16:26:00+00:00,2501.605,2502.29,2501.345,2502.185,123,True
2024-09-09 16:27:00+00:00,2502.21,2502.32,2501.985,2502.005,73,True
2024-09-09 16:28:00+00:00,2501.995,2502.34,2501.76,2502.11,102,True
2024-09-09 16:29:00+00:00,2502.115,2502.21,2501.87,2501.95,115,True
2024-09-09 16:30:00+00:00,2501.935,2502.83,2501.755,2502.83,102,True
2024-09-09 16:31:00+00:00,2502.825,2502.875,2502.345,2502.435,131,True
2024-09-09 16:32:00+00:00,2502.575,2502.86,2502.53,2502.85,146,True
2024-09-09 16:33:00+00:00,2502.845,2502.925,2502.345,2502.555,93,True
2024-09-09 16:34:00+00:00,2502.565,2502.575,2502.245,2502.54,105,True
2024-09-09 16:35:00+00:00,2502.655,2502.935,2502.41,2502.53,102,True
2024-09-09 16:36:00+00:00,2502.52,2502.76,2502.515,2502.69,133,True
2024-09-09 16:37:00+00:00,2502.67,2502.81,2502.545,2502.545,130,True
2024-09-09 16:38:00+00:00,2502.61,2502.86,2502.535,2502.72,126,True
2024-09-09 16:39:00+00:00,2502.715,2502.755,2502.49,2502.56,165,True
2024-09-09 16:40:00+00:00,2502.615,2502.815,2502.55,2502.795,93,True
2024-09-09 16:41:00+00:00,2502.78,2503.27,2502.67,2503.19,134,True
2024-09-09 16:42:00+00:00,2503.195,2503.39,2502.845,2503.39,65,True
2024-09-09 16:43:00+00:00,2503.395,2503.715,2503.075,2503.08,107,True
2024-09-09 16:44:00+00:00,2502.94,2502.945,2502.74,2502.74,56,True
2024-09-09 16:45:00+00:00,2502.815,2502.905,2502.425,2502.43,81,True
2024-09-09 16:46:00+00:00,2502.49,2503.035,2502.49,2502.94,112,True
2024-09-09 16:47:00+00:00,2502.955,2502.955,2502.645,2502.695,84,True
2024-09-09 16:48:00+00:00,2502.74,2502.76,2502.54,2502.56,58,True
2024-09-09 16:49:00+00:00,2502.565,2502.665,2501.95,2502.155,93,True
2024-09-09 16:50:00+00:00,2502.095,2502.095,2501.425,2501.465,93,True
2024-09-09 16:51:00+00:00,2501.455,2501.86,2501.43,2501.575,63,True
2024-09-09 16:52:00+00:00,2501.585,2501.77,2501.45,2501.755,76,True
2024-09-09 16:53:00+00:00,2501.775,2501.86,2501.395,2501.64,62,True
2024-09-09 16:54:00+00:00,2501.655,2502.275,2501.385,2501.65,63,True
2024-09-09 16:55:00+00:00,2501.665,2501.925,2501.645,2501.91,48,True
2024-09-09 16:56:00+00:00,2501.915,2501.915,2501.43,2501.765,102,True
2024-09-09 16:57:00+00:00,2501.725,2502.24,2501.665,2502.06,91,True
2024-09-09 16:58:00+00:00,2502.13,2504.095,2501.845,2504.07,198,True
2024-09-09 16:59:00+00:00,2504.025,2505.36,2503.68,2504.475,235,True
2024-09-09 17:00:00+00:00,2504.485,2504.67,2504.045,2504.37,191,True
2024-09-09 17:01:00+00:00,2504.36,2504.375,2503.74,2503.74,94,True
