time,o,h,l,c,volume,complete
2024-09-13 17:02:00+00:00,2583.675,2584.76,2583.585,2584.75,209,True
2024-09-13 17:03:00+00:00,2584.755,2584.965,2584.155,2584.85,172,True
2024-09-13 17:04:00+00:00,2584.84,2585.485,2584.84,2585.445,146,True
2024-09-13 17:05:00+00:00,2585.44,2586.16,2585.305,2585.84,161,True
2024-09-13 17:06:00+00:00,2585.835,2585.845,2584.695,2584.86,178,True
2024-09-13 17:07:00+00:00,2584.79,2584.995,2584.695,2584.89,72,True
2024-09-13 17:08:00+00:00,2584.94,2585.32,2584.555,2585.105,101,True
2024-09-13 17:09:00+00:00,2585.02,2585.105,2584.615,2584.71,98,True
2024-09-13 17:10:00+00:00,2584.72,2584.725,2583.865,2584.405,123,True
2024-09-13 17:11:00+00:00,2584.335,2584.335,2583.23,2583.325,140,True
2024-09-13 17:12:00+00:00,2583.27,2583.45,2582.825,2583.135,140,True
2024-09-13 17:13:00+00:00,2583.14,2584.475,2583.14,2584.22,216,True
2024-09-13 17:14:00+00:00,2584.215,2584.445,2583.725,2583.725,186,True
2024-09-13 17:15:00+00:00,2583.69,2584.61,2583.49,2584.605,177,True
2024-09-13 17:16:00+00:00,2584.58,2584.58,2583.455,2583.69,157,True
2024-09-13 17:17:00+00:00,2583.695,2584.205,2583.69,2583.81,117,True
2024-09-13 17:18:00+00:00,2583.775,2583.91,2583.465,2583.89,71,True
2024-09-13 17:19:00+00:00,2583.9,2584.16,2583.72,2583.865,67,True
2024-09-13 17:20:00+00:00,2583.87,2583.905,2583.385,2583.675,124,True
2024-09-13 17:21:00+00:00,2583.615,2583.62,2582.815,2583.515,157,True
2024-09-13 17:22:00+00:00,2583.495,2584.175,2583.26,2583.65,122,True
2024-09-13 17:23:00+00:00,2583.6,2583.65,2583.375,2583.61,112,True
2024-09-13 17:24:00+00:00,2583.66,2584.375,2583.66,2584.375,224,True
2024-09-13 17:25:00+00:00,2584.355,2584.405,2583.96,2584.03,173,True
2024-09-13 17:26:00+00:00,2584.035,2584.04,2582.8,2582.83,133,True
2024-09-13 17:27:00+00:00,2582.82,2582.89,2582.52,2582.72,152,True
2024-09-13 17:28:00+00:00,2582.715,2582.775,2582.005,2582.115,132,True
2024-09-13 17:29:00+00:00,2582.18,2582.67,2582.145,2582.375,213,True
2024-09-13 17:30:00+00:00,2582.45,2583.42,2582.345,2583.005,224,True
2024-09-13 17:31:00+00:00,2583.0,2583.8,2582.995,2583.08,177,True
2024-09-13 17:32:00+00:00,2583.02,2583.165,2582.71,2582.975,137,True
2024-09-13 17:33:00+00:00,2582.985,2582.985,2582.175,2582.6,125,True
2024-09-13 17:34:00+00:00,2582.525,2582.75,2582.205,2582.42,183,True
2024-09-13 17:35:00+00:00,2582.395,2582.915,2582.315,2582.725,122,True
2024-09-13 17:36:00+00:00,2582.73,2582.97,2582.58,2582.71,87,True
2024-09-13 17:37:00+00:00,2582.72,2583.335,2582.6,2583.315,98,True
2024-09-13 17:38:00+00:00,2583.325,2583.34,2582.715,2582.715,102,True
2024-09-13 17:39:00+00:00,2582.69,2583.04,2582.67,2582.93,159,True
2024-09-13 17:40:00+00:00,2582.955,2583.06,2582.59,2582.66,198,True
2024-09-13 17:41:00+00:00,2582.62,2582.685,2581.805,2581.92,199,True
2024-09-13 17:42:00+00:00,2581.915,2582.315,2581.635,2582.115,156,True
2024-09-13 17:43:00+00:00,2582.11,2582.53,2582.09,2582.53,126,True
2024-09-13 17:44:00+00:00,2582.49,2582.555,2582.215,2582.535,94,True
2024-09-13 17:45:00+00:00,2582.535,2582.625,2582.045,2582.155,195,True
2024-09-13 17:46:00+00:00,2582.145,2582.235,2581.565,2582.075,209,True
2024-09-13 17:47:00+00:00,2582.085,2582.615,2582.085,2582.45,142,True
2024-09-13 17:48:00+00:00,2582.48,2583.085,2582.48,2582.72,132,True
2024-09-13 17:49:00+00:00,2582.715,2583.05,2582.69,2582.765,148,True
2024-09-13 17:50:00+00:00,2582.76,2583.295,2582.76,2583.145,104,True
2024-09-13 17:51:00+00:00,2583.155,2583.61,2582.99,2583.315,231,True
2024-09-13 17:52:00+00:00,2583.31,2583.44,2583.12,2583.285,137,True
2024-09-13 17:53:00+00:00,2583.28,2583.465,2583.195,2583.21,76,True
2024-09-13 17:54:00+00:00,2583.205,2583.5,2583.155,2583.395,124,True
2024-09-13 17:55:00+00:00,2583.4,2583.455,2583.265,2583.275,48,True
2024-09-13 17:56:00+00:00,2583.19,2583.305,2582.72,2582.75,127,True
2024-09-13 17:57:00+00:00,2582.715,2583.235,2582.715,2583.075,175,True
2024-09-13 17:58:00+00:00,2583.07,2583.115,2582.72,2582.75,152,True
2024-09-13 17:59:00+00:00,2582.755,2582.755,2582.48,2582.715,163,True
2024-09-13 18:00:00+00:00,2582.705,2582.825,2580.905,2581.135,296,True
2024-09-13 18:01:00+00:00,2581.12,2581.815,2580.945,2581.615,326,True
2024-09-13 18:02:00+00:00,2581.635,2581.96,2581.385,2581.63,207,True
2024-09-13 18:03:00+00:00,2581.625,2582.03,2581.43,2581.62,310,True
2024-09-13 18:04:00+00:00,2581.61,2581.88,2581.41,2581.565,198,True
2024-09-13 18:05:00+00:00,2581.62,2582.005,2581.32,2581.78,228,True
2024-09-13 18:06:00+00:00,2581.815,2582.85,2581.725,2582.825,181,True
2024-09-13 18:07:00+00:00,2582.75,2583.215,2582.545,2583.21,143,True
2024-09-13 18:08:00+00:00,2583.215,2583.215,2582.9,2583.21,194,True
2024-09-13 18:09:00+00:00,2583.215,2583.7,2583.12,2583.515,237,True
2024-09-13 18:10:00+00:00,2583.52,2583.635,2583.4,2583.505,201,True
2024-09-13 18:11:00+00:00,2583.5,2583.535,2583.15,2583.42,297,True
2024-09-13 18:12:00+00:00,2583.43,2583.445,2582.665,2582.665,386,True
2024-09-13 18:13:00+00:00,2582.655,2582.95,2582.515,2582.915,200,True
2024-09-13 18:14:00+00:00,2582.92,2582.96,2582.505,2582.62,130,True
2024-09-13 18:15:00+00:00,2582.625,2582.88,2582.38,2582.88,188,True
2024-09-13 18:16:00+00:00,2582.885,2582.9,2582.005,2582.435,176,True
2024-09-13 18:17:00+00:00,2582.485,2582.8,2582.455,2582.62,135,True
2024-09-13 18:18:00+00:00,2582.59,2582.88,2582.31,2582.72,224,True
2024-09-13 18:19:00+00:00,2582.725,2584.05,2582.545,2583.595,233,True
2024-09-13 18:20:00+00:00,2583.55,2583.55,2583.005,2583.06,215,True
2024-09-13 18:21:00+00:00,2583.065,2583.135,2582.685,2582.86,199,True
2024-09-13 18:22:00+00:00,2582.855,2582.9,2582.39,2582.435,159,True
2024-09-13 18:23:00+00:00,2582.44,2582.71,2581.82,2582.695,221,True
2024-09-13 18:24:00+00:00,2582.7,2582.93,2582.555,2582.83,122,True
2024-09-13 18:25:00+00:00,2582.825,2583.065,2582.63,2582.76,158,True
2024-09-13 18:26:00+00:00,2582.815,2582.855,2582.475,2582.71,157,True
2024-09-13 18:27:00+00:00,2582.78,2583.16,2582.765,2583.075,159,True
2024-09-13 18:28:00+00:00,2583.105,2583.315,2582.935,2583.3,171,True
2024-09-13 18:29:00+00:00,2583.305,2583.565,2583.275,2583.41,124,True
2024-09-13 18:30:00+00:00,2583.445,2583.62,2583.385,2583.575,145,True
2024-09-13 18:31:00+00:00,2583.58,2583.92,2583.56,2583.64,142,True
2024-09-13 18:32:00+00:00,2583.635,2583.64,2583.195,2583.43,109,True
2024-09-13 18:33:00+00:00,2583.455,2583.545,2583.325,2583.47,95,True
2024-09-13 18:34:00+00:00,2583.435,2583.52,2582.165,2582.225,151,True
2024-09-13 18:35:00+00:00,2582.265,2582.505,2582.055,2582.085,104,True
2024-09-13 18:36:00+00:00,2581.945,2582.56,2581.79,2582.26,128,True
2024-09-13 18:37:00+00:00,2582.25,2582.47,2582.09,2582.255,148,True
2024-09-13 18:38:00+00:00,2582.255,2582.44,2581.935,2582.17,140,True
2024-09-13 18:39:00+00:00,2582.22,2582.33,2581.475,2581.625,71,True
2024-09-13 18:40:00+00:00,2581.585,2581.84,2581.37,2581.55,71,True
2024-09-13 18:41:00+00:00,2581.54,2581.745,2581.14,2581.34,138,True
2024-09-13 18:42:00+00:00,2581.38,2581.64,2581.225,2581.635,124,True
2024-09-13 18:43:00+00:00,2581.63,2581.66,2581.36,2581.64,62,True
2024-09-13 18:44:00+00:00,2581.6,2581.825,2581.535,2581.56,51,True
2024-09-13 18:45:00+00:00,2581.555,2581.585,2580.8,2581.43,139,True
2024-09-13 18:46:00+00:00,2581.345,2582.58,2581.28,2582.475,142,True
2024-09-13 18:47:00+00:00,2582.47,2582.5,2581.94,2582.5,66,True
2024-09-13 18:48:00+00:00,2582.51,2582.545,2582.14,2582.525,79,True
2024-09-13 18:49:00+00:00,2582.495,2582.74,2582.33,2582.71,64,True
2024-09-13 18:50:00+00:00,2582.705,2582.705,2581.705,2582.015,156,True
2024-09-13 18:51:00+00:00,2582.035,2582.98,2582.035,2582.69,110,True
2024-09-13 18:52:00+00:00,2582.62,2582.62,2581.545,2582.31,213,True
2024-09-13 18:53:00+00:00,2582.315,2582.325,2581.945,2582.285,125,True
2024-09-13 18:54:00+00:00,2582.3,2582.555,2582.22,2582.46,111,True
2024-09-13 18:55:00+00:00,2582.415,2582.495,2582.245,2582.445,86,True
2024-09-13 18:56:00+00:00,2582.405,2582.435,2581.935,2582.115,176,True
2024-09-13 18:57:00+00:00,2582.16,2582.35,2581.85,2582.255,159,True
2024-09-13 18:58:00+00:00,2582.28,2582.6,2582.205,2582.54,138,True
2024-09-13 18:59:00+00:00,2582.535,2582.68,2582.335,2582.335,190,True
2024-09-13 19:00:00+00:00,2582.33,2582.35,2581.205,2581.315,409,True
2024-09-13 19:01:00+00:00,2581.33,2581.74,2580.98,2581.725,209,True
2024-09-13 19:02:00+00:00,2581.72,2581.72,2581.23,2581.5,163,True
2024-09-13 19:03:00+00:00,2581.455,2581.62,2581.24,2581.605,95,True
2024-09-13 19:04:00+00:00,2581.55,2581.55,2581.095,2581.12,87,True
2024-09-13 19:05:00+00:00,2581.08,2581.805,2580.86,2581.7,106,True
2024-09-13 19:06:00+00:00,2581.735,2581.825,2581.22,2581.335,80,True
2024-09-13 19:07:00+00:00,2581.33,2581.33,2580.995,2581.02,121,True
2024-09-13 19:08:00+00:00,2581.035,2581.17,2581.025,2581.065,46,True
2024-09-13 19:09:00+00:00,2581.085,2581.27,2580.785,2580.865,94,True
2024-09-13 19:10:00+00:00,2580.86,2580.945,2580.505,2580.71,154,True
2024-09-13 19:11:00+00:00,2580.72,2580.73,2579.63,2579.73,148,True
2024-09-13 19:12:00+00:00,2579.91,2580.255,2579.91,2580.065,108,True
2024-09-13 19:13:00+00:00,2580.075,2580.075,2579.205,2579.305,138,True
2024-09-13 19:14:00+00:00,2579.31,2579.315,2578.81,2579.01,169,True
2024-09-13 19:15:00+00:00,2579.005,2580.02,2578.995,2579.92,108,True
2024-09-13 19:16:00+00:00,2579.915,2579.93,2578.925,2579.035,156,True
2024-09-13 19:17:00+00:00,2579.105,2579.35,2578.69,2579.3,126,True
2024-09-13 19:18:00+00:00,2579.335,2579.845,2579.295,2579.825,107,True
2024-09-13 19:19:00+00:00,2579.815,2580.095,2579.5,2580.095,108,True
2024-09-13 19:20:00+00:00,2580.195,2580.455,2580.065,2580.355,128,True
2024-09-13 19:21:00+00:00,2580.415,2580.48,2580.16,2580.435,143,True
2024-09-13 19:22:00+00:00,2580.445,2581.125,2580.3,2581.105,108,True
2024-09-13 19:23:00+00:00,2581.11,2581.27,2580.93,2581.27,110,True
2024-09-13 19:24:00+00:00,2581.28,2581.92,2581.28,2581.81,74,True
2024-09-13 19:25:00+00:00,2581.74,2581.9,2581.435,2581.8,91,True
2024-09-13 19:26:00+00:00,2581.78,2581.925,2581.54,2581.795,112,True
2024-09-13 19:27:00+00:00,2581.8,2581.84,2581.62,2581.71,92,True
2024-09-13 19:28:00+00:00,2581.715,2582.375,2581.71,2582.225,75,True
2024-09-13 19:29:00+00:00,2582.22,2582.36,2581.72,2581.725,69,True
2024-09-13 19:30:00+00:00,2581.72,2581.83,2580.925,2581.335,126,True
2024-09-13 19:31:00+00:00,2581.34,2581.825,2581.33,2581.735,50,True
2024-09-13 19:32:00+00:00,2581.705,2581.84,2581.62,2581.77,50,True
2024-09-13 19:33:00+00:00,2581.73,2581.97,2581.625,2581.96,73,True
2024-09-13 19:34:00+00:00,2581.91,2582.11,2581.835,2582.09,58,True
2024-09-13 19:35:00+00:00,2582.085,2582.745,2581.955,2582.22,80,True
2024-09-13 19:36:00+00:00,2582.235,2582.36,2582.075,2582.195,97,True
2024-09-13 19:37:00+00:00,2582.125,2582.13,2581.725,2581.725,87,True
2024-09-13 19:38:00+00:00,2581.73,2581.73,2581.415,2581.44,73,True
2024-09-13 19:39:00+00:00,2581.345,2581.355,2581.12,2581.23,49,True
2024-09-13 19:40:00+00:00,2581.22,2581.83,2581.165,2581.425,104,True
2024-09-13 19:41:00+00:00,2581.43,2581.655,2581.115,2581.32,60,True
2024-09-13 19:42:00+00:00,2581.315,2581.485,2581.29,2581.44,72,True
2024-09-13 19:43:00+00:00,2581.46,2581.82,2581.46,2581.65,92,True
2024-09-13 19:44:00+00:00,2581.685,2581.715,2581.335,2581.545,75,True
2024-09-13 19:45:00+00:00,2581.54,2581.86,2581.315,2581.795,81,True
2024-09-13 19:46:00+00:00,2581.8,2581.94,2581.72,2581.83,72,True
2024-09-13 19:47:00+00:00,2581.825,2581.83,2581.235,2581.235,96,True
2024-09-13 19:48:00+00:00,2581.41,2581.56,2581.39,2581.465,88,True
2024-09-13 19:49:00+00:00,2581.6,2581.61,2581.365,2581.5,77,True
2024-09-13 19:50:00+00:00,2581.625,2581.96,2581.405,2581.705,96,True
2024-09-13 19:51:00+00:00,2581.8,2582.31,2581.755,2582.105,62,True
2024-09-13 19:52:00+00:00,2582.12,2582.295,2581.875,2582.115,108,True
2024-09-13 19:53:00+00:00,2582.125,2582.465,2582.085,2582.375,89,True
2024-09-13 19:54:00+00:00,2582.425,2582.655,2582.22,2582.64,127,True
2024-09-13 19:55:00+00:00,2582.605,2582.605,2582.06,2582.23,82,True
2024-09-13 19:56:00+00:00,2582.325,2582.57,2582.225,2582.395,79,True
2024-09-13 19:57:00+00:00,2582.43,2582.56,2582.15,2582.22,162,True
2024-09-13 19:58:00+00:00,2582.295,2582.71,2582.295,2582.528,165,True
2024-09-13 19:59:00+00:00,2582.565,2582.985,2582.555,2582.67,172,True
2024-09-13 20:00:00+00:00,2582.665,2583.0,2582.495,2582.8,119,True
2024-09-13 20:01:00+00:00,2582.795,2582.9,2582.515,2582.88,119,True
2024-09-13 20:02:00+00:00,2582.885,2582.885,2582.4,2582.595,60,True
2024-09-13 20:03:00+00:00,2582.6,2582.67,2582.5,2582.665,56,True
2024-09-13 20:04:00+00:00,2582.57,2582.675,2582.095,2582.17,83,True
2024-09-13 20:05:00+00:00,2582.16,2582.16,2581.86,2582.06,36,True
2024-09-13 20:06:00+00:00,2582.085,2582.63,2581.84,2581.86,77,True
2024-09-13 20:07:00+00:00,2581.855,2581.855,2581.55,2581.85,37,True
2024-09-13 20:08:00+00:00,2581.845,2582.01,2581.62,2582.01,24,True
2024-09-13 20:09:00+00:00,2582.025,2582.12,2581.655,2581.82,31,True
2024-09-13 20:10:00+00:00,2581.805,2581.835,2581.645,2581.835,21,True
2024-09-13 20:11:00+00:00,2581.84,2581.84,2580.81,2580.81,37,True
2024-09-13 20:12:00+00:00,2580.885,2581.41,2580.85,2581.225,32,True
2024-09-13 20:13:00+00:00,2581.2,2581.3,2580.905,2581.105,21,True
2024-09-13 20:14:00+00:00,2581.12,2581.18,2580.73,2580.73,28,True
2024-09-13 20:15:00+00:00,2580.815,2581.285,2580.795,2581.28,46,True
2024-09-13 20:16:00+00:00,2581.26,2581.28,2580.795,2580.895,54,True
2024-09-13 20:17:00+00:00,2580.905,2581.02,2580.9,2581.01,25,True
2024-09-13 20:18:00+00:00,2581.025,2581.025,2580.685,2580.71,34,True
2024-09-13 20:19:00+00:00,2580.73,2580.83,2580.535,2580.78,28,True
2024-09-13 20:20:00+00:00,2580.74,2580.835,2580.665,2580.82,25,True
2024-09-13 20:21:00+00:00,2580.885,2581.12,2580.73,2581.12,31,True
2024-09-13 20:22:00+00:00,2581.115,2581.135,2581.09,2581.135,14,True
2024-09-13 20:23:00+00:00,2581.2,2581.23,2581.04,2581.04,23,True
2024-09-13 20:24:00+00:00,2581.055,2581.06,2580.945,2581.045,19,True
2024-09-13 20:25:00+00:00,2581.03,2581.175,2581.025,2581.025,14,True
2024-09-13 20:26:00+00:00,2580.985,2581.13,2580.83,2580.92,40,True
2024-09-13 20:27:00+00:00,2580.945,2581.15,2580.92,2581.15,31,True
2024-09-13 20:28:00+00:00,2581.04,2581.36,2580.865,2580.965,48,True
2024-09-13 20:29:00+00:00,2581.02,2581.105,2580.81,2580.87,41,True
2024-09-13 20:30:00+00:00,2580.845,2580.885,2580.53,2580.67,30,True
2024-09-13 20:31:00+00:00,2580.66,2580.87,2580.57,2580.77,26,True
2024-09-13 20:32:00+00:00,2580.74,2580.74,2580.355,2580.375,30,True
2024-09-13 20:33:00+00:00,2580.435,2580.745,2580.33,2580.335,49,True
2024-09-13 20:34:00+00:00,2580.33,2580.55,2580.33,2580.46,15,True
2024-09-13 20:35:00+00:00,2580.44,2580.55,2580.34,2580.355,30,True
2024-09-13 20:36:00+00:00,2580.345,2580.345,2579.975,2580.055,17,True
2024-09-13 20:37:00+00:00,2580.075,2580.36,2580.075,2580.28,37,True
2024-09-13 20:38:00+00:00,2580.27,2580.28,2580.08,2580.1,24,True
2024-09-13 20:39:00+00:00,2580.045,2580.345,2580.045,2580.235,26,True
2024-09-13 20:40:00+00:00,2580.24,2580.255,2579.94,2580.125,29,True
2024-09-13 20:41:00+00:00,2580.235,2580.44,2580.225,2580.34,21,True
2024-09-13 20:42:00+00:00,2580.265,2580.33,2580.145,2580.195,39,True
2024-09-13 20:43:00+00:00,2580.205,2580.565,2580.155,2580.565,28,True
2024-09-13 20:44:00+00:00,2580.56,2580.705,2580.48,2580.675,29,True
2024-09-13 20:45:00+00:00,2580.645,2580.645,2580.36,2580.385,33,True
2024-09-13 20:46:00+00:00,2580.38,2580.41,2580.18,2580.32,30,True
2024-09-13 20:47:00+00:00,2580.33,2580.485,2580.12,2580.485,38,True
2024-09-13 20:48:00+00:00,2580.49,2580.595,2580.37,2580.595,26,True
2024-09-13 20:49:00+00:00,2580.58,2580.775,2580.45,2580.775,28,True
2024-09-13 20:50:00+00:00,2580.845,2580.88,2580.4,2580.4,57,True
2024-09-13 20:51:00+00:00,2580.38,2580.4,2580.05,2580.16,30,True
2024-09-13 20:52:00+00:00,2580.09,2580.18,2579.76,2579.82,51,True
2024-09-13 20:53:00+00:00,2579.765,2579.885,2579.66,2579.72,39,True
2024-09-13 20:54:00+00:00,2579.67,2580.12,2579.445,2579.45,50,True
2024-09-13 20:55:00+00:00,2579.27,2579.44,2577.72,2577.86,74,True
2024-09-13 20:56:00+00:00,2577.815,2578.495,2577.26,2578.4,78,True
2024-09-13 20:57:00+00:00,2578.325,2579.185,2578.325,2579.055,61,True
2024-09-13 20:58:00+00:00,2579.01,2579.825,2578.7,2579.01,68,True
2024-09-13 20:59:00+00:00,2578.98,2578.98,2578.66,2578.715,12,True
