time,o,h,l,c,volume,complete
2024-09-03 11:21:00+00:00,2500.17,2500.17,2499.605,2499.88,216,True
2024-09-03 11:22:00+00:00,2499.87,2500.03,2499.27,2499.295,234,True
2024-09-03 11:23:00+00:00,2499.3,2499.51,2499.17,2499.31,115,True
2024-09-03 11:24:00+00:00,2499.315,2499.445,2499.06,2499.28,120,True
2024-09-03 11:25:00+00:00,2499.175,2499.175,2498.595,2498.775,198,True
2024-09-03 11:26:00+00:00,2498.77,2498.87,2498.255,2498.59,159,True
2024-09-03 11:27:00+00:00,2498.6,2498.605,2497.715,2497.735,177,True
2024-09-03 11:28:00+00:00,2497.72,2497.72,2497.115,2497.28,145,True
2024-09-03 11:29:00+00:00,2497.24,2497.24,2494.91,2495.395,269,True
2024-09-03 11:30:00+00:00,2495.33,2495.935,2495.075,2495.465,273,True
2024-09-03 11:31:00+00:00,2495.46,2496.175,2495.015,2495.1,194,True
2024-09-03 11:32:00+00:00,2495.05,2496.045,2495.05,2495.875,194,True
2024-09-03 11:33:00+00:00,2495.88,2496.12,2495.435,2495.995,146,True
2024-09-03 11:34:00+00:00,2495.96,2496.235,2495.835,2496.02,102,True
2024-09-03 11:35:00+00:00,2495.915,2495.965,2495.71,2495.76,75,True
2024-09-03 11:36:00+00:00,2495.77,2495.845,2495.395,2495.395,94,True
2024-09-03 11:37:00+00:00,2495.355,2495.65,2495.125,2495.545,141,True
2024-09-03 11:38:00+00:00,2495.54,2496.275,2495.295,2495.975,165,True
2024-09-03 11:39:00+00:00,2495.98,2496.04,2494.985,2495.15,196,True
2024-09-03 11:40:00+00:00,2495.16,2495.445,2493.885,2494.77,236,True
2024-09-03 11:41:00+00:00,2494.755,2494.79,2493.245,2493.26,193,True
2024-09-03 11:42:00+00:00,2493.275,2493.69,2493.21,2493.505,174,True
2024-09-03 11:43:00+00:00,2493.48,2493.535,2492.87,2492.995,242,True
2024-09-03 11:44:00+00:00,2493.01,2493.415,2492.225,2492.275,257,True
2024-09-03 11:45:00+00:00,2492.27,2492.275,2489.42,2490.06,342,True
2024-09-03 11:46:00+00:00,2490.055,2490.83,2490.035,2490.335,388,True
2024-09-03 11:47:00+00:00,2490.34,2490.825,2489.4,2489.54,289,True
2024-09-03 11:48:00+00:00,2489.53,2489.955,2489.47,2489.85,297,True
2024-09-03 11:49:00+00:00,2489.775,2489.785,2486.045,2487.495,462,True
2024-09-03 11:50:00+00:00,2487.52,2487.65,2486.675,2487.23,372,True
2024-09-03 11:51:00+00:00,2487.13,2487.36,2486.58,2486.92,361,True
2024-09-03 11:52:00+00:00,2486.905,2487.165,2485.475,2485.79,334,True
2024-09-03 11:53:00+00:00,2485.78,2486.74,2485.74,2486.215,323,True
2024-09-03 11:54:00+00:00,2486.17,2487.155,2485.87,2486.035,365,True
2024-09-03 11:55:00+00:00,2486.045,2486.56,2485.79,2486.28,363,True
2024-09-03 11:56:00+00:00,2486.285,2486.575,2485.385,2485.695,324,True
2024-09-03 11:57:00+00:00,2485.695,2485.695,2484.805,2485.28,416,True
2024-09-03 11:58:00+00:00,2485.25,2489.74,2485.105,2488.14,471,True
2024-09-03 11:59:00+00:00,2488.18,2489.855,2488.12,2489.755,402,True
2024-09-03 12:00:00+00:00,2489.725,2491.95,2487.86,2491.4,750,True
2024-09-03 12:01:00+00:00,2491.44,2491.44,2487.455,2488.895,614,True
2024-09-03 12:02:00+00:00,2488.86,2491.275,2488.075,2490.735,593,True
2024-09-03 12:03:00+00:00,2490.72,2491.055,2488.11,2488.865,474,True
2024-09-03 12:04:00+00:00,2488.875,2488.875,2487.16,2488.44,479,True
2024-09-03 12:05:00+00:00,2488.455,2490.35,2487.855,2490.04,465,True
2024-09-03 12:06:00+00:00,2490.05,2490.19,2488.38,2489.975,463,True
2024-09-03 12:07:00+00:00,2489.895,2492.27,2489.51,2492.1,309,True
2024-09-03 12:08:00+00:00,2492.045,2493.71,2491.945,2493.055,272,True
2024-09-03 12:09:00+00:00,2493.025,2494.165,2493.025,2494.02,242,True
2024-09-03 12:10:00+00:00,2494.03,2494.75,2492.685,2493.06,310,True
2024-09-03 12:11:00+00:00,2493.05,2494.695,2492.77,2494.69,308,True
2024-09-03 12:12:00+00:00,2494.685,2495.25,2494.4,2495.07,200,True
2024-09-03 12:13:00+00:00,2495.01,2502.305,2495.01,2500.96,509,True
2024-09-03 12:14:00+00:00,2500.95,2502.24,2497.775,2498.105,606,True
2024-09-03 12:15:00+00:00,2498.08,2498.67,2496.845,2496.855,390,True
2024-09-03 12:16:00+00:00,2496.825,2496.955,2495.86,2496.445,251,True
2024-09-03 12:17:00+00:00,2496.45,2496.715,2495.715,2496.1,206,True
2024-09-03 12:18:00+00:00,2496.01,2496.42,2495.53,2495.925,217,True
2024-09-03 12:19:00+00:00,2496.005,2497.285,2496.005,2497.285,252,True
2024-09-03 12:20:00+00:00,2497.125,2497.125,2494.33,2494.64,376,True
2024-09-03 12:21:00+00:00,2494.735,2494.85,2493.715,2493.87,300,True
2024-09-03 12:22:00+00:00,2493.86,2494.16,2493.285,2493.99,291,True
2024-09-03 12:23:00+00:00,2493.95,2494.675,2493.72,2494.015,265,True
2024-09-03 12:24:00+00:00,2493.95,2494.915,2493.825,2494.83,250,True
2024-09-03 12:25:00+00:00,2494.815,2495.925,2494.685,2495.925,330,True
2024-09-03 12:26:00+00:00,2495.82,2496.305,2493.24,2493.24,414,True
2024-09-03 12:27:00+00:00,2493.29,2493.87,2492.55,2493.87,324,True
2024-09-03 12:28:00+00:00,2493.865,2494.255,2493.7,2493.735,249,True
2024-09-03 12:29:00+00:00,2493.745,2494.23,2493.04,2493.34,308,True
2024-09-03 12:30:00+00:00,2493.33,2493.975,2493.235,2493.915,314,True
2024-09-03 12:31:00+00:00,2493.92,2494.035,2493.115,2493.635,362,True
2024-09-03 12:32:00+00:00,2493.445,2493.695,2492.315,2492.345,368,True
2024-09-03 12:33:00+00:00,2492.61,2493.005,2492.12,2492.715,354,True
2024-09-03 12:34:00+00:00,2492.72,2493.12,2492.32,2493.015,311,True
2024-09-03 12:35:00+00:00,2493.05,2494.005,2492.67,2494.005,324,True
2024-09-03 12:36:00+00:00,2494.005,2495.805,2493.88,2495.54,458,True
2024-09-03 12:37:00+00:00,2495.545,2495.79,2494.64,2495.05,416,True
2024-09-03 12:38:00+00:00,2495.035,2495.62,2494.39,2494.66,342,True
2024-09-03 12:39:00+00:00,2494.655,2494.99,2494.64,2494.82,210,True
2024-09-03 12:40:00+00:00,2494.81,2494.985,2494.265,2494.63,315,True
2024-09-03 12:41:00+00:00,2494.625,2494.9,2493.955,2494.58,383,True
2024-09-03 12:42:00+00:00,2494.585,2495.69,2494.57,2495.62,356,True
2024-09-03 12:43:00+00:00,2495.685,2496.335,2495.415,2496.285,290,True
2024-09-03 12:44:00+00:00,2496.28,2496.535,2495.12,2495.175,385,True
2024-09-03 12:45:00+00:00,2495.085,2495.53,2494.19,2494.965,335,True
2024-09-03 12:46:00+00:00,2495.045,2495.085,2493.675,2493.79,298,True
2024-09-03 12:47:00+00:00,2493.805,2495.015,2493.415,2494.83,274,True
2024-09-03 12:48:00+00:00,2494.835,2495.81,2494.835,2495.665,286,True
2024-09-03 12:49:00+00:00,2495.67,2495.88,2495.345,2495.395,204,True
2024-09-03 12:50:00+00:00,2495.36,2495.43,2494.48,2494.85,208,True
2024-09-03 12:51:00+00:00,2494.865,2495.25,2494.485,2494.795,263,True
2024-09-03 12:52:00+00:00,2494.805,2495.68,2494.79,2494.94,234,True
2024-09-03 12:53:00+00:00,2494.895,2495.205,2494.265,2494.7,247,True
2024-09-03 12:54:00+00:00,2494.745,2494.775,2494.28,2494.54,218,True
2024-09-03 12:55:00+00:00,2494.545,2494.89,2493.78,2494.63,310,True
2024-09-03 12:56:00+00:00,2494.635,2495.01,2493.63,2493.735,385,True
2024-09-03 12:57:00+00:00,2493.765,2493.765,2492.88,2493.155,313,True
2024-09-03 12:58:00+00:00,2493.14,2493.655,2492.895,2493.07,355,True
2024-09-03 12:59:00+00:00,2492.88,2493.545,2492.485,2493.335,293,True
2024-09-03 13:00:00+00:00,2493.35,2494.47,2492.74,2493.485,573,True
2024-09-03 13:01:00+00:00,2493.53,2494.515,2493.33,2494.125,477,True
2024-09-03 13:02:00+00:00,2494.12,2494.715,2493.015,2493.995,435,True
2024-09-03 13:03:00+00:00,2494.01,2494.385,2493.58,2493.78,467,True
2024-09-03 13:04:00+00:00,2493.79,2494.52,2493.225,2493.94,340,True
2024-09-03 13:05:00+00:00,2494.05,2496.545,2494.005,2496.5,403,True
2024-09-03 13:06:00+00:00,2496.465,2497.75,2495.16,2495.16,511,True
2024-09-03 13:07:00+00:00,2495.18,2496.36,2494.795,2496.0,476,True
2024-09-03 13:08:00+00:00,2495.965,2496.97,2495.785,2495.895,403,True
2024-09-03 13:09:00+00:00,2495.82,2496.345,2494.905,2494.905,411,True
2024-09-03 13:10:00+00:00,2494.965,2495.15,2494.43,2494.525,408,True
2024-09-03 13:11:00+00:00,2494.52,2494.98,2494.23,2494.635,348,True
2024-09-03 13:12:00+00:00,2494.685,2496.13,2494.655,2494.8,348,True
2024-09-03 13:13:00+00:00,2494.785,2494.785,2492.57,2493.735,427,True
2024-09-03 13:14:00+00:00,2493.73,2494.835,2493.72,2493.935,416,True
2024-09-03 13:15:00+00:00,2493.94,2493.94,2492.165,2492.355,352,True
2024-09-03 13:16:00+00:00,2492.36,2493.12,2492.15,2492.23,284,True
2024-09-03 13:17:00+00:00,2492.235,2492.535,2491.335,2491.79,369,True
2024-09-03 13:18:00+00:00,2491.795,2492.805,2491.79,2492.51,283,True
2024-09-03 13:19:00+00:00,2492.52,2493.195,2492.005,2492.03,279,True
2024-09-03 13:20:00+00:00,2492.025,2492.275,2491.02,2492.125,336,True
2024-09-03 13:21:00+00:00,2492.17,2492.83,2491.765,2491.93,264,True
2024-09-03 13:22:00+00:00,2491.96,2492.23,2491.05,2491.365,244,True
2024-09-03 13:23:00+00:00,2491.35,2493.415,2491.26,2492.71,347,True
2024-09-03 13:24:00+00:00,2492.64,2493.125,2491.955,2492.64,319,True
2024-09-03 13:25:00+00:00,2492.65,2493.04,2492.335,2492.645,301,True
2024-09-03 13:26:00+00:00,2492.69,2493.525,2492.34,2493.055,295,True
2024-09-03 13:27:00+00:00,2493.045,2493.63,2492.01,2492.655,347,True
2024-09-03 13:28:00+00:00,2492.72,2494.03,2492.64,2493.505,357,True
2024-09-03 13:29:00+00:00,2493.57,2494.355,2492.56,2493.05,433,True
2024-09-03 13:30:00+00:00,2493.03,2493.03,2491.045,2492.24,517,True
2024-09-03 13:31:00+00:00,2492.245,2492.45,2490.89,2491.95,492,True
2024-09-03 13:32:00+00:00,2491.945,2493.96,2491.75,2493.245,384,True
2024-09-03 13:33:00+00:00,2493.23,2493.23,2491.48,2491.81,346,True
2024-09-03 13:34:00+00:00,2491.805,2491.805,2488.265,2488.985,570,True
2024-09-03 13:35:00+00:00,2489.005,2490.65,2488.89,2489.09,476,True
2024-09-03 13:36:00+00:00,2489.12,2489.12,2486.545,2486.835,662,True
2024-09-03 13:37:00+00:00,2486.87,2487.165,2486.06,2486.565,541,True
2024-09-03 13:38:00+00:00,2486.57,2486.575,2485.57,2485.81,497,True
2024-09-03 13:39:00+00:00,2485.76,2486.515,2483.415,2483.935,526,True
2024-09-03 13:40:00+00:00,2483.975,2483.99,2481.795,2482.85,718,True
2024-09-03 13:41:00+00:00,2482.845,2484.055,2481.16,2481.55,517,True
2024-09-03 13:42:00+00:00,2481.36,2483.365,2481.225,2481.225,428,True
2024-09-03 13:43:00+00:00,2481.22,2482.24,2480.335,2481.945,427,True
2024-09-03 13:44:00+00:00,2482.185,2482.97,2481.77,2481.99,385,True
2024-09-03 13:45:00+00:00,2482.03,2483.98,2481.64,2483.885,506,True
2024-09-03 13:46:00+00:00,2483.91,2484.37,2482.425,2482.78,413,True
2024-09-03 13:47:00+00:00,2482.765,2482.85,2480.37,2480.57,587,True
2024-09-03 13:48:00+00:00,2480.575,2480.735,2479.045,2479.18,507,True
2024-09-03 13:49:00+00:00,2479.15,2479.71,2475.625,2477.37,659,True
2024-09-03 13:50:00+00:00,2477.4,2479.04,2476.79,2478.15,606,True
2024-09-03 13:51:00+00:00,2478.155,2478.525,2476.445,2477.065,531,True
2024-09-03 13:52:00+00:00,2477.145,2479.32,2476.55,2479.29,516,True
2024-09-03 13:53:00+00:00,2479.295,2480.465,2478.205,2478.575,555,True
2024-09-03 13:54:00+00:00,2478.62,2479.645,2477.83,2477.94,617,True
2024-09-03 13:55:00+00:00,2477.935,2479.18,2477.02,2477.12,577,True
2024-09-03 13:56:00+00:00,2476.95,2478.735,2476.925,2478.67,441,True
2024-09-03 13:57:00+00:00,2478.74,2478.74,2477.055,2477.77,202,True
2024-09-03 13:58:00+00:00,2477.89,2480.03,2477.015,2479.97,290,True
2024-09-03 13:59:00+00:00,2479.975,2480.9,2479.48,2480.165,403,True
2024-09-03 14:00:00+00:00,2482.235,2483.71,2476.3,2476.575,711,True
2024-09-03 14:01:00+00:00,2476.525,2479.81,2476.125,2479.725,580,True
2024-09-03 14:02:00+00:00,2479.715,2480.685,2477.59,2479.36,586,True
2024-09-03 14:03:00+00:00,2479.27,2480.86,2478.985,2480.15,580,True
2024-09-03 14:04:00+00:00,2480.125,2482.61,2479.845,2482.185,597,True
2024-09-03 14:05:00+00:00,2482.17,2482.77,2478.42,2478.565,643,True
2024-09-03 14:06:00+00:00,2478.63,2480.9,2478.155,2480.655,597,True
2024-09-03 14:07:00+00:00,2480.6,2483.095,2480.6,2482.88,682,True
2024-09-03 14:08:00+00:00,2482.875,2482.88,2481.245,2481.245,585,True
2024-09-03 14:09:00+00:00,2481.22,2482.52,2480.81,2481.515,615,True
2024-09-03 14:10:00+00:00,2481.525,2485.705,2481.44,2485.21,686,True
2024-09-03 14:11:00+00:00,2485.26,2485.33,2483.77,2484.075,554,True
2024-09-03 14:12:00+00:00,2484.115,2484.94,2483.89,2483.95,538,True
2024-09-03 14:13:00+00:00,2483.965,2484.03,2481.12,2481.595,520,True
2024-09-03 14:14:00+00:00,2481.61,2482.32,2480.805,2481.175,474,True
2024-09-03 14:15:00+00:00,2481.18,2481.865,2480.07,2480.52,424,True
2024-09-03 14:16:00+00:00,2480.4,2480.49,2479.195,2479.4,399,True
2024-09-03 14:17:00+00:00,2479.365,2479.47,2477.97,2478.055,413,True
2024-09-03 14:18:00+00:00,2478.06,2478.95,2475.79,2476.01,518,True
2024-09-03 14:19:00+00:00,2476.07,2476.545,2474.86,2475.365,526,True
2024-09-03 14:20:00+00:00,2475.315,2476.02,2473.325,2475.82,547,True
2024-09-03 14:21:00+00:00,2475.82,2476.3,2474.38,2475.15,467,True
2024-09-03 14:22:00+00:00,2475.225,2477.57,2475.015,2477.24,469,True
2024-09-03 14:23:00+00:00,2477.205,2477.885,2476.575,2477.025,507,True
2024-09-03 14:24:00+00:00,2477.02,2477.61,2476.635,2476.78,372,True
2024-09-03 14:25:00+00:00,2476.725,2479.385,2476.45,2478.68,414,True
2024-09-03 14:26:00+00:00,2478.655,2478.875,2476.665,2476.775,400,True
2024-09-03 14:27:00+00:00,2476.705,2476.705,2474.885,2475.57,407,True
2024-09-03 14:28:00+00:00,2475.66,2477.09,2475.495,2476.58,379,True
2024-09-03 14:29:00+00:00,2476.575,2478.01,2476.26,2477.875,257,True
2024-09-03 14:30:00+00:00,2477.84,2479.17,2477.285,2479.1,320,True
2024-09-03 14:31:00+00:00,2479.08,2479.775,2478.41,2479.23,375,True
2024-09-03 14:32:00+00:00,2479.185,2480.125,2478.4,2478.4,437,True
2024-09-03 14:33:00+00:00,2478.445,2479.03,2477.54,2478.76,424,True
2024-09-03 14:34:00+00:00,2478.77,2481.405,2478.77,2479.565,473,True
2024-09-03 14:35:00+00:00,2479.575,2480.805,2477.415,2477.415,495,True
2024-09-03 14:36:00+00:00,2477.43,2478.835,2477.43,2478.825,347,True
2024-09-03 14:37:00+00:00,2478.8,2479.755,2477.76,2479.69,265,True
2024-09-03 14:38:00+00:00,2479.68,2481.88,2479.495,2481.81,340,True
2024-09-03 14:39:00+00:00,2481.835,2483.14,2481.57,2482.62,363,True
2024-09-03 14:40:00+00:00,2482.615,2483.05,2481.255,2481.9,343,True
2024-09-03 14:41:00+00:00,2481.975,2482.395,2481.49,2481.72,217,True
2024-09-03 14:42:00+00:00,2481.74,2481.775,2480.525,2480.63,266,True
2024-09-03 14:43:00+00:00,2480.66,2481.495,2480.625,2481.205,304,True
2024-09-03 14:44:00+00:00,2481.23,2481.73,2480.52,2481.47,298,True
2024-09-03 14:45:00+00:00,2481.48,2481.835,2480.51,2480.51,306,True
2024-09-03 14:46:00+00:00,2480.445,2480.51,2479.58,2479.675,305,True
2024-09-03 14:47:00+00:00,2479.64,2479.65,2478.5,2478.965,366,True
2024-09-03 14:48:00+00:00,2478.98,2479.93,2478.395,2479.805,295,True
2024-09-03 14:49:00+00:00,2479.785,2479.975,2478.965,2479.19,295,True
2024-09-03 14:50:00+00:00,2479.175,2479.225,2478.02,2478.675,352,True
2024-09-03 14:51:00+00:00,2478.68,2479.345,2478.4,2478.53,358,True
2024-09-03 14:52:00+00:00,2478.45,2478.82,2477.885,2478.48,367,True
2024-09-03 14:53:00+00:00,2478.475,2480.42,2478.37,2479.905,331,True
2024-09-03 14:54:00+00:00,2479.805,2480.79,2479.795,2480.25,289,True
2024-09-03 14:55:00+00:00,2480.255,2480.405,2478.695,2479.145,314,True
2024-09-03 14:56:00+00:00,2479.13,2479.91,2478.9,2479.04,279,True
2024-09-03 14:57:00+00:00,2479.03,2479.12,2477.3,2477.595,271,True
2024-09-03 14:58:00+00:00,2477.55,2478.495,2477.46,2478.29,246,True
2024-09-03 14:59:00+00:00,2478.285,2478.575,2477.495,2478.365,278,True
2024-09-03 15:00:00+00:00,2478.295,2478.4,2477.63,2478.34,245,True
2024-09-03 15:01:00+00:00,2478.345,2480.53,2478.345,2479.83,349,True
2024-09-03 15:02:00+00:00,2479.84,2480.15,2479.395,2479.475,277,True
2024-09-03 15:03:00+00:00,2479.42,2479.495,2477.665,2477.95,255,True
2024-09-03 15:04:00+00:00,2477.905,2478.69,2477.615,2478.375,267,True
2024-09-03 15:05:00+00:00,2478.4,2478.41,2477.295,2477.71,287,True
2024-09-03 15:06:00+00:00,2477.72,2478.765,2477.56,2478.4,288,True
2024-09-03 15:07:00+00:00,2478.39,2479.63,2478.38,2479.51,242,True
2024-09-03 15:08:00+00:00,2479.52,2481.08,2479.45,2480.825,315,True
2024-09-03 15:09:00+00:00,2480.8,2481.065,2480.17,2480.17,247,True
2024-09-03 15:10:00+00:00,2480.225,2481.83,2480.12,2481.655,388,True
2024-09-03 15:11:00+00:00,2481.65,2481.865,2481.0,2481.31,304,True
2024-09-03 15:12:00+00:00,2481.32,2481.85,2480.535,2480.985,338,True
2024-09-03 15:13:00+00:00,2480.96,2480.985,2480.22,2480.68,300,True
2024-09-03 15:14:00+00:00,2480.675,2481.035,2480.28,2480.395,318,True
2024-09-03 15:15:00+00:00,2480.385,2480.95,2480.245,2480.345,310,True
2024-09-03 15:16:00+00:00,2480.355,2480.895,2479.67,2479.67,223,True
2024-09-03 15:17:00+00:00,2479.665,2479.715,2479.19,2479.395,231,True
2024-09-03 15:18:00+00:00,2479.4,2479.565,2479.015,2479.265,230,True
2024-09-03 15:19:00+00:00,2479.36,2479.39,2478.805,2479.29,218,True
2024-09-03 15:20:00+00:00,2479.32,2480.24,2478.785,2480.065,247,True
2024-09-03 15:21:00+00:00,2480.055,2480.76,2479.61,2480.395,229,True
2024-09-03 15:22:00+00:00,2480.38,2480.965,2479.705,2480.08,195,True
2024-09-03 15:23:00+00:00,2480.09,2480.295,2479.67,2479.855,207,True
2024-09-03 15:24:00+00:00,2479.91,2480.38,2479.83,2480.16,227,True
2024-09-03 15:25:00+00:00,2480.215,2480.67,2480.215,2480.575,175,True
2024-09-03 15:26:00+00:00,2480.645,2481.17,2480.4,2481.17,205,True
2024-09-03 15:27:00+00:00,2481.175,2481.265,2480.73,2480.955,180,True
2024-09-03 15:28:00+00:00,2480.94,2482.465,2480.78,2482.165,261,True
2024-09-03 15:29:00+00:00,2482.18,2483.04,2482.18,2482.28,204,True
2024-09-03 15:30:00+00:00,2482.28,2482.66,2482.07,2482.565,230,True
2024-09-03 15:31:00+00:00,2482.655,2483.485,2482.59,2483.295,191,True
2024-09-03 15:32:00+00:00,2483.265,2483.725,2482.55,2482.725,225,True
2024-09-03 15:33:00+00:00,2482.72,2483.475,2482.51,2483.425,157,True
2024-09-03 15:34:00+00:00,2483.405,2484.01,2483.4,2483.51,174,True
2024-09-03 15:35:00+00:00,2483.5,2483.5,2482.56,2482.935,200,True
2024-09-03 15:36:00+00:00,2483.0,2483.36,2482.68,2482.68,198,True
2024-09-03 15:37:00+00:00,2482.675,2483.125,2482.145,2483.095,172,True
2024-09-03 15:38:00+00:00,2483.05,2483.285,2482.71,2483.285,176,True
2024-09-03 15:39:00+00:00,2483.11,2483.715,2483.05,2483.075,202,True
2024-09-03 15:40:00+00:00,2483.06,2483.06,2482.21,2482.88,177,True
2024-09-03 15:41:00+00:00,2482.865,2484.62,2482.46,2484.3,184,True
2024-09-03 15:42:00+00:00,2484.375,2484.525,2483.76,2484.32,199,True
2024-09-03 15:43:00+00:00,2484.365,2485.15,2484.19,2484.87,265,True
2024-09-03 15:44:00+00:00,2484.885,2484.885,2484.245,2484.31,153,True
2024-09-03 15:45:00+00:00,2484.37,2484.685,2484.08,2484.115,151,True
2024-09-03 15:46:00+00:00,2484.12,2485.585,2484.12,2485.26,187,True
2024-09-03 15:47:00+00:00,2485.265,2486.655,2484.485,2486.145,265,True
2024-09-03 15:48:00+00:00,2485.99,2486.45,2485.75,2486.085,243,True
2024-09-03 15:49:00+00:00,2486.115,2486.57,2485.625,2486.47,196,True
2024-09-03 15:50:00+00:00,2486.49,2487.15,2486.49,2487.005,276,True
2024-09-03 15:51:00+00:00,2487.0,2487.0,2485.22,2485.44,258,True
2024-09-03 15:52:00+00:00,2485.485,2486.555,2485.25,2486.05,290,True
2024-09-03 15:53:00+00:00,2486.095,2487.05,2486.095,2486.645,207,True
2024-09-03 15:54:00+00:00,2486.685,2488.51,2486.625,2488.36,333,True
2024-09-03 15:55:00+00:00,2488.29,2488.515,2487.782,2487.855,211,True
2024-09-03 15:56:00+00:00,2487.84,2488.165,2487.765,2488.095,160,True
2024-09-03 15:57:00+00:00,2488.135,2489.475,2487.925,2489.065,308,True
2024-09-03 15:58:00+00:00,2489.075,2489.585,2488.95,2489.585,223,True
2024-09-03 15:59:00+00:00,2489.59,2489.59,2488.29,2488.465,216,True
2024-09-03 16:00:00+00:00,2488.455,2488.985,2488.21,2488.695,216,True
2024-09-03 16:01:00+00:00,2488.69,2488.82,2488.33,2488.525,193,True
2024-09-03 16:02:00+00:00,2488.53,2488.79,2487.775,2487.87,215,True
2024-09-03 16:03:00+00:00,2487.89,2488.065,2487.55,2488.0,173,True
2024-09-03 16:04:00+00:00,2487.985,2487.985,2486.54,2486.615,257,True
2024-09-03 16:05:00+00:00,2486.645,2486.975,2485.91,2486.695,241,True
2024-09-03 16:06:00+00:00,2486.68,2486.9,2486.435,2486.9,162,True
2024-09-03 16:07:00+00:00,2486.895,2487.52,2486.31,2487.45,193,True
2024-09-03 16:08:00+00:00,2487.445,2487.74,2486.96,2487.69,124,True
2024-09-03 16:09:00+00:00,2487.7,2487.985,2487.09,2487.185,174,True
2024-09-03 16:10:00+00:00,2487.195,2487.445,2486.695,2487.36,148,True
2024-09-03 16:11:00+00:00,2487.425,2488.74,2487.425,2488.715,158,True
2024-09-03 16:12:00+00:00,2488.725,2489.075,2488.26,2488.685,204,True
2024-09-03 16:13:00+00:00,2488.67,2488.67,2488.205,2488.255,108,True
2024-09-03 16:14:00+00:00,2488.21,2488.96,2488.205,2488.615,77,True
2024-09-03 16:15:00+00:00,2488.625,2488.78,2487.65,2488.33,169,True
2024-09-03 16:16:00+00:00,2488.42,2488.73,2488.15,2488.155,119,True
2024-09-03 16:17:00+00:00,2488.17,2488.69,2488.17,2488.19,118,True
2024-09-03 16:18:00+00:00,2488.24,2488.34,2487.57,2487.97,110,True
2024-09-03 16:19:00+00:00,2487.98,2488.065,2487.585,2487.78,69,True
2024-09-03 16:20:00+00:00,2487.755,2487.9,2486.975,2487.44,129,True
2024-09-03 16:21:00+00:00,2487.485,2487.605,2486.705,2486.715,129,True
2024-09-03 16:22:00+00:00,2486.745,2487.27,2486.475,2487.155,123,True
2024-09-03 16:23:00+00:00,2487.18,2487.6,2487.12,2487.145,105,True
2024-09-03 16:24:00+00:00,2487.13,2487.71,2486.935,2487.405,110,True
2024-09-03 16:25:00+00:00,2487.34,2487.425,2486.78,2486.78,139,True
2024-09-03 16:26:00+00:00,2486.775,2486.93,2486.23,2486.605,150,True
2024-09-03 16:27:00+00:00,2486.75,2486.885,2486.18,2486.32,93,True
2024-09-03 16:28:00+00:00,2486.315,2487.07,2486.315,2487.015,122,True
2024-09-03 16:29:00+00:00,2487.005,2487.075,2486.565,2486.645,118,True
2024-09-03 16:30:00+00:00,2486.64,2487.02,2486.205,2486.21,140,True
2024-09-03 16:31:00+00:00,2486.22,2486.48,2485.48,2486.38,163,True
2024-09-03 16:32:00+00:00,2486.43,2486.51,2485.74,2486.115,141,True
2024-09-03 16:33:00+00:00,2486.15,2487.175,2485.875,2487.11,130,True
2024-09-03 16:34:00+00:00,2487.15,2487.16,2485.65,2485.845,106,True
2024-09-03 16:35:00+00:00,2485.85,2485.955,2485.305,2485.475,130,True
2024-09-03 16:36:00+00:00,2485.5,2486.245,2485.17,2486.105,135,True
2024-09-03 16:37:00+00:00,2486.1,2486.1,2485.315,2485.985,164,True
2024-09-03 16:38:00+00:00,2485.955,2486.19,2485.76,2485.8,152,True
2024-09-03 16:39:00+00:00,2485.775,2486.03,2485.67,2485.875,79,True
2024-09-03 16:40:00+00:00,2485.97,2486.68,2485.78,2486.57,121,True
2024-09-03 16:41:00+00:00,2486.535,2486.97,2486.44,2486.47,123,True
2024-09-03 16:42:00+00:00,2486.45,2486.655,2486.165,2486.535,129,True
2024-09-03 16:43:00+00:00,2486.58,2486.645,2485.965,2486.255,125,True
2024-09-03 16:44:00+00:00,2486.22,2486.355,2486.135,2486.14,85,True
2024-09-03 16:45:00+00:00,2486.15,2486.23,2484.985,2485.065,89,True
2024-09-03 16:46:00+00:00,2485.085,2485.47,2485.04,2485.225,110,True
2024-09-03 16:47:00+00:00,2485.215,2485.215,2484.615,2484.68,127,True
2024-09-03 16:48:00+00:00,2484.69,2484.71,2484.215,2484.385,106,True
2024-09-03 16:49:00+00:00,2484.41,2484.51,2484.015,2484.36,160,True
2024-09-03 16:50:00+00:00,2484.37,2484.6,2484.035,2484.6,111,True
2024-09-03 16:51:00+00:00,2484.605,2485.165,2484.56,2485.13,128,True
2024-09-03 16:52:00+00:00,2485.14,2485.2,2484.41,2484.79,142,True
2024-09-03 16:53:00+00:00,2484.8,2484.92,2484.27,2484.92,157,True
2024-09-03 16:54:00+00:00,2484.905,2485.19,2484.9,2485.005,95,True
2024-09-03 16:55:00+00:00,2484.98,2485.08,2484.605,2484.795,170,True
2024-09-03 16:56:00+00:00,2484.78,2485.26,2484.71,2485.26,113,True
2024-09-03 16:57:00+00:00,2485.15,2486.01,2485.095,2485.88,115,True
2024-09-03 16:58:00+00:00,2485.89,2486.395,2485.83,2486.395,143,True
2024-09-03 16:59:00+00:00,2486.4,2486.53,2486.09,2486.09,183,True
2024-09-03 17:00:00+00:00,2486.04,2486.13,2485.575,2486.105,160,True
2024-09-03 17:01:00+00:00,2486.115,2486.62,2486.02,2486.185,141,True
