time,o,h,l,c,volume,complete
2024-09-17 11:21:00+00:00,2575.105,2575.22,2574.87,2574.87,72,True
2024-09-17 11:22:00+00:00,2574.895,2575.995,2574.495,2575.88,137,True
2024-09-17 11:23:00+00:00,2575.895,2575.985,2575.645,2575.65,92,True
2024-09-17 11:24:00+00:00,2575.54,2575.655,2574.965,2575.29,98,True
2024-09-17 11:25:00+00:00,2575.3,2575.445,2574.98,2575.095,133,True
2024-09-17 11:26:00+00:00,2575.11,2575.795,2575.085,2575.65,110,True
2024-09-17 11:27:00+00:00,2575.66,2575.78,2575.265,2575.365,87,True
2024-09-17 11:28:00+00:00,2575.37,2575.97,2575.365,2575.66,157,True
2024-09-17 11:29:00+00:00,2575.76,2576.2,2575.64,2575.985,139,True
2024-09-17 11:30:00+00:00,2575.955,2576.2,2575.41,2575.955,123,True
2024-09-17 11:31:00+00:00,2575.965,2576.54,2575.86,2576.235,108,True
2024-09-17 11:32:00+00:00,2576.24,2576.53,2576.075,2576.505,109,True
2024-09-17 11:33:00+00:00,2576.51,2576.805,2576.325,2576.535,151,True
2024-09-17 11:34:00+00:00,2576.525,2577.205,2576.525,2577.2,126,True
2024-09-17 11:35:00+00:00,2577.205,2577.215,2575.98,2576.71,230,True
2024-09-17 11:36:00+00:00,2576.935,2577.075,2575.91,2576.53,400,True
2024-09-17 11:37:00+00:00,2576.6,2578.14,2576.6,2577.175,335,True
2024-09-17 11:38:00+00:00,2577.16,2578.2,2577.16,2578.07,231,True
2024-09-17 11:39:00+00:00,2578.095,2578.29,2577.88,2578.11,184,True
2024-09-17 11:40:00+00:00,2578.065,2578.92,2577.78,2578.73,204,True
2024-09-17 11:41:00+00:00,2578.745,2579.77,2578.585,2579.215,277,True
2024-09-17 11:42:00+00:00,2579.19,2579.19,2578.365,2578.835,215,True
2024-09-17 11:43:00+00:00,2578.83,2579.32,2578.73,2579.195,194,True
2024-09-17 11:44:00+00:00,2579.205,2579.495,2579.01,2579.295,118,True
2024-09-17 11:45:00+00:00,2579.27,2580.155,2579.215,2579.85,206,True
2024-09-17 11:46:00+00:00,2579.86,2580.325,2579.795,2580.11,284,True
2024-09-17 11:47:00+00:00,2580.105,2581.76,2580.105,2581.13,276,True
2024-09-17 11:48:00+00:00,2581.115,2581.125,2580.05,2580.25,296,True
2024-09-17 11:49:00+00:00,2580.125,2580.125,2579.04,2579.105,262,True
2024-09-17 11:50:00+00:00,2579.16,2580.11,2578.755,2580.05,217,True
2024-09-17 11:51:00+00:00,2579.935,2580.135,2579.645,2579.93,121,True
2024-09-17 11:52:00+00:00,2579.94,2579.985,2579.22,2579.985,100,True
2024-09-17 11:53:00+00:00,2579.97,2580.81,2579.965,2580.615,190,True
2024-09-17 11:54:00+00:00,2580.625,2580.885,2579.345,2579.72,255,True
2024-09-17 11:55:00+00:00,2579.725,2580.005,2579.25,2579.935,148,True
2024-09-17 11:56:00+00:00,2579.94,2580.35,2579.85,2580.22,88,True
2024-09-17 11:57:00+00:00,2580.225,2580.78,2580.095,2580.645,113,True
2024-09-17 11:58:00+00:00,2580.585,2581.235,2580.345,2580.53,228,True
2024-09-17 11:59:00+00:00,2580.535,2580.745,2579.89,2579.895,147,True
2024-09-17 12:00:00+00:00,2579.89,2580.445,2579.47,2579.68,245,True
2024-09-17 12:01:00+00:00,2579.675,2579.815,2579.48,2579.52,155,True
2024-09-17 12:02:00+00:00,2579.505,2580.04,2578.92,2579.25,189,True
2024-09-17 12:03:00+00:00,2579.245,2579.61,2579.025,2579.39,144,True
2024-09-17 12:04:00+00:00,2579.395,2579.72,2579.16,2579.16,119,True
2024-09-17 12:05:00+00:00,2579.235,2579.36,2578.29,2578.295,170,True
2024-09-17 12:06:00+00:00,2578.225,2578.635,2577.44,2577.82,175,True
2024-09-17 12:07:00+00:00,2577.795,2579.145,2577.62,2578.985,220,True
2024-09-17 12:08:00+00:00,2578.99,2579.36,2578.83,2579.15,211,True
2024-09-17 12:09:00+00:00,2579.155,2579.495,2578.955,2579.355,149,True
2024-09-17 12:10:00+00:00,2579.31,2580.085,2579.265,2579.88,174,True
2024-09-17 12:11:00+00:00,2579.79,2580.405,2579.78,2580.405,154,True
2024-09-17 12:12:00+00:00,2580.415,2581.195,2580.405,2580.805,217,True
2024-09-17 12:13:00+00:00,2580.81,2581.23,2580.73,2581.13,104,True
2024-09-17 12:14:00+00:00,2581.235,2581.245,2580.82,2580.885,161,True
2024-09-17 12:15:00+00:00,2580.925,2581.665,2580.925,2581.02,143,True
2024-09-17 12:16:00+00:00,2581.03,2581.135,2580.355,2580.8,150,True
2024-09-17 12:17:00+00:00,2580.795,2581.38,2580.7,2581.095,192,True
2024-09-17 12:18:00+00:00,2581.105,2581.125,2580.435,2580.48,152,True
2024-09-17 12:19:00+00:00,2580.49,2580.795,2579.76,2580.01,208,True
2024-09-17 12:20:00+00:00,2580.005,2580.015,2577.645,2578.19,465,True
2024-09-17 12:21:00+00:00,2578.265,2578.525,2577.41,2577.42,396,True
2024-09-17 12:22:00+00:00,2577.445,2577.73,2577.28,2577.425,266,True
2024-09-17 12:23:00+00:00,2577.445,2578.035,2577.27,2577.745,180,True
2024-09-17 12:24:00+00:00,2577.74,2577.74,2576.955,2577.035,186,True
2024-09-17 12:25:00+00:00,2577.07,2577.235,2576.59,2576.7,168,True
2024-09-17 12:26:00+00:00,2576.795,2577.205,2576.495,2577.205,86,True
2024-09-17 12:27:00+00:00,2577.2,2577.7,2576.9,2576.99,106,True
2024-09-17 12:28:00+00:00,2576.9,2577.585,2576.6,2577.585,98,True
2024-09-17 12:29:00+00:00,2577.6,2577.93,2577.13,2577.46,172,True
2024-09-17 12:30:00+00:00,2577.44,2579.145,2571.785,2579.045,756,True
2024-09-17 12:31:00+00:00,2579.145,2579.145,2574.435,2575.325,720,True
2024-09-17 12:32:00+00:00,2575.33,2575.625,2572.97,2574.21,622,True
2024-09-17 12:33:00+00:00,2574.395,2574.695,2572.37,2572.835,555,True
2024-09-17 12:34:00+00:00,2572.8,2573.955,2571.99,2573.615,515,True
2024-09-17 12:35:00+00:00,2573.73,2574.22,2572.035,2573.125,553,True
2024-09-17 12:36:00+00:00,2573.09,2573.09,2569.51,2571.31,636,True
2024-09-17 12:37:00+00:00,2571.295,2571.75,2569.68,2571.75,489,True
2024-09-17 12:38:00+00:00,2571.745,2572.86,2571.095,2572.86,565,True
2024-09-17 12:39:00+00:00,2572.91,2572.91,2568.4,2569.19,616,True
2024-09-17 12:40:00+00:00,2569.155,2571.8,2569.065,2571.395,501,True
2024-09-17 12:41:00+00:00,2571.4,2572.275,2571.08,2572.1,482,True
2024-09-17 12:42:00+00:00,2572.02,2572.29,2571.31,2571.945,470,True
2024-09-17 12:43:00+00:00,2571.885,2573.35,2570.62,2570.835,513,True
2024-09-17 12:44:00+00:00,2570.845,2573.455,2570.805,2573.335,463,True
2024-09-17 12:45:00+00:00,2573.47,2575.525,2573.035,2574.305,599,True
2024-09-17 12:46:00+00:00,2574.31,2575.805,2573.885,2574.415,488,True
2024-09-17 12:47:00+00:00,2574.42,2575.05,2574.16,2575.02,372,True
2024-09-17 12:48:00+00:00,2575.015,2575.535,2574.01,2575.035,428,True
2024-09-17 12:49:00+00:00,2575.185,2576.01,2574.98,2575.565,303,True
2024-09-17 12:50:00+00:00,2575.42,2576.1,2575.23,2575.865,289,True
2024-09-17 12:51:00+00:00,2575.825,2576.295,2575.325,2576.09,389,True
2024-09-17 12:52:00+00:00,2576.195,2577.435,2576.055,2577.025,371,True
2024-09-17 12:53:00+00:00,2577.04,2577.36,2576.58,2576.83,365,True
2024-09-17 12:54:00+00:00,2576.82,2577.74,2576.735,2577.715,281,True
2024-09-17 12:55:00+00:00,2577.625,2577.68,2576.42,2576.72,364,True
2024-09-17 12:56:00+00:00,2576.765,2576.905,2576.19,2576.905,359,True
2024-09-17 12:57:00+00:00,2576.89,2576.925,2575.665,2575.665,323,True
2024-09-17 12:58:00+00:00,2575.56,2577.11,2575.07,2577.095,433,True
2024-09-17 12:59:00+00:00,2577.11,2577.95,2577.015,2577.84,350,True
2024-09-17 13:00:00+00:00,2577.98,2578.195,2577.28,2577.89,341,True
2024-09-17 13:01:00+00:00,2577.93,2577.995,2577.5,2577.63,237,True
2024-09-17 13:02:00+00:00,2577.61,2578.18,2576.505,2577.02,327,True
2024-09-17 13:03:00+00:00,2577.015,2577.505,2576.885,2577.325,351,True
2024-09-17 13:04:00+00:00,2577.305,2578.1,2576.675,2576.675,406,True
2024-09-17 13:05:00+00:00,2576.665,2578.225,2576.27,2576.38,519,True
2024-09-17 13:06:00+00:00,2576.39,2576.805,2575.68,2575.895,497,True
2024-09-17 13:07:00+00:00,2575.89,2578.27,2575.89,2577.72,409,True
2024-09-17 13:08:00+00:00,2577.735,2577.75,2576.905,2577.43,321,True
2024-09-17 13:09:00+00:00,2577.33,2578.14,2577.28,2577.76,394,True
2024-09-17 13:10:00+00:00,2577.765,2578.91,2577.41,2577.74,337,True
2024-09-17 13:11:00+00:00,2577.81,2578.885,2577.53,2578.745,389,True
2024-09-17 13:12:00+00:00,2578.735,2579.16,2578.56,2578.725,206,True
2024-09-17 13:13:00+00:00,2578.765,2579.035,2578.695,2578.99,103,True
2024-09-17 13:14:00+00:00,2578.975,2578.99,2578.575,2578.665,107,True
2024-09-17 13:15:00+00:00,2578.73,2578.79,2577.485,2577.695,254,True
2024-09-17 13:16:00+00:00,2577.74,2578.19,2577.24,2577.345,282,True
2024-09-17 13:17:00+00:00,2577.41,2577.885,2576.475,2577.275,396,True
2024-09-17 13:18:00+00:00,2577.29,2577.765,2576.76,2577.575,341,True
2024-09-17 13:19:00+00:00,2577.61,2578.76,2577.595,2578.395,286,True
2024-09-17 13:20:00+00:00,2578.4,2579.17,2578.4,2578.93,330,True
2024-09-17 13:21:00+00:00,2578.935,2578.96,2577.47,2578.165,387,True
2024-09-17 13:22:00+00:00,2578.15,2578.355,2577.61,2578.135,246,True
2024-09-17 13:23:00+00:00,2578.065,2578.675,2577.81,2578.35,243,True
2024-09-17 13:24:00+00:00,2578.44,2578.745,2577.68,2578.165,228,True
2024-09-17 13:25:00+00:00,2578.17,2578.775,2576.605,2576.82,232,True
2024-09-17 13:26:00+00:00,2576.78,2576.785,2575.485,2576.295,349,True
2024-09-17 13:27:00+00:00,2576.3,2576.505,2576.16,2576.395,210,True
2024-09-17 13:28:00+00:00,2576.4,2577.24,2576.305,2576.63,265,True
2024-09-17 13:29:00+00:00,2576.59,2576.98,2576.2,2576.595,248,True
2024-09-17 13:30:00+00:00,2576.505,2576.97,2574.585,2575.01,579,True
2024-09-17 13:31:00+00:00,2575.005,2576.145,2574.39,2575.35,405,True
2024-09-17 13:32:00+00:00,2575.44,2575.835,2574.905,2575.32,340,True
2024-09-17 13:33:00+00:00,2575.28,2575.315,2573.59,2573.73,425,True
2024-09-17 13:34:00+00:00,2573.82,2575.225,2573.795,2575.225,454,True
2024-09-17 13:35:00+00:00,2575.42,2576.69,2575.325,2576.32,437,True
2024-09-17 13:36:00+00:00,2576.325,2576.41,2575.43,2576.225,303,True
2024-09-17 13:37:00+00:00,2576.235,2576.26,2573.67,2574.665,412,True
2024-09-17 13:38:00+00:00,2574.86,2575.215,2573.855,2573.86,410,True
2024-09-17 13:39:00+00:00,2573.83,2574.22,2573.485,2573.89,367,True
2024-09-17 13:40:00+00:00,2573.915,2574.3,2573.095,2574.16,331,True
2024-09-17 13:41:00+00:00,2574.375,2575.105,2574.085,2574.195,244,True
2024-09-17 13:42:00+00:00,2574.2,2576.285,2573.87,2576.285,319,True
2024-09-17 13:43:00+00:00,2576.36,2577.76,2576.315,2576.325,406,True
2024-09-17 13:44:00+00:00,2576.34,2576.36,2574.865,2575.81,377,True
2024-09-17 13:45:00+00:00,2575.8,2577.115,2575.8,2576.37,464,True
2024-09-17 13:46:00+00:00,2576.425,2577.035,2575.74,2576.62,387,True
2024-09-17 13:47:00+00:00,2576.635,2577.535,2576.105,2577.15,440,True
2024-09-17 13:48:00+00:00,2577.14,2577.67,2577.03,2577.5,407,True
2024-09-17 13:49:00+00:00,2577.515,2578.255,2577.515,2577.995,341,True
2024-09-17 13:50:00+00:00,2577.955,2578.595,2577.545,2578.545,406,True
2024-09-17 13:51:00+00:00,2578.55,2578.615,2577.775,2577.97,280,True
2024-09-17 13:52:00+00:00,2577.975,2579.47,2577.84,2579.31,435,True
2024-09-17 13:53:00+00:00,2579.33,2579.62,2577.71,2577.89,442,True
2024-09-17 13:54:00+00:00,2577.86,2578.08,2575.23,2575.65,501,True
2024-09-17 13:55:00+00:00,2575.645,2575.705,2573.635,2573.775,562,True
2024-09-17 13:56:00+00:00,2573.785,2574.86,2573.675,2574.62,486,True
2024-09-17 13:57:00+00:00,2574.615,2575.42,2574.255,2575.115,379,True
2024-09-17 13:58:00+00:00,2575.135,2575.425,2574.945,2575.21,241,True
2024-09-17 13:59:00+00:00,2575.22,2575.57,2573.73,2573.735,223,True
2024-09-17 14:00:00+00:00,2573.715,2576.17,2573.715,2575.655,341,True
2024-09-17 14:01:00+00:00,2575.75,2576.215,2575.065,2576.13,310,True
2024-09-17 14:02:00+00:00,2576.125,2576.4,2575.055,2575.425,386,True
2024-09-17 14:03:00+00:00,2575.415,2577.57,2575.17,2576.84,361,True
2024-09-17 14:04:00+00:00,2576.845,2577.28,2575.97,2576.59,411,True
2024-09-17 14:05:00+00:00,2576.625,2577.865,2576.105,2577.865,367,True
2024-09-17 14:06:00+00:00,2577.845,2578.28,2577.445,2577.895,340,True
2024-09-17 14:07:00+00:00,2577.89,2578.19,2577.66,2577.98,284,True
2024-09-17 14:08:00+00:00,2577.995,2578.59,2577.79,2578.59,275,True
2024-09-17 14:09:00+00:00,2578.575,2578.985,2578.335,2578.485,248,True
2024-09-17 14:10:00+00:00,2578.475,2579.558,2578.39,2579.35,421,True
2024-09-17 14:11:00+00:00,2579.33,2580.49,2579.09,2579.965,389,True
2024-09-17 14:12:00+00:00,2580.07,2580.99,2579.995,2580.29,341,True
2024-09-17 14:13:00+00:00,2580.23,2580.6,2579.245,2580.535,386,True
2024-09-17 14:14:00+00:00,2580.625,2581.12,2580.455,2580.815,468,True
2024-09-17 14:15:00+00:00,2580.805,2581.17,2580.17,2580.21,411,True
2024-09-17 14:16:00+00:00,2580.205,2582.145,2580.19,2581.93,423,True
2024-09-17 14:17:00+00:00,2582.08,2582.225,2581.385,2581.47,398,True
2024-09-17 14:18:00+00:00,2581.505,2582.3,2580.865,2581.56,343,True
2024-09-17 14:19:00+00:00,2581.565,2581.995,2581.055,2581.3,302,True
2024-09-17 14:20:00+00:00,2581.315,2582.26,2581.245,2581.745,298,True
2024-09-17 14:21:00+00:00,2581.67,2581.685,2580.345,2580.9,260,True
2024-09-17 14:22:00+00:00,2580.91,2581.325,2580.37,2580.775,324,True
2024-09-17 14:23:00+00:00,2580.795,2581.42,2580.65,2581.35,297,True
2024-09-17 14:24:00+00:00,2581.305,2581.31,2580.195,2580.605,314,True
2024-09-17 14:25:00+00:00,2580.65,2580.705,2579.32,2579.825,316,True
2024-09-17 14:26:00+00:00,2579.74,2580.055,2578.895,2579.01,270,True
2024-09-17 14:27:00+00:00,2579.015,2579.405,2578.12,2578.935,262,True
2024-09-17 14:28:00+00:00,2578.92,2579.155,2578.6,2579.035,249,True
2024-09-17 14:29:00+00:00,2579.05,2579.12,2578.31,2578.56,202,True
2024-09-17 14:30:00+00:00,2578.55,2578.705,2577.455,2577.675,327,True
2024-09-17 14:31:00+00:00,2577.63,2578.55,2577.395,2578.075,255,True
2024-09-17 14:32:00+00:00,2578.065,2578.33,2577.76,2578.03,238,True
2024-09-17 14:33:00+00:00,2578.025,2578.285,2577.52,2578.155,265,True
2024-09-17 14:34:00+00:00,2578.165,2578.475,2578.01,2578.425,183,True
2024-09-17 14:35:00+00:00,2578.405,2578.495,2577.335,2577.335,233,True
2024-09-17 14:36:00+00:00,2577.11,2577.11,2575.59,2576.16,397,True
2024-09-17 14:37:00+00:00,2576.14,2576.29,2575.57,2575.785,366,True
2024-09-17 14:38:00+00:00,2575.79,2576.335,2575.24,2575.295,331,True
2024-09-17 14:39:00+00:00,2575.195,2575.915,2574.67,2575.845,308,True
2024-09-17 14:40:00+00:00,2575.895,2575.94,2574.075,2574.085,249,True
2024-09-17 14:41:00+00:00,2574.14,2574.51,2573.47,2573.725,368,True
2024-09-17 14:42:00+00:00,2573.73,2573.81,2572.025,2572.65,419,True
2024-09-17 14:43:00+00:00,2572.635,2572.77,2571.845,2572.63,326,True
2024-09-17 14:44:00+00:00,2572.64,2573.105,2572.295,2572.495,320,True
2024-09-17 14:45:00+00:00,2572.5,2573.905,2572.4,2573.47,388,True
2024-09-17 14:46:00+00:00,2573.455,2573.55,2571.875,2572.25,322,True
2024-09-17 14:47:00+00:00,2572.285,2573.085,2572.175,2572.37,364,True
2024-09-17 14:48:00+00:00,2572.39,2573.105,2572.34,2573.105,283,True
2024-09-17 14:49:00+00:00,2573.115,2574.03,2572.99,2573.27,246,True
2024-09-17 14:50:00+00:00,2573.28,2573.755,2573.045,2573.505,273,True
2024-09-17 14:51:00+00:00,2573.62,2574.53,2573.02,2574.14,254,True
2024-09-17 14:52:00+00:00,2574.185,2574.94,2574.185,2574.865,277,True
2024-09-17 14:53:00+00:00,2574.84,2575.15,2574.28,2575.1,267,True
2024-09-17 14:54:00+00:00,2575.105,2575.49,2574.975,2575.43,277,True
2024-09-17 14:55:00+00:00,2575.47,2576.825,2575.47,2576.59,354,True
2024-09-17 14:56:00+00:00,2576.595,2576.6,2576.115,2576.31,281,True
2024-09-17 14:57:00+00:00,2576.335,2576.44,2575.46,2575.475,272,True
2024-09-17 14:58:00+00:00,2575.48,2576.07,2575.05,2575.745,253,True
2024-09-17 14:59:00+00:00,2575.695,2576.565,2575.335,2576.555,265,True
2024-09-17 15:00:00+00:00,2576.625,2577.105,2576.32,2576.625,278,True
2024-09-17 15:01:00+00:00,2576.655,2576.935,2576.275,2576.75,253,True
2024-09-17 15:02:00+00:00,2576.765,2577.01,2576.275,2576.575,247,True
2024-09-17 15:03:00+00:00,2576.59,2577.14,2576.325,2576.405,244,True
2024-09-17 15:04:00+00:00,2576.42,2576.42,2575.71,2575.775,235,True
2024-09-17 15:05:00+00:00,2575.865,2576.14,2575.495,2575.855,294,True
2024-09-17 15:06:00+00:00,2575.86,2576.435,2574.765,2574.795,215,True
2024-09-17 15:07:00+00:00,2574.875,2575.47,2574.68,2575.13,216,True
2024-09-17 15:08:00+00:00,2575.2,2575.31,2574.07,2574.07,222,True
2024-09-17 15:09:00+00:00,2574.08,2574.44,2573.835,2574.24,234,True
2024-09-17 15:10:00+00:00,2574.225,2574.705,2573.89,2574.65,208,True
2024-09-17 15:11:00+00:00,2574.615,2574.615,2574.07,2574.105,246,True
2024-09-17 15:12:00+00:00,2574.11,2574.305,2573.655,2573.93,268,True
2024-09-17 15:13:00+00:00,2573.92,2574.865,2573.83,2574.73,254,True
2024-09-17 15:14:00+00:00,2574.775,2575.395,2574.405,2575.2,210,True
2024-09-17 15:15:00+00:00,2575.225,2575.525,2574.27,2574.735,230,True
2024-09-17 15:16:00+00:00,2574.81,2575.095,2574.64,2574.775,227,True
2024-09-17 15:17:00+00:00,2574.83,2574.9,2574.39,2574.54,192,True
2024-09-17 15:18:00+00:00,2574.615,2574.615,2573.275,2573.29,278,True
2024-09-17 15:19:00+00:00,2573.295,2573.31,2571.86,2571.86,282,True
2024-09-17 15:20:00+00:00,2571.855,2573.02,2571.11,2573.01,329,True
2024-09-17 15:21:00+00:00,2572.995,2573.02,2571.89,2572.06,366,True
2024-09-17 15:22:00+00:00,2572.055,2572.125,2571.715,2571.81,282,True
2024-09-17 15:23:00+00:00,2571.815,2572.275,2571.535,2571.63,239,True
2024-09-17 15:24:00+00:00,2571.625,2571.715,2570.75,2570.76,326,True
2024-09-17 15:25:00+00:00,2570.755,2571.9,2570.645,2570.84,270,True
2024-09-17 15:26:00+00:00,2570.855,2571.51,2570.125,2570.98,259,True
2024-09-17 15:27:00+00:00,2570.965,2571.275,2570.48,2571.13,237,True
2024-09-17 15:28:00+00:00,2571.165,2571.175,2569.91,2570.24,262,True
2024-09-17 15:29:00+00:00,2570.23,2570.37,2567.25,2567.705,398,True
2024-09-17 15:30:00+00:00,2567.765,2568.89,2567.25,2568.81,338,True
2024-09-17 15:31:00+00:00,2568.815,2569.09,2566.995,2566.995,322,True
2024-09-17 15:32:00+00:00,2566.99,2567.035,2564.86,2565.14,387,True
2024-09-17 15:33:00+00:00,2565.2,2565.5,2563.81,2564.81,448,True
2024-09-17 15:34:00+00:00,2564.83,2565.75,2562.97,2565.545,472,True
2024-09-17 15:35:00+00:00,2565.575,2566.365,2565.52,2566.335,398,True
2024-09-17 15:36:00+00:00,2566.35,2567.9,2565.905,2566.145,443,True
2024-09-17 15:37:00+00:00,2566.155,2566.155,2564.815,2564.84,360,True
2024-09-17 15:38:00+00:00,2564.63,2565.215,2564.36,2565.155,284,True
2024-09-17 15:39:00+00:00,2565.14,2565.505,2564.415,2564.79,206,True
2024-09-17 15:40:00+00:00,2564.805,2564.85,2563.62,2563.855,265,True
2024-09-17 15:41:00+00:00,2563.8,2563.8,2561.855,2562.055,400,True
2024-09-17 15:42:00+00:00,2561.975,2564.505,2561.92,2564.335,348,True
2024-09-17 15:43:00+00:00,2564.39,2566.475,2564.385,2566.195,300,True
2024-09-17 15:44:00+00:00,2566.145,2566.545,2565.83,2565.835,268,True
2024-09-17 15:45:00+00:00,2565.815,2565.815,2564.43,2564.84,261,True
2024-09-17 15:46:00+00:00,2564.83,2565.7,2564.78,2565.395,266,True
2024-09-17 15:47:00+00:00,2565.365,2567.145,2565.295,2566.985,221,True
2024-09-17 15:48:00+00:00,2566.98,2567.285,2566.27,2566.67,218,True
2024-09-17 15:49:00+00:00,2566.575,2567.185,2566.43,2567.05,228,True
2024-09-17 15:50:00+00:00,2567.1,2567.86,2567.065,2567.41,252,True
2024-09-17 15:51:00+00:00,2567.465,2567.59,2566.0,2566.295,246,True
2024-09-17 15:52:00+00:00,2566.295,2567.595,2566.15,2567.39,199,True
2024-09-17 15:53:00+00:00,2567.435,2567.45,2567.045,2567.105,103,True
2024-09-17 15:54:00+00:00,2567.16,2567.28,2566.84,2567.115,144,True
2024-09-17 15:55:00+00:00,2567.105,2567.205,2565.96,2565.99,104,True
2024-09-17 15:56:00+00:00,2565.985,2566.035,2565.21,2565.575,151,True
2024-09-17 15:57:00+00:00,2565.62,2565.64,2564.855,2565.205,164,True
2024-09-17 15:58:00+00:00,2565.195,2566.09,2565.18,2565.86,121,True
2024-09-17 15:59:00+00:00,2565.865,2565.865,2565.29,2565.675,113,True
2024-09-17 16:00:00+00:00,2565.715,2565.755,2564.115,2564.18,196,True
2024-09-17 16:01:00+00:00,2564.175,2564.685,2563.485,2563.9,154,True
2024-09-17 16:02:00+00:00,2563.915,2563.915,2563.04,2563.435,208,True
2024-09-17 16:03:00+00:00,2563.45,2563.865,2563.075,2563.46,149,True
2024-09-17 16:04:00+00:00,2563.45,2564.24,2563.095,2563.31,220,True
2024-09-17 16:05:00+00:00,2563.455,2563.84,2562.81,2562.95,265,True
2024-09-17 16:06:00+00:00,2562.96,2564.105,2562.94,2563.295,200,True
2024-09-17 16:07:00+00:00,2563.3,2563.3,2562.665,2563.255,170,True
2024-09-17 16:08:00+00:00,2563.24,2563.345,2562.845,2563.2,153,True
2024-09-17 16:09:00+00:00,2563.21,2564.72,2563.165,2564.72,144,True
2024-09-17 16:10:00+00:00,2564.715,2564.855,2564.13,2564.645,154,True
2024-09-17 16:11:00+00:00,2564.585,2564.585,2563.265,2563.395,116,True
2024-09-17 16:12:00+00:00,2563.4,2564.48,2563.38,2563.905,64,True
2024-09-17 16:13:00+00:00,2563.82,2564.15,2563.555,2564.08,54,True
2024-09-17 16:14:00+00:00,2563.99,2564.48,2563.86,2564.33,75,True
2024-09-17 16:15:00+00:00,2564.335,2564.335,2563.19,2563.375,125,True
2024-09-17 16:16:00+00:00,2563.42,2564.58,2563.42,2564.575,139,True
2024-09-17 16:17:00+00:00,2564.585,2564.9,2563.99,2564.435,175,True
2024-09-17 16:18:00+00:00,2564.445,2564.8,2564.305,2564.48,208,True
2024-09-17 16:19:00+00:00,2564.49,2564.515,2563.785,2563.81,156,True
2024-09-17 16:20:00+00:00,2563.805,2565.16,2563.795,2565.01,155,True
2024-09-17 16:21:00+00:00,2565.025,2565.22,2564.7,2564.945,106,True
2024-09-17 16:22:00+00:00,2564.94,2564.945,2563.38,2563.5,194,True
2024-09-17 16:23:00+00:00,2563.49,2563.555,2562.725,2562.82,166,True
2024-09-17 16:24:00+00:00,2562.825,2562.83,2562.14,2562.51,137,True
2024-09-17 16:25:00+00:00,2562.535,2564.685,2562.535,2564.685,138,True
2024-09-17 16:26:00+00:00,2564.675,2564.675,2563.85,2564.265,141,True
2024-09-17 16:27:00+00:00,2564.27,2564.38,2563.62,2564.215,115,True
2024-09-17 16:28:00+00:00,2564.24,2564.455,2563.91,2564.095,144,True
2024-09-17 16:29:00+00:00,2564.1,2565.075,2563.8,2564.665,203,True
2024-09-17 16:30:00+00:00,2564.64,2564.985,2564.35,2564.825,370,True
2024-09-17 16:31:00+00:00,2564.81,2565.235,2564.295,2565.05,329,True
2024-09-17 16:32:00+00:00,2565.135,2566.31,2565.135,2565.645,231,True
2024-09-17 16:33:00+00:00,2565.71,2566.17,2565.275,2565.34,257,True
2024-09-17 16:34:00+00:00,2565.23,2565.835,2564.82,2565.12,194,True
2024-09-17 16:35:00+00:00,2565.05,2566.69,2564.91,2566.375,258,True
2024-09-17 16:36:00+00:00,2566.38,2566.46,2565.19,2565.19,165,True
2024-09-17 16:37:00+00:00,2565.265,2565.74,2564.375,2565.5,244,True
2024-09-17 16:38:00+00:00,2565.495,2565.74,2565.315,2565.54,118,True
2024-09-17 16:39:00+00:00,2565.575,2566.045,2565.44,2565.855,84,True
2024-09-17 16:40:00+00:00,2565.78,2565.985,2565.1,2565.895,114,True
2024-09-17 16:41:00+00:00,2565.925,2565.925,2564.95,2565.12,165,True
2024-09-17 16:42:00+00:00,2565.135,2565.79,2565.04,2565.055,234,True
2024-09-17 16:43:00+00:00,2565.06,2566.185,2564.605,2564.675,269,True
2024-09-17 16:44:00+00:00,2564.7,2564.86,2564.21,2564.55,166,True
2024-09-17 16:45:00+00:00,2564.56,2564.655,2564.12,2564.635,191,True
2024-09-17 16:46:00+00:00,2564.655,2564.77,2564.275,2564.305,174,True
2024-09-17 16:47:00+00:00,2564.355,2564.65,2563.86,2564.2,191,True
2024-09-17 16:48:00+00:00,2564.195,2564.52,2563.605,2563.725,182,True
2024-09-17 16:49:00+00:00,2563.735,2564.08,2563.13,2563.195,222,True
2024-09-17 16:50:00+00:00,2563.21,2563.885,2563.02,2563.885,217,True
2024-09-17 16:51:00+00:00,2563.895,2563.96,2562.475,2562.885,224,True
2024-09-17 16:52:00+00:00,2562.9,2563.33,2562.475,2562.555,144,True
2024-09-17 16:53:00+00:00,2562.585,2563.39,2562.585,2562.95,194,True
2024-09-17 16:54:00+00:00,2562.955,2563.395,2562.49,2562.65,130,True
2024-09-17 16:55:00+00:00,2562.675,2562.685,2561.51,2561.89,185,True
2024-09-17 16:56:00+00:00,2561.955,2562.88,2561.775,2562.46,198,True
2024-09-17 16:57:00+00:00,2562.35,2563.485,2562.315,2563.4,148,True
2024-09-17 16:58:00+00:00,2563.465,2563.88,2563.395,2563.77,103,True
2024-09-17 16:59:00+00:00,2563.805,2564.01,2562.625,2563.19,174,True
2024-09-17 17:00:00+00:00,2563.13,2563.83,2562.89,2563.65,163,True
2024-09-17 17:01:00+00:00,2563.705,2563.86,2562.61,2562.915,171,True
