time,o,h,l,c,volume,complete
2024-09-05 17:02:00+00:00,2510.385,2510.385,2509.885,2510.32,165,True
2024-09-05 17:03:00+00:00,2510.28,2510.325,2509.515,2509.705,128,True
2024-09-05 17:04:00+00:00,2509.645,2509.705,2509.36,2509.555,130,True
2024-09-05 17:05:00+00:00,2509.55,2510.2,2509.45,2509.93,148,True
2024-09-05 17:06:00+00:00,2509.985,2510.045,2509.525,2509.725,159,True
2024-09-05 17:07:00+00:00,2509.72,2510.2,2509.615,2510.13,168,True
2024-09-05 17:08:00+00:00,2510.125,2510.275,2509.71,2510.03,128,True
2024-09-05 17:09:00+00:00,2510.11,2510.29,2509.595,2510.085,123,True
2024-09-05 17:10:00+00:00,2509.955,2509.985,2509.46,2509.985,132,True
2024-09-05 17:11:00+00:00,2509.965,2510.345,2509.965,2510.205,94,True
2024-09-05 17:12:00+00:00,2510.24,2510.93,2510.24,2510.925,87,True
2024-09-05 17:13:00+00:00,2510.93,2511.035,2510.625,2510.845,78,True
2024-09-05 17:14:00+00:00,2510.85,2510.885,2510.56,2510.67,66,True
2024-09-05 17:15:00+00:00,2510.81,2510.845,2510.485,2510.565,101,True
2024-09-05 17:16:00+00:00,2510.615,2510.795,2510.15,2510.34,107,True
2024-09-05 17:17:00+00:00,2510.365,2510.93,2510.35,2510.73,77,True
2024-09-05 17:18:00+00:00,2510.725,2511.375,2510.725,2511.375,62,True
2024-09-05 17:19:00+00:00,2511.435,2512.735,2511.425,2512.61,126,True
2024-09-05 17:20:00+00:00,2512.6,2512.75,2512.155,2512.655,88,True
2024-09-05 17:21:00+00:00,2512.63,2512.91,2512.215,2512.28,97,True
2024-09-05 17:22:00+00:00,2512.275,2512.28,2511.925,2511.93,69,True
2024-09-05 17:23:00+00:00,2511.905,2512.04,2511.655,2511.865,63,True
2024-09-05 17:24:00+00:00,2511.855,2512.805,2511.825,2512.8,85,True
2024-09-05 17:25:00+00:00,2512.775,2513.665,2512.705,2513.595,136,True
2024-09-05 17:26:00+00:00,2513.6,2513.61,2513.055,2513.5,109,True
2024-09-05 17:27:00+00:00,2513.55,2513.795,2513.345,2513.355,117,True
2024-09-05 17:28:00+00:00,2513.3,2513.34,2512.995,2513.2,137,True
2024-09-05 17:29:00+00:00,2513.17,2513.25,2512.52,2512.855,175,True
2024-09-05 17:30:00+00:00,2512.815,2513.15,2512.67,2512.855,80,True
2024-09-05 17:31:00+00:00,2512.845,2512.86,2512.645,2512.68,57,True
2024-09-05 17:32:00+00:00,2512.705,2513.49,2512.56,2513.36,68,True
2024-09-05 17:33:00+00:00,2513.34,2513.34,2512.77,2513.01,60,True
2024-09-05 17:34:00+00:00,2512.95,2513.405,2512.91,2513.38,35,True
2024-09-05 17:35:00+00:00,2513.445,2513.525,2512.19,2512.19,60,True
2024-09-05 17:36:00+00:00,2512.15,2512.315,2511.995,2512.01,80,True
2024-09-05 17:37:00+00:00,2512.005,2512.465,2511.805,2512.245,53,True
2024-09-05 17:38:00+00:00,2512.345,2512.655,2512.255,2512.65,72,True
2024-09-05 17:39:00+00:00,2512.64,2512.975,2512.38,2512.865,85,True
2024-09-05 17:40:00+00:00,2512.875,2513.675,2512.865,2513.365,108,True
2024-09-05 17:41:00+00:00,2513.405,2513.675,2513.245,2513.56,68,True
2024-09-05 17:42:00+00:00,2513.555,2513.91,2513.395,2513.635,85,True
2024-09-05 17:43:00+00:00,2513.645,2513.87,2513.15,2513.28,121,True
2024-09-05 17:44:00+00:00,2513.315,2513.49,2513.02,2513.115,134,True
2024-09-05 17:45:00+00:00,2513.06,2513.39,2513.05,2513.145,94,True
2024-09-05 17:46:00+00:00,2513.12,2513.34,2513.08,2513.13,118,True
2024-09-05 17:47:00+00:00,2513.135,2513.485,2512.985,2513.13,119,True
2024-09-05 17:48:00+00:00,2513.125,2513.685,2513.125,2513.21,135,True
2024-09-05 17:49:00+00:00,2513.195,2513.41,2513.055,2513.09,89,True
2024-09-05 17:50:00+00:00,2513.115,2513.385,2512.57,2513.235,129,True
2024-09-05 17:51:00+00:00,2513.19,2513.415,2512.93,2513.4,96,True
2024-09-05 17:52:00+00:00,2513.395,2513.5,2513.32,2513.37,52,True
2024-09-05 17:53:00+00:00,2513.355,2514.05,2513.355,2514.025,82,True
2024-09-05 17:54:00+00:00,2514.055,2514.055,2513.55,2513.915,128,True
2024-09-05 17:55:00+00:00,2513.91,2514.67,2513.72,2514.385,141,True
2024-09-05 17:56:00+00:00,2514.365,2514.395,2513.92,2514.205,188,True
2024-09-05 17:57:00+00:00,2514.215,2514.785,2514.115,2514.785,139,True
2024-09-05 17:58:00+00:00,2514.78,2515.27,2514.565,2515.18,129,True
2024-09-05 17:59:00+00:00,2515.145,2515.465,2515.015,2515.205,162,True
2024-09-05 18:00:00+00:00,2515.235,2515.45,2515.05,2515.215,150,True
2024-09-05 18:01:00+00:00,2515.23,2515.855,2515.045,2515.71,128,True
2024-09-05 18:02:00+00:00,2515.7,2516.345,2515.565,2516.185,165,True
2024-09-05 18:03:00+00:00,2516.2,2516.4,2515.85,2515.87,166,True
2024-09-05 18:04:00+00:00,2515.81,2516.015,2515.765,2515.96,91,True
2024-09-05 18:05:00+00:00,2515.955,2515.96,2515.535,2515.64,80,True
2024-09-05 18:06:00+00:00,2515.645,2515.94,2515.6,2515.935,107,True
2024-09-05 18:07:00+00:00,2515.945,2516.135,2515.73,2515.8,73,True
2024-09-05 18:08:00+00:00,2515.795,2516.14,2515.525,2515.525,170,True
2024-09-05 18:09:00+00:00,2515.57,2515.82,2515.53,2515.79,89,True
2024-09-05 18:10:00+00:00,2515.795,2515.935,2515.635,2515.65,102,True
2024-09-05 18:11:00+00:00,2515.655,2516.135,2515.655,2516.045,130,True
2024-09-05 18:12:00+00:00,2516.015,2516.475,2515.78,2516.205,106,True
2024-09-05 18:13:00+00:00,2516.2,2516.315,2516.02,2516.15,97,True
2024-09-05 18:14:00+00:00,2516.175,2516.415,2516.05,2516.22,69,True
2024-09-05 18:15:00+00:00,2516.255,2516.43,2516.165,2516.28,107,True
2024-09-05 18:16:00+00:00,2516.27,2516.275,2515.88,2516.015,97,True
2024-09-05 18:17:00+00:00,2516.045,2516.145,2515.915,2516.07,94,True
2024-09-05 18:18:00+00:00,2516.075,2516.075,2515.125,2515.135,126,True
2024-09-05 18:19:00+00:00,2515.05,2515.24,2514.855,2514.945,155,True
2024-09-05 18:20:00+00:00,2514.935,2515.145,2514.9,2515.14,74,True
2024-09-05 18:21:00+00:00,2515.205,2515.34,2515.095,2515.11,64,True
2024-09-05 18:22:00+00:00,2515.175,2515.435,2515.16,2515.435,51,True
2024-09-05 18:23:00+00:00,2515.43,2515.935,2515.425,2515.925,48,True
2024-09-05 18:24:00+00:00,2515.93,2515.93,2515.54,2515.63,62,True
2024-09-05 18:25:00+00:00,2515.68,2516.01,2515.62,2515.94,68,True
2024-09-05 18:26:00+00:00,2515.925,2516.025,2515.79,2516.025,38,True
2024-09-05 18:27:00+00:00,2516.11,2516.135,2515.71,2515.92,31,True
2024-09-05 18:28:00+00:00,2515.93,2516.005,2515.53,2515.985,47,True
2024-09-05 18:29:00+00:00,2515.995,2516.06,2515.745,2515.77,43,True
2024-09-05 18:30:00+00:00,2515.64,2516.255,2515.59,2516.135,55,True
2024-09-05 18:31:00+00:00,2516.185,2516.26,2516.025,2516.255,34,True
2024-09-05 18:32:00+00:00,2516.305,2516.48,2516.235,2516.415,34,True
2024-09-05 18:33:00+00:00,2516.4,2516.6,2516.07,2516.6,68,True
2024-09-05 18:34:00+00:00,2516.61,2516.84,2516.48,2516.63,54,True
2024-09-05 18:35:00+00:00,2516.655,2516.92,2516.62,2516.65,42,True
2024-09-05 18:36:00+00:00,2516.645,2516.77,2516.555,2516.74,36,True
2024-09-05 18:37:00+00:00,2516.77,2516.77,2516.515,2516.545,31,True
2024-09-05 18:38:00+00:00,2516.545,2516.545,2516.285,2516.305,25,True
2024-09-05 18:39:00+00:00,2516.22,2516.38,2516.22,2516.28,48,True
2024-09-05 18:40:00+00:00,2516.285,2516.29,2516.12,2516.28,68,True
2024-09-05 18:41:00+00:00,2516.185,2516.19,2515.675,2515.675,81,True
2024-09-05 18:42:00+00:00,2515.7,2515.745,2515.535,2515.535,48,True
2024-09-05 18:43:00+00:00,2515.54,2515.95,2515.525,2515.83,62,True
2024-09-05 18:44:00+00:00,2515.825,2515.83,2515.475,2515.515,49,True
2024-09-05 18:45:00+00:00,2515.505,2515.785,2515.505,2515.645,47,True
2024-09-05 18:46:00+00:00,2515.67,2515.69,2515.43,2515.685,53,True
2024-09-05 18:47:00+00:00,2515.655,2515.985,2515.625,2515.97,68,True
2024-09-05 18:48:00+00:00,2515.975,2515.975,2515.57,2515.93,65,True
2024-09-05 18:49:00+00:00,2515.94,2516.18,2515.895,2516.17,44,True
2024-09-05 18:50:00+00:00,2516.155,2516.155,2516.025,2516.075,41,True
2024-09-05 18:51:00+00:00,2516.12,2516.285,2516.04,2516.19,55,True
2024-09-05 18:52:00+00:00,2516.255,2516.385,2516.1,2516.115,71,True
2024-09-05 18:53:00+00:00,2516.105,2516.3,2515.885,2516.3,84,True
2024-09-05 18:54:00+00:00,2516.255,2516.31,2515.76,2515.76,72,True
2024-09-05 18:55:00+00:00,2515.775,2515.93,2515.74,2515.745,33,True
2024-09-05 18:56:00+00:00,2515.75,2515.755,2515.52,2515.65,35,True
2024-09-05 18:57:00+00:00,2515.645,2515.73,2515.41,2515.565,91,True
2024-09-05 18:58:00+00:00,2515.56,2515.65,2515.45,2515.5,68,True
2024-09-05 18:59:00+00:00,2515.46,2515.78,2515.29,2515.725,131,True
2024-09-05 19:00:00+00:00,2515.72,2516.045,2515.61,2515.79,137,True
2024-09-05 19:01:00+00:00,2515.82,2515.92,2515.67,2515.865,79,True
2024-09-05 19:02:00+00:00,2515.895,2516.08,2515.74,2515.845,46,True
2024-09-05 19:03:00+00:00,2515.865,2516.06,2515.865,2515.88,33,True
2024-09-05 19:04:00+00:00,2515.89,2515.98,2515.77,2515.965,68,True
2024-09-05 19:05:00+00:00,2515.955,2516.085,2515.89,2515.98,54,True
2024-09-05 19:06:00+00:00,2515.9,2515.98,2515.765,2515.775,33,True
2024-09-05 19:07:00+00:00,2515.77,2515.87,2515.57,2515.625,55,True
2024-09-05 19:08:00+00:00,2515.735,2515.85,2515.635,2515.795,91,True
2024-09-05 19:09:00+00:00,2515.79,2515.84,2515.52,2515.52,133,True
2024-09-05 19:10:00+00:00,2515.515,2515.91,2515.45,2515.745,62,True
2024-09-05 19:11:00+00:00,2515.75,2515.75,2515.385,2515.405,66,True
2024-09-05 19:12:00+00:00,2515.345,2515.865,2515.305,2515.805,123,True
2024-09-05 19:13:00+00:00,2515.795,2516.0,2515.795,2515.98,87,True
2024-09-05 19:14:00+00:00,2515.975,2515.975,2515.185,2515.195,154,True
2024-09-05 19:15:00+00:00,2515.15,2515.7,2515.145,2515.29,224,True
2024-09-05 19:16:00+00:00,2515.295,2515.315,2514.92,2515.11,184,True
2024-09-05 19:17:00+00:00,2515.115,2515.21,2514.91,2515.16,181,True
2024-09-05 19:18:00+00:00,2515.165,2515.2,2515.005,2515.2,136,True
2024-09-05 19:19:00+00:00,2515.195,2515.31,2515.005,2515.08,104,True
2024-09-05 19:20:00+00:00,2515.085,2515.41,2515.085,2515.33,92,True
2024-09-05 19:21:00+00:00,2515.355,2515.375,2515.21,2515.325,59,True
2024-09-05 19:22:00+00:00,2515.37,2515.465,2515.225,2515.465,76,True
2024-09-05 19:23:00+00:00,2515.475,2515.5,2515.275,2515.395,121,True
2024-09-05 19:24:00+00:00,2515.385,2515.59,2515.325,2515.545,100,True
2024-09-05 19:25:00+00:00,2515.55,2515.63,2515.33,2515.555,102,True
2024-09-05 19:26:00+00:00,2515.56,2515.56,2515.085,2515.095,114,True
2024-09-05 19:27:00+00:00,2515.07,2515.18,2515.0,2515.045,70,True
2024-09-05 19:28:00+00:00,2515.015,2515.035,2514.93,2514.98,104,True
2024-09-05 19:29:00+00:00,2515.035,2515.155,2515.0,2515.12,55,True
2024-09-05 19:30:00+00:00,2515.125,2516.085,2515.12,2516.08,92,True
2024-09-05 19:31:00+00:00,2516.075,2516.15,2515.79,2515.935,100,True
2024-09-05 19:32:00+00:00,2515.94,2516.015,2515.805,2515.88,85,True
2024-09-05 19:33:00+00:00,2515.885,2516.115,2515.77,2515.815,65,True
2024-09-05 19:34:00+00:00,2515.835,2516.165,2515.785,2516.045,80,True
2024-09-05 19:35:00+00:00,2516.05,2516.055,2515.84,2515.85,99,True
2024-09-05 19:36:00+00:00,2515.845,2515.98,2515.83,2515.905,70,True
2024-09-05 19:37:00+00:00,2515.885,2515.965,2515.835,2515.94,93,True
2024-09-05 19:38:00+00:00,2515.935,2516.145,2515.69,2515.7,71,True
2024-09-05 19:39:00+00:00,2515.695,2516.055,2515.695,2516.055,70,True
2024-09-05 19:40:00+00:00,2516.0,2516.04,2515.47,2515.55,59,True
2024-09-05 19:41:00+00:00,2515.555,2515.58,2514.93,2515.07,61,True
2024-09-05 19:42:00+00:00,2515.035,2515.375,2514.97,2515.325,54,True
2024-09-05 19:43:00+00:00,2515.31,2515.465,2514.725,2514.825,70,True
2024-09-05 19:44:00+00:00,2514.83,2514.83,2514.475,2514.475,39,True
2024-09-05 19:45:00+00:00,2514.575,2514.885,2514.485,2514.885,36,True
2024-09-05 19:46:00+00:00,2514.82,2515.015,2514.605,2514.99,44,True
2024-09-05 19:47:00+00:00,2514.995,2515.055,2514.785,2514.785,66,True
2024-09-05 19:48:00+00:00,2514.685,2514.89,2514.455,2514.545,73,True
2024-09-05 19:49:00+00:00,2514.59,2514.8,2514.56,2514.58,75,True
2024-09-05 19:50:00+00:00,2514.625,2514.625,2514.315,2514.35,115,True
2024-09-05 19:51:00+00:00,2514.285,2514.285,2513.98,2514.04,95,True
2024-09-05 19:52:00+00:00,2514.065,2514.145,2513.97,2513.985,55,True
2024-09-05 19:53:00+00:00,2513.99,2514.065,2513.875,2514.04,62,True
2024-09-05 19:54:00+00:00,2513.975,2514.08,2513.7,2514.045,111,True
2024-09-05 19:55:00+00:00,2513.935,2514.145,2513.705,2514.1,127,True
2024-09-05 19:56:00+00:00,2514.165,2514.45,2514.09,2514.145,84,True
2024-09-05 19:57:00+00:00,2514.165,2514.63,2514.165,2514.63,128,True
2024-09-05 19:58:00+00:00,2514.63,2514.895,2514.335,2514.805,171,True
2024-09-05 19:59:00+00:00,2514.83,2515.115,2514.805,2514.96,193,True
2024-09-05 20:00:00+00:00,2514.945,2515.535,2514.94,2515.535,116,True
2024-09-05 20:01:00+00:00,2515.56,2515.765,2515.475,2515.475,80,True
2024-09-05 20:02:00+00:00,2515.44,2515.615,2515.435,2515.525,73,True
2024-09-05 20:03:00+00:00,2515.53,2515.685,2515.395,2515.59,36,True
2024-09-05 20:04:00+00:00,2515.61,2515.665,2515.525,2515.525,18,True
2024-09-05 20:05:00+00:00,2515.57,2515.775,2515.57,2515.585,31,True
2024-09-05 20:06:00+00:00,2515.59,2515.885,2515.59,2515.65,38,True
2024-09-05 20:07:00+00:00,2515.65,2515.77,2515.585,2515.645,35,True
2024-09-05 20:08:00+00:00,2515.66,2515.86,2515.495,2515.495,40,True
2024-09-05 20:09:00+00:00,2515.485,2515.495,2515.31,2515.395,21,True
2024-09-05 20:10:00+00:00,2515.43,2515.615,2515.295,2515.295,35,True
2024-09-05 20:11:00+00:00,2515.36,2515.37,2515.185,2515.32,26,True
2024-09-05 20:12:00+00:00,2515.33,2515.36,2515.23,2515.33,24,True
2024-09-05 20:13:00+00:00,2515.34,2515.345,2515.215,2515.215,16,True
2024-09-05 20:14:00+00:00,2515.195,2515.195,2515.015,2515.015,32,True
2024-09-05 20:15:00+00:00,2515.03,2515.22,2514.955,2515.11,68,True
2024-09-05 20:16:00+00:00,2515.115,2515.155,2514.99,2514.99,40,True
2024-09-05 20:17:00+00:00,2514.98,2515.115,2514.97,2515.115,42,True
2024-09-05 20:18:00+00:00,2515.13,2515.235,2515.13,2515.145,41,True
2024-09-05 20:19:00+00:00,2515.13,2515.17,2515.13,2515.145,20,True
2024-09-05 20:20:00+00:00,2515.15,2515.345,2515.15,2515.31,34,True
2024-09-05 20:21:00+00:00,2515.23,2515.32,2515.045,2515.045,35,True
2024-09-05 20:22:00+00:00,2515.005,2515.095,2514.935,2515.025,22,True
2024-09-05 20:23:00+00:00,2515.0,2515.235,2514.985,2515.185,23,True
2024-09-05 20:24:00+00:00,2515.18,2515.23,2515.125,2515.23,24,True
2024-09-05 20:25:00+00:00,2515.235,2515.645,2515.095,2515.64,46,True
2024-09-05 20:26:00+00:00,2515.635,2515.74,2515.455,2515.635,36,True
2024-09-05 20:27:00+00:00,2515.69,2515.75,2515.62,2515.735,17,True
2024-09-05 20:28:00+00:00,2515.74,2515.75,2515.605,2515.725,24,True
2024-09-05 20:29:00+00:00,2515.73,2515.89,2515.725,2515.84,26,True
2024-09-05 20:30:00+00:00,2515.825,2516.0,2515.74,2515.97,31,True
2024-09-05 20:31:00+00:00,2515.91,2516.005,2515.91,2515.98,14,True
2024-09-05 20:32:00+00:00,2516.0,2516.205,2516.0,2516.195,16,True
2024-09-05 20:33:00+00:00,2516.19,2516.37,2516.19,2516.36,27,True
2024-09-05 20:34:00+00:00,2516.325,2516.465,2516.295,2516.445,30,True
2024-09-05 20:35:00+00:00,2516.44,2516.485,2516.245,2516.245,44,True
2024-09-05 20:36:00+00:00,2516.235,2516.235,2515.905,2515.94,33,True
2024-09-05 20:37:00+00:00,2515.935,2515.94,2515.71,2515.725,23,True
2024-09-05 20:38:00+00:00,2515.72,2515.995,2515.72,2515.975,27,True
2024-09-05 20:39:00+00:00,2515.98,2516.1,2515.79,2516.1,50,True
2024-09-05 20:40:00+00:00,2516.135,2516.325,2516.135,2516.245,21,True
2024-09-05 20:41:00+00:00,2516.28,2516.33,2516.175,2516.27,21,True
2024-09-05 20:42:00+00:00,2516.23,2516.28,2516.23,2516.28,11,True
2024-09-05 20:43:00+00:00,2516.275,2516.67,2516.275,2516.67,22,True
2024-09-05 20:44:00+00:00,2516.675,2516.705,2516.655,2516.69,15,True
2024-09-05 20:45:00+00:00,2516.695,2516.81,2516.54,2516.695,37,True
2024-09-05 20:46:00+00:00,2516.7,2516.925,2516.695,2516.74,39,True
2024-09-05 20:47:00+00:00,2516.735,2516.735,2516.345,2516.54,54,True
2024-09-05 20:48:00+00:00,2516.575,2516.58,2516.445,2516.545,21,True
2024-09-05 20:49:00+00:00,2516.635,2516.655,2516.52,2516.555,24,True
2024-09-05 20:50:00+00:00,2516.63,2516.755,2516.45,2516.51,28,True
2024-09-05 20:51:00+00:00,2516.505,2516.54,2516.435,2516.515,34,True
2024-09-05 20:52:00+00:00,2516.52,2516.55,2516.385,2516.44,22,True
2024-09-05 20:53:00+00:00,2516.42,2516.42,2516.245,2516.355,38,True
2024-09-05 20:54:00+00:00,2516.33,2516.445,2516.275,2516.385,22,True
2024-09-05 20:55:00+00:00,2516.415,2516.45,2516.3,2516.31,33,True
2024-09-05 20:56:00+00:00,2516.345,2516.35,2516.115,2516.115,28,True
2024-09-05 20:57:00+00:00,2516.13,2516.67,2516.095,2516.53,36,True
2024-09-05 20:58:00+00:00,2516.57,2516.815,2516.53,2516.815,38,True
2024-09-05 20:59:00+00:00,2516.81,2516.815,2516.805,2516.815,3,True
2024-09-05 22:04:00+00:00,2516.46,2516.46,2516.35,2516.36,4,True
2024-09-05 22:05:00+00:00,2516.32,2516.565,2516.205,2516.445,16,True
2024-09-05 22:06:00+00:00,2516.42,2516.525,2516.34,2516.41,16,True
2024-09-05 22:07:00+00:00,2516.435,2516.63,2516.41,2516.59,11,True
2024-09-05 22:08:00+00:00,2516.43,2516.53,2516.385,2516.385,17,True
2024-09-05 22:09:00+00:00,2516.375,2516.41,2516.375,2516.38,4,True
2024-09-05 22:10:00+00:00,2516.415,2516.44,2516.29,2516.435,16,True
2024-09-05 22:11:00+00:00,2516.39,2516.43,2516.34,2516.34,17,True
2024-09-05 22:12:00+00:00,2516.325,2516.46,2516.29,2516.455,16,True
2024-09-05 22:13:00+00:00,2516.37,2516.485,2516.37,2516.425,10,True
2024-09-05 22:14:00+00:00,2516.54,2516.55,2516.325,2516.355,10,True
2024-09-05 22:15:00+00:00,2516.35,2516.475,2516.345,2516.475,8,True
2024-09-05 22:16:00+00:00,2516.34,2516.425,2516.225,2516.225,9,True
2024-09-05 22:17:00+00:00,2516.295,2516.325,2516.145,2516.16,11,True
2024-09-05 22:18:00+00:00,2516.2,2516.27,2516.2,2516.27,7,True
2024-09-05 22:19:00+00:00,2516.29,2516.29,2516.19,2516.255,9,True
2024-09-05 22:20:00+00:00,2516.2,2516.395,2516.2,2516.395,13,True
2024-09-05 22:21:00+00:00,2516.42,2516.425,2516.355,2516.355,3,True
2024-09-05 22:22:00+00:00,2516.39,2516.39,2516.12,2516.13,15,True
2024-09-05 22:23:00+00:00,2516.12,2516.21,2515.995,2516.145,18,True
2024-09-05 22:24:00+00:00,2516.195,2516.315,2516.125,2516.245,19,True
2024-09-05 22:25:00+00:00,2516.34,2516.4,2516.12,2516.135,19,True
2024-09-05 22:26:00+00:00,2516.275,2516.615,2516.24,2516.44,25,True
2024-09-05 22:27:00+00:00,2516.41,2516.44,2516.215,2516.215,13,True
2024-09-05 22:28:00+00:00,2516.24,2516.32,2516.23,2516.23,16,True
2024-09-05 22:29:00+00:00,2516.22,2516.22,2516.14,2516.14,11,True
2024-09-05 22:30:00+00:00,2516.15,2516.26,2516.15,2516.22,13,True
2024-09-05 22:31:00+00:00,2516.195,2516.32,2516.09,2516.09,20,True
2024-09-05 22:32:00+00:00,2516.115,2516.17,2516.005,2516.01,17,True
2024-09-05 22:33:00+00:00,2516.025,2516.04,2516.02,2516.035,5,True
2024-09-05 22:34:00+00:00,2516.03,2516.035,2515.915,2515.915,19,True
2024-09-05 22:35:00+00:00,2515.84,2515.925,2515.805,2515.815,17,True
2024-09-05 22:36:00+00:00,2515.8,2516.115,2515.8,2516.045,25,True
2024-09-05 22:37:00+00:00,2516.05,2516.05,2515.92,2515.945,17,True
2024-09-05 22:38:00+00:00,2515.95,2516.04,2515.94,2516.04,10,True
2024-09-05 22:39:00+00:00,2516.02,2516.09,2515.91,2515.92,23,True
2024-09-05 22:40:00+00:00,2515.91,2515.96,2515.85,2515.95,9,True
2024-09-05 22:41:00+00:00,2516.04,2516.04,2515.915,2515.965,17,True
2024-09-05 22:42:00+00:00,2515.96,2516.035,2515.92,2515.935,10,True
2024-09-05 22:43:00+00:00,2515.93,2515.93,2515.93,2515.93,1,True
2024-09-05 22:44:00+00:00,2515.92,2515.935,2515.92,2515.925,3,True
2024-09-05 22:45:00+00:00,2515.92,2515.985,2515.92,2515.925,11,True
2024-09-05 22:46:00+00:00,2515.91,2516.185,2515.84,2516.185,12,True
2024-09-05 22:47:00+00:00,2516.135,2516.155,2516.125,2516.125,6,True
2024-09-05 22:48:00+00:00,2516.14,2516.14,2516.015,2516.025,17,True
2024-09-05 22:49:00+00:00,2516.06,2516.37,2516.04,2516.265,19,True
2024-09-05 22:50:00+00:00,2516.335,2516.35,2516.255,2516.35,20,True
2024-09-05 22:51:00+00:00,2516.3,2516.35,2516.3,2516.35,13,True
2024-09-05 22:52:00+00:00,2516.355,2516.355,2516.065,2516.065,6,True
2024-09-05 22:53:00+00:00,2516.14,2516.175,2516.05,2516.05,14,True
2024-09-05 22:54:00+00:00,2516.04,2516.04,2516.03,2516.035,5,True
2024-09-05 22:55:00+00:00,2516.04,2516.135,2516.04,2516.075,8,True
2024-09-05 22:56:00+00:00,2516.06,2516.075,2516.06,2516.075,2,True
2024-09-05 22:57:00+00:00,2516.06,2516.17,2516.06,2516.12,6,True
2024-09-05 22:58:00+00:00,2516.14,2516.195,2516.04,2516.13,22,True
2024-09-05 22:59:00+00:00,2516.175,2516.255,2516.11,2516.255,12,True
2024-09-05 23:00:00+00:00,2516.245,2516.79,2516.21,2516.705,64,True
2024-09-05 23:01:00+00:00,2516.78,2516.97,2516.59,2516.915,57,True
2024-09-05 23:02:00+00:00,2516.945,2517.255,2516.855,2517.25,92,True
2024-09-05 23:03:00+00:00,2517.29,2517.375,2517.22,2517.255,73,True
2024-09-05 23:04:00+00:00,2517.24,2517.275,2516.83,2516.84,68,True
2024-09-05 23:05:00+00:00,2516.875,2517.37,2516.86,2517.37,54,True
2024-09-05 23:06:00+00:00,2517.36,2517.67,2517.33,2517.64,46,True
2024-09-05 23:07:00+00:00,2517.645,2517.72,2517.485,2517.485,37,True
2024-09-05 23:08:00+00:00,2517.475,2517.475,2517.35,2517.385,38,True
2024-09-05 23:09:00+00:00,2517.38,2517.58,2517.38,2517.5,43,True
2024-09-05 23:10:00+00:00,2517.575,2517.58,2517.48,2517.48,8,True
2024-09-05 23:11:00+00:00,2517.485,2517.76,2517.485,2517.675,42,True
2024-09-05 23:12:00+00:00,2517.685,2517.715,2517.485,2517.635,26,True
2024-09-05 23:13:00+00:00,2517.59,2517.615,2517.48,2517.485,30,True
2024-09-05 23:14:00+00:00,2517.48,2517.49,2517.08,2517.085,32,True
2024-09-05 23:15:00+00:00,2517.075,2517.085,2516.88,2516.885,20,True
2024-09-05 23:16:00+00:00,2517.1,2517.17,2517.1,2517.16,14,True
2024-09-05 23:17:00+00:00,2517.165,2517.265,2517.165,2517.19,9,True
2024-09-05 23:18:00+00:00,2517.18,2517.205,2517.16,2517.175,20,True
2024-09-05 23:19:00+00:00,2517.165,2517.195,2517.165,2517.185,33,True
2024-09-05 23:20:00+00:00,2517.185,2517.285,2517.17,2517.275,21,True
2024-09-05 23:21:00+00:00,2517.265,2517.285,2517.16,2517.17,53,True
2024-09-05 23:22:00+00:00,2517.185,2517.195,2517.175,2517.185,16,True
2024-09-05 23:23:00+00:00,2517.175,2517.275,2517.175,2517.185,37,True
2024-09-05 23:24:00+00:00,2517.19,2517.4,2517.19,2517.365,25,True
2024-09-05 23:25:00+00:00,2517.38,2517.38,2517.245,2517.355,33,True
2024-09-05 23:26:00+00:00,2517.35,2517.375,2517.3,2517.35,18,True
2024-09-05 23:27:00+00:00,2517.345,2517.5,2517.345,2517.5,23,True
2024-09-05 23:28:00+00:00,2517.505,2517.505,2517.355,2517.36,35,True
2024-09-05 23:29:00+00:00,2517.385,2517.475,2517.355,2517.355,63,True
2024-09-05 23:30:00+00:00,2517.36,2517.48,2517.28,2517.365,39,True
2024-09-05 23:31:00+00:00,2517.455,2517.46,2517.36,2517.42,12,True
2024-09-05 23:32:00+00:00,2517.41,2517.465,2517.27,2517.345,58,True
2024-09-05 23:33:00+00:00,2517.34,2517.37,2517.32,2517.37,11,True
2024-09-05 23:34:00+00:00,2517.365,2517.4,2517.265,2517.335,27,True
2024-09-05 23:35:00+00:00,2517.35,2517.355,2517.2,2517.345,28,True
2024-09-05 23:36:00+00:00,2517.375,2517.42,2517.335,2517.39,31,True
2024-09-05 23:37:00+00:00,2517.395,2517.43,2517.39,2517.425,9,True
2024-09-05 23:38:00+00:00,2517.515,2517.625,2517.515,2517.565,33,True
2024-09-05 23:39:00+00:00,2517.575,2517.605,2517.51,2517.575,26,True
2024-09-05 23:40:00+00:00,2517.58,2517.815,2517.565,2517.755,29,True
2024-09-05 23:41:00+00:00,2517.685,2517.8,2517.455,2517.455,22,True
2024-09-05 23:42:00+00:00,2517.44,2517.44,2517.32,2517.375,13,True
2024-09-05 23:43:00+00:00,2517.37,2517.415,2517.26,2517.265,18,True
2024-09-05 23:44:00+00:00,2517.26,2517.51,2517.26,2517.505,10,True
2024-09-05 23:45:00+00:00,2517.49,2517.675,2517.415,2517.6,62,True
2024-09-05 23:46:00+00:00,2517.605,2517.61,2517.41,2517.52,55,True
