time,o,h,l,c,volume,complete
2024-09-23 17:02:00+00:00,2628.425,2628.865,2628.31,2628.75,183,True
2024-09-23 17:03:00+00:00,2628.755,2628.81,2628.495,2628.6,138,True
2024-09-23 17:04:00+00:00,2628.605,2628.67,2628.31,2628.41,111,True
2024-09-23 17:05:00+00:00,2628.395,2628.415,2628.085,2628.095,100,True
2024-09-23 17:06:00+00:00,2628.085,2628.1,2627.545,2628.06,115,True
2024-09-23 17:07:00+00:00,2628.015,2628.325,2627.975,2628.195,92,True
2024-09-23 17:08:00+00:00,2628.205,2628.725,2628.19,2628.605,109,True
2024-09-23 17:09:00+00:00,2628.615,2628.615,2628.28,2628.42,95,True
2024-09-23 17:10:00+00:00,2628.58,2628.91,2628.425,2628.74,111,True
2024-09-23 17:11:00+00:00,2628.745,2628.955,2628.605,2628.925,111,True
2024-09-23 17:12:00+00:00,2628.95,2629.145,2628.735,2628.835,173,True
2024-09-23 17:13:00+00:00,2628.84,2628.875,2628.385,2628.435,89,True
2024-09-23 17:14:00+00:00,2628.385,2628.46,2627.555,2627.56,130,True
2024-09-23 17:15:00+00:00,2627.565,2628.125,2627.355,2627.785,129,True
2024-09-23 17:16:00+00:00,2627.79,2628.395,2627.42,2628.36,143,True
2024-09-23 17:17:00+00:00,2628.365,2628.69,2628.2,2628.225,101,True
2024-09-23 17:18:00+00:00,2628.235,2628.395,2627.76,2627.765,142,True
2024-09-23 17:19:00+00:00,2627.78,2628.045,2627.45,2627.51,175,True
2024-09-23 17:20:00+00:00,2627.425,2628.23,2627.36,2628.075,121,True
2024-09-23 17:21:00+00:00,2628.09,2628.21,2627.53,2628.025,115,True
2024-09-23 17:22:00+00:00,2628.01,2628.505,2628.01,2628.385,74,True
2024-09-23 17:23:00+00:00,2628.305,2628.365,2627.78,2628.14,105,True
2024-09-23 17:24:00+00:00,2628.13,2628.275,2627.295,2627.44,121,True
2024-09-23 17:25:00+00:00,2627.465,2627.87,2627.465,2627.545,128,True
2024-09-23 17:26:00+00:00,2627.56,2627.6,2627.325,2627.545,106,True
2024-09-23 17:27:00+00:00,2627.55,2627.8,2627.37,2627.73,134,True
2024-09-23 17:28:00+00:00,2627.72,2628.175,2627.64,2627.665,153,True
2024-09-23 17:29:00+00:00,2627.645,2627.77,2627.4,2627.47,263,True
2024-09-23 17:30:00+00:00,2627.55,2628.23,2627.55,2627.945,223,True
2024-09-23 17:31:00+00:00,2627.94,2627.94,2626.925,2627.025,180,True
2024-09-23 17:32:00+00:00,2627.02,2627.035,2626.52,2626.625,171,True
2024-09-23 17:33:00+00:00,2626.61,2627.055,2626.57,2627.0,144,True
2024-09-23 17:34:00+00:00,2626.995,2627.095,2626.915,2626.955,102,True
2024-09-23 17:35:00+00:00,2626.93,2627.64,2626.91,2627.64,135,True
2024-09-23 17:36:00+00:00,2627.635,2627.78,2627.46,2627.6,82,True
2024-09-23 17:37:00+00:00,2627.63,2627.68,2627.455,2627.525,110,True
2024-09-23 17:38:00+00:00,2627.555,2627.675,2627.1,2627.105,120,True
2024-09-23 17:39:00+00:00,2627.11,2627.705,2627.11,2627.57,144,True
2024-09-23 17:40:00+00:00,2627.615,2628.725,2627.58,2628.715,125,True
2024-09-23 17:41:00+00:00,2628.755,2629.07,2628.73,2628.895,112,True
2024-09-23 17:42:00+00:00,2628.89,2628.99,2627.97,2628.33,126,True
2024-09-23 17:43:00+00:00,2628.34,2628.465,2628.04,2628.055,120,True
2024-09-23 17:44:00+00:00,2628.145,2628.18,2627.975,2628.005,107,True
2024-09-23 17:45:00+00:00,2628.02,2628.34,2627.87,2628.285,110,True
2024-09-23 17:46:00+00:00,2628.32,2628.32,2628.025,2628.095,110,True
2024-09-23 17:47:00+00:00,2628.1,2628.235,2627.645,2627.71,108,True
2024-09-23 17:48:00+00:00,2627.715,2628.26,2627.585,2628.185,162,True
2024-09-23 17:49:00+00:00,2628.19,2628.31,2628.075,2628.205,132,True
2024-09-23 17:50:00+00:00,2628.175,2628.37,2628.085,2628.35,134,True
2024-09-23 17:51:00+00:00,2628.37,2628.595,2628.305,2628.4,146,True
2024-09-23 17:52:00+00:00,2628.405,2628.435,2627.96,2628.185,103,True
2024-09-23 17:53:00+00:00,2628.19,2628.26,2627.995,2628.17,84,True
2024-09-23 17:54:00+00:00,2628.185,2628.265,2628.105,2628.235,86,True
2024-09-23 17:55:00+00:00,2628.24,2628.645,2628.24,2628.555,100,True
2024-09-23 17:56:00+00:00,2628.56,2628.7,2628.395,2628.675,99,True
2024-09-23 17:57:00+00:00,2628.695,2628.695,2628.3,2628.5,76,True
2024-09-23 17:58:00+00:00,2628.495,2628.595,2628.4,2628.59,92,True
2024-09-23 17:59:00+00:00,2628.555,2628.585,2628.05,2628.085,175,True
2024-09-23 18:00:00+00:00,2628.085,2628.085,2627.8,2627.9,126,True
2024-09-23 18:01:00+00:00,2627.895,2628.03,2627.435,2627.455,112,True
2024-09-23 18:02:00+00:00,2627.505,2627.505,2627.215,2627.355,89,True
2024-09-23 18:03:00+00:00,2627.445,2627.455,2627.04,2627.05,105,True
2024-09-23 18:04:00+00:00,2627.045,2627.06,2626.3,2626.46,109,True
2024-09-23 18:05:00+00:00,2626.435,2626.67,2626.04,2626.625,186,True
2024-09-23 18:06:00+00:00,2626.615,2626.795,2626.455,2626.615,102,True
2024-09-23 18:07:00+00:00,2626.625,2626.8,2626.395,2626.77,68,True
2024-09-23 18:08:00+00:00,2626.78,2626.92,2626.47,2626.765,111,True
2024-09-23 18:09:00+00:00,2626.75,2627.335,2626.595,2627.335,90,True
2024-09-23 18:10:00+00:00,2627.34,2627.775,2627.34,2627.755,116,True
2024-09-23 18:11:00+00:00,2627.77,2627.98,2627.685,2627.84,121,True
2024-09-23 18:12:00+00:00,2627.855,2627.875,2627.455,2627.605,114,True
2024-09-23 18:13:00+00:00,2627.65,2627.805,2627.55,2627.595,97,True
2024-09-23 18:14:00+00:00,2627.6,2628.255,2627.52,2628.04,132,True
2024-09-23 18:15:00+00:00,2628.04,2628.32,2628.005,2628.015,116,True
2024-09-23 18:16:00+00:00,2627.985,2627.985,2627.25,2627.35,81,True
2024-09-23 18:17:00+00:00,2627.295,2627.645,2627.295,2627.56,98,True
2024-09-23 18:18:00+00:00,2627.595,2627.85,2627.47,2627.75,51,True
2024-09-23 18:19:00+00:00,2627.755,2627.955,2627.555,2627.945,65,True
2024-09-23 18:20:00+00:00,2627.955,2627.96,2627.505,2627.54,86,True
2024-09-23 18:21:00+00:00,2627.59,2627.905,2627.54,2627.875,56,True
2024-09-23 18:22:00+00:00,2627.975,2627.975,2627.445,2627.775,140,True
2024-09-23 18:23:00+00:00,2627.84,2628.11,2627.675,2627.94,81,True
2024-09-23 18:24:00+00:00,2627.95,2628.165,2627.89,2628.145,55,True
2024-09-23 18:25:00+00:00,2628.13,2628.84,2627.935,2628.745,114,True
2024-09-23 18:26:00+00:00,2628.87,2628.87,2628.345,2628.53,116,True
2024-09-23 18:27:00+00:00,2628.295,2628.52,2628.295,2628.36,58,True
2024-09-23 18:28:00+00:00,2628.315,2628.46,2628.26,2628.27,20,True
2024-09-23 18:29:00+00:00,2628.32,2628.435,2628.245,2628.305,93,True
2024-09-23 18:30:00+00:00,2628.38,2628.63,2628.26,2628.59,67,True
2024-09-23 18:31:00+00:00,2628.6,2628.705,2628.125,2628.125,97,True
2024-09-23 18:32:00+00:00,2628.13,2628.395,2628.13,2628.215,67,True
2024-09-23 18:33:00+00:00,2628.23,2628.26,2628.005,2628.105,54,True
2024-09-23 18:34:00+00:00,2628.085,2628.205,2627.845,2628.16,65,True
2024-09-23 18:35:00+00:00,2628.25,2628.475,2628.06,2628.275,62,True
2024-09-23 18:36:00+00:00,2628.27,2628.27,2627.975,2628.125,49,True
2024-09-23 18:37:00+00:00,2628.115,2628.34,2627.96,2628.1,53,True
2024-09-23 18:38:00+00:00,2628.115,2628.21,2627.895,2627.895,61,True
2024-09-23 18:39:00+00:00,2627.875,2627.9,2627.51,2627.685,81,True
2024-09-23 18:40:00+00:00,2627.71,2627.8,2627.57,2627.63,67,True
2024-09-23 18:41:00+00:00,2627.615,2627.915,2627.585,2627.64,77,True
2024-09-23 18:42:00+00:00,2627.64,2627.7,2627.035,2627.25,136,True
2024-09-23 18:43:00+00:00,2627.235,2627.35,2627.175,2627.295,60,True
2024-09-23 18:44:00+00:00,2627.325,2627.54,2627.245,2627.43,92,True
2024-09-23 18:45:00+00:00,2627.44,2627.565,2627.14,2627.18,87,True
2024-09-23 18:46:00+00:00,2627.175,2627.545,2627.14,2627.545,89,True
2024-09-23 18:47:00+00:00,2627.555,2628.02,2627.385,2627.545,172,True
2024-09-23 18:48:00+00:00,2627.58,2627.585,2627.1,2627.135,67,True
2024-09-23 18:49:00+00:00,2627.16,2627.38,2627.115,2627.28,120,True
2024-09-23 18:50:00+00:00,2627.25,2627.26,2626.755,2626.755,114,True
2024-09-23 18:51:00+00:00,2626.725,2626.89,2626.565,2626.63,129,True
2024-09-23 18:52:00+00:00,2626.635,2627.005,2626.595,2626.87,130,True
2024-09-23 18:53:00+00:00,2626.845,2626.905,2626.705,2626.865,111,True
2024-09-23 18:54:00+00:00,2626.85,2627.075,2626.825,2626.895,97,True
2024-09-23 18:55:00+00:00,2626.88,2627.205,2626.79,2627.165,93,True
2024-09-23 18:56:00+00:00,2627.17,2627.495,2627.09,2627.485,126,True
2024-09-23 18:57:00+00:00,2627.51,2627.685,2627.095,2627.305,144,True
2024-09-23 18:58:00+00:00,2627.3,2627.6,2627.25,2627.51,135,True
2024-09-23 18:59:00+00:00,2627.495,2627.73,2627.215,2627.48,215,True
2024-09-23 19:00:00+00:00,2627.485,2627.485,2627.015,2627.24,184,True
2024-09-23 19:01:00+00:00,2627.235,2627.63,2627.2,2627.55,210,True
2024-09-23 19:02:00+00:00,2627.54,2627.64,2627.245,2627.54,79,True
2024-09-23 19:03:00+00:00,2627.565,2627.83,2627.175,2627.205,96,True
2024-09-23 19:04:00+00:00,2627.215,2627.29,2626.98,2627.165,107,True
2024-09-23 19:05:00+00:00,2627.175,2627.49,2627.05,2627.08,107,True
2024-09-23 19:06:00+00:00,2627.095,2627.19,2626.96,2627.045,85,True
2024-09-23 19:07:00+00:00,2627.065,2627.18,2626.8,2627.0,114,True
2024-09-23 19:08:00+00:00,2627.005,2627.255,2626.76,2627.255,142,True
2024-09-23 19:09:00+00:00,2627.2,2627.43,2627.12,2627.32,135,True
2024-09-23 19:10:00+00:00,2627.3,2627.54,2627.02,2627.02,171,True
2024-09-23 19:11:00+00:00,2627.04,2627.23,2626.875,2627.23,66,True
2024-09-23 19:12:00+00:00,2627.245,2627.45,2627.155,2627.31,43,True
2024-09-23 19:13:00+00:00,2627.355,2627.55,2627.255,2627.27,66,True
2024-09-23 19:14:00+00:00,2627.24,2627.24,2626.86,2626.955,33,True
2024-09-23 19:15:00+00:00,2626.905,2626.975,2626.845,2626.925,25,True
2024-09-23 19:16:00+00:00,2626.91,2627.07,2626.765,2627.07,42,True
2024-09-23 19:17:00+00:00,2627.035,2627.21,2627.035,2627.13,40,True
2024-09-23 19:18:00+00:00,2627.135,2627.35,2627.135,2627.25,27,True
2024-09-23 19:19:00+00:00,2627.245,2627.33,2626.93,2627.245,95,True
2024-09-23 19:20:00+00:00,2627.33,2627.34,2626.755,2626.81,67,True
2024-09-23 19:21:00+00:00,2626.705,2627.015,2626.69,2626.945,43,True
2024-09-23 19:22:00+00:00,2626.955,2627.005,2626.815,2626.98,72,True
2024-09-23 19:23:00+00:00,2626.98,2627.285,2626.965,2627.265,44,True
2024-09-23 19:24:00+00:00,2627.25,2627.395,2627.115,2627.38,74,True
2024-09-23 19:25:00+00:00,2627.39,2627.765,2627.305,2627.755,78,True
2024-09-23 19:26:00+00:00,2627.76,2627.91,2627.64,2627.715,52,True
2024-09-23 19:27:00+00:00,2627.75,2627.975,2627.72,2627.84,75,True
2024-09-23 19:28:00+00:00,2627.845,2627.89,2627.405,2627.605,79,True
2024-09-23 19:29:00+00:00,2627.61,2627.61,2627.29,2627.395,90,True
2024-09-23 19:30:00+00:00,2627.295,2627.295,2626.4,2626.805,109,True
2024-09-23 19:31:00+00:00,2626.81,2627.245,2626.765,2627.0,90,True
2024-09-23 19:32:00+00:00,2627.05,2627.3,2627.035,2627.045,77,True
2024-09-23 19:33:00+00:00,2627.05,2627.255,2627.04,2627.22,46,True
2024-09-23 19:34:00+00:00,2627.215,2627.355,2627.175,2627.205,73,True
2024-09-23 19:35:00+00:00,2627.215,2627.325,2627.175,2627.25,39,True
2024-09-23 19:36:00+00:00,2627.295,2627.61,2627.21,2627.42,75,True
2024-09-23 19:37:00+00:00,2627.41,2627.44,2627.215,2627.33,52,True
2024-09-23 19:38:00+00:00,2627.325,2627.34,2627.15,2627.235,36,True
2024-09-23 19:39:00+00:00,2627.24,2627.24,2626.615,2626.615,65,True
2024-09-23 19:40:00+00:00,2626.635,2626.955,2626.44,2626.645,57,True
2024-09-23 19:41:00+00:00,2626.62,2626.775,2626.5,2626.655,62,True
2024-09-23 19:42:00+00:00,2626.64,2626.88,2626.545,2626.685,40,True
2024-09-23 19:43:00+00:00,2626.64,2626.64,2626.34,2626.405,72,True
2024-09-23 19:44:00+00:00,2626.38,2626.4,2626.255,2626.29,84,True
2024-09-23 19:45:00+00:00,2626.26,2626.41,2626.005,2626.035,137,True
2024-09-23 19:46:00+00:00,2626.065,2626.36,2626.035,2626.21,124,True
2024-09-23 19:47:00+00:00,2626.21,2626.365,2626.055,2626.205,122,True
2024-09-23 19:48:00+00:00,2626.21,2626.41,2626.2,2626.265,136,True
2024-09-23 19:49:00+00:00,2626.25,2626.3,2625.96,2625.985,100,True
2024-09-23 19:50:00+00:00,2625.99,2626.605,2625.985,2626.52,165,True
2024-09-23 19:51:00+00:00,2626.56,2626.835,2626.44,2626.585,118,True
2024-09-23 19:52:00+00:00,2626.555,2626.72,2626.55,2626.59,59,True
2024-09-23 19:53:00+00:00,2626.615,2626.625,2626.23,2626.385,78,True
2024-09-23 19:54:00+00:00,2626.395,2626.43,2626.03,2626.18,119,True
2024-09-23 19:55:00+00:00,2626.17,2626.245,2625.81,2625.84,207,True
2024-09-23 19:56:00+00:00,2625.835,2626.05,2625.755,2625.86,146,True
2024-09-23 19:57:00+00:00,2625.9,2626.265,2625.7,2626.255,158,True
2024-09-23 19:58:00+00:00,2626.275,2626.385,2626.11,2626.32,163,True
2024-09-23 19:59:00+00:00,2626.325,2626.435,2626.27,2626.31,200,True
2024-09-23 20:00:00+00:00,2626.285,2626.875,2626.285,2626.75,181,True
2024-09-23 20:01:00+00:00,2626.735,2626.815,2626.73,2626.755,30,True
2024-09-23 20:02:00+00:00,2626.765,2626.93,2626.68,2626.74,41,True
2024-09-23 20:03:00+00:00,2626.715,2627.08,2626.715,2626.945,52,True
2024-09-23 20:04:00+00:00,2626.93,2626.995,2626.7,2626.725,33,True
2024-09-23 20:05:00+00:00,2626.69,2627.0,2626.69,2626.81,75,True
2024-09-23 20:06:00+00:00,2626.795,2627.08,2626.74,2626.78,43,True
2024-09-23 20:07:00+00:00,2626.785,2626.785,2626.455,2626.535,55,True
2024-09-23 20:08:00+00:00,2626.49,2626.68,2626.47,2626.655,47,True
2024-09-23 20:09:00+00:00,2626.67,2626.67,2626.46,2626.54,37,True
2024-09-23 20:10:00+00:00,2626.545,2626.7,2626.515,2626.555,36,True
2024-09-23 20:11:00+00:00,2626.565,2626.58,2626.55,2626.55,12,True
2024-09-23 20:12:00+00:00,2626.52,2626.525,2626.44,2626.48,28,True
2024-09-23 20:13:00+00:00,2626.47,2626.47,2626.415,2626.435,8,True
2024-09-23 20:14:00+00:00,2626.415,2626.415,2626.255,2626.255,44,True
2024-09-23 20:15:00+00:00,2626.25,2626.535,2626.235,2626.475,43,True
2024-09-23 20:16:00+00:00,2626.48,2626.55,2626.305,2626.5,89,True
2024-09-23 20:17:00+00:00,2626.475,2627.025,2626.445,2627.005,83,True
2024-09-23 20:18:00+00:00,2627.015,2627.095,2627.015,2627.085,18,True
2024-09-23 20:19:00+00:00,2627.035,2627.125,2626.96,2627.125,29,True
2024-09-23 20:20:00+00:00,2627.12,2627.125,2627.03,2627.09,33,True
2024-09-23 20:21:00+00:00,2627.055,2627.13,2627.025,2627.13,23,True
2024-09-23 20:22:00+00:00,2627.185,2627.21,2627.06,2627.185,45,True
2024-09-23 20:23:00+00:00,2627.17,2627.32,2627.17,2627.22,34,True
2024-09-23 20:24:00+00:00,2627.205,2627.35,2627.195,2627.275,26,True
2024-09-23 20:25:00+00:00,2627.3,2627.62,2627.215,2627.615,55,True
2024-09-23 20:26:00+00:00,2627.665,2627.7,2627.54,2627.61,61,True
2024-09-23 20:27:00+00:00,2627.595,2627.73,2627.545,2627.72,57,True
2024-09-23 20:28:00+00:00,2627.705,2627.945,2627.635,2627.82,62,True
2024-09-23 20:29:00+00:00,2627.795,2627.945,2627.715,2627.73,107,True
2024-09-23 20:30:00+00:00,2627.705,2627.805,2627.555,2627.69,57,True
2024-09-23 20:31:00+00:00,2627.745,2627.805,2627.645,2627.755,50,True
2024-09-23 20:32:00+00:00,2627.75,2627.795,2627.7,2627.76,23,True
2024-09-23 20:33:00+00:00,2627.775,2627.915,2627.745,2627.835,29,True
2024-09-23 20:34:00+00:00,2627.865,2627.87,2627.725,2627.75,34,True
2024-09-23 20:35:00+00:00,2627.755,2627.775,2627.66,2627.69,37,True
2024-09-23 20:36:00+00:00,2627.695,2627.75,2627.455,2627.455,44,True
2024-09-23 20:37:00+00:00,2627.355,2627.355,2627.165,2627.18,37,True
2024-09-23 20:38:00+00:00,2627.195,2627.22,2627.135,2627.21,34,True
2024-09-23 20:39:00+00:00,2627.205,2627.46,2627.205,2627.37,53,True
2024-09-23 20:40:00+00:00,2627.375,2627.405,2627.37,2627.385,13,True
2024-09-23 20:41:00+00:00,2627.41,2627.46,2627.355,2627.355,51,True
2024-09-23 20:42:00+00:00,2627.39,2627.465,2627.375,2627.43,34,True
2024-09-23 20:43:00+00:00,2627.42,2627.45,2627.31,2627.35,23,True
2024-09-23 20:44:00+00:00,2627.355,2627.605,2627.35,2627.46,36,True
2024-09-23 20:45:00+00:00,2627.51,2627.67,2627.5,2627.515,63,True
2024-09-23 20:46:00+00:00,2627.565,2627.79,2627.55,2627.7,55,True
2024-09-23 20:47:00+00:00,2627.69,2627.925,2627.62,2627.835,59,True
2024-09-23 20:48:00+00:00,2627.825,2627.825,2627.665,2627.665,18,True
2024-09-23 20:49:00+00:00,2627.66,2627.82,2627.65,2627.76,43,True
2024-09-23 20:50:00+00:00,2627.74,2627.91,2627.74,2627.905,44,True
2024-09-23 20:51:00+00:00,2627.91,2628.03,2627.88,2627.97,37,True
2024-09-23 20:52:00+00:00,2627.95,2628.535,2627.905,2628.535,45,True
2024-09-23 20:53:00+00:00,2628.53,2628.545,2628.24,2628.53,75,True
2024-09-23 20:54:00+00:00,2628.505,2628.57,2628.42,2628.51,35,True
2024-09-23 20:55:00+00:00,2628.475,2628.5,2628.345,2628.4,46,True
2024-09-23 20:56:00+00:00,2628.405,2628.625,2628.395,2628.465,51,True
2024-09-23 20:57:00+00:00,2628.45,2628.545,2628.285,2628.39,54,True
2024-09-23 20:58:00+00:00,2628.43,2628.55,2628.39,2628.53,25,True
2024-09-23 20:59:00+00:00,2628.615,2628.63,2628.61,2628.63,3,True
2024-09-23 22:04:00+00:00,2627.79,2627.79,2627.635,2627.745,4,True
2024-09-23 22:05:00+00:00,2627.795,2628.245,2627.695,2628.135,52,True
2024-09-23 22:06:00+00:00,2628.14,2628.445,2628.1,2628.385,28,True
2024-09-23 22:07:00+00:00,2628.53,2628.53,2628.335,2628.415,15,True
2024-09-23 22:08:00+00:00,2628.395,2628.395,2628.06,2628.21,52,True
2024-09-23 22:09:00+00:00,2628.22,2628.22,2627.77,2627.77,34,True
2024-09-23 22:10:00+00:00,2627.76,2628.245,2627.76,2628.035,33,True
2024-09-23 22:11:00+00:00,2628.02,2628.02,2627.845,2627.845,7,True
2024-09-23 22:12:00+00:00,2627.85,2628.185,2627.85,2628.03,32,True
2024-09-23 22:13:00+00:00,2627.985,2628.105,2627.985,2628.09,17,True
2024-09-23 22:14:00+00:00,2628.1,2628.32,2627.695,2627.71,27,True
2024-09-23 22:15:00+00:00,2627.685,2627.81,2627.655,2627.81,30,True
2024-09-23 22:16:00+00:00,2627.88,2627.91,2627.805,2627.91,13,True
2024-09-23 22:17:00+00:00,2627.905,2627.905,2627.715,2627.715,17,True
2024-09-23 22:18:00+00:00,2627.67,2627.81,2627.67,2627.76,13,True
2024-09-23 22:19:00+00:00,2627.725,2627.785,2627.31,2627.505,15,True
2024-09-23 22:20:00+00:00,2627.485,2627.815,2627.485,2627.705,31,True
2024-09-23 22:21:00+00:00,2627.7,2627.88,2627.695,2627.88,6,True
2024-09-23 22:22:00+00:00,2627.89,2628.08,2627.89,2628.08,7,True
2024-09-23 22:23:00+00:00,2628.05,2628.085,2627.96,2627.98,13,True
2024-09-23 22:24:00+00:00,2627.89,2628.06,2627.865,2628.01,19,True
2024-09-23 22:25:00+00:00,2628.09,2628.195,2628.08,2628.08,23,True
2024-09-23 22:26:00+00:00,2628.095,2628.095,2627.965,2628.0,19,True
2024-09-23 22:27:00+00:00,2628.015,2628.22,2628.01,2628.03,30,True
2024-09-23 22:28:00+00:00,2628.02,2628.065,2627.99,2627.99,19,True
2024-09-23 22:29:00+00:00,2628.0,2628.09,2627.995,2628.005,10,True
2024-09-23 22:30:00+00:00,2627.99,2628.195,2627.99,2628.085,18,True
2024-09-23 22:31:00+00:00,2627.995,2627.995,2627.875,2627.875,4,True
2024-09-23 22:32:00+00:00,2627.895,2627.895,2627.705,2627.77,13,True
2024-09-23 22:33:00+00:00,2627.75,2627.75,2627.66,2627.665,14,True
2024-09-23 22:34:00+00:00,2627.635,2627.78,2627.585,2627.75,25,True
2024-09-23 22:35:00+00:00,2627.775,2627.85,2627.76,2627.76,7,True
2024-09-23 22:36:00+00:00,2627.74,2627.74,2627.675,2627.675,9,True
2024-09-23 22:37:00+00:00,2627.68,2627.68,2627.565,2627.585,8,True
2024-09-23 22:38:00+00:00,2627.655,2627.655,2627.56,2627.58,10,True
2024-09-23 22:39:00+00:00,2627.54,2627.54,2627.52,2627.52,2,True
2024-09-23 22:40:00+00:00,2627.43,2627.525,2627.415,2627.415,14,True
2024-09-23 22:41:00+00:00,2627.43,2627.435,2627.415,2627.435,6,True
2024-09-23 22:42:00+00:00,2627.42,2627.435,2627.24,2627.24,20,True
2024-09-23 22:43:00+00:00,2627.265,2627.36,2627.22,2627.34,27,True
2024-09-23 22:44:00+00:00,2627.32,2627.44,2627.24,2627.43,21,True
2024-09-23 22:45:00+00:00,2627.345,2627.355,2627.33,2627.33,6,True
2024-09-23 22:46:00+00:00,2627.315,2627.45,2627.315,2627.425,11,True
2024-09-23 22:47:00+00:00,2627.455,2627.51,2627.335,2627.51,18,True
2024-09-23 22:48:00+00:00,2627.5,2627.555,2627.5,2627.555,4,True
2024-09-23 22:49:00+00:00,2627.58,2627.68,2627.58,2627.68,5,True
2024-09-23 22:50:00+00:00,2627.675,2627.675,2627.54,2627.57,10,True
2024-09-23 22:51:00+00:00,2627.56,2627.6,2627.46,2627.595,12,True
2024-09-23 22:52:00+00:00,2627.59,2627.665,2627.5,2627.655,17,True
2024-09-23 22:53:00+00:00,2627.65,2627.695,2627.63,2627.64,12,True
2024-09-23 22:54:00+00:00,2627.69,2627.755,2627.69,2627.74,6,True
2024-09-23 22:55:00+00:00,2627.595,2627.595,2627.56,2627.575,11,True
2024-09-23 22:56:00+00:00,2627.59,2627.595,2627.57,2627.58,9,True
2024-09-23 22:57:00+00:00,2627.575,2627.74,2627.575,2627.66,20,True
2024-09-23 22:58:00+00:00,2627.72,2627.76,2627.61,2627.62,15,True
2024-09-23 22:59:00+00:00,2627.625,2627.625,2627.515,2627.56,12,True
2024-09-23 23:00:00+00:00,2627.585,2627.6,2626.75,2626.75,36,True
2024-09-23 23:01:00+00:00,2626.82,2627.035,2626.61,2627.035,44,True
2024-09-23 23:02:00+00:00,2626.945,2627.04,2626.8,2626.805,34,True
2024-09-23 23:03:00+00:00,2626.825,2626.905,2626.51,2626.9,72,True
2024-09-23 23:04:00+00:00,2626.915,2627.03,2626.825,2626.95,39,True
2024-09-23 23:05:00+00:00,2626.955,2627.215,2626.945,2627.215,24,True
2024-09-23 23:06:00+00:00,2627.135,2627.225,2627.11,2627.11,24,True
2024-09-23 23:07:00+00:00,2627.115,2627.21,2627.115,2627.21,16,True
2024-09-23 23:08:00+00:00,2627.205,2627.305,2627.2,2627.2,22,True
2024-09-23 23:09:00+00:00,2627.275,2627.37,2627.125,2627.2,39,True
2024-09-23 23:10:00+00:00,2627.205,2627.205,2627.195,2627.205,8,True
2024-09-23 23:11:00+00:00,2627.115,2627.115,2626.865,2626.865,16,True
2024-09-23 23:12:00+00:00,2626.88,2626.895,2626.8,2626.89,26,True
2024-09-23 23:13:00+00:00,2626.895,2626.985,2626.885,2626.97,16,True
2024-09-23 23:14:00+00:00,2626.96,2626.96,2626.685,2626.715,27,True
2024-09-23 23:15:00+00:00,2626.765,2626.77,2626.64,2626.67,25,True
2024-09-23 23:16:00+00:00,2626.665,2626.675,2626.645,2626.67,10,True
2024-09-23 23:17:00+00:00,2626.68,2626.77,2626.66,2626.72,32,True
2024-09-23 23:18:00+00:00,2626.72,2626.815,2626.68,2626.79,18,True
2024-09-23 23:19:00+00:00,2626.79,2626.815,2626.69,2626.78,34,True
2024-09-23 23:20:00+00:00,2626.735,2626.75,2626.5,2626.5,63,True
2024-09-23 23:21:00+00:00,2626.505,2626.6,2626.5,2626.59,23,True
2024-09-23 23:22:00+00:00,2626.65,2626.675,2626.04,2626.2,56,True
2024-09-23 23:23:00+00:00,2626.21,2626.225,2626.135,2626.15,16,True
2024-09-23 23:24:00+00:00,2626.14,2626.25,2626.14,2626.25,13,True
2024-09-23 23:25:00+00:00,2626.245,2626.335,2626.175,2626.2,34,True
2024-09-23 23:26:00+00:00,2626.245,2626.265,2626.235,2626.245,18,True
2024-09-23 23:27:00+00:00,2626.25,2626.535,2626.25,2626.42,37,True
2024-09-23 23:28:00+00:00,2626.43,2626.485,2626.4,2626.43,21,True
2024-09-23 23:29:00+00:00,2626.425,2626.46,2626.255,2626.26,28,True
2024-09-23 23:30:00+00:00,2626.265,2626.36,2626.26,2626.275,23,True
2024-09-23 23:31:00+00:00,2626.28,2626.29,2626.17,2626.275,37,True
2024-09-23 23:32:00+00:00,2626.31,2626.355,2626.065,2626.145,13,True
2024-09-23 23:33:00+00:00,2626.155,2626.155,2626.08,2626.15,39,True
2024-09-23 23:34:00+00:00,2626.1,2626.25,2626.08,2626.21,24,True
2024-09-23 23:35:00+00:00,2626.215,2626.265,2626.16,2626.165,14,True
2024-09-23 23:36:00+00:00,2626.13,2626.2,2626.085,2626.2,58,True
2024-09-23 23:37:00+00:00,2626.195,2626.55,2626.19,2626.55,31,True
2024-09-23 23:38:00+00:00,2626.48,2626.64,2626.48,2626.595,29,True
2024-09-23 23:39:00+00:00,2626.59,2626.595,2626.43,2626.47,32,True
2024-09-23 23:40:00+00:00,2626.465,2626.47,2626.16,2626.27,36,True
2024-09-23 23:41:00+00:00,2626.265,2626.27,2626.2,2626.21,17,True
2024-09-23 23:42:00+00:00,2626.17,2626.17,2625.935,2626.01,22,True
2024-09-23 23:43:00+00:00,2626.03,2626.075,2625.91,2626.035,41,True
2024-09-23 23:44:00+00:00,2626.04,2626.225,2626.04,2626.155,33,True
2024-09-23 23:45:00+00:00,2626.165,2626.485,2626.07,2626.485,66,True
2024-09-23 23:46:00+00:00,2626.49,2626.535,2626.27,2626.365,70,True
