time,o,h,l,c,volume,complete
2024-09-06 17:02:00+00:00,2486.65,2488.185,2486.43,2486.49,260,True
2024-09-06 17:03:00+00:00,2486.485,2487.64,2486.015,2487.525,281,True
2024-09-06 17:04:00+00:00,2487.445,2488.475,2487.24,2488.375,218,True
2024-09-06 17:05:00+00:00,2488.31,2489.605,2488.31,2489.325,167,True
2024-09-06 17:06:00+00:00,2489.26,2489.26,2486.96,2486.96,299,True
2024-09-06 17:07:00+00:00,2486.945,2487.945,2486.93,2487.81,174,True
2024-09-06 17:08:00+00:00,2487.815,2488.95,2487.595,2488.935,188,True
2024-09-06 17:09:00+00:00,2489.02,2489.805,2488.96,2489.355,221,True
2024-09-06 17:10:00+00:00,2489.3,2491.02,2489.3,2490.94,304,True
2024-09-06 17:11:00+00:00,2490.935,2491.615,2490.61,2491.23,326,True
2024-09-06 17:12:00+00:00,2491.2,2491.2,2490.0,2490.225,205,True
2024-09-06 17:13:00+00:00,2490.22,2490.995,2489.81,2489.825,168,True
2024-09-06 17:14:00+00:00,2489.74,2490.72,2489.53,2490.49,154,True
2024-09-06 17:15:00+00:00,2490.3,2492.11,2490.285,2491.78,207,True
2024-09-06 17:16:00+00:00,2491.785,2491.8,2490.485,2490.915,171,True
2024-09-06 17:17:00+00:00,2491.0,2492.235,2491.0,2491.745,134,True
2024-09-06 17:18:00+00:00,2491.72,2491.985,2491.5,2491.635,185,True
2024-09-06 17:19:00+00:00,2491.645,2491.835,2490.63,2490.63,222,True
2024-09-06 17:20:00+00:00,2490.625,2492.3,2490.625,2492.07,292,True
2024-09-06 17:21:00+00:00,2492.0,2492.895,2491.78,2491.82,274,True
2024-09-06 17:22:00+00:00,2491.62,2492.76,2491.6,2492.375,166,True
2024-09-06 17:23:00+00:00,2492.46,2494.06,2492.46,2493.93,202,True
2024-09-06 17:24:00+00:00,2493.83,2494.0,2493.33,2493.75,214,True
2024-09-06 17:25:00+00:00,2493.775,2494.605,2493.775,2494.605,233,True
2024-09-06 17:26:00+00:00,2494.62,2496.38,2494.59,2495.43,324,True
2024-09-06 17:27:00+00:00,2495.5,2495.715,2494.3,2494.705,301,True
2024-09-06 17:28:00+00:00,2494.86,2495.49,2494.86,2495.39,205,True
2024-09-06 17:29:00+00:00,2495.285,2495.54,2494.595,2495.195,216,True
2024-09-06 17:30:00+00:00,2495.155,2495.83,2495.12,2495.83,276,True
2024-09-06 17:31:00+00:00,2495.98,2496.815,2495.63,2495.745,220,True
2024-09-06 17:32:00+00:00,2495.715,2496.94,2495.64,2496.56,172,True
2024-09-06 17:33:00+00:00,2496.735,2497.08,2495.17,2495.21,163,True
2024-09-06 17:34:00+00:00,2495.31,2495.35,2494.18,2494.26,187,True
2024-09-06 17:35:00+00:00,2494.27,2494.35,2493.055,2493.465,236,True
2024-09-06 17:36:00+00:00,2493.48,2494.22,2492.34,2494.165,145,True
2024-09-06 17:37:00+00:00,2494.275,2494.36,2493.4,2494.36,215,True
2024-09-06 17:38:00+00:00,2494.405,2494.405,2493.0,2493.485,147,True
2024-09-06 17:39:00+00:00,2493.51,2493.705,2492.98,2493.435,123,True
2024-09-06 17:40:00+00:00,2493.395,2493.915,2493.06,2493.11,133,True
2024-09-06 17:41:00+00:00,2493.115,2493.63,2492.52,2493.025,153,True
2024-09-06 17:42:00+00:00,2492.955,2493.22,2491.655,2491.665,236,True
2024-09-06 17:43:00+00:00,2491.79,2494.625,2491.77,2494.26,288,True
2024-09-06 17:44:00+00:00,2494.22,2494.915,2494.185,2494.25,287,True
2024-09-06 17:45:00+00:00,2494.26,2494.47,2492.06,2492.33,320,True
2024-09-06 17:46:00+00:00,2492.335,2493.42,2492.31,2493.045,215,True
2024-09-06 17:47:00+00:00,2493.015,2493.495,2492.685,2492.7,198,True
2024-09-06 17:48:00+00:00,2492.875,2494.545,2492.855,2494.5,209,True
2024-09-06 17:49:00+00:00,2494.51,2494.975,2494.11,2494.175,259,True
2024-09-06 17:50:00+00:00,2494.165,2494.75,2493.225,2493.27,227,True
2024-09-06 17:51:00+00:00,2493.39,2493.775,2493.305,2493.51,171,True
2024-09-06 17:52:00+00:00,2493.525,2493.805,2493.4,2493.715,103,True
2024-09-06 17:53:00+00:00,2493.72,2494.645,2493.72,2494.275,233,True
2024-09-06 17:54:00+00:00,2494.265,2494.8,2493.47,2493.47,247,True
2024-09-06 17:55:00+00:00,2493.515,2494.495,2493.35,2494.21,376,True
2024-09-06 17:56:00+00:00,2494.125,2495.95,2494.095,2495.94,237,True
2024-09-06 17:57:00+00:00,2495.935,2496.815,2495.915,2496.435,195,True
2024-09-06 17:58:00+00:00,2496.415,2496.585,2495.935,2496.025,203,True
2024-09-06 17:59:00+00:00,2496.125,2496.235,2495.47,2495.605,158,True
2024-09-06 18:00:00+00:00,2495.78,2496.325,2495.13,2495.435,168,True
2024-09-06 18:01:00+00:00,2495.495,2495.915,2493.445,2493.81,176,True
2024-09-06 18:02:00+00:00,2493.815,2494.1,2492.095,2492.38,185,True
2024-09-06 18:03:00+00:00,2492.38,2493.4,2492.14,2492.61,158,True
2024-09-06 18:04:00+00:00,2492.615,2493.745,2492.35,2493.43,136,True
2024-09-06 18:05:00+00:00,2493.435,2495.065,2493.255,2495.065,122,True
2024-09-06 18:06:00+00:00,2495.04,2495.61,2494.355,2495.37,181,True
2024-09-06 18:07:00+00:00,2495.38,2495.84,2495.04,2495.72,188,True
2024-09-06 18:08:00+00:00,2495.75,2496.025,2495.3,2495.33,112,True
2024-09-06 18:09:00+00:00,2495.36,2495.365,2494.23,2494.26,81,True
2024-09-06 18:10:00+00:00,2494.075,2494.865,2494.005,2494.785,99,True
2024-09-06 18:11:00+00:00,2494.78,2495.495,2494.39,2495.385,134,True
2024-09-06 18:12:00+00:00,2495.39,2495.93,2495.125,2495.525,121,True
2024-09-06 18:13:00+00:00,2495.475,2495.76,2495.155,2495.375,170,True
2024-09-06 18:14:00+00:00,2495.41,2495.66,2494.495,2494.675,174,True
2024-09-06 18:15:00+00:00,2494.685,2495.635,2494.685,2495.58,141,True
2024-09-06 18:16:00+00:00,2495.605,2496.745,2495.605,2496.445,144,True
2024-09-06 18:17:00+00:00,2496.425,2497.0,2496.275,2496.755,114,True
2024-09-06 18:18:00+00:00,2496.75,2496.78,2495.675,2495.795,96,True
2024-09-06 18:19:00+00:00,2495.86,2495.91,2494.74,2494.785,247,True
2024-09-06 18:20:00+00:00,2494.77,2495.125,2493.96,2494.225,270,True
2024-09-06 18:21:00+00:00,2494.235,2494.45,2493.355,2493.72,233,True
2024-09-06 18:22:00+00:00,2493.735,2494.51,2493.735,2494.42,172,True
2024-09-06 18:23:00+00:00,2494.415,2495.08,2494.415,2494.515,102,True
2024-09-06 18:24:00+00:00,2494.59,2495.415,2494.515,2495.235,70,True
2024-09-06 18:25:00+00:00,2495.025,2495.81,2495.025,2495.64,132,True
2024-09-06 18:26:00+00:00,2495.63,2495.74,2495.07,2495.46,113,True
2024-09-06 18:27:00+00:00,2495.545,2496.305,2495.53,2496.1,192,True
2024-09-06 18:28:00+00:00,2496.105,2496.105,2495.32,2495.535,157,True
2024-09-06 18:29:00+00:00,2495.53,2496.035,2495.36,2496.0,178,True
2024-09-06 18:30:00+00:00,2496.195,2496.385,2494.82,2494.85,148,True
2024-09-06 18:31:00+00:00,2494.74,2495.54,2494.57,2494.955,73,True
2024-09-06 18:32:00+00:00,2494.96,2495.455,2494.94,2495.205,85,True
2024-09-06 18:33:00+00:00,2495.2,2495.2,2494.66,2494.815,73,True
2024-09-06 18:34:00+00:00,2494.89,2495.17,2493.895,2494.135,125,True
2024-09-06 18:35:00+00:00,2494.155,2494.26,2493.505,2493.605,65,True
2024-09-06 18:36:00+00:00,2493.61,2494.165,2493.17,2494.165,79,True
2024-09-06 18:37:00+00:00,2494.185,2494.775,2494.14,2494.535,77,True
2024-09-06 18:38:00+00:00,2494.56,2494.65,2494.2,2494.5,44,True
2024-09-06 18:39:00+00:00,2494.44,2494.655,2494.01,2494.045,52,True
2024-09-06 18:40:00+00:00,2494.03,2494.45,2493.47,2494.285,81,True
2024-09-06 18:41:00+00:00,2494.295,2494.435,2494.03,2494.265,81,True
2024-09-06 18:42:00+00:00,2494.275,2494.435,2493.575,2493.67,58,True
2024-09-06 18:43:00+00:00,2493.675,2493.79,2493.275,2493.58,61,True
2024-09-06 18:44:00+00:00,2493.68,2493.92,2493.605,2493.795,49,True
2024-09-06 18:45:00+00:00,2493.81,2494.04,2493.605,2493.885,113,True
2024-09-06 18:46:00+00:00,2493.925,2494.2,2493.765,2493.95,126,True
2024-09-06 18:47:00+00:00,2494.07,2494.2,2493.505,2494.185,78,True
2024-09-06 18:48:00+00:00,2494.22,2494.67,2493.895,2494.595,111,True
2024-09-06 18:49:00+00:00,2494.59,2494.99,2494.19,2494.19,86,True
2024-09-06 18:50:00+00:00,2494.2,2494.2,2493.575,2493.655,92,True
2024-09-06 18:51:00+00:00,2493.645,2494.19,2493.305,2493.995,118,True
2024-09-06 18:52:00+00:00,2493.915,2494.16,2493.44,2494.135,66,True
2024-09-06 18:53:00+00:00,2494.195,2494.195,2493.715,2493.715,66,True
2024-09-06 18:54:00+00:00,2493.735,2494.045,2493.31,2493.32,146,True
2024-09-06 18:55:00+00:00,2493.295,2494.405,2493.295,2494.4,102,True
2024-09-06 18:56:00+00:00,2494.465,2495.065,2494.465,2495.065,78,True
2024-09-06 18:57:00+00:00,2495.055,2495.14,2494.44,2494.99,87,True
2024-09-06 18:58:00+00:00,2494.965,2495.265,2494.775,2494.945,91,True
2024-09-06 18:59:00+00:00,2494.96,2495.285,2494.66,2494.75,130,True
2024-09-06 19:00:00+00:00,2494.755,2495.255,2492.805,2492.81,337,True
2024-09-06 19:01:00+00:00,2492.72,2492.97,2491.565,2491.565,323,True
2024-09-06 19:02:00+00:00,2491.57,2492.49,2491.475,2492.335,210,True
2024-09-06 19:03:00+00:00,2492.315,2492.38,2490.765,2491.08,246,True
2024-09-06 19:04:00+00:00,2491.085,2492.255,2491.07,2492.16,167,True
2024-09-06 19:05:00+00:00,2492.075,2492.815,2491.85,2492.54,149,True
2024-09-06 19:06:00+00:00,2492.465,2492.665,2491.975,2492.285,159,True
2024-09-06 19:07:00+00:00,2492.325,2493.015,2492.275,2492.85,246,True
2024-09-06 19:08:00+00:00,2492.855,2492.92,2491.96,2492.17,99,True
2024-09-06 19:09:00+00:00,2492.175,2492.82,2492.015,2492.815,186,True
2024-09-06 19:10:00+00:00,2492.785,2493.69,2492.495,2493.11,193,True
2024-09-06 19:11:00+00:00,2493.115,2494.005,2493.035,2493.81,243,True
2024-09-06 19:12:00+00:00,2493.795,2493.98,2493.555,2493.58,222,True
2024-09-06 19:13:00+00:00,2493.5,2493.68,2493.27,2493.51,116,True
2024-09-06 19:14:00+00:00,2493.52,2494.7,2493.52,2494.495,182,True
2024-09-06 19:15:00+00:00,2494.485,2494.805,2493.96,2494.19,220,True
2024-09-06 19:16:00+00:00,2494.2,2494.285,2493.59,2493.59,174,True
2024-09-06 19:17:00+00:00,2493.6,2493.82,2493.0,2493.69,171,True
2024-09-06 19:18:00+00:00,2493.695,2494.615,2493.695,2494.6,99,True
2024-09-06 19:19:00+00:00,2494.35,2494.51,2494.175,2494.335,98,True
2024-09-06 19:20:00+00:00,2494.31,2494.73,2494.25,2494.65,114,True
2024-09-06 19:21:00+00:00,2494.655,2495.36,2494.51,2494.52,142,True
2024-09-06 19:22:00+00:00,2494.525,2494.85,2494.19,2494.21,112,True
2024-09-06 19:23:00+00:00,2494.215,2494.455,2493.985,2494.345,130,True
2024-09-06 19:24:00+00:00,2494.385,2494.49,2494.155,2494.49,143,True
2024-09-06 19:25:00+00:00,2494.485,2494.485,2493.45,2493.465,122,True
2024-09-06 19:26:00+00:00,2493.46,2494.3,2493.46,2494.295,75,True
2024-09-06 19:27:00+00:00,2494.29,2494.9,2494.16,2494.885,80,True
2024-09-06 19:28:00+00:00,2494.89,2494.94,2494.22,2494.26,166,True
2024-09-06 19:29:00+00:00,2494.265,2494.965,2494.11,2494.605,152,True
2024-09-06 19:30:00+00:00,2494.6,2496.065,2494.475,2495.785,227,True
2024-09-06 19:31:00+00:00,2495.825,2496.38,2495.585,2496.335,221,True
2024-09-06 19:32:00+00:00,2496.175,2496.175,2495.435,2495.53,122,True
2024-09-06 19:33:00+00:00,2495.49,2495.515,2494.825,2494.95,69,True
2024-09-06 19:34:00+00:00,2494.9,2495.165,2494.2,2494.225,65,True
2024-09-06 19:35:00+00:00,2494.145,2494.34,2493.89,2494.05,59,True
2024-09-06 19:36:00+00:00,2493.975,2494.31,2493.705,2494.265,50,True
2024-09-06 19:37:00+00:00,2494.29,2494.315,2493.49,2494.09,79,True
2024-09-06 19:38:00+00:00,2494.105,2494.88,2494.015,2494.83,92,True
2024-09-06 19:39:00+00:00,2494.84,2494.84,2494.335,2494.37,94,True
2024-09-06 19:40:00+00:00,2494.435,2494.565,2493.93,2493.945,148,True
2024-09-06 19:41:00+00:00,2493.94,2494.685,2493.9,2494.63,138,True
2024-09-06 19:42:00+00:00,2494.55,2495.19,2494.51,2494.96,120,True
2024-09-06 19:43:00+00:00,2494.975,2495.445,2494.925,2495.06,171,True
2024-09-06 19:44:00+00:00,2495.12,2495.575,2494.99,2494.99,133,True
2024-09-06 19:45:00+00:00,2495.055,2495.42,2495.055,2495.08,90,True
2024-09-06 19:46:00+00:00,2495.13,2495.59,2495.095,2495.17,65,True
2024-09-06 19:47:00+00:00,2495.125,2496.47,2495.125,2496.29,71,True
2024-09-06 19:48:00+00:00,2496.285,2496.92,2495.895,2496.895,98,True
2024-09-06 19:49:00+00:00,2496.88,2496.905,2496.485,2496.73,170,True
2024-09-06 19:50:00+00:00,2496.74,2496.82,2495.495,2495.795,320,True
2024-09-06 19:51:00+00:00,2495.79,2496.045,2495.685,2495.795,189,True
2024-09-06 19:52:00+00:00,2495.845,2496.335,2495.675,2496.09,162,True
2024-09-06 19:53:00+00:00,2496.065,2496.55,2495.88,2496.335,208,True
2024-09-06 19:54:00+00:00,2496.325,2496.585,2496.18,2496.44,140,True
2024-09-06 19:55:00+00:00,2496.465,2496.845,2496.345,2496.8,192,True
2024-09-06 19:56:00+00:00,2496.7,2496.95,2495.89,2496.12,159,True
2024-09-06 19:57:00+00:00,2496.115,2496.42,2496.075,2496.17,125,True
2024-09-06 19:58:00+00:00,2496.22,2496.265,2496.015,2496.15,146,True
2024-09-06 19:59:00+00:00,2496.195,2496.53,2495.73,2495.985,283,True
2024-09-06 20:00:00+00:00,2495.965,2496.22,2495.305,2495.47,146,True
2024-09-06 20:01:00+00:00,2495.68,2495.86,2495.485,2495.785,56,True
2024-09-06 20:02:00+00:00,2495.8,2496.19,2495.785,2496.175,47,True
2024-09-06 20:03:00+00:00,2496.22,2496.335,2495.92,2496.1,51,True
2024-09-06 20:04:00+00:00,2496.115,2496.155,2495.935,2495.97,32,True
2024-09-06 20:05:00+00:00,2496.11,2496.14,2495.715,2495.745,49,True
2024-09-06 20:06:00+00:00,2495.75,2495.76,2495.455,2495.59,59,True
2024-09-06 20:07:00+00:00,2495.655,2495.92,2495.38,2495.505,104,True
2024-09-06 20:08:00+00:00,2495.495,2495.53,2495.235,2495.41,119,True
2024-09-06 20:09:00+00:00,2495.405,2495.52,2495.15,2495.43,95,True
2024-09-06 20:10:00+00:00,2495.365,2495.365,2494.81,2494.81,36,True
2024-09-06 20:11:00+00:00,2494.845,2495.04,2494.845,2494.975,19,True
2024-09-06 20:12:00+00:00,2494.98,2495.175,2494.915,2495.02,32,True
2024-09-06 20:13:00+00:00,2495.05,2495.64,2495.01,2495.56,26,True
2024-09-06 20:14:00+00:00,2495.505,2495.6,2495.31,2495.35,54,True
2024-09-06 20:15:00+00:00,2495.405,2495.595,2495.295,2495.595,14,True
2024-09-06 20:16:00+00:00,2495.61,2496.29,2495.57,2496.125,26,True
2024-09-06 20:17:00+00:00,2496.005,2496.125,2495.565,2495.57,30,True
2024-09-06 20:18:00+00:00,2495.42,2495.84,2495.42,2495.685,26,True
2024-09-06 20:19:00+00:00,2495.7,2495.89,2495.52,2495.78,26,True
2024-09-06 20:20:00+00:00,2495.875,2495.99,2495.715,2495.985,29,True
2024-09-06 20:21:00+00:00,2495.98,2496.0,2495.795,2495.795,16,True
2024-09-06 20:22:00+00:00,2495.8,2495.9,2495.675,2495.9,41,True
2024-09-06 20:23:00+00:00,2495.89,2495.99,2495.7,2495.88,63,True
2024-09-06 20:24:00+00:00,2495.875,2495.93,2495.275,2495.625,68,True
2024-09-06 20:25:00+00:00,2495.58,2495.64,2495.435,2495.485,39,True
2024-09-06 20:26:00+00:00,2495.475,2495.795,2495.365,2495.775,35,True
2024-09-06 20:27:00+00:00,2495.705,2495.895,2495.705,2495.79,33,True
2024-09-06 20:28:00+00:00,2495.885,2495.885,2495.315,2495.41,20,True
2024-09-06 20:29:00+00:00,2495.4,2495.51,2495.285,2495.51,35,True
2024-09-06 20:30:00+00:00,2495.405,2495.505,2495.305,2495.43,49,True
2024-09-06 20:31:00+00:00,2495.41,2495.67,2495.405,2495.56,54,True
2024-09-06 20:32:00+00:00,2495.555,2495.62,2495.42,2495.62,42,True
2024-09-06 20:33:00+00:00,2495.615,2495.81,2495.51,2495.625,42,True
2024-09-06 20:34:00+00:00,2495.755,2495.935,2495.535,2495.835,42,True
2024-09-06 20:35:00+00:00,2495.89,2496.05,2495.765,2495.915,62,True
2024-09-06 20:36:00+00:00,2496.01,2496.605,2495.985,2496.525,70,True
2024-09-06 20:37:00+00:00,2496.505,2496.515,2496.28,2496.31,42,True
2024-09-06 20:38:00+00:00,2496.305,2496.67,2496.275,2496.495,45,True
2024-09-06 20:39:00+00:00,2496.505,2496.605,2496.425,2496.6,76,True
2024-09-06 20:40:00+00:00,2496.62,2496.62,2496.22,2496.51,94,True
2024-09-06 20:41:00+00:00,2496.42,2496.82,2496.23,2496.43,64,True
2024-09-06 20:42:00+00:00,2496.425,2496.55,2496.115,2496.315,52,True
2024-09-06 20:43:00+00:00,2496.395,2496.51,2496.315,2496.405,24,True
2024-09-06 20:44:00+00:00,2496.39,2496.39,2496.125,2496.325,19,True
2024-09-06 20:45:00+00:00,2496.22,2496.27,2495.995,2496.105,65,True
2024-09-06 20:46:00+00:00,2496.08,2496.315,2496.01,2496.205,52,True
2024-09-06 20:47:00+00:00,2496.115,2496.41,2496.11,2496.32,35,True
2024-09-06 20:48:00+00:00,2496.345,2497.115,2496.345,2496.715,34,True
2024-09-06 20:49:00+00:00,2496.725,2497.175,2496.68,2496.995,44,True
2024-09-06 20:50:00+00:00,2496.88,2497.23,2496.79,2497.195,53,True
2024-09-06 20:51:00+00:00,2497.21,2497.825,2497.205,2497.805,96,True
2024-09-06 20:52:00+00:00,2497.8,2497.915,2497.475,2497.58,90,True
2024-09-06 20:53:00+00:00,2497.575,2497.795,2497.395,2497.77,121,True
2024-09-06 20:54:00+00:00,2497.69,2497.715,2496.885,2497.19,100,True
2024-09-06 20:55:00+00:00,2497.155,2497.565,2496.88,2497.505,64,True
2024-09-06 20:56:00+00:00,2497.525,2497.675,2497.38,2497.64,59,True
2024-09-06 20:57:00+00:00,2497.59,2497.82,2497.23,2497.535,61,True
2024-09-06 20:58:00+00:00,2497.655,2497.72,2497.365,2497.4,35,True
2024-09-06 20:59:00+00:00,2497.625,2497.625,2497.47,2497.565,7,True
