time,o,h,l,c,volume,complete
2024-09-04 17:02:00+00:00,2496.435,2497.03,2496.435,2497.03,99,True
2024-09-04 17:03:00+00:00,2497.005,2497.22,2496.665,2496.745,104,True
2024-09-04 17:04:00+00:00,2496.735,2497.02,2496.535,2496.655,92,True
2024-09-04 17:05:00+00:00,2496.815,2497.13,2496.54,2496.75,127,True
2024-09-04 17:06:00+00:00,2496.795,2497.39,2496.605,2497.04,102,True
2024-09-04 17:07:00+00:00,2497.03,2497.065,2496.455,2496.63,83,True
2024-09-04 17:08:00+00:00,2496.625,2497.04,2496.59,2497.04,65,True
2024-09-04 17:09:00+00:00,2497.035,2497.28,2496.93,2496.99,72,True
2024-09-04 17:10:00+00:00,2496.985,2497.205,2496.83,2497.175,43,True
2024-09-04 17:11:00+00:00,2497.2,2497.36,2496.97,2497.165,65,True
2024-09-04 17:12:00+00:00,2497.16,2497.275,2496.565,2496.74,77,True
2024-09-04 17:13:00+00:00,2496.73,2496.905,2496.58,2496.585,61,True
2024-09-04 17:14:00+00:00,2496.58,2496.91,2496.36,2496.515,64,True
2024-09-04 17:15:00+00:00,2496.48,2496.485,2496.13,2496.285,105,True
2024-09-04 17:16:00+00:00,2496.295,2496.39,2496.075,2496.075,64,True
2024-09-04 17:17:00+00:00,2496.045,2496.39,2495.895,2496.105,85,True
2024-09-04 17:18:00+00:00,2496.09,2496.57,2496.005,2496.565,79,True
2024-09-04 17:19:00+00:00,2496.555,2496.595,2496.3,2496.385,65,True
2024-09-04 17:20:00+00:00,2496.335,2496.425,2496.3,2496.365,38,True
2024-09-04 17:21:00+00:00,2496.345,2496.385,2496.13,2496.32,62,True
2024-09-04 17:22:00+00:00,2496.31,2496.445,2495.525,2495.545,68,True
2024-09-04 17:23:00+00:00,2495.55,2495.97,2495.495,2495.91,60,True
2024-09-04 17:24:00+00:00,2495.825,2496.08,2495.185,2495.2,78,True
2024-09-04 17:25:00+00:00,2495.255,2495.495,2495.01,2495.4,60,True
2024-09-04 17:26:00+00:00,2495.49,2495.495,2494.895,2494.9,56,True
2024-09-04 17:27:00+00:00,2494.895,2495.185,2494.77,2494.79,42,True
2024-09-04 17:28:00+00:00,2494.725,2495.035,2494.585,2494.6,104,True
2024-09-04 17:29:00+00:00,2494.7,2495.005,2494.7,2494.905,93,True
2024-09-04 17:30:00+00:00,2494.88,2494.995,2494.065,2494.195,114,True
2024-09-04 17:31:00+00:00,2494.21,2494.765,2494.11,2494.61,163,True
2024-09-04 17:32:00+00:00,2494.66,2495.0,2494.28,2494.64,154,True
2024-09-04 17:33:00+00:00,2494.63,2494.82,2494.285,2494.35,116,True
2024-09-04 17:34:00+00:00,2494.355,2494.64,2494.235,2494.43,92,True
2024-09-04 17:35:00+00:00,2494.4,2494.53,2494.295,2494.295,90,True
2024-09-04 17:36:00+00:00,2494.185,2494.315,2494.005,2494.005,54,True
2024-09-04 17:37:00+00:00,2494.02,2494.215,2493.97,2494.15,81,True
2024-09-04 17:38:00+00:00,2494.155,2494.3,2493.975,2494.275,61,True
2024-09-04 17:39:00+00:00,2494.27,2494.47,2494.065,2494.065,92,True
2024-09-04 17:40:00+00:00,2494.08,2494.61,2494.05,2494.455,57,True
2024-09-04 17:41:00+00:00,2494.45,2494.62,2494.445,2494.54,63,True
2024-09-04 17:42:00+00:00,2494.525,2494.535,2494.26,2494.335,58,True
2024-09-04 17:43:00+00:00,2494.32,2495.02,2494.32,2495.02,54,True
2024-09-04 17:44:00+00:00,2495.03,2495.03,2494.365,2494.365,73,True
2024-09-04 17:45:00+00:00,2494.4,2494.5,2494.185,2494.22,78,True
2024-09-04 17:46:00+00:00,2494.27,2494.915,2494.27,2494.74,110,True
2024-09-04 17:47:00+00:00,2494.645,2494.73,2494.415,2494.44,82,True
2024-09-04 17:48:00+00:00,2494.445,2494.86,2494.105,2494.13,83,True
2024-09-04 17:49:00+00:00,2494.185,2494.315,2494.14,2494.305,64,True
2024-09-04 17:50:00+00:00,2494.235,2494.3,2494.015,2494.2,65,True
2024-09-04 17:51:00+00:00,2494.125,2494.24,2493.725,2494.155,81,True
2024-09-04 17:52:00+00:00,2494.21,2494.31,2493.665,2493.855,118,True
2024-09-04 17:53:00+00:00,2493.85,2494.095,2493.595,2494.08,86,True
2024-09-04 17:54:00+00:00,2494.055,2494.175,2493.585,2493.805,96,True
2024-09-04 17:55:00+00:00,2493.79,2494.09,2493.66,2494.025,75,True
2024-09-04 17:56:00+00:00,2494.02,2494.08,2493.73,2493.73,70,True
2024-09-04 17:57:00+00:00,2493.75,2493.945,2493.735,2493.92,38,True
2024-09-04 17:58:00+00:00,2493.93,2494.14,2493.815,2494.14,48,True
2024-09-04 17:59:00+00:00,2494.255,2494.43,2494.07,2494.07,110,True
2024-09-04 18:00:00+00:00,2494.055,2494.3,2493.67,2493.895,142,True
2024-09-04 18:01:00+00:00,2493.91,2494.185,2493.68,2493.86,145,True
2024-09-04 18:02:00+00:00,2493.85,2493.99,2493.645,2493.99,92,True
2024-09-04 18:03:00+00:00,2493.93,2493.93,2493.47,2493.69,105,True
2024-09-04 18:04:00+00:00,2493.7,2494.095,2493.67,2493.815,127,True
2024-09-04 18:05:00+00:00,2493.805,2493.805,2493.185,2493.26,146,True
2024-09-04 18:06:00+00:00,2493.315,2493.35,2492.965,2493.24,131,True
2024-09-04 18:07:00+00:00,2493.235,2493.28,2492.975,2493.18,90,True
2024-09-04 18:08:00+00:00,2493.175,2493.68,2492.99,2493.29,93,True
2024-09-04 18:09:00+00:00,2493.285,2493.485,2493.14,2493.25,105,True
2024-09-04 18:10:00+00:00,2493.245,2493.49,2493.19,2493.33,61,True
2024-09-04 18:11:00+00:00,2493.38,2493.49,2492.925,2493.475,79,True
2024-09-04 18:12:00+00:00,2493.435,2493.48,2493.0,2493.08,53,True
2024-09-04 18:13:00+00:00,2493.085,2493.395,2492.56,2493.375,75,True
2024-09-04 18:14:00+00:00,2493.355,2493.975,2493.355,2493.65,93,True
2024-09-04 18:15:00+00:00,2493.645,2493.645,2493.18,2493.38,72,True
2024-09-04 18:16:00+00:00,2493.41,2494.38,2493.41,2493.98,99,True
2024-09-04 18:17:00+00:00,2493.96,2494.155,2493.73,2494.155,57,True
2024-09-04 18:18:00+00:00,2494.02,2494.02,2493.565,2493.625,72,True
2024-09-04 18:19:00+00:00,2493.78,2493.915,2493.77,2493.84,35,True
2024-09-04 18:20:00+00:00,2493.825,2494.14,2493.825,2494.14,43,True
2024-09-04 18:21:00+00:00,2494.12,2494.225,2493.61,2493.77,77,True
2024-09-04 18:22:00+00:00,2493.755,2493.945,2493.3,2493.3,119,True
2024-09-04 18:23:00+00:00,2493.22,2493.26,2493.02,2493.15,45,True
2024-09-04 18:24:00+00:00,2493.185,2493.34,2493.05,2493.24,54,True
2024-09-04 18:25:00+00:00,2493.215,2494.35,2493.15,2494.295,76,True
2024-09-04 18:26:00+00:00,2494.29,2494.465,2494.165,2494.425,51,True
2024-09-04 18:27:00+00:00,2494.44,2494.655,2494.035,2494.105,94,True
2024-09-04 18:28:00+00:00,2494.1,2494.185,2493.48,2493.48,109,True
2024-09-04 18:29:00+00:00,2493.485,2493.825,2493.16,2493.82,84,True
2024-09-04 18:30:00+00:00,2493.795,2493.875,2493.39,2493.695,83,True
2024-09-04 18:31:00+00:00,2493.735,2493.785,2493.405,2493.725,63,True
2024-09-04 18:32:00+00:00,2493.73,2493.775,2493.105,2493.295,76,True
2024-09-04 18:33:00+00:00,2493.29,2493.29,2492.935,2493.135,105,True
2024-09-04 18:34:00+00:00,2493.125,2493.23,2493.05,2493.1,36,True
2024-09-04 18:35:00+00:00,2493.175,2493.31,2492.82,2493.26,74,True
2024-09-04 18:36:00+00:00,2493.25,2493.525,2493.145,2493.42,49,True
2024-09-04 18:37:00+00:00,2493.415,2493.465,2493.105,2493.21,55,True
2024-09-04 18:38:00+00:00,2493.26,2493.33,2492.945,2493.22,79,True
2024-09-04 18:39:00+00:00,2493.225,2493.545,2493.225,2493.545,103,True
2024-09-04 18:40:00+00:00,2493.615,2493.75,2493.205,2493.3,60,True
2024-09-04 18:41:00+00:00,2493.27,2493.55,2493.24,2493.305,38,True
2024-09-04 18:42:00+00:00,2493.3,2493.505,2493.285,2493.355,47,True
2024-09-04 18:43:00+00:00,2493.43,2493.615,2493.43,2493.515,22,True
2024-09-04 18:44:00+00:00,2493.505,2493.72,2493.505,2493.54,63,True
2024-09-04 18:45:00+00:00,2493.53,2493.555,2493.125,2493.235,61,True
2024-09-04 18:46:00+00:00,2493.25,2493.45,2493.155,2493.45,43,True
2024-09-04 18:47:00+00:00,2493.47,2493.895,2493.455,2493.595,59,True
2024-09-04 18:48:00+00:00,2493.555,2493.84,2493.545,2493.84,21,True
2024-09-04 18:49:00+00:00,2493.83,2493.935,2493.65,2493.66,50,True
2024-09-04 18:50:00+00:00,2493.665,2493.67,2493.35,2493.36,43,True
2024-09-04 18:51:00+00:00,2493.365,2493.85,2493.36,2493.74,60,True
2024-09-04 18:52:00+00:00,2493.725,2494.245,2493.585,2493.965,53,True
2024-09-04 18:53:00+00:00,2494.06,2494.355,2493.97,2494.185,68,True
2024-09-04 18:54:00+00:00,2494.27,2494.88,2494.18,2494.6,84,True
2024-09-04 18:55:00+00:00,2494.625,2495.57,2494.625,2495.535,84,True
2024-09-04 18:56:00+00:00,2495.55,2495.665,2495.34,2495.34,93,True
2024-09-04 18:57:00+00:00,2495.37,2495.37,2494.81,2494.83,103,True
2024-09-04 18:58:00+00:00,2494.81,2495.035,2494.665,2494.925,129,True
2024-09-04 18:59:00+00:00,2494.935,2494.975,2494.72,2494.75,152,True
2024-09-04 19:00:00+00:00,2494.84,2494.87,2494.11,2494.11,97,True
2024-09-04 19:01:00+00:00,2494.09,2494.245,2493.46,2493.5,75,True
2024-09-04 19:02:00+00:00,2493.535,2493.635,2493.335,2493.35,88,True
2024-09-04 19:03:00+00:00,2493.325,2493.64,2493.265,2493.545,56,True
2024-09-04 19:04:00+00:00,2493.55,2493.735,2493.28,2493.32,48,True
2024-09-04 19:05:00+00:00,2493.235,2493.435,2493.07,2493.095,63,True
2024-09-04 19:06:00+00:00,2493.11,2493.205,2492.785,2492.785,67,True
2024-09-04 19:07:00+00:00,2492.8,2493.275,2492.77,2493.275,57,True
2024-09-04 19:08:00+00:00,2493.305,2493.575,2493.285,2493.38,64,True
2024-09-04 19:09:00+00:00,2493.375,2493.51,2493.145,2493.205,35,True
2024-09-04 19:10:00+00:00,2493.2,2493.22,2493.065,2493.105,31,True
2024-09-04 19:11:00+00:00,2493.025,2493.695,2493.0,2493.59,53,True
2024-09-04 19:12:00+00:00,2493.58,2493.805,2493.515,2493.785,37,True
2024-09-04 19:13:00+00:00,2493.775,2493.795,2493.375,2493.42,41,True
2024-09-04 19:14:00+00:00,2493.395,2493.81,2493.235,2493.515,54,True
2024-09-04 19:15:00+00:00,2493.51,2494.165,2493.41,2494.135,69,True
2024-09-04 19:16:00+00:00,2494.185,2494.315,2494.09,2494.225,56,True
2024-09-04 19:17:00+00:00,2494.305,2494.61,2494.295,2494.32,78,True
2024-09-04 19:18:00+00:00,2494.36,2494.51,2494.195,2494.195,73,True
2024-09-04 19:19:00+00:00,2494.18,2494.22,2493.92,2494.015,38,True
2024-09-04 19:20:00+00:00,2494.005,2494.43,2494.005,2494.2,44,True
2024-09-04 19:21:00+00:00,2494.17,2494.57,2494.13,2494.215,67,True
2024-09-04 19:22:00+00:00,2494.135,2494.605,2494.1,2494.195,69,True
2024-09-04 19:23:00+00:00,2494.295,2494.31,2493.905,2493.985,56,True
2024-09-04 19:24:00+00:00,2493.99,2494.095,2493.79,2493.805,64,True
2024-09-04 19:25:00+00:00,2493.79,2493.805,2493.4,2493.505,69,True
2024-09-04 19:26:00+00:00,2493.435,2493.985,2493.41,2493.89,54,True
2024-09-04 19:27:00+00:00,2493.895,2494.165,2493.81,2493.81,61,True
2024-09-04 19:28:00+00:00,2493.84,2493.91,2493.6,2493.805,74,True
2024-09-04 19:29:00+00:00,2493.81,2494.0,2493.77,2493.98,82,True
2024-09-04 19:30:00+00:00,2493.985,2493.985,2493.605,2493.65,69,True
2024-09-04 19:31:00+00:00,2493.695,2493.78,2493.47,2493.675,54,True
2024-09-04 19:32:00+00:00,2493.705,2493.73,2493.22,2493.29,64,True
2024-09-04 19:33:00+00:00,2493.335,2493.59,2493.295,2493.565,73,True
2024-09-04 19:34:00+00:00,2493.56,2493.56,2492.89,2492.96,76,True
2024-09-04 19:35:00+00:00,2492.875,2493.1,2492.84,2493.06,54,True
2024-09-04 19:36:00+00:00,2493.015,2493.015,2492.56,2492.565,48,True
2024-09-04 19:37:00+00:00,2492.51,2492.91,2492.34,2492.34,67,True
2024-09-04 19:38:00+00:00,2492.295,2492.465,2492.225,2492.255,61,True
2024-09-04 19:39:00+00:00,2492.26,2492.445,2492.2,2492.295,52,True
2024-09-04 19:40:00+00:00,2492.28,2492.685,2492.205,2492.685,93,True
2024-09-04 19:41:00+00:00,2492.615,2492.74,2492.23,2492.32,57,True
2024-09-04 19:42:00+00:00,2492.33,2492.335,2491.55,2491.835,89,True
2024-09-04 19:43:00+00:00,2491.895,2492.02,2491.665,2491.72,80,True
2024-09-04 19:44:00+00:00,2491.68,2492.115,2491.625,2492.015,73,True
2024-09-04 19:45:00+00:00,2492.035,2492.445,2492.03,2492.12,120,True
2024-09-04 19:46:00+00:00,2492.115,2492.435,2492.115,2492.435,68,True
2024-09-04 19:47:00+00:00,2492.365,2492.755,2492.3,2492.655,137,True
2024-09-04 19:48:00+00:00,2492.64,2492.73,2492.44,2492.535,53,True
2024-09-04 19:49:00+00:00,2492.475,2492.74,2492.45,2492.715,71,True
2024-09-04 19:50:00+00:00,2492.72,2492.95,2492.72,2492.88,89,True
2024-09-04 19:51:00+00:00,2492.86,2492.87,2492.56,2492.82,86,True
2024-09-04 19:52:00+00:00,2492.825,2493.05,2492.755,2492.78,74,True
2024-09-04 19:53:00+00:00,2492.84,2492.85,2492.6,2492.765,94,True
2024-09-04 19:54:00+00:00,2492.76,2492.765,2492.59,2492.645,76,True
2024-09-04 19:55:00+00:00,2492.605,2492.675,2492.385,2492.665,96,True
2024-09-04 19:56:00+00:00,2492.65,2492.91,2492.61,2492.775,96,True
2024-09-04 19:57:00+00:00,2492.77,2493.315,2492.6,2493.04,115,True
2024-09-04 19:58:00+00:00,2493.03,2493.265,2492.985,2493.035,117,True
2024-09-04 19:59:00+00:00,2493.01,2493.51,2493.01,2493.455,126,True
2024-09-04 20:00:00+00:00,2493.39,2493.42,2493.085,2493.145,97,True
2024-09-04 20:01:00+00:00,2493.095,2493.15,2492.995,2493.15,44,True
2024-09-04 20:02:00+00:00,2493.165,2493.33,2493.165,2493.225,32,True
2024-09-04 20:03:00+00:00,2493.19,2493.41,2493.15,2493.41,20,True
2024-09-04 20:04:00+00:00,2493.375,2493.485,2493.24,2493.425,23,True
2024-09-04 20:05:00+00:00,2493.39,2493.43,2493.305,2493.385,24,True
2024-09-04 20:06:00+00:00,2493.355,2493.62,2493.31,2493.62,29,True
2024-09-04 20:07:00+00:00,2493.705,2494.175,2493.705,2494.175,67,True
2024-09-04 20:08:00+00:00,2494.16,2494.61,2494.13,2494.59,57,True
2024-09-04 20:09:00+00:00,2494.56,2494.8,2494.41,2494.48,40,True
2024-09-04 20:10:00+00:00,2494.475,2494.67,2494.475,2494.6,34,True
2024-09-04 20:11:00+00:00,2494.57,2494.795,2494.455,2494.655,40,True
2024-09-04 20:12:00+00:00,2494.65,2494.895,2494.65,2494.84,27,True
2024-09-04 20:13:00+00:00,2494.85,2494.855,2494.7,2494.73,52,True
2024-09-04 20:14:00+00:00,2494.775,2494.94,2494.625,2494.87,67,True
2024-09-04 20:15:00+00:00,2494.905,2494.93,2494.71,2494.795,38,True
2024-09-04 20:16:00+00:00,2494.635,2494.69,2494.49,2494.69,24,True
2024-09-04 20:17:00+00:00,2494.71,2494.73,2494.395,2494.395,20,True
2024-09-04 20:18:00+00:00,2494.345,2494.385,2494.24,2494.275,46,True
2024-09-04 20:19:00+00:00,2494.24,2494.305,2494.105,2494.12,31,True
2024-09-04 20:20:00+00:00,2494.155,2494.19,2493.99,2494.025,18,True
2024-09-04 20:21:00+00:00,2494.03,2494.13,2493.92,2494.125,37,True
2024-09-04 20:22:00+00:00,2494.1,2494.13,2494.0,2494.0,23,True
2024-09-04 20:23:00+00:00,2493.99,2494.0,2493.99,2494.0,6,True
2024-09-04 20:24:00+00:00,2494.02,2494.025,2493.98,2493.98,5,True
2024-09-04 20:25:00+00:00,2494.09,2494.23,2494.09,2494.2,24,True
2024-09-04 20:26:00+00:00,2494.195,2494.49,2494.19,2494.485,18,True
2024-09-04 20:27:00+00:00,2494.505,2494.525,2494.305,2494.305,24,True
2024-09-04 20:28:00+00:00,2494.295,2494.575,2494.295,2494.43,33,True
2024-09-04 20:29:00+00:00,2494.42,2494.895,2494.42,2494.825,33,True
2024-09-04 20:30:00+00:00,2494.82,2494.83,2494.685,2494.705,30,True
2024-09-04 20:31:00+00:00,2494.73,2494.785,2494.695,2494.785,13,True
2024-09-04 20:32:00+00:00,2494.88,2495.22,2494.88,2495.22,29,True
2024-09-04 20:33:00+00:00,2495.235,2495.54,2495.225,2495.395,36,True
2024-09-04 20:34:00+00:00,2495.33,2495.33,2495.095,2495.2,29,True
2024-09-04 20:35:00+00:00,2495.205,2495.29,2495.08,2495.165,30,True
2024-09-04 20:36:00+00:00,2495.18,2495.3,2495.17,2495.3,28,True
2024-09-04 20:37:00+00:00,2495.395,2495.995,2495.29,2495.955,36,True
2024-09-04 20:38:00+00:00,2495.87,2495.91,2495.585,2495.71,38,True
2024-09-04 20:39:00+00:00,2495.69,2495.765,2495.605,2495.76,20,True
2024-09-04 20:40:00+00:00,2495.765,2495.77,2495.615,2495.7,24,True
2024-09-04 20:41:00+00:00,2495.715,2495.99,2495.665,2495.99,35,True
2024-09-04 20:42:00+00:00,2495.995,2496.13,2495.995,2496.035,15,True
2024-09-04 20:43:00+00:00,2496.04,2496.13,2495.74,2495.745,48,True
2024-09-04 20:44:00+00:00,2495.71,2495.905,2495.615,2495.675,37,True
2024-09-04 20:45:00+00:00,2495.68,2496.155,2495.68,2496.155,51,True
2024-09-04 20:46:00+00:00,2495.985,2495.985,2495.78,2495.85,18,True
2024-09-04 20:47:00+00:00,2495.785,2495.87,2495.775,2495.87,27,True
2024-09-04 20:48:00+00:00,2495.955,2496.06,2495.455,2495.455,26,True
2024-09-04 20:49:00+00:00,2495.47,2495.65,2495.46,2495.585,32,True
2024-09-04 20:50:00+00:00,2495.585,2495.86,2495.585,2495.765,25,True
2024-09-04 20:51:00+00:00,2495.76,2496.035,2495.76,2495.875,20,True
2024-09-04 20:52:00+00:00,2495.96,2496.155,2495.95,2496.155,14,True
2024-09-04 20:53:00+00:00,2496.16,2496.26,2496.15,2496.255,25,True
2024-09-04 20:54:00+00:00,2496.26,2496.765,2496.08,2496.66,20,True
2024-09-04 20:55:00+00:00,2496.555,2497.045,2496.26,2496.865,28,True
2024-09-04 20:56:00+00:00,2496.975,2496.975,2496.15,2496.16,42,True
2024-09-04 20:57:00+00:00,2496.19,2496.295,2495.76,2495.775,21,True
2024-09-04 20:58:00+00:00,2495.875,2495.895,2495.555,2495.57,34,True
2024-09-04 20:59:00+00:00,2495.68,2495.68,2495.545,2495.545,5,True
2024-09-04 22:04:00+00:00,2495.32,2495.32,2495.31,2495.31,4,True
2024-09-04 22:05:00+00:00,2495.29,2495.515,2495.29,2495.515,15,True
2024-09-04 22:06:00+00:00,2495.51,2495.525,2495.325,2495.34,26,True
2024-09-04 22:07:00+00:00,2495.495,2495.495,2495.26,2495.28,17,True
2024-09-04 22:08:00+00:00,2495.22,2495.22,2495.065,2495.155,27,True
2024-09-04 22:09:00+00:00,2495.115,2495.24,2495.115,2495.24,7,True
2024-09-04 22:10:00+00:00,2495.22,2495.225,2494.75,2494.815,44,True
2024-09-04 22:11:00+00:00,2494.965,2494.98,2494.665,2494.71,51,True
2024-09-04 22:12:00+00:00,2494.705,2494.825,2494.645,2494.675,22,True
2024-09-04 22:13:00+00:00,2494.705,2494.895,2494.705,2494.765,13,True
2024-09-04 22:14:00+00:00,2494.77,2494.89,2494.77,2494.89,4,True
2024-09-04 22:15:00+00:00,2494.885,2495.255,2494.885,2495.2,25,True
2024-09-04 22:16:00+00:00,2495.19,2495.24,2495.14,2495.14,8,True
2024-09-04 22:17:00+00:00,2495.195,2495.43,2495.195,2495.415,6,True
2024-09-04 22:18:00+00:00,2495.395,2495.53,2495.37,2495.53,8,True
2024-09-04 22:19:00+00:00,2495.58,2495.695,2495.58,2495.68,8,True
2024-09-04 22:20:00+00:00,2495.69,2495.69,2495.515,2495.515,18,True
2024-09-04 22:21:00+00:00,2495.51,2495.675,2495.39,2495.665,25,True
2024-09-04 22:22:00+00:00,2495.645,2495.745,2495.55,2495.715,15,True
2024-09-04 22:23:00+00:00,2495.7,2495.7,2495.485,2495.485,19,True
2024-09-04 22:24:00+00:00,2495.49,2495.525,2495.145,2495.205,23,True
2024-09-04 22:25:00+00:00,2495.185,2495.205,2495.185,2495.205,2,True
2024-09-04 22:26:00+00:00,2495.21,2495.24,2494.93,2495.01,19,True
2024-09-04 22:27:00+00:00,2495.015,2495.105,2495.015,2495.055,11,True
2024-09-04 22:28:00+00:00,2495.05,2495.05,2494.77,2495.0,27,True
2024-09-04 22:29:00+00:00,2494.985,2494.985,2494.85,2494.855,13,True
2024-09-04 22:30:00+00:00,2494.87,2494.895,2494.785,2494.84,27,True
2024-09-04 22:31:00+00:00,2494.845,2494.87,2494.765,2494.78,21,True
2024-09-04 22:32:00+00:00,2494.855,2494.905,2494.785,2494.85,16,True
2024-09-04 22:33:00+00:00,2494.875,2495.25,2494.875,2495.25,24,True
2024-09-04 22:34:00+00:00,2495.295,2495.345,2494.855,2494.88,34,True
2024-09-04 22:35:00+00:00,2494.895,2495.095,2494.885,2495.095,30,True
2024-09-04 22:36:00+00:00,2495.09,2495.265,2495.08,2495.255,18,True
2024-09-04 22:37:00+00:00,2495.305,2495.42,2495.245,2495.25,11,True
2024-09-04 22:38:00+00:00,2495.26,2495.575,2495.12,2495.185,42,True
2024-09-04 22:39:00+00:00,2495.165,2495.285,2495.155,2495.175,20,True
2024-09-04 22:40:00+00:00,2495.2,2495.405,2495.195,2495.315,13,True
2024-09-04 22:41:00+00:00,2495.305,2495.45,2495.305,2495.435,16,True
2024-09-04 22:42:00+00:00,2495.41,2495.54,2495.41,2495.52,15,True
2024-09-04 22:43:00+00:00,2495.53,2495.68,2495.515,2495.615,18,True
2024-09-04 22:44:00+00:00,2495.585,2495.585,2495.505,2495.505,4,True
2024-09-04 22:45:00+00:00,2495.525,2495.545,2495.345,2495.535,21,True
2024-09-04 22:46:00+00:00,2495.54,2495.54,2495.43,2495.43,10,True
2024-09-04 22:47:00+00:00,2495.285,2495.325,2495.24,2495.24,13,True
2024-09-04 22:48:00+00:00,2495.185,2495.185,2495.16,2495.185,3,True
2024-09-04 22:49:00+00:00,2495.18,2495.18,2495.135,2495.135,7,True
2024-09-04 22:50:00+00:00,2495.14,2495.23,2495.12,2495.12,16,True
2024-09-04 22:51:00+00:00,2495.135,2495.185,2495.12,2495.125,13,True
2024-09-04 22:52:00+00:00,2495.125,2495.18,2495.12,2495.15,13,True
2024-09-04 22:53:00+00:00,2495.18,2495.33,2495.15,2495.315,12,True
2024-09-04 22:54:00+00:00,2495.31,2495.42,2495.31,2495.32,13,True
2024-09-04 22:55:00+00:00,2495.345,2495.345,2495.31,2495.315,3,True
2024-09-04 22:56:00+00:00,2495.29,2495.33,2495.275,2495.315,7,True
2024-09-04 22:57:00+00:00,2495.325,2495.335,2495.315,2495.315,7,True
2024-09-04 22:58:00+00:00,2495.32,2495.32,2495.315,2495.315,2,True
2024-09-04 22:59:00+00:00,2495.44,2495.47,2495.4,2495.465,7,True
2024-09-04 23:00:00+00:00,2495.48,2495.545,2495.375,2495.435,23,True
2024-09-04 23:01:00+00:00,2495.42,2495.535,2495.42,2495.48,6,True
2024-09-04 23:02:00+00:00,2495.505,2495.585,2495.435,2495.585,12,True
2024-09-04 23:03:00+00:00,2495.395,2495.64,2495.395,2495.565,20,True
2024-09-04 23:04:00+00:00,2495.53,2495.59,2495.345,2495.43,28,True
2024-09-04 23:05:00+00:00,2495.435,2495.5,2495.375,2495.44,11,True
2024-09-04 23:06:00+00:00,2495.34,2495.36,2495.24,2495.25,8,True
2024-09-04 23:07:00+00:00,2495.265,2495.45,2495.25,2495.425,14,True
2024-09-04 23:08:00+00:00,2495.37,2495.41,2495.315,2495.32,20,True
2024-09-04 23:09:00+00:00,2495.315,2495.39,2495.21,2495.39,18,True
2024-09-04 23:10:00+00:00,2495.385,2495.62,2495.38,2495.62,24,True
2024-09-04 23:11:00+00:00,2495.625,2495.95,2495.625,2495.895,31,True
2024-09-04 23:12:00+00:00,2495.855,2496.095,2495.855,2495.955,24,True
2024-09-04 23:13:00+00:00,2495.945,2496.12,2495.875,2496.085,27,True
2024-09-04 23:14:00+00:00,2496.08,2496.1,2495.97,2495.98,8,True
2024-09-04 23:15:00+00:00,2496.14,2496.17,2496.08,2496.145,17,True
2024-09-04 23:16:00+00:00,2496.085,2496.1,2495.66,2495.74,23,True
2024-09-04 23:17:00+00:00,2495.645,2495.74,2495.635,2495.74,7,True
2024-09-04 23:18:00+00:00,2495.73,2495.745,2495.575,2495.65,24,True
2024-09-04 23:19:00+00:00,2495.645,2495.745,2495.645,2495.745,21,True
2024-09-04 23:20:00+00:00,2495.735,2495.745,2495.565,2495.565,14,True
2024-09-04 23:21:00+00:00,2495.545,2495.75,2495.545,2495.75,16,True
2024-09-04 23:22:00+00:00,2495.655,2495.91,2495.65,2495.91,18,True
2024-09-04 23:23:00+00:00,2495.87,2496.03,2495.86,2496.02,31,True
2024-09-04 23:24:00+00:00,2496.01,2496.055,2495.88,2495.96,32,True
2024-09-04 23:25:00+00:00,2495.935,2496.045,2495.925,2495.98,24,True
2024-09-04 23:26:00+00:00,2495.96,2496.085,2495.95,2495.96,13,True
2024-09-04 23:27:00+00:00,2495.95,2496.045,2495.95,2496.03,22,True
2024-09-04 23:28:00+00:00,2496.045,2496.095,2495.915,2495.98,30,True
2024-09-04 23:29:00+00:00,2495.995,2496.27,2495.98,2496.005,64,True
2024-09-04 23:30:00+00:00,2496.015,2496.535,2496.0,2496.48,103,True
2024-09-04 23:31:00+00:00,2496.475,2496.6,2496.395,2496.56,33,True
2024-09-04 23:32:00+00:00,2496.555,2496.575,2496.45,2496.47,31,True
2024-09-04 23:33:00+00:00,2496.385,2496.46,2496.28,2496.315,62,True
2024-09-04 23:34:00+00:00,2496.325,2496.535,2496.325,2496.535,43,True
2024-09-04 23:35:00+00:00,2496.455,2496.605,2496.455,2496.58,21,True
2024-09-04 23:36:00+00:00,2496.585,2496.97,2496.585,2496.97,34,True
2024-09-04 23:37:00+00:00,2496.965,2496.97,2496.78,2496.92,130,True
2024-09-04 23:38:00+00:00,2496.925,2496.925,2496.45,2496.59,83,True
2024-09-04 23:39:00+00:00,2496.66,2496.675,2496.48,2496.51,47,True
2024-09-04 23:40:00+00:00,2496.535,2496.71,2496.345,2496.595,50,True
2024-09-04 23:41:00+00:00,2496.6,2496.61,2496.44,2496.56,28,True
2024-09-04 23:42:00+00:00,2496.55,2496.795,2496.525,2496.545,32,True
2024-09-04 23:43:00+00:00,2496.55,2496.555,2495.97,2496.045,85,True
2024-09-04 23:44:00+00:00,2496.09,2496.19,2495.965,2496.06,59,True
2024-09-04 23:45:00+00:00,2496.045,2496.17,2495.75,2495.885,72,True
2024-09-04 23:46:00+00:00,2495.88,2496.265,2495.87,2496.195,56,True
