time,o,h,l,c,volume,complete
2024-09-11 11:21:00+00:00,2521.93,2522.12,2521.625,2521.805,158,True
2024-09-11 11:22:00+00:00,2521.785,2522.05,2521.68,2522.005,115,True
2024-09-11 11:23:00+00:00,2522.01,2522.1,2521.53,2521.595,176,True
2024-09-11 11:24:00+00:00,2521.6,2521.995,2521.36,2521.525,211,True
2024-09-11 11:25:00+00:00,2521.555,2521.715,2521.27,2521.5,186,True
2024-09-11 11:26:00+00:00,2521.49,2521.925,2521.365,2521.925,166,True
2024-09-11 11:27:00+00:00,2521.915,2522.17,2521.595,2521.625,182,True
2024-09-11 11:28:00+00:00,2521.62,2521.885,2521.6,2521.655,156,True
2024-09-11 11:29:00+00:00,2521.625,2521.85,2521.57,2521.62,142,True
2024-09-11 11:30:00+00:00,2521.625,2522.005,2521.4,2521.415,174,True
2024-09-11 11:31:00+00:00,2521.295,2521.385,2520.895,2521.24,274,True
2024-09-11 11:32:00+00:00,2521.245,2521.695,2521.215,2521.615,279,True
2024-09-11 11:33:00+00:00,2521.625,2522.315,2521.405,2522.195,198,True
2024-09-11 11:34:00+00:00,2522.195,2523.055,2522.17,2522.945,250,True
2024-09-11 11:35:00+00:00,2522.89,2523.48,2522.825,2522.86,260,True
2024-09-11 11:36:00+00:00,2522.76,2522.825,2521.665,2522.01,204,True
2024-09-11 11:37:00+00:00,2522.015,2522.35,2521.58,2521.67,194,True
2024-09-11 11:38:00+00:00,2521.665,2521.75,2520.785,2520.855,243,True
2024-09-11 11:39:00+00:00,2520.85,2521.82,2520.85,2521.68,151,True
2024-09-11 11:40:00+00:00,2521.685,2522.15,2521.425,2521.585,80,True
2024-09-11 11:41:00+00:00,2521.58,2522.02,2521.58,2522.02,97,True
2024-09-11 11:42:00+00:00,2522.015,2522.385,2521.84,2522.365,96,True
2024-09-11 11:43:00+00:00,2522.37,2522.885,2522.24,2522.585,150,True
2024-09-11 11:44:00+00:00,2522.595,2522.815,2522.51,2522.68,57,True
2024-09-11 11:45:00+00:00,2522.69,2523.11,2522.515,2522.69,170,True
2024-09-11 11:46:00+00:00,2522.685,2523.08,2522.65,2523.055,140,True
2024-09-11 11:47:00+00:00,2523.075,2523.2,2522.47,2522.5,100,True
2024-09-11 11:48:00+00:00,2522.515,2523.32,2522.515,2523.285,73,True
2024-09-11 11:49:00+00:00,2523.29,2523.405,2523.075,2523.395,94,True
2024-09-11 11:50:00+00:00,2523.475,2524.14,2522.8,2524.025,253,True
2024-09-11 11:51:00+00:00,2524.07,2524.275,2523.47,2523.56,172,True
2024-09-11 11:52:00+00:00,2523.58,2523.76,2523.285,2523.76,108,True
2024-09-11 11:53:00+00:00,2523.565,2523.675,2522.875,2522.975,115,True
2024-09-11 11:54:00+00:00,2522.98,2523.09,2522.69,2523.03,117,True
2024-09-11 11:55:00+00:00,2523.255,2523.255,2522.155,2522.66,188,True
2024-09-11 11:56:00+00:00,2522.625,2522.74,2522.33,2522.35,131,True
2024-09-11 11:57:00+00:00,2522.405,2522.525,2522.205,2522.225,143,True
2024-09-11 11:58:00+00:00,2522.22,2522.495,2521.965,2522.395,198,True
2024-09-11 11:59:00+00:00,2522.325,2522.395,2522.16,2522.26,99,True
2024-09-11 12:00:00+00:00,2522.2,2522.2,2521.525,2521.83,340,True
2024-09-11 12:01:00+00:00,2521.785,2521.95,2521.405,2521.785,318,True
2024-09-11 12:02:00+00:00,2521.755,2521.815,2521.455,2521.535,205,True
2024-09-11 12:03:00+00:00,2521.54,2521.815,2521.375,2521.54,269,True
2024-09-11 12:04:00+00:00,2521.535,2521.635,2521.205,2521.37,220,True
2024-09-11 12:05:00+00:00,2521.365,2521.465,2520.835,2520.97,171,True
2024-09-11 12:06:00+00:00,2520.99,2520.99,2520.57,2520.68,136,True
2024-09-11 12:07:00+00:00,2520.67,2520.705,2519.875,2520.535,228,True
2024-09-11 12:08:00+00:00,2520.635,2520.87,2520.21,2520.24,211,True
2024-09-11 12:09:00+00:00,2520.195,2520.39,2519.64,2519.915,242,True
2024-09-11 12:10:00+00:00,2519.81,2519.965,2519.545,2519.68,287,True
2024-09-11 12:11:00+00:00,2519.665,2519.685,2518.895,2519.21,284,True
2024-09-11 12:12:00+00:00,2519.2,2519.745,2518.74,2519.64,302,True
2024-09-11 12:13:00+00:00,2519.605,2520.255,2519.33,2519.385,260,True
2024-09-11 12:14:00+00:00,2519.375,2519.38,2518.93,2519.305,254,True
2024-09-11 12:15:00+00:00,2519.375,2519.79,2518.91,2519.635,348,True
2024-09-11 12:16:00+00:00,2519.645,2519.825,2519.15,2519.155,233,True
2024-09-11 12:17:00+00:00,2519.045,2519.34,2518.94,2518.965,185,True
2024-09-11 12:18:00+00:00,2518.97,2519.43,2518.705,2518.81,291,True
2024-09-11 12:19:00+00:00,2518.79,2518.96,2518.195,2518.31,271,True
2024-09-11 12:20:00+00:00,2518.4,2519.635,2518.09,2518.29,344,True
2024-09-11 12:21:00+00:00,2518.365,2519.3,2518.345,2518.98,302,True
2024-09-11 12:22:00+00:00,2518.955,2518.955,2517.775,2517.93,378,True
2024-09-11 12:23:00+00:00,2517.935,2518.045,2516.91,2517.645,409,True
2024-09-11 12:24:00+00:00,2517.64,2518.105,2517.535,2518.065,280,True
2024-09-11 12:25:00+00:00,2518.065,2518.665,2517.78,2518.245,272,True
2024-09-11 12:26:00+00:00,2518.255,2518.63,2517.835,2518.43,193,True
2024-09-11 12:27:00+00:00,2518.41,2518.47,2517.625,2518.12,213,True
2024-09-11 12:28:00+00:00,2518.115,2518.58,2517.68,2518.325,282,True
2024-09-11 12:29:00+00:00,2518.11,2520.07,2517.575,2519.25,443,True
2024-09-11 12:30:00+00:00,2519.27,2524.27,2511.185,2515.06,997,True
2024-09-11 12:31:00+00:00,2514.975,2517.195,2511.545,2512.105,855,True
2024-09-11 12:32:00+00:00,2512.165,2517.11,2511.09,2515.57,844,True
2024-09-11 12:33:00+00:00,2515.495,2515.53,2511.4,2512.925,792,True
2024-09-11 12:34:00+00:00,2512.935,2513.29,2511.34,2511.39,729,True
2024-09-11 12:35:00+00:00,2511.385,2512.515,2510.935,2511.765,807,True
2024-09-11 12:36:00+00:00,2511.775,2511.775,2507.43,2508.195,738,True
2024-09-11 12:37:00+00:00,2508.135,2509.57,2506.72,2507.125,763,True
2024-09-11 12:38:00+00:00,2507.115,2507.675,2504.985,2505.245,765,True
2024-09-11 12:39:00+00:00,2505.265,2508.425,2504.78,2507.75,817,True
2024-09-11 12:40:00+00:00,2507.86,2508.12,2506.05,2507.61,708,True
2024-09-11 12:41:00+00:00,2507.68,2508.785,2504.56,2505.035,731,True
2024-09-11 12:42:00+00:00,2505.09,2507.795,2504.59,2507.34,750,True
2024-09-11 12:43:00+00:00,2507.34,2507.825,2505.595,2505.84,599,True
2024-09-11 12:44:00+00:00,2505.86,2506.855,2504.095,2504.52,669,True
2024-09-11 12:45:00+00:00,2504.58,2506.3,2502.355,2503.405,764,True
2024-09-11 12:46:00+00:00,2503.36,2505.945,2502.27,2505.94,608,True
2024-09-11 12:47:00+00:00,2505.945,2508.685,2505.845,2508.2,700,True
2024-09-11 12:48:00+00:00,2508.26,2509.11,2506.305,2506.32,698,True
2024-09-11 12:49:00+00:00,2506.315,2507.86,2505.4,2507.55,566,True
2024-09-11 12:50:00+00:00,2507.45,2507.45,2504.57,2504.755,664,True
2024-09-11 12:51:00+00:00,2504.75,2506.98,2504.23,2506.85,610,True
2024-09-11 12:52:00+00:00,2506.825,2506.98,2504.95,2505.47,609,True
2024-09-11 12:53:00+00:00,2505.465,2506.935,2504.675,2505.07,704,True
2024-09-11 12:54:00+00:00,2505.055,2506.52,2504.335,2506.035,596,True
2024-09-11 12:55:00+00:00,2506.1,2507.19,2504.285,2506.87,685,True
2024-09-11 12:56:00+00:00,2506.885,2510.725,2506.885,2509.315,709,True
2024-09-11 12:57:00+00:00,2509.355,2509.81,2508.31,2509.505,543,True
2024-09-11 12:58:00+00:00,2509.51,2509.595,2508.325,2508.935,517,True
2024-09-11 12:59:00+00:00,2508.825,2509.92,2508.165,2508.225,470,True
2024-09-11 13:00:00+00:00,2508.22,2510.375,2507.44,2509.33,689,True
2024-09-11 13:01:00+00:00,2509.37,2509.87,2507.875,2509.085,584,True
2024-09-11 13:02:00+00:00,2509.1,2510.085,2508.25,2510.08,484,True
2024-09-11 13:03:00+00:00,2510.115,2510.2,2507.15,2507.925,502,True
2024-09-11 13:04:00+00:00,2507.86,2511.12,2507.71,2510.37,605,True
2024-09-11 13:05:00+00:00,2510.33,2511.2,2509.595,2510.875,568,True
2024-09-11 13:06:00+00:00,2510.81,2511.87,2509.565,2510.125,591,True
2024-09-11 13:07:00+00:00,2510.055,2510.055,2508.305,2509.225,583,True
2024-09-11 13:08:00+00:00,2509.23,2510.79,2507.825,2508.12,586,True
2024-09-11 13:09:00+00:00,2508.13,2508.41,2505.115,2506.61,650,True
2024-09-11 13:10:00+00:00,2506.615,2507.855,2506.435,2507.035,532,True
2024-09-11 13:11:00+00:00,2506.925,2507.98,2506.66,2507.375,489,True
2024-09-11 13:12:00+00:00,2507.395,2508.49,2506.785,2508.49,496,True
2024-09-11 13:13:00+00:00,2508.48,2509.165,2507.525,2507.79,495,True
2024-09-11 13:14:00+00:00,2507.785,2509.09,2507.505,2508.8,447,True
2024-09-11 13:15:00+00:00,2508.795,2508.81,2507.26,2507.385,439,True
2024-09-11 13:16:00+00:00,2507.395,2509.09,2507.095,2508.81,414,True
2024-09-11 13:17:00+00:00,2508.895,2510.84,2508.805,2510.805,464,True
2024-09-11 13:18:00+00:00,2510.76,2511.245,2510.33,2511.095,496,True
2024-09-11 13:19:00+00:00,2511.11,2512.215,2510.86,2511.92,540,True
2024-09-11 13:20:00+00:00,2511.82,2512.46,2511.62,2512.265,563,True
2024-09-11 13:21:00+00:00,2512.255,2512.325,2510.79,2511.29,542,True
2024-09-11 13:22:00+00:00,2511.32,2512.305,2511.04,2512.225,495,True
2024-09-11 13:23:00+00:00,2512.21,2512.82,2511.19,2512.21,529,True
2024-09-11 13:24:00+00:00,2512.195,2512.955,2511.3,2512.235,463,True
2024-09-11 13:25:00+00:00,2512.22,2512.65,2511.565,2512.255,455,True
2024-09-11 13:26:00+00:00,2512.38,2512.54,2510.33,2510.335,556,True
2024-09-11 13:27:00+00:00,2510.275,2510.69,2509.405,2509.8,521,True
2024-09-11 13:28:00+00:00,2509.78,2510.36,2509.29,2510.005,526,True
2024-09-11 13:29:00+00:00,2509.895,2510.115,2507.44,2507.685,647,True
2024-09-11 13:30:00+00:00,2507.615,2507.615,2505.04,2505.635,745,True
2024-09-11 13:31:00+00:00,2505.62,2506.145,2503.19,2503.51,586,True
2024-09-11 13:32:00+00:00,2503.52,2506.1,2503.375,2505.705,508,True
2024-09-11 13:33:00+00:00,2505.725,2506.48,2505.455,2505.96,600,True
2024-09-11 13:34:00+00:00,2505.965,2506.71,2505.665,2505.96,607,True
2024-09-11 13:35:00+00:00,2505.875,2507.695,2505.675,2507.085,606,True
2024-09-11 13:36:00+00:00,2507.06,2507.36,2506.095,2506.1,573,True
2024-09-11 13:37:00+00:00,2506.095,2507.795,2505.845,2507.7,515,True
2024-09-11 13:38:00+00:00,2507.695,2507.825,2506.085,2506.195,551,True
2024-09-11 13:39:00+00:00,2506.19,2506.505,2504.96,2505.355,670,True
2024-09-11 13:40:00+00:00,2505.33,2506.73,2504.79,2506.305,572,True
2024-09-11 13:41:00+00:00,2506.3,2507.595,2505.975,2507.325,601,True
2024-09-11 13:42:00+00:00,2507.375,2508.085,2506.185,2506.48,557,True
2024-09-11 13:43:00+00:00,2506.475,2507.73,2506.055,2506.735,479,True
2024-09-11 13:44:00+00:00,2506.72,2508.045,2506.71,2507.11,511,True
2024-09-11 13:45:00+00:00,2507.165,2508.42,2506.6,2507.815,537,True
2024-09-11 13:46:00+00:00,2507.85,2509.575,2507.47,2508.96,488,True
2024-09-11 13:47:00+00:00,2508.95,2509.53,2508.285,2508.47,453,True
2024-09-11 13:48:00+00:00,2508.445,2508.445,2507.565,2508.315,407,True
2024-09-11 13:49:00+00:00,2508.32,2508.885,2507.38,2507.425,357,True
2024-09-11 13:50:00+00:00,2507.42,2507.77,2506.285,2507.6,482,True
2024-09-11 13:51:00+00:00,2507.585,2507.77,2506.85,2507.0,499,True
2024-09-11 13:52:00+00:00,2507.1,2508.94,2507.005,2508.29,547,True
2024-09-11 13:53:00+00:00,2508.315,2509.885,2508.315,2509.59,566,True
2024-09-11 13:54:00+00:00,2509.575,2510.19,2508.845,2509.32,582,True
2024-09-11 13:55:00+00:00,2509.315,2510.32,2509.31,2510.155,560,True
2024-09-11 13:56:00+00:00,2510.17,2510.425,2508.345,2508.42,512,True
2024-09-11 13:57:00+00:00,2508.45,2509.775,2507.955,2509.765,510,True
2024-09-11 13:58:00+00:00,2509.76,2510.455,2509.05,2510.36,570,True
2024-09-11 13:59:00+00:00,2510.33,2510.82,2509.645,2509.725,556,True
2024-09-11 14:00:00+00:00,2509.715,2510.03,2508.095,2509.16,689,True
2024-09-11 14:01:00+00:00,2509.13,2509.965,2507.235,2508.945,727,True
2024-09-11 14:02:00+00:00,2508.88,2508.99,2506.74,2507.43,521,True
2024-09-11 14:03:00+00:00,2507.485,2507.62,2506.7,2507.16,640,True
2024-09-11 14:04:00+00:00,2507.25,2507.25,2504.39,2505.215,634,True
2024-09-11 14:05:00+00:00,2505.195,2505.195,2501.0,2501.9,749,True
2024-09-11 14:06:00+00:00,2501.895,2505.11,2501.81,2504.865,611,True
2024-09-11 14:07:00+00:00,2504.89,2506.835,2504.31,2504.31,572,True
2024-09-11 14:08:00+00:00,2504.26,2505.445,2504.06,2505.005,456,True
2024-09-11 14:09:00+00:00,2505.195,2505.81,2504.565,2504.91,490,True
2024-09-11 14:10:00+00:00,2505.17,2505.37,2504.28,2505.105,567,True
2024-09-11 14:11:00+00:00,2505.095,2505.425,2503.89,2505.38,623,True
2024-09-11 14:12:00+00:00,2505.32,2505.42,2503.89,2504.455,561,True
2024-09-11 14:13:00+00:00,2504.465,2505.36,2504.16,2504.8,609,True
2024-09-11 14:14:00+00:00,2504.79,2505.27,2504.325,2504.465,567,True
2024-09-11 14:15:00+00:00,2504.465,2505.16,2503.995,2504.285,677,True
2024-09-11 14:16:00+00:00,2504.0,2506.32,2504.0,2505.655,600,True
2024-09-11 14:17:00+00:00,2505.715,2505.775,2504.375,2505.095,561,True
2024-09-11 14:18:00+00:00,2505.085,2507.82,2504.905,2507.415,600,True
2024-09-11 14:19:00+00:00,2507.4,2508.485,2506.35,2507.4,675,True
2024-09-11 14:20:00+00:00,2507.38,2507.625,2505.645,2506.98,579,True
2024-09-11 14:21:00+00:00,2506.975,2507.09,2505.76,2505.86,562,True
2024-09-11 14:22:00+00:00,2505.835,2506.62,2505.24,2506.405,651,True
2024-09-11 14:23:00+00:00,2506.39,2507.31,2505.975,2507.265,604,True
2024-09-11 14:24:00+00:00,2507.285,2507.65,2506.535,2507.42,571,True
2024-09-11 14:25:00+00:00,2507.4,2507.53,2506.6,2506.875,513,True
2024-09-11 14:26:00+00:00,2506.9,2508.465,2506.67,2508.465,510,True
2024-09-11 14:27:00+00:00,2508.46,2508.47,2507.05,2507.085,513,True
2024-09-11 14:28:00+00:00,2507.035,2507.295,2506.37,2507.085,456,True
2024-09-11 14:29:00+00:00,2507.07,2507.09,2505.93,2506.785,399,True
2024-09-11 14:30:00+00:00,2506.92,2508.01,2506.6,2507.87,564,True
2024-09-11 14:31:00+00:00,2507.89,2507.96,2505.375,2505.47,611,True
2024-09-11 14:32:00+00:00,2505.39,2505.39,2503.8,2504.145,628,True
2024-09-11 14:33:00+00:00,2504.155,2506.06,2504.155,2505.405,692,True
2024-09-11 14:34:00+00:00,2505.35,2506.375,2504.95,2506.24,482,True
2024-09-11 14:35:00+00:00,2506.235,2506.335,2504.95,2505.335,569,True
2024-09-11 14:36:00+00:00,2505.34,2506.135,2504.535,2505.445,622,True
2024-09-11 14:37:00+00:00,2505.46,2506.34,2505.31,2505.86,498,True
2024-09-11 14:38:00+00:00,2505.795,2506.745,2505.645,2505.83,515,True
2024-09-11 14:39:00+00:00,2505.69,2506.325,2505.49,2506.12,405,True
2024-09-11 14:40:00+00:00,2506.065,2506.28,2505.43,2506.185,429,True
2024-09-11 14:41:00+00:00,2506.19,2507.315,2506.1,2506.73,535,True
2024-09-11 14:42:00+00:00,2506.72,2506.73,2505.925,2506.47,393,True
2024-09-11 14:43:00+00:00,2506.465,2508.72,2506.395,2508.285,502,True
2024-09-11 14:44:00+00:00,2508.28,2508.28,2506.245,2506.535,472,True
2024-09-11 14:45:00+00:00,2506.545,2506.805,2505.71,2506.3,381,True
2024-09-11 14:46:00+00:00,2506.33,2506.5,2505.18,2505.22,384,True
2024-09-11 14:47:00+00:00,2505.265,2506.305,2504.96,2505.49,425,True
2024-09-11 14:48:00+00:00,2505.475,2506.415,2504.905,2505.855,462,True
2024-09-11 14:49:00+00:00,2505.855,2507.28,2505.85,2507.025,455,True
2024-09-11 14:50:00+00:00,2507.07,2508.54,2507.07,2508.235,502,True
2024-09-11 14:51:00+00:00,2508.25,2509.245,2507.97,2508.845,424,True
2024-09-11 14:52:00+00:00,2508.84,2509.295,2508.2,2508.875,566,True
2024-09-11 14:53:00+00:00,2508.885,2509.135,2508.145,2508.955,371,True
2024-09-11 14:54:00+00:00,2508.97,2510.115,2508.855,2509.925,514,True
2024-09-11 14:55:00+00:00,2509.955,2510.225,2509.25,2509.48,451,True
2024-09-11 14:56:00+00:00,2509.485,2510.535,2509.425,2510.255,413,True
2024-09-11 14:57:00+00:00,2510.26,2510.445,2509.455,2509.955,389,True
2024-09-11 14:58:00+00:00,2509.945,2510.06,2509.455,2509.685,377,True
2024-09-11 14:59:00+00:00,2509.705,2509.76,2509.345,2509.55,316,True
2024-09-11 15:00:00+00:00,2509.575,2510.1,2508.815,2509.515,417,True
2024-09-11 15:01:00+00:00,2509.585,2510.485,2509.455,2509.885,383,True
2024-09-11 15:02:00+00:00,2509.87,2509.93,2509.465,2509.51,227,True
2024-09-11 15:03:00+00:00,2509.505,2509.765,2509.045,2509.515,280,True
2024-09-11 15:04:00+00:00,2509.375,2509.89,2509.075,2509.625,290,True
2024-09-11 15:05:00+00:00,2509.645,2510.565,2509.15,2510.465,265,True
2024-09-11 15:06:00+00:00,2510.45,2512.26,2510.44,2512.065,504,True
2024-09-11 15:07:00+00:00,2512.055,2512.11,2511.515,2511.83,492,True
2024-09-11 15:08:00+00:00,2511.845,2512.67,2511.615,2512.645,491,True
2024-09-11 15:09:00+00:00,2512.7,2512.845,2511.685,2512.13,393,True
2024-09-11 15:10:00+00:00,2512.105,2512.315,2511.19,2511.605,378,True
2024-09-11 15:11:00+00:00,2511.61,2512.125,2511.37,2511.965,364,True
2024-09-11 15:12:00+00:00,2511.97,2513.12,2511.905,2513.105,460,True
2024-09-11 15:13:00+00:00,2513.095,2514.07,2512.47,2513.79,509,True
2024-09-11 15:14:00+00:00,2513.8,2514.34,2513.555,2513.675,456,True
2024-09-11 15:15:00+00:00,2513.67,2514.1,2513.61,2513.975,383,True
2024-09-11 15:16:00+00:00,2513.965,2514.935,2513.945,2514.51,405,True
2024-09-11 15:17:00+00:00,2514.53,2514.84,2514.31,2514.46,458,True
2024-09-11 15:18:00+00:00,2514.48,2514.54,2513.51,2513.7,258,True
2024-09-11 15:19:00+00:00,2513.71,2514.135,2513.18,2513.28,327,True
2024-09-11 15:20:00+00:00,2513.285,2513.325,2512.545,2512.825,464,True
2024-09-11 15:21:00+00:00,2512.845,2513.875,2512.62,2512.83,374,True
2024-09-11 15:22:00+00:00,2512.82,2513.56,2512.74,2513.08,347,True
2024-09-11 15:23:00+00:00,2513.085,2513.17,2512.205,2512.295,362,True
2024-09-11 15:24:00+00:00,2512.31,2512.565,2511.75,2511.855,427,True
2024-09-11 15:25:00+00:00,2511.85,2512.725,2511.815,2512.445,384,True
2024-09-11 15:26:00+00:00,2512.44,2512.525,2511.31,2511.39,320,True
2024-09-11 15:27:00+00:00,2511.385,2512.325,2511.35,2512.015,295,True
2024-09-11 15:28:00+00:00,2512.025,2512.595,2511.825,2512.595,255,True
2024-09-11 15:29:00+00:00,2512.6,2513.5,2512.32,2513.02,236,True
2024-09-11 15:30:00+00:00,2512.975,2513.235,2512.545,2512.675,164,True
2024-09-11 15:31:00+00:00,2512.685,2514.075,2512.685,2513.855,204,True
2024-09-11 15:32:00+00:00,2513.76,2514.11,2513.595,2513.69,252,True
2024-09-11 15:33:00+00:00,2513.73,2514.08,2513.41,2513.55,256,True
2024-09-11 15:34:00+00:00,2513.63,2513.815,2513.235,2513.375,263,True
2024-09-11 15:35:00+00:00,2513.355,2513.955,2513.235,2513.955,288,True
2024-09-11 15:36:00+00:00,2513.96,2514.14,2513.265,2513.855,367,True
2024-09-11 15:37:00+00:00,2513.85,2514.11,2513.645,2513.78,294,True
2024-09-11 15:38:00+00:00,2513.835,2514.855,2513.77,2514.645,277,True
2024-09-11 15:39:00+00:00,2514.67,2514.95,2514.065,2514.245,300,True
2024-09-11 15:40:00+00:00,2514.22,2514.22,2513.135,2513.135,261,True
2024-09-11 15:41:00+00:00,2513.175,2513.2,2512.07,2512.115,247,True
2024-09-11 15:42:00+00:00,2512.12,2512.54,2511.93,2512.25,342,True
2024-09-11 15:43:00+00:00,2512.245,2512.435,2511.86,2512.22,415,True
2024-09-11 15:44:00+00:00,2512.225,2512.34,2511.925,2512.175,243,True
2024-09-11 15:45:00+00:00,2512.15,2512.265,2511.745,2512.025,245,True
2024-09-11 15:46:00+00:00,2512.03,2513.015,2512.0,2512.56,196,True
2024-09-11 15:47:00+00:00,2512.585,2512.885,2512.36,2512.405,171,True
2024-09-11 15:48:00+00:00,2512.44,2513.355,2512.44,2513.32,206,True
2024-09-11 15:49:00+00:00,2513.28,2513.65,2512.985,2513.605,249,True
2024-09-11 15:50:00+00:00,2513.615,2514.105,2513.33,2513.83,249,True
2024-09-11 15:51:00+00:00,2513.92,2514.135,2513.82,2514.025,237,True
2024-09-11 15:52:00+00:00,2514.1,2514.215,2513.895,2514.055,155,True
2024-09-11 15:53:00+00:00,2514.065,2514.27,2513.94,2514.055,130,True
2024-09-11 15:54:00+00:00,2514.065,2514.285,2513.64,2513.66,205,True
2024-09-11 15:55:00+00:00,2513.66,2514.845,2513.615,2514.46,187,True
2024-09-11 15:56:00+00:00,2514.375,2514.66,2514.16,2514.49,196,True
2024-09-11 15:57:00+00:00,2514.625,2514.66,2514.075,2514.11,183,True
2024-09-11 15:58:00+00:00,2514.16,2514.625,2513.795,2514.555,229,True
2024-09-11 15:59:00+00:00,2514.635,2515.03,2514.35,2514.885,162,True
2024-09-11 16:00:00+00:00,2514.885,2515.225,2514.25,2514.78,216,True
2024-09-11 16:01:00+00:00,2514.785,2515.125,2514.405,2514.405,137,True
2024-09-11 16:02:00+00:00,2514.395,2514.595,2513.82,2514.33,191,True
2024-09-11 16:03:00+00:00,2514.32,2515.355,2514.175,2515.28,180,True
2024-09-11 16:04:00+00:00,2515.27,2515.405,2514.6,2515.07,172,True
2024-09-11 16:05:00+00:00,2515.075,2515.16,2514.365,2514.73,223,True
2024-09-11 16:06:00+00:00,2514.745,2515.195,2514.65,2514.855,173,True
2024-09-11 16:07:00+00:00,2514.82,2516.005,2514.46,2515.9,219,True
2024-09-11 16:08:00+00:00,2515.89,2515.915,2515.485,2515.77,142,True
2024-09-11 16:09:00+00:00,2515.805,2516.245,2515.535,2516.115,177,True
2024-09-11 16:10:00+00:00,2516.09,2516.35,2515.915,2516.17,194,True
2024-09-11 16:11:00+00:00,2516.165,2516.485,2515.55,2516.185,194,True
2024-09-11 16:12:00+00:00,2516.19,2516.375,2515.99,2516.075,165,True
2024-09-11 16:13:00+00:00,2516.07,2516.075,2515.585,2515.755,245,True
2024-09-11 16:14:00+00:00,2515.69,2515.745,2515.135,2515.675,250,True
2024-09-11 16:15:00+00:00,2515.68,2516.015,2515.365,2515.76,193,True
2024-09-11 16:16:00+00:00,2515.765,2515.855,2514.36,2514.48,211,True
2024-09-11 16:17:00+00:00,2514.475,2514.515,2513.76,2514.485,148,True
2024-09-11 16:18:00+00:00,2514.5,2514.8,2514.275,2514.4,169,True
2024-09-11 16:19:00+00:00,2514.395,2515.695,2514.395,2515.055,232,True
2024-09-11 16:20:00+00:00,2515.04,2515.455,2515.01,2515.035,254,True
2024-09-11 16:21:00+00:00,2515.025,2515.16,2514.535,2514.545,195,True
2024-09-11 16:22:00+00:00,2514.555,2515.29,2514.4,2515.17,165,True
2024-09-11 16:23:00+00:00,2515.155,2515.33,2514.535,2515.035,227,True
2024-09-11 16:24:00+00:00,2515.03,2515.705,2515.02,2515.47,180,True
2024-09-11 16:25:00+00:00,2515.43,2515.675,2515.115,2515.33,195,True
2024-09-11 16:26:00+00:00,2515.34,2515.51,2514.66,2515.345,162,True
2024-09-11 16:27:00+00:00,2515.36,2515.895,2515.1,2515.81,158,True
2024-09-11 16:28:00+00:00,2515.825,2516.02,2515.51,2515.98,147,True
2024-09-11 16:29:00+00:00,2515.905,2516.16,2515.705,2516.0,143,True
2024-09-11 16:30:00+00:00,2516.03,2516.08,2514.855,2515.67,195,True
2024-09-11 16:31:00+00:00,2515.675,2515.675,2515.305,2515.425,140,True
2024-09-11 16:32:00+00:00,2515.41,2515.59,2515.195,2515.385,122,True
2024-09-11 16:33:00+00:00,2515.38,2515.68,2515.3,2515.61,171,True
2024-09-11 16:34:00+00:00,2515.605,2516.6,2515.53,2516.41,209,True
2024-09-11 16:35:00+00:00,2516.425,2517.06,2516.235,2516.83,240,True
2024-09-11 16:36:00+00:00,2516.69,2517.365,2516.285,2516.76,247,True
2024-09-11 16:37:00+00:00,2516.75,2517.02,2516.425,2516.955,171,True
2024-09-11 16:38:00+00:00,2516.98,2517.09,2516.32,2516.725,149,True
2024-09-11 16:39:00+00:00,2516.655,2517.175,2516.655,2516.785,164,True
2024-09-11 16:40:00+00:00,2516.79,2517.18,2516.6,2517.18,146,True
2024-09-11 16:41:00+00:00,2517.195,2517.595,2516.96,2517.57,180,True
2024-09-11 16:42:00+00:00,2517.56,2517.83,2517.51,2517.73,138,True
2024-09-11 16:43:00+00:00,2517.74,2518.465,2517.34,2518.4,211,True
2024-09-11 16:44:00+00:00,2518.43,2519.27,2518.22,2518.85,349,True
2024-09-11 16:45:00+00:00,2519.005,2519.765,2519.005,2519.63,360,True
2024-09-11 16:46:00+00:00,2519.65,2520.16,2518.86,2518.88,330,True
2024-09-11 16:47:00+00:00,2518.88,2519.095,2518.875,2518.88,144,True
2024-09-11 16:48:00+00:00,2518.875,2518.875,2517.78,2517.895,186,True
2024-09-11 16:49:00+00:00,2517.905,2517.925,2517.32,2517.42,141,True
2024-09-11 16:50:00+00:00,2517.425,2517.715,2517.19,2517.19,136,True
2024-09-11 16:51:00+00:00,2517.29,2517.48,2517.175,2517.385,76,True
2024-09-11 16:52:00+00:00,2517.42,2517.79,2516.98,2517.16,143,True
2024-09-11 16:53:00+00:00,2517.115,2517.225,2516.865,2517.14,126,True
2024-09-11 16:54:00+00:00,2517.13,2517.235,2516.995,2517.125,145,True
2024-09-11 16:55:00+00:00,2517.17,2517.325,2516.98,2517.085,136,True
2024-09-11 16:56:00+00:00,2517.075,2517.39,2516.76,2516.775,150,True
2024-09-11 16:57:00+00:00,2516.755,2516.805,2515.9,2516.1,221,True
2024-09-11 16:58:00+00:00,2516.145,2516.185,2515.24,2515.24,178,True
2024-09-11 16:59:00+00:00,2515.235,2515.51,2515.08,2515.26,199,True
2024-09-11 17:00:00+00:00,2515.215,2515.305,2514.52,2515.06,234,True
2024-09-11 17:01:00+00:00,2515.11,2515.41,2514.605,2514.835,180,True
