time,o,h,l,c,volume,complete
2024-09-20 11:21:00+00:00,2612.855,2612.87,2611.965,2611.985,190,True
2024-09-20 11:22:00+00:00,2611.98,2612.115,2611.475,2611.685,252,True
2024-09-20 11:23:00+00:00,2611.67,2611.905,2611.13,2611.165,220,True
2024-09-20 11:24:00+00:00,2611.3,2612.02,2611.3,2612.02,131,True
2024-09-20 11:25:00+00:00,2612.025,2612.75,2612.015,2612.67,110,True
2024-09-20 11:26:00+00:00,2612.675,2612.855,2611.835,2611.89,170,True
2024-09-20 11:27:00+00:00,2611.875,2612.265,2611.835,2611.975,156,True
2024-09-20 11:28:00+00:00,2611.965,2612.17,2611.555,2612.11,161,True
2024-09-20 11:29:00+00:00,2612.115,2612.115,2611.025,2611.14,263,True
2024-09-20 11:30:00+00:00,2611.175,2611.22,2610.57,2610.87,175,True
2024-09-20 11:31:00+00:00,2610.84,2611.9,2610.345,2611.835,265,True
2024-09-20 11:32:00+00:00,2611.85,2613.095,2611.85,2613.055,289,True
2024-09-20 11:33:00+00:00,2613.07,2613.595,2611.69,2611.875,326,True
2024-09-20 11:34:00+00:00,2611.87,2612.55,2611.565,2611.895,286,True
2024-09-20 11:35:00+00:00,2611.9,2612.385,2611.775,2612.295,189,True
2024-09-20 11:36:00+00:00,2612.3,2612.32,2611.8,2612.055,226,True
2024-09-20 11:37:00+00:00,2612.05,2613.225,2612.005,2612.965,279,True
2024-09-20 11:38:00+00:00,2612.98,2613.075,2612.045,2612.715,282,True
2024-09-20 11:39:00+00:00,2612.72,2613.62,2612.54,2613.615,304,True
2024-09-20 11:40:00+00:00,2613.62,2614.48,2613.61,2614.31,220,True
2024-09-20 11:41:00+00:00,2614.315,2614.92,2614.23,2614.68,232,True
2024-09-20 11:42:00+00:00,2614.685,2615.515,2614.685,2615.505,256,True
2024-09-20 11:43:00+00:00,2615.5,2615.5,2614.415,2614.73,324,True
2024-09-20 11:44:00+00:00,2614.76,2614.92,2614.515,2614.725,286,True
2024-09-20 11:45:00+00:00,2614.73,2615.09,2613.8,2613.81,320,True
2024-09-20 11:46:00+00:00,2613.805,2614.31,2613.775,2614.255,267,True
2024-09-20 11:47:00+00:00,2614.22,2614.52,2614.075,2614.5,135,True
2024-09-20 11:48:00+00:00,2614.585,2614.69,2613.45,2613.525,194,True
2024-09-20 11:49:00+00:00,2613.505,2613.935,2613.475,2613.835,161,True
2024-09-20 11:50:00+00:00,2613.78,2614.375,2613.43,2614.18,237,True
2024-09-20 11:51:00+00:00,2614.175,2614.35,2613.95,2613.965,177,True
2024-09-20 11:52:00+00:00,2613.96,2614.035,2613.66,2613.85,137,True
2024-09-20 11:53:00+00:00,2613.845,2614.515,2613.745,2614.41,163,True
2024-09-20 11:54:00+00:00,2614.395,2615.005,2614.265,2615.0,206,True
2024-09-20 11:55:00+00:00,2615.015,2615.015,2614.14,2614.155,182,True
2024-09-20 11:56:00+00:00,2614.15,2614.18,2613.655,2613.9,212,True
2024-09-20 11:57:00+00:00,2613.91,2614.075,2613.85,2613.935,166,True
2024-09-20 11:58:00+00:00,2613.94,2614.765,2613.89,2614.715,171,True
2024-09-20 11:59:00+00:00,2614.69,2614.92,2613.69,2613.78,189,True
2024-09-20 12:00:00+00:00,2613.82,2614.06,2613.515,2613.805,300,True
2024-09-20 12:01:00+00:00,2613.78,2614.85,2613.78,2614.68,297,True
2024-09-20 12:02:00+00:00,2614.67,2615.75,2614.615,2615.14,348,True
2024-09-20 12:03:00+00:00,2615.14,2615.14,2614.63,2615.005,249,True
2024-09-20 12:04:00+00:00,2615.01,2615.69,2615.01,2615.405,262,True
2024-09-20 12:05:00+00:00,2615.41,2615.615,2614.955,2615.525,274,True
2024-09-20 12:06:00+00:00,2615.54,2616.565,2615.29,2616.33,307,True
2024-09-20 12:07:00+00:00,2616.34,2616.405,2614.77,2614.83,336,True
2024-09-20 12:08:00+00:00,2614.825,2614.945,2614.21,2614.84,353,True
2024-09-20 12:09:00+00:00,2614.805,2615.04,2614.575,2614.785,263,True
2024-09-20 12:10:00+00:00,2614.93,2615.04,2614.215,2614.95,234,True
2024-09-20 12:11:00+00:00,2614.945,2615.72,2614.845,2614.965,202,True
2024-09-20 12:12:00+00:00,2615.005,2615.76,2614.965,2615.33,217,True
2024-09-20 12:13:00+00:00,2615.41,2615.47,2614.685,2614.93,192,True
2024-09-20 12:14:00+00:00,2614.91,2615.72,2614.91,2615.63,305,True
2024-09-20 12:15:00+00:00,2615.64,2616.01,2615.145,2615.62,249,True
2024-09-20 12:16:00+00:00,2615.63,2615.695,2614.83,2614.95,222,True
2024-09-20 12:17:00+00:00,2614.945,2616.155,2614.945,2615.775,308,True
2024-09-20 12:18:00+00:00,2615.79,2616.075,2615.395,2615.415,318,True
2024-09-20 12:19:00+00:00,2615.41,2617.255,2615.08,2617.135,302,True
2024-09-20 12:20:00+00:00,2616.97,2617.47,2616.365,2617.425,545,True
2024-09-20 12:21:00+00:00,2617.425,2617.725,2616.505,2617.725,451,True
2024-09-20 12:22:00+00:00,2617.725,2618.09,2617.38,2617.785,424,True
2024-09-20 12:23:00+00:00,2617.78,2617.935,2617.445,2617.595,312,True
2024-09-20 12:24:00+00:00,2617.58,2618.03,2617.39,2617.89,299,True
2024-09-20 12:25:00+00:00,2617.88,2618.105,2617.63,2617.945,372,True
2024-09-20 12:26:00+00:00,2617.92,2618.96,2617.9,2617.94,443,True
2024-09-20 12:27:00+00:00,2617.93,2619.145,2617.75,2618.875,266,True
2024-09-20 12:28:00+00:00,2618.86,2619.395,2618.695,2618.695,226,True
2024-09-20 12:29:00+00:00,2618.7,2618.735,2617.305,2617.57,248,True
2024-09-20 12:30:00+00:00,2617.565,2618.02,2616.315,2617.86,354,True
2024-09-20 12:31:00+00:00,2617.875,2618.51,2617.325,2617.845,240,True
2024-09-20 12:32:00+00:00,2617.83,2618.295,2617.4,2617.64,291,True
2024-09-20 12:33:00+00:00,2617.635,2617.66,2616.93,2617.15,283,True
2024-09-20 12:34:00+00:00,2617.14,2617.365,2615.92,2616.09,291,True
2024-09-20 12:35:00+00:00,2616.085,2616.235,2615.305,2615.885,291,True
2024-09-20 12:36:00+00:00,2615.935,2616.36,2614.95,2615.385,335,True
2024-09-20 12:37:00+00:00,2615.385,2615.42,2614.605,2615.095,311,True
2024-09-20 12:38:00+00:00,2615.085,2616.13,2614.67,2616.0,311,True
2024-09-20 12:39:00+00:00,2615.995,2616.615,2615.825,2616.39,308,True
2024-09-20 12:40:00+00:00,2616.385,2616.86,2615.615,2616.225,368,True
2024-09-20 12:41:00+00:00,2616.23,2616.52,2615.505,2616.0,320,True
2024-09-20 12:42:00+00:00,2616.005,2616.395,2615.56,2616.365,216,True
2024-09-20 12:43:00+00:00,2616.37,2616.52,2615.695,2615.975,194,True
2024-09-20 12:44:00+00:00,2615.92,2616.88,2615.92,2616.875,165,True
2024-09-20 12:45:00+00:00,2616.88,2617.94,2616.765,2617.13,293,True
2024-09-20 12:46:00+00:00,2617.125,2617.18,2616.645,2617.065,313,True
2024-09-20 12:47:00+00:00,2617.03,2617.18,2616.48,2616.675,279,True
2024-09-20 12:48:00+00:00,2616.68,2617.275,2616.455,2617.225,205,True
2024-09-20 12:49:00+00:00,2617.23,2617.465,2616.165,2616.61,369,True
2024-09-20 12:50:00+00:00,2616.56,2616.62,2615.595,2615.82,248,True
2024-09-20 12:51:00+00:00,2615.76,2615.81,2615.06,2615.65,302,True
2024-09-20 12:52:00+00:00,2615.655,2615.655,2615.045,2615.555,359,True
2024-09-20 12:53:00+00:00,2615.6,2616.34,2615.175,2616.34,254,True
2024-09-20 12:54:00+00:00,2616.385,2616.385,2615.69,2615.85,251,True
2024-09-20 12:55:00+00:00,2615.965,2617.08,2615.965,2616.63,388,True
2024-09-20 12:56:00+00:00,2616.625,2617.43,2616.49,2617.4,289,True
2024-09-20 12:57:00+00:00,2617.385,2617.525,2617.055,2617.265,287,True
2024-09-20 12:58:00+00:00,2617.27,2617.505,2616.375,2616.46,254,True
2024-09-20 12:59:00+00:00,2616.33,2616.33,2615.505,2615.63,352,True
2024-09-20 13:00:00+00:00,2615.605,2616.59,2614.395,2614.64,592,True
2024-09-20 13:01:00+00:00,2614.63,2615.06,2613.965,2614.02,524,True
2024-09-20 13:02:00+00:00,2613.945,2614.035,2612.865,2613.865,550,True
2024-09-20 13:03:00+00:00,2613.855,2615.04,2613.555,2614.73,526,True
2024-09-20 13:04:00+00:00,2614.77,2615.28,2614.315,2615.02,518,True
2024-09-20 13:05:00+00:00,2614.705,2615.595,2613.88,2614.875,457,True
2024-09-20 13:06:00+00:00,2614.86,2614.89,2612.83,2613.125,489,True
2024-09-20 13:07:00+00:00,2613.12,2613.425,2612.6,2612.76,493,True
2024-09-20 13:08:00+00:00,2612.64,2613.125,2611.435,2612.48,558,True
2024-09-20 13:09:00+00:00,2612.48,2612.52,2611.38,2611.91,444,True
2024-09-20 13:10:00+00:00,2611.915,2612.98,2611.485,2611.55,410,True
2024-09-20 13:11:00+00:00,2611.54,2611.925,2610.16,2610.67,562,True
2024-09-20 13:12:00+00:00,2610.635,2610.835,2609.5,2609.525,534,True
2024-09-20 13:13:00+00:00,2609.6,2612.085,2609.425,2611.975,380,True
2024-09-20 13:14:00+00:00,2611.99,2612.02,2609.475,2609.475,455,True
2024-09-20 13:15:00+00:00,2609.435,2611.06,2609.28,2610.96,509,True
2024-09-20 13:16:00+00:00,2610.945,2611.165,2609.885,2610.67,404,True
2024-09-20 13:17:00+00:00,2610.68,2611.01,2610.15,2610.96,348,True
2024-09-20 13:18:00+00:00,2610.93,2611.91,2610.895,2611.145,340,True
2024-09-20 13:19:00+00:00,2611.19,2612.805,2610.65,2612.775,393,True
2024-09-20 13:20:00+00:00,2612.8,2613.16,2612.26,2612.545,459,True
2024-09-20 13:21:00+00:00,2612.565,2614.195,2612.525,2613.935,463,True
2024-09-20 13:22:00+00:00,2613.935,2613.935,2612.92,2613.165,386,True
2024-09-20 13:23:00+00:00,2613.155,2613.18,2611.445,2611.795,376,True
2024-09-20 13:24:00+00:00,2611.785,2611.785,2610.52,2611.64,452,True
2024-09-20 13:25:00+00:00,2611.695,2611.795,2611.005,2611.05,401,True
2024-09-20 13:26:00+00:00,2611.005,2612.375,2610.97,2612.32,321,True
2024-09-20 13:27:00+00:00,2612.195,2612.945,2610.745,2610.75,369,True
2024-09-20 13:28:00+00:00,2610.745,2611.665,2610.28,2610.43,369,True
2024-09-20 13:29:00+00:00,2610.425,2610.46,2609.235,2609.475,474,True
2024-09-20 13:30:00+00:00,2609.565,2610.27,2608.43,2609.395,637,True
2024-09-20 13:31:00+00:00,2609.4,2611.345,2609.335,2610.92,542,True
2024-09-20 13:32:00+00:00,2610.965,2611.71,2606.855,2608.14,763,True
2024-09-20 13:33:00+00:00,2608.355,2608.96,2606.82,2607.165,597,True
2024-09-20 13:34:00+00:00,2607.16,2607.2,2604.86,2605.77,752,True
2024-09-20 13:35:00+00:00,2605.765,2608.055,2605.76,2607.805,486,True
2024-09-20 13:36:00+00:00,2607.58,2608.895,2606.925,2607.575,465,True
2024-09-20 13:37:00+00:00,2607.57,2609.075,2607.27,2608.78,546,True
2024-09-20 13:38:00+00:00,2608.8,2608.88,2606.89,2607.77,443,True
2024-09-20 13:39:00+00:00,2607.775,2609.18,2607.58,2608.28,448,True
2024-09-20 13:40:00+00:00,2608.345,2609.335,2607.27,2607.66,497,True
2024-09-20 13:41:00+00:00,2607.63,2607.73,2605.425,2605.74,519,True
2024-09-20 13:42:00+00:00,2605.77,2607.02,2604.895,2606.59,575,True
2024-09-20 13:43:00+00:00,2606.525,2606.525,2605.145,2605.67,475,True
2024-09-20 13:44:00+00:00,2605.575,2606.13,2604.745,2605.16,576,True
2024-09-20 13:45:00+00:00,2605.255,2605.725,2603.68,2603.755,629,True
2024-09-20 13:46:00+00:00,2603.77,2604.655,2602.79,2603.715,625,True
2024-09-20 13:47:00+00:00,2603.74,2603.945,2602.905,2603.5,487,True
2024-09-20 13:48:00+00:00,2603.46,2604.85,2602.665,2604.655,590,True
2024-09-20 13:49:00+00:00,2604.715,2605.745,2604.155,2604.2,521,True
2024-09-20 13:50:00+00:00,2604.18,2604.795,2603.845,2604.515,435,True
2024-09-20 13:51:00+00:00,2604.505,2604.89,2603.44,2604.805,496,True
2024-09-20 13:52:00+00:00,2604.81,2605.09,2603.885,2603.925,498,True
2024-09-20 13:53:00+00:00,2603.81,2604.375,2603.185,2604.145,463,True
2024-09-20 13:54:00+00:00,2604.105,2606.105,2604.105,2606.03,420,True
2024-09-20 13:55:00+00:00,2606.025,2606.27,2605.095,2605.76,470,True
2024-09-20 13:56:00+00:00,2605.765,2606.295,2605.36,2606.015,462,True
2024-09-20 13:57:00+00:00,2605.965,2606.33,2605.19,2606.31,336,True
2024-09-20 13:58:00+00:00,2606.305,2607.26,2606.21,2607.09,394,True
2024-09-20 13:59:00+00:00,2607.085,2608.09,2606.695,2606.705,506,True
2024-09-20 14:00:00+00:00,2606.7,2607.6,2605.025,2605.295,462,True
2024-09-20 14:01:00+00:00,2605.35,2606.27,2604.765,2606.255,358,True
2024-09-20 14:02:00+00:00,2606.135,2606.59,2605.5,2605.895,481,True
2024-09-20 14:03:00+00:00,2606.015,2606.08,2604.995,2605.635,476,True
2024-09-20 14:04:00+00:00,2605.63,2606.745,2605.535,2606.525,490,True
2024-09-20 14:05:00+00:00,2606.475,2607.08,2604.915,2605.535,505,True
2024-09-20 14:06:00+00:00,2605.54,2607.245,2605.47,2606.91,564,True
2024-09-20 14:07:00+00:00,2606.825,2609.985,2606.71,2609.82,577,True
2024-09-20 14:08:00+00:00,2609.855,2609.865,2608.98,2609.415,489,True
2024-09-20 14:09:00+00:00,2609.37,2610.005,2609.055,2609.85,466,True
2024-09-20 14:10:00+00:00,2609.86,2610.64,2609.545,2609.63,442,True
2024-09-20 14:11:00+00:00,2609.645,2610.88,2609.175,2610.405,363,True
2024-09-20 14:12:00+00:00,2610.39,2611.61,2610.105,2610.765,397,True
2024-09-20 14:13:00+00:00,2610.705,2610.795,2608.015,2608.105,457,True
2024-09-20 14:14:00+00:00,2608.13,2608.99,2607.71,2608.135,495,True
2024-09-20 14:15:00+00:00,2608.14,2610.775,2607.895,2610.61,523,True
2024-09-20 14:16:00+00:00,2610.62,2612.99,2610.62,2611.87,466,True
2024-09-20 14:17:00+00:00,2612.005,2612.335,2611.515,2611.56,446,True
2024-09-20 14:18:00+00:00,2611.565,2612.755,2611.445,2612.595,496,True
2024-09-20 14:19:00+00:00,2612.59,2612.61,2611.56,2611.595,477,True
2024-09-20 14:20:00+00:00,2611.625,2611.88,2610.225,2611.225,545,True
2024-09-20 14:21:00+00:00,2611.22,2611.22,2610.21,2610.685,521,True
2024-09-20 14:22:00+00:00,2610.71,2611.115,2609.11,2609.25,615,True
2024-09-20 14:23:00+00:00,2609.215,2609.215,2607.165,2607.745,510,True
2024-09-20 14:24:00+00:00,2607.77,2608.94,2607.435,2608.225,514,True
2024-09-20 14:25:00+00:00,2608.165,2610.15,2607.915,2610.075,481,True
2024-09-20 14:26:00+00:00,2610.13,2610.215,2608.84,2609.59,374,True
2024-09-20 14:27:00+00:00,2609.595,2612.175,2609.365,2612.12,498,True
2024-09-20 14:28:00+00:00,2612.075,2612.635,2611.97,2612.585,361,True
2024-09-20 14:29:00+00:00,2612.59,2613.62,2611.89,2613.525,445,True
2024-09-20 14:30:00+00:00,2613.53,2614.15,2612.03,2612.675,499,True
2024-09-20 14:31:00+00:00,2612.65,2614.615,2612.575,2613.995,500,True
2024-09-20 14:32:00+00:00,2614.005,2614.235,2613.51,2613.645,412,True
2024-09-20 14:33:00+00:00,2613.655,2614.35,2613.08,2613.93,510,True
2024-09-20 14:34:00+00:00,2613.87,2614.45,2612.975,2614.07,450,True
2024-09-20 14:35:00+00:00,2614.075,2614.675,2613.675,2614.03,426,True
2024-09-20 14:36:00+00:00,2613.945,2614.045,2613.185,2613.235,393,True
2024-09-20 14:37:00+00:00,2613.225,2614.08,2612.875,2613.62,373,True
2024-09-20 14:38:00+00:00,2613.575,2614.56,2613.575,2614.235,229,True
2024-09-20 14:39:00+00:00,2614.305,2614.75,2614.04,2614.48,280,True
2024-09-20 14:40:00+00:00,2614.49,2615.16,2614.11,2614.56,329,True
2024-09-20 14:41:00+00:00,2614.505,2615.43,2614.2,2614.495,417,True
2024-09-20 14:42:00+00:00,2614.505,2615.405,2614.505,2615.05,445,True
2024-09-20 14:43:00+00:00,2615.09,2615.67,2615.025,2615.175,286,True
2024-09-20 14:44:00+00:00,2615.17,2615.305,2613.365,2614.615,429,True
2024-09-20 14:45:00+00:00,2614.625,2615.7,2614.145,2615.635,384,True
2024-09-20 14:46:00+00:00,2615.63,2617.235,2615.62,2617.045,545,True
2024-09-20 14:47:00+00:00,2617.01,2617.035,2616.02,2616.07,422,True
2024-09-20 14:48:00+00:00,2616.105,2616.615,2615.94,2616.115,407,True
2024-09-20 14:49:00+00:00,2616.06,2616.42,2615.335,2615.7,388,True
2024-09-20 14:50:00+00:00,2615.77,2616.135,2614.91,2615.895,367,True
2024-09-20 14:51:00+00:00,2615.805,2616.305,2615.105,2615.175,410,True
2024-09-20 14:52:00+00:00,2615.19,2616.175,2614.69,2615.09,536,True
2024-09-20 14:53:00+00:00,2615.125,2615.48,2614.535,2615.435,495,True
2024-09-20 14:54:00+00:00,2615.425,2616.46,2615.3,2615.58,397,True
2024-09-20 14:55:00+00:00,2615.555,2616.035,2615.31,2615.36,486,True
2024-09-20 14:56:00+00:00,2615.375,2615.49,2613.645,2614.445,418,True
2024-09-20 14:57:00+00:00,2614.57,2614.97,2614.255,2614.52,326,True
2024-09-20 14:58:00+00:00,2614.545,2615.055,2613.425,2614.49,366,True
2024-09-20 14:59:00+00:00,2614.495,2614.56,2613.58,2614.07,350,True
2024-09-20 15:00:00+00:00,2614.14,2615.33,2613.955,2614.59,457,True
2024-09-20 15:01:00+00:00,2614.56,2615.345,2614.08,2615.075,432,True
2024-09-20 15:02:00+00:00,2615.07,2616.18,2614.855,2615.36,441,True
2024-09-20 15:03:00+00:00,2615.455,2616.695,2615.455,2616.685,346,True
2024-09-20 15:04:00+00:00,2616.685,2616.915,2616.305,2616.61,310,True
2024-09-20 15:05:00+00:00,2616.62,2617.365,2616.425,2617.095,295,True
2024-09-20 15:06:00+00:00,2617.08,2617.205,2616.67,2616.965,223,True
2024-09-20 15:07:00+00:00,2616.95,2618.45,2616.785,2618.36,250,True
2024-09-20 15:08:00+00:00,2618.405,2618.6,2617.665,2618.025,417,True
2024-09-20 15:09:00+00:00,2618.03,2618.38,2615.655,2616.015,420,True
2024-09-20 15:10:00+00:00,2616.03,2616.72,2615.815,2616.025,333,True
2024-09-20 15:11:00+00:00,2616.03,2616.41,2615.385,2615.9,444,True
2024-09-20 15:12:00+00:00,2615.91,2616.615,2614.825,2614.925,376,True
2024-09-20 15:13:00+00:00,2614.94,2614.94,2613.505,2614.65,431,True
2024-09-20 15:14:00+00:00,2614.61,2614.895,2613.88,2614.015,276,True
2024-09-20 15:15:00+00:00,2614.01,2614.245,2612.32,2612.885,528,True
2024-09-20 15:16:00+00:00,2612.905,2612.945,2611.265,2612.155,491,True
2024-09-20 15:17:00+00:00,2612.135,2614.28,2611.81,2614.145,532,True
2024-09-20 15:18:00+00:00,2614.15,2614.815,2613.57,2614.16,520,True
2024-09-20 15:19:00+00:00,2614.185,2614.675,2613.7,2614.54,356,True
2024-09-20 15:20:00+00:00,2614.535,2614.775,2613.265,2613.835,337,True
2024-09-20 15:21:00+00:00,2613.84,2614.2,2612.355,2612.865,329,True
2024-09-20 15:22:00+00:00,2612.86,2613.26,2612.46,2613.145,337,True
2024-09-20 15:23:00+00:00,2613.14,2613.88,2612.615,2613.72,363,True
2024-09-20 15:24:00+00:00,2613.715,2615.155,2613.25,2615.105,392,True
2024-09-20 15:25:00+00:00,2615.1,2615.415,2614.115,2614.185,352,True
2024-09-20 15:26:00+00:00,2614.155,2614.25,2613.15,2613.285,312,True
2024-09-20 15:27:00+00:00,2613.21,2613.6,2612.315,2613.135,278,True
2024-09-20 15:28:00+00:00,2613.13,2613.155,2612.395,2612.56,263,True
2024-09-20 15:29:00+00:00,2612.51,2612.85,2611.775,2611.915,245,True
2024-09-20 15:30:00+00:00,2611.92,2612.1,2611.37,2611.815,243,True
2024-09-20 15:31:00+00:00,2611.895,2612.655,2611.675,2612.57,218,True
2024-09-20 15:32:00+00:00,2612.575,2613.01,2612.31,2612.345,154,True
2024-09-20 15:33:00+00:00,2612.265,2613.605,2611.795,2613.575,246,True
2024-09-20 15:34:00+00:00,2613.57,2616.125,2613.395,2615.45,491,True
2024-09-20 15:35:00+00:00,2615.475,2618.3,2615.385,2617.05,635,True
2024-09-20 15:36:00+00:00,2616.995,2617.665,2615.425,2615.94,519,True
2024-09-20 15:37:00+00:00,2615.95,2617.945,2615.93,2617.945,402,True
2024-09-20 15:38:00+00:00,2617.95,2619.365,2617.815,2619.2,479,True
2024-09-20 15:39:00+00:00,2619.16,2619.6,2618.225,2619.165,497,True
2024-09-20 15:40:00+00:00,2619.2,2619.545,2618.29,2618.795,436,True
2024-09-20 15:41:00+00:00,2618.78,2620.53,2618.765,2620.18,463,True
2024-09-20 15:42:00+00:00,2620.19,2622.02,2620.13,2620.925,613,True
2024-09-20 15:43:00+00:00,2621.05,2622.77,2621.05,2622.38,591,True
2024-09-20 15:44:00+00:00,2622.39,2622.865,2621.525,2622.395,440,True
2024-09-20 15:45:00+00:00,2622.39,2622.795,2620.04,2620.855,604,True
2024-09-20 15:46:00+00:00,2620.825,2622.385,2620.825,2622.105,583,True
2024-09-20 15:47:00+00:00,2622.145,2623.05,2622.145,2622.825,460,True
2024-09-20 15:48:00+00:00,2622.835,2622.995,2621.405,2621.515,471,True
2024-09-20 15:49:00+00:00,2621.52,2621.6,2620.39,2620.685,327,True
2024-09-20 15:50:00+00:00,2620.67,2623.0,2620.54,2622.595,418,True
2024-09-20 15:51:00+00:00,2622.575,2622.98,2621.345,2621.565,444,True
2024-09-20 15:52:00+00:00,2621.53,2622.675,2620.255,2620.39,410,True
2024-09-20 15:53:00+00:00,2620.445,2620.805,2620.03,2620.805,410,True
2024-09-20 15:54:00+00:00,2620.835,2621.25,2619.81,2620.1,324,True
2024-09-20 15:55:00+00:00,2620.165,2620.915,2619.98,2620.915,315,True
2024-09-20 15:56:00+00:00,2620.98,2622.95,2620.865,2622.86,364,True
2024-09-20 15:57:00+00:00,2622.88,2622.99,2622.37,2622.7,293,True
2024-09-20 15:58:00+00:00,2622.69,2622.88,2622.52,2622.6,317,True
2024-09-20 15:59:00+00:00,2622.57,2623.045,2622.405,2622.895,320,True
2024-09-20 16:00:00+00:00,2622.905,2624.655,2622.6,2624.655,328,True
2024-09-20 16:01:00+00:00,2624.635,2624.635,2622.365,2622.57,342,True
2024-09-20 16:02:00+00:00,2622.575,2622.575,2620.8,2620.905,338,True
2024-09-20 16:03:00+00:00,2620.93,2621.2,2620.545,2620.905,287,True
2024-09-20 16:04:00+00:00,2620.915,2621.145,2620.365,2620.85,266,True
2024-09-20 16:05:00+00:00,2620.865,2622.145,2620.455,2622.02,273,True
2024-09-20 16:06:00+00:00,2622.01,2622.05,2621.285,2621.55,242,True
2024-09-20 16:07:00+00:00,2621.54,2621.9,2620.4,2620.465,305,True
2024-09-20 16:08:00+00:00,2620.49,2621.32,2619.825,2621.32,236,True
2024-09-20 16:09:00+00:00,2621.315,2622.03,2621.15,2621.52,233,True
2024-09-20 16:10:00+00:00,2621.525,2622.095,2621.47,2621.605,266,True
2024-09-20 16:11:00+00:00,2621.61,2622.9,2621.61,2622.48,267,True
2024-09-20 16:12:00+00:00,2622.385,2622.705,2621.99,2622.205,214,True
2024-09-20 16:13:00+00:00,2622.215,2623.555,2622.145,2623.5,254,True
2024-09-20 16:14:00+00:00,2623.505,2624.045,2623.505,2623.75,201,True
2024-09-20 16:15:00+00:00,2623.77,2624.72,2623.77,2624.155,308,True
2024-09-20 16:16:00+00:00,2624.16,2624.545,2623.56,2624.11,287,True
2024-09-20 16:17:00+00:00,2624.17,2624.955,2624.05,2624.705,237,True
2024-09-20 16:18:00+00:00,2624.715,2625.2,2624.415,2624.615,254,True
2024-09-20 16:19:00+00:00,2624.61,2624.775,2623.315,2623.385,208,True
2024-09-20 16:20:00+00:00,2623.37,2624.015,2623.355,2623.63,129,True
2024-09-20 16:21:00+00:00,2623.645,2624.675,2623.16,2624.66,217,True
2024-09-20 16:22:00+00:00,2624.66,2625.065,2624.57,2624.635,170,True
2024-09-20 16:23:00+00:00,2624.635,2624.665,2623.915,2624.025,159,True
2024-09-20 16:24:00+00:00,2624.02,2624.83,2623.945,2624.38,185,True
2024-09-20 16:25:00+00:00,2624.41,2625.025,2624.335,2624.56,218,True
2024-09-20 16:26:00+00:00,2624.515,2624.735,2623.39,2623.77,241,True
2024-09-20 16:27:00+00:00,2623.775,2624.045,2623.105,2623.435,226,True
2024-09-20 16:28:00+00:00,2623.44,2623.75,2622.825,2623.75,202,True
2024-09-20 16:29:00+00:00,2623.76,2624.195,2622.425,2623.23,289,True
2024-09-20 16:30:00+00:00,2623.225,2624.33,2623.13,2623.765,215,True
2024-09-20 16:31:00+00:00,2623.725,2624.03,2623.21,2623.23,274,True
2024-09-20 16:32:00+00:00,2623.215,2623.945,2622.72,2623.78,267,True
2024-09-20 16:33:00+00:00,2623.76,2623.925,2623.3,2623.405,200,True
2024-09-20 16:34:00+00:00,2623.41,2623.545,2623.145,2623.535,206,True
2024-09-20 16:35:00+00:00,2623.52,2623.775,2623.32,2623.74,158,True
2024-09-20 16:36:00+00:00,2623.735,2624.205,2623.385,2623.585,165,True
2024-09-20 16:37:00+00:00,2623.605,2624.195,2623.46,2623.99,129,True
2024-09-20 16:38:00+00:00,2624.005,2624.375,2623.575,2624.36,161,True
2024-09-20 16:39:00+00:00,2624.36,2625.13,2624.315,2625.07,269,True
2024-09-20 16:40:00+00:00,2625.055,2625.22,2624.525,2624.68,172,True
2024-09-20 16:41:00+00:00,2624.69,2624.725,2624.22,2624.305,158,True
2024-09-20 16:42:00+00:00,2624.365,2625.11,2624.335,2624.64,179,True
2024-09-20 16:43:00+00:00,2624.645,2625.055,2624.645,2624.88,123,True
2024-09-20 16:44:00+00:00,2624.885,2625.005,2624.275,2624.68,244,True
2024-09-20 16:45:00+00:00,2624.57,2624.61,2623.93,2624.095,208,True
2024-09-20 16:46:00+00:00,2624.08,2625.1,2623.74,2624.26,199,True
2024-09-20 16:47:00+00:00,2624.295,2625.64,2624.045,2625.31,197,True
2024-09-20 16:48:00+00:00,2625.385,2625.745,2624.915,2625.095,233,True
2024-09-20 16:49:00+00:00,2625.11,2625.125,2624.745,2624.93,177,True
2024-09-20 16:50:00+00:00,2624.85,2625.125,2624.59,2624.955,162,True
2024-09-20 16:51:00+00:00,2624.93,2625.21,2624.315,2624.43,198,True
2024-09-20 16:52:00+00:00,2624.585,2625.175,2624.585,2624.77,146,True
2024-09-20 16:53:00+00:00,2624.69,2625.055,2624.615,2624.615,166,True
2024-09-20 16:54:00+00:00,2624.595,2625.085,2624.525,2625.08,156,True
2024-09-20 16:55:00+00:00,2625.1,2625.79,2625.1,2625.13,211,True
2024-09-20 16:56:00+00:00,2625.135,2625.525,2624.985,2625.115,107,True
2024-09-20 16:57:00+00:00,2625.14,2625.29,2625.015,2625.18,120,True
2024-09-20 16:58:00+00:00,2625.195,2625.195,2624.525,2624.655,138,True
2024-09-20 16:59:00+00:00,2624.595,2625.02,2624.4,2624.965,214,True
2024-09-20 17:00:00+00:00,2624.975,2625.445,2624.645,2624.875,198,True
2024-09-20 17:01:00+00:00,2624.83,2625.005,2624.72,2624.885,120,True
