time,o,h,l,c,volume,complete
2024-09-19 11:21:00+00:00,2585.54,2585.86,2584.935,2585.01,260,True
2024-09-19 11:22:00+00:00,2585.04,2585.66,2584.965,2585.66,154,True
2024-09-19 11:23:00+00:00,2585.65,2587.1,2585.63,2586.55,330,True
2024-09-19 11:24:00+00:00,2586.565,2586.625,2585.695,2585.835,295,True
2024-09-19 11:25:00+00:00,2585.835,2586.46,2585.725,2585.92,264,True
2024-09-19 11:26:00+00:00,2585.91,2586.275,2585.685,2585.96,185,True
2024-09-19 11:27:00+00:00,2585.945,2585.945,2585.03,2585.6,287,True
2024-09-19 11:28:00+00:00,2585.715,2586.055,2585.33,2585.435,263,True
2024-09-19 11:29:00+00:00,2585.44,2585.955,2585.285,2585.43,320,True
2024-09-19 11:30:00+00:00,2585.44,2586.53,2585.315,2586.4,295,True
2024-09-19 11:31:00+00:00,2586.395,2587.665,2586.395,2587.555,259,True
2024-09-19 11:32:00+00:00,2587.61,2587.925,2587.325,2587.445,276,True
2024-09-19 11:33:00+00:00,2587.44,2587.685,2586.98,2587.07,258,True
2024-09-19 11:34:00+00:00,2587.075,2587.735,2587.01,2587.65,255,True
2024-09-19 11:35:00+00:00,2587.645,2587.99,2587.175,2587.97,257,True
2024-09-19 11:36:00+00:00,2587.975,2587.985,2587.15,2587.155,272,True
2024-09-19 11:37:00+00:00,2587.16,2588.05,2587.065,2587.715,213,True
2024-09-19 11:38:00+00:00,2587.725,2588.65,2587.645,2588.305,277,True
2024-09-19 11:39:00+00:00,2588.31,2588.445,2587.975,2588.23,177,True
2024-09-19 11:40:00+00:00,2588.18,2588.28,2587.78,2588.175,175,True
2024-09-19 11:41:00+00:00,2588.18,2588.555,2587.785,2587.865,200,True
2024-09-19 11:42:00+00:00,2587.86,2588.305,2587.77,2588.03,273,True
2024-09-19 11:43:00+00:00,2588.025,2588.73,2587.965,2588.65,311,True
2024-09-19 11:44:00+00:00,2588.665,2588.745,2587.735,2587.93,291,True
2024-09-19 11:45:00+00:00,2587.915,2587.915,2587.11,2587.535,404,True
2024-09-19 11:46:00+00:00,2587.505,2588.64,2587.42,2588.225,390,True
2024-09-19 11:47:00+00:00,2588.22,2589.57,2588.22,2589.57,234,True
2024-09-19 11:48:00+00:00,2589.565,2589.82,2588.965,2589.16,180,True
2024-09-19 11:49:00+00:00,2589.175,2589.56,2588.37,2588.4,163,True
2024-09-19 11:50:00+00:00,2588.43,2589.065,2588.38,2588.595,205,True
2024-09-19 11:51:00+00:00,2588.59,2588.595,2587.815,2588.22,294,True
2024-09-19 11:52:00+00:00,2588.225,2588.52,2587.875,2588.2,209,True
2024-09-19 11:53:00+00:00,2588.175,2588.175,2587.225,2587.495,285,True
2024-09-19 11:54:00+00:00,2587.505,2588.045,2587.415,2588.025,230,True
2024-09-19 11:55:00+00:00,2588.05,2588.215,2587.565,2588.13,183,True
2024-09-19 11:56:00+00:00,2588.125,2589.13,2587.915,2588.6,208,True
2024-09-19 11:57:00+00:00,2588.665,2589.05,2588.545,2589.05,238,True
2024-09-19 11:58:00+00:00,2589.055,2589.675,2589.055,2589.39,255,True
2024-09-19 11:59:00+00:00,2589.22,2589.595,2589.01,2589.495,152,True
2024-09-19 12:00:00+00:00,2589.47,2589.535,2588.595,2589.255,391,True
2024-09-19 12:01:00+00:00,2589.27,2589.8,2588.93,2589.62,402,True
2024-09-19 12:02:00+00:00,2589.605,2590.225,2589.53,2590.01,447,True
2024-09-19 12:03:00+00:00,2590.03,2590.595,2589.925,2590.135,361,True
2024-09-19 12:04:00+00:00,2590.13,2590.21,2589.445,2589.645,291,True
2024-09-19 12:05:00+00:00,2589.69,2590.185,2589.605,2589.71,251,True
2024-09-19 12:06:00+00:00,2589.705,2589.83,2589.19,2589.56,220,True
2024-09-19 12:07:00+00:00,2589.64,2590.225,2589.485,2589.82,234,True
2024-09-19 12:08:00+00:00,2589.87,2590.09,2589.005,2589.505,251,True
2024-09-19 12:09:00+00:00,2589.5,2590.415,2589.5,2590.095,234,True
2024-09-19 12:10:00+00:00,2590.145,2590.505,2590.025,2590.285,287,True
2024-09-19 12:11:00+00:00,2590.305,2590.81,2590.045,2590.725,237,True
2024-09-19 12:12:00+00:00,2590.725,2590.795,2589.93,2590.08,262,True
2024-09-19 12:13:00+00:00,2590.075,2590.285,2589.91,2589.93,129,True
2024-09-19 12:14:00+00:00,2589.915,2590.495,2589.575,2590.315,235,True
2024-09-19 12:15:00+00:00,2590.31,2591.045,2590.09,2590.205,187,True
2024-09-19 12:16:00+00:00,2590.21,2590.285,2589.455,2589.7,292,True
2024-09-19 12:17:00+00:00,2589.75,2589.85,2589.295,2589.53,425,True
2024-09-19 12:18:00+00:00,2589.505,2589.54,2588.915,2589.405,301,True
2024-09-19 12:19:00+00:00,2589.415,2589.86,2589.01,2589.24,437,True
2024-09-19 12:20:00+00:00,2589.29,2591.22,2589.29,2591.145,440,True
2024-09-19 12:21:00+00:00,2591.16,2591.32,2590.575,2590.9,369,True
2024-09-19 12:22:00+00:00,2590.905,2591.085,2589.545,2589.655,373,True
2024-09-19 12:23:00+00:00,2589.67,2590.73,2589.2,2590.335,411,True
2024-09-19 12:24:00+00:00,2590.295,2590.72,2590.12,2590.705,297,True
2024-09-19 12:25:00+00:00,2590.72,2590.775,2590.31,2590.48,323,True
2024-09-19 12:26:00+00:00,2590.51,2590.96,2590.33,2590.55,214,True
2024-09-19 12:27:00+00:00,2590.535,2590.745,2590.16,2590.35,250,True
2024-09-19 12:28:00+00:00,2590.295,2590.69,2589.635,2590.375,176,True
2024-09-19 12:29:00+00:00,2590.4,2590.53,2589.335,2589.6,343,True
2024-09-19 12:30:00+00:00,2589.22,2589.22,2585.915,2587.01,614,True
2024-09-19 12:31:00+00:00,2587.255,2588.03,2586.185,2586.775,390,True
2024-09-19 12:32:00+00:00,2586.78,2587.415,2585.48,2586.985,384,True
2024-09-19 12:33:00+00:00,2586.97,2587.87,2585.895,2587.77,384,True
2024-09-19 12:34:00+00:00,2587.715,2588.27,2585.9,2585.99,365,True
2024-09-19 12:35:00+00:00,2585.985,2586.09,2582.215,2582.745,490,True
2024-09-19 12:36:00+00:00,2582.74,2583.65,2582.195,2582.62,386,True
2024-09-19 12:37:00+00:00,2582.535,2583.865,2581.28,2582.385,412,True
2024-09-19 12:38:00+00:00,2582.37,2583.4,2582.3,2582.7,324,True
2024-09-19 12:39:00+00:00,2582.6,2583.6,2582.345,2582.375,383,True
2024-09-19 12:40:00+00:00,2582.355,2582.365,2579.225,2580.035,532,True
2024-09-19 12:41:00+00:00,2580.105,2580.915,2579.885,2580.795,434,True
2024-09-19 12:42:00+00:00,2580.79,2581.425,2580.07,2580.98,453,True
2024-09-19 12:43:00+00:00,2580.975,2581.585,2579.375,2579.81,414,True
2024-09-19 12:44:00+00:00,2579.825,2579.925,2579.095,2579.41,397,True
2024-09-19 12:45:00+00:00,2579.415,2579.415,2577.525,2577.565,498,True
2024-09-19 12:46:00+00:00,2577.56,2579.385,2577.12,2578.55,470,True
2024-09-19 12:47:00+00:00,2578.565,2578.63,2576.43,2577.165,510,True
2024-09-19 12:48:00+00:00,2577.235,2577.28,2575.67,2576.205,508,True
2024-09-19 12:49:00+00:00,2576.2,2576.22,2574.17,2576.04,534,True
2024-09-19 12:50:00+00:00,2576.055,2577.475,2575.715,2576.01,556,True
2024-09-19 12:51:00+00:00,2576.06,2577.045,2575.055,2575.63,539,True
2024-09-19 12:52:00+00:00,2575.635,2575.765,2574.59,2575.3,542,True
2024-09-19 12:53:00+00:00,2575.305,2575.305,2573.27,2573.94,534,True
2024-09-19 12:54:00+00:00,2573.945,2575.755,2573.67,2575.15,586,True
2024-09-19 12:55:00+00:00,2575.185,2576.995,2575.155,2576.42,572,True
2024-09-19 12:56:00+00:00,2576.41,2577.585,2576.12,2577.585,488,True
2024-09-19 12:57:00+00:00,2577.55,2579.065,2577.445,2577.87,642,True
2024-09-19 12:58:00+00:00,2577.855,2578.36,2575.49,2576.275,577,True
2024-09-19 12:59:00+00:00,2576.185,2577.01,2575.64,2576.825,483,True
2024-09-19 13:00:00+00:00,2576.83,2577.425,2575.45,2575.775,543,True
2024-09-19 13:01:00+00:00,2575.775,2576.77,2574.76,2575.175,578,True
2024-09-19 13:02:00+00:00,2575.235,2577.775,2574.975,2577.685,473,True
2024-09-19 13:03:00+00:00,2577.73,2578.78,2577.665,2578.41,529,True
2024-09-19 13:04:00+00:00,2578.43,2579.385,2577.99,2578.535,413,True
2024-09-19 13:05:00+00:00,2578.68,2579.08,2576.775,2578.2,454,True
2024-09-19 13:06:00+00:00,2578.19,2578.235,2577.56,2578.145,406,True
2024-09-19 13:07:00+00:00,2578.155,2579.74,2577.935,2578.775,418,True
2024-09-19 13:08:00+00:00,2578.765,2580.655,2578.16,2580.505,490,True
2024-09-19 13:09:00+00:00,2580.51,2582.27,2580.265,2582.23,514,True
2024-09-19 13:10:00+00:00,2582.22,2582.62,2581.75,2582.03,407,True
2024-09-19 13:11:00+00:00,2582.035,2582.035,2578.915,2580.015,455,True
2024-09-19 13:12:00+00:00,2580.11,2580.795,2579.77,2579.79,445,True
2024-09-19 13:13:00+00:00,2579.795,2580.005,2578.405,2579.615,485,True
2024-09-19 13:14:00+00:00,2579.625,2579.85,2578.815,2579.035,376,True
2024-09-19 13:15:00+00:00,2579.06,2579.06,2577.88,2578.395,517,True
2024-09-19 13:16:00+00:00,2578.44,2579.195,2578.23,2578.595,347,True
2024-09-19 13:17:00+00:00,2578.57,2579.895,2578.485,2579.885,370,True
2024-09-19 13:18:00+00:00,2579.88,2579.955,2579.095,2579.41,297,True
2024-09-19 13:19:00+00:00,2579.445,2579.68,2578.945,2579.14,366,True
2024-09-19 13:20:00+00:00,2579.16,2579.16,2576.41,2576.605,432,True
2024-09-19 13:21:00+00:00,2576.535,2578.145,2576.535,2577.6,339,True
2024-09-19 13:22:00+00:00,2577.605,2578.42,2576.96,2577.34,318,True
2024-09-19 13:23:00+00:00,2577.335,2577.335,2576.305,2576.415,273,True
2024-09-19 13:24:00+00:00,2576.585,2577.2,2576.205,2576.995,268,True
2024-09-19 13:25:00+00:00,2577.09,2577.12,2575.275,2575.535,362,True
2024-09-19 13:26:00+00:00,2575.575,2577.395,2575.47,2577.395,315,True
2024-09-19 13:27:00+00:00,2577.4,2578.745,2576.89,2577.34,346,True
2024-09-19 13:28:00+00:00,2577.29,2577.85,2576.865,2577.235,363,True
2024-09-19 13:29:00+00:00,2577.43,2578.545,2577.09,2578.54,423,True
2024-09-19 13:30:00+00:00,2578.625,2579.41,2576.84,2578.015,628,True
2024-09-19 13:31:00+00:00,2578.05,2578.95,2577.3,2577.375,472,True
2024-09-19 13:32:00+00:00,2577.385,2577.655,2576.375,2577.34,446,True
2024-09-19 13:33:00+00:00,2577.345,2577.655,2576.66,2576.775,463,True
2024-09-19 13:34:00+00:00,2576.77,2577.155,2575.965,2576.77,534,True
2024-09-19 13:35:00+00:00,2576.815,2578.165,2576.455,2578.01,472,True
2024-09-19 13:36:00+00:00,2578.075,2578.52,2576.405,2578.365,516,True
2024-09-19 13:37:00+00:00,2578.37,2580.15,2577.425,2580.125,548,True
2024-09-19 13:38:00+00:00,2580.075,2581.42,2579.52,2580.09,622,True
2024-09-19 13:39:00+00:00,2579.865,2580.285,2579.005,2579.29,629,True
2024-09-19 13:40:00+00:00,2579.3,2580.295,2577.765,2578.365,640,True
2024-09-19 13:41:00+00:00,2578.355,2578.565,2576.675,2576.985,436,True
2024-09-19 13:42:00+00:00,2576.97,2576.975,2575.575,2576.235,538,True
2024-09-19 13:43:00+00:00,2576.31,2576.32,2574.61,2574.72,541,True
2024-09-19 13:44:00+00:00,2574.74,2575.025,2573.945,2574.98,545,True
2024-09-19 13:45:00+00:00,2575.02,2575.245,2573.095,2573.095,645,True
2024-09-19 13:46:00+00:00,2573.17,2575.96,2573.17,2575.215,700,True
2024-09-19 13:47:00+00:00,2575.285,2575.55,2573.13,2575.33,609,True
2024-09-19 13:48:00+00:00,2575.38,2575.505,2574.305,2575.01,582,True
2024-09-19 13:49:00+00:00,2575.015,2575.095,2572.98,2573.54,683,True
2024-09-19 13:50:00+00:00,2573.515,2573.54,2569.96,2570.165,718,True
2024-09-19 13:51:00+00:00,2570.17,2572.575,2569.815,2572.495,562,True
2024-09-19 13:52:00+00:00,2572.535,2574.27,2572.52,2574.05,453,True
2024-09-19 13:53:00+00:00,2574.19,2574.735,2572.735,2573.595,586,True
2024-09-19 13:54:00+00:00,2573.585,2574.745,2573.52,2574.69,508,True
2024-09-19 13:55:00+00:00,2574.69,2575.715,2574.59,2575.555,551,True
2024-09-19 13:56:00+00:00,2575.515,2576.6,2575.23,2576.41,500,True
2024-09-19 13:57:00+00:00,2576.455,2577.085,2575.73,2576.1,266,True
2024-09-19 13:58:00+00:00,2576.02,2576.29,2574.73,2575.18,222,True
2024-09-19 13:59:00+00:00,2575.0,2576.76,2574.675,2575.185,270,True
2024-09-19 14:00:00+00:00,2575.1,2577.66,2574.86,2577.51,515,True
2024-09-19 14:01:00+00:00,2577.485,2578.365,2575.945,2576.8,618,True
2024-09-19 14:02:00+00:00,2576.755,2577.44,2575.93,2576.14,567,True
2024-09-19 14:03:00+00:00,2576.145,2577.885,2576.145,2577.595,445,True
2024-09-19 14:04:00+00:00,2577.64,2578.32,2577.15,2577.22,521,True
2024-09-19 14:05:00+00:00,2577.27,2577.33,2575.11,2575.19,494,True
2024-09-19 14:06:00+00:00,2575.145,2576.655,2574.525,2576.3,472,True
2024-09-19 14:07:00+00:00,2576.355,2576.57,2575.08,2575.465,432,True
2024-09-19 14:08:00+00:00,2575.485,2575.665,2574.19,2574.595,507,True
2024-09-19 14:09:00+00:00,2574.625,2574.635,2572.595,2572.9,519,True
2024-09-19 14:10:00+00:00,2572.81,2573.4,2572.48,2573.21,568,True
2024-09-19 14:11:00+00:00,2573.22,2573.225,2571.92,2572.53,431,True
2024-09-19 14:12:00+00:00,2572.42,2574.595,2571.81,2574.52,509,True
2024-09-19 14:13:00+00:00,2574.63,2574.89,2573.7,2574.58,583,True
2024-09-19 14:14:00+00:00,2574.585,2575.36,2573.895,2573.915,440,True
2024-09-19 14:15:00+00:00,2573.9,2574.025,2572.265,2573.6,619,True
2024-09-19 14:16:00+00:00,2573.625,2574.665,2573.45,2574.595,569,True
2024-09-19 14:17:00+00:00,2574.61,2576.19,2574.61,2576.17,582,True
2024-09-19 14:18:00+00:00,2576.165,2576.905,2575.7,2576.675,527,True
2024-09-19 14:19:00+00:00,2576.665,2577.235,2576.605,2577.22,460,True
2024-09-19 14:20:00+00:00,2577.225,2577.695,2575.7,2576.715,550,True
2024-09-19 14:21:00+00:00,2576.72,2577.975,2576.71,2577.755,391,True
2024-09-19 14:22:00+00:00,2577.765,2578.12,2577.13,2577.585,399,True
2024-09-19 14:23:00+00:00,2577.57,2578.055,2576.935,2577.865,385,True
2024-09-19 14:24:00+00:00,2577.79,2578.67,2577.635,2578.44,467,True
2024-09-19 14:25:00+00:00,2578.5,2580.315,2578.455,2579.94,563,True
2024-09-19 14:26:00+00:00,2579.96,2580.165,2579.435,2580.065,428,True
2024-09-19 14:27:00+00:00,2580.06,2580.555,2579.475,2579.95,469,True
2024-09-19 14:28:00+00:00,2579.93,2580.41,2579.575,2580.34,449,True
2024-09-19 14:29:00+00:00,2580.32,2580.495,2579.47,2580.265,500,True
2024-09-19 14:30:00+00:00,2580.245,2582.17,2580.105,2581.15,539,True
2024-09-19 14:31:00+00:00,2581.16,2581.9,2580.73,2581.14,376,True
2024-09-19 14:32:00+00:00,2581.155,2582.01,2581.12,2581.71,323,True
2024-09-19 14:33:00+00:00,2581.73,2582.525,2581.52,2582.435,374,True
2024-09-19 14:34:00+00:00,2582.385,2583.71,2582.15,2583.605,369,True
2024-09-19 14:35:00+00:00,2583.705,2583.705,2582.295,2582.355,388,True
2024-09-19 14:36:00+00:00,2582.29,2583.165,2582.025,2582.87,359,True
2024-09-19 14:37:00+00:00,2582.865,2583.485,2582.36,2583.46,339,True
2024-09-19 14:38:00+00:00,2583.485,2584.315,2583.31,2583.835,500,True
2024-09-19 14:39:00+00:00,2583.79,2584.525,2583.79,2584.09,347,True
2024-09-19 14:40:00+00:00,2584.095,2584.705,2583.785,2583.94,412,True
2024-09-19 14:41:00+00:00,2583.895,2584.085,2582.29,2582.77,329,True
2024-09-19 14:42:00+00:00,2582.75,2583.47,2582.005,2582.28,501,True
2024-09-19 14:43:00+00:00,2582.305,2583.705,2582.105,2583.665,461,True
2024-09-19 14:44:00+00:00,2583.66,2583.945,2583.075,2583.265,357,True
2024-09-19 14:45:00+00:00,2583.27,2583.65,2582.21,2582.44,429,True
2024-09-19 14:46:00+00:00,2582.425,2582.545,2581.225,2581.405,607,True
2024-09-19 14:47:00+00:00,2581.395,2581.475,2580.445,2580.815,496,True
2024-09-19 14:48:00+00:00,2580.82,2581.225,2580.435,2580.765,352,True
2024-09-19 14:49:00+00:00,2580.77,2580.97,2580.47,2580.95,377,True
2024-09-19 14:50:00+00:00,2581.09,2581.095,2580.205,2580.365,318,True
2024-09-19 14:51:00+00:00,2580.385,2582.25,2580.34,2581.855,430,True
2024-09-19 14:52:00+00:00,2581.865,2582.425,2581.135,2581.76,475,True
2024-09-19 14:53:00+00:00,2581.725,2582.63,2581.38,2581.58,556,True
2024-09-19 14:54:00+00:00,2581.67,2581.815,2581.18,2581.31,438,True
2024-09-19 14:55:00+00:00,2581.335,2581.7,2580.435,2580.685,455,True
2024-09-19 14:56:00+00:00,2580.61,2581.45,2580.415,2580.71,391,True
2024-09-19 14:57:00+00:00,2580.7,2581.995,2580.335,2581.775,453,True
2024-09-19 14:58:00+00:00,2581.78,2582.385,2580.925,2580.925,394,True
2024-09-19 14:59:00+00:00,2580.935,2581.465,2580.765,2581.29,293,True
2024-09-19 15:00:00+00:00,2581.34,2582.12,2581.33,2581.34,426,True
2024-09-19 15:01:00+00:00,2581.345,2582.22,2580.52,2580.58,421,True
2024-09-19 15:02:00+00:00,2580.575,2582.26,2580.55,2582.26,384,True
2024-09-19 15:03:00+00:00,2582.25,2582.5,2581.155,2581.295,431,True
2024-09-19 15:04:00+00:00,2581.285,2582.025,2580.9,2581.99,402,True
2024-09-19 15:05:00+00:00,2581.995,2582.355,2581.465,2582.145,356,True
2024-09-19 15:06:00+00:00,2582.155,2583.465,2582.02,2582.82,471,True
2024-09-19 15:07:00+00:00,2582.835,2584.045,2582.735,2583.42,506,True
2024-09-19 15:08:00+00:00,2583.4,2583.425,2582.365,2582.715,465,True
2024-09-19 15:09:00+00:00,2582.725,2582.725,2581.64,2582.62,478,True
2024-09-19 15:10:00+00:00,2582.675,2583.545,2582.5,2582.715,403,True
2024-09-19 15:11:00+00:00,2582.75,2583.095,2582.22,2582.645,407,True
2024-09-19 15:12:00+00:00,2582.65,2583.085,2582.47,2583.015,478,True
2024-09-19 15:13:00+00:00,2583.015,2583.345,2581.485,2581.51,497,True
2024-09-19 15:14:00+00:00,2581.48,2582.46,2581.42,2581.79,405,True
2024-09-19 15:15:00+00:00,2581.775,2583.135,2581.77,2582.88,428,True
2024-09-19 15:16:00+00:00,2582.89,2584.065,2582.52,2584.055,334,True
2024-09-19 15:17:00+00:00,2584.07,2584.235,2582.93,2583.505,421,True
2024-09-19 15:18:00+00:00,2583.49,2584.205,2583.365,2584.115,351,True
2024-09-19 15:19:00+00:00,2584.1,2584.555,2584.05,2584.385,259,True
2024-09-19 15:20:00+00:00,2584.24,2584.405,2583.39,2583.515,304,True
2024-09-19 15:21:00+00:00,2583.505,2583.79,2583.305,2583.745,273,True
2024-09-19 15:22:00+00:00,2583.745,2584.475,2583.675,2584.42,229,True
2024-09-19 15:23:00+00:00,2584.41,2584.475,2583.71,2584.28,246,True
2024-09-19 15:24:00+00:00,2584.285,2584.625,2584.11,2584.535,237,True
2024-09-19 15:25:00+00:00,2584.535,2584.54,2583.745,2583.89,273,True
2024-09-19 15:26:00+00:00,2583.885,2584.34,2583.535,2584.095,266,True
2024-09-19 15:27:00+00:00,2584.06,2584.095,2583.68,2583.8,225,True
2024-09-19 15:28:00+00:00,2583.785,2584.485,2583.785,2584.425,270,True
2024-09-19 15:29:00+00:00,2584.51,2584.78,2584.42,2584.755,179,True
2024-09-19 15:30:00+00:00,2584.785,2584.815,2584.0,2584.38,142,True
2024-09-19 15:31:00+00:00,2584.345,2584.405,2583.63,2583.77,181,True
2024-09-19 15:32:00+00:00,2583.785,2584.145,2583.63,2583.735,171,True
2024-09-19 15:33:00+00:00,2583.705,2583.875,2583.445,2583.795,187,True
2024-09-19 15:34:00+00:00,2583.8,2583.88,2583.475,2583.79,213,True
2024-09-19 15:35:00+00:00,2583.81,2584.38,2583.705,2584.2,149,True
2024-09-19 15:36:00+00:00,2584.155,2584.16,2583.51,2583.52,127,True
2024-09-19 15:37:00+00:00,2583.575,2584.325,2583.215,2584.29,213,True
2024-09-19 15:38:00+00:00,2584.285,2584.455,2584.115,2584.265,143,True
2024-09-19 15:39:00+00:00,2584.305,2584.49,2583.865,2584.035,130,True
2024-09-19 15:40:00+00:00,2584.0,2584.0,2583.54,2583.655,101,True
2024-09-19 15:41:00+00:00,2583.725,2584.255,2583.52,2584.05,133,True
2024-09-19 15:42:00+00:00,2584.055,2584.205,2583.955,2584.155,148,True
2024-09-19 15:43:00+00:00,2584.15,2584.84,2584.15,2584.84,156,True
2024-09-19 15:44:00+00:00,2584.755,2585.31,2584.755,2584.99,199,True
2024-09-19 15:45:00+00:00,2584.995,2585.26,2584.67,2584.95,174,True
2024-09-19 15:46:00+00:00,2584.89,2586.57,2584.89,2585.89,241,True
2024-09-19 15:47:00+00:00,2585.98,2587.01,2585.68,2586.935,174,True
2024-09-19 15:48:00+00:00,2586.94,2587.295,2586.76,2586.825,243,True
2024-09-19 15:49:00+00:00,2586.865,2587.205,2586.69,2586.935,201,True
2024-09-19 15:50:00+00:00,2586.97,2587.365,2586.73,2586.735,199,True
2024-09-19 15:51:00+00:00,2586.74,2586.9,2586.235,2586.85,232,True
2024-09-19 15:52:00+00:00,2586.855,2586.93,2586.34,2586.615,158,True
2024-09-19 15:53:00+00:00,2586.625,2587.2,2585.745,2587.175,251,True
2024-09-19 15:54:00+00:00,2587.105,2589.04,2586.705,2588.895,366,True
2024-09-19 15:55:00+00:00,2588.97,2589.49,2587.77,2587.875,306,True
2024-09-19 15:56:00+00:00,2587.885,2588.59,2587.435,2587.435,211,True
2024-09-19 15:57:00+00:00,2587.455,2588.58,2587.455,2588.57,165,True
2024-09-19 15:58:00+00:00,2588.585,2588.855,2588.17,2588.685,242,True
2024-09-19 15:59:00+00:00,2588.695,2589.255,2588.69,2589.17,257,True
2024-09-19 16:00:00+00:00,2589.25,2589.565,2588.96,2589.055,189,True
2024-09-19 16:01:00+00:00,2588.8,2588.85,2588.34,2588.44,231,True
2024-09-19 16:02:00+00:00,2588.435,2588.84,2588.18,2588.715,171,True
2024-09-19 16:03:00+00:00,2588.72,2588.88,2588.475,2588.635,160,True
2024-09-19 16:04:00+00:00,2588.64,2589.28,2588.635,2588.945,153,True
2024-09-19 16:05:00+00:00,2588.91,2589.365,2588.745,2588.875,139,True
2024-09-19 16:06:00+00:00,2588.905,2589.07,2588.555,2589.07,136,True
2024-09-19 16:07:00+00:00,2589.16,2589.54,2588.975,2589.15,101,True
2024-09-19 16:08:00+00:00,2589.165,2590.2,2589.165,2590.005,153,True
2024-09-19 16:09:00+00:00,2590.02,2590.02,2589.34,2589.425,171,True
2024-09-19 16:10:00+00:00,2589.405,2590.265,2589.34,2589.44,144,True
2024-09-19 16:11:00+00:00,2589.29,2589.49,2588.605,2588.7,164,True
2024-09-19 16:12:00+00:00,2588.66,2590.075,2588.345,2590.005,221,True
2024-09-19 16:13:00+00:00,2589.925,2590.335,2589.72,2589.98,174,True
2024-09-19 16:14:00+00:00,2589.955,2590.265,2589.855,2589.855,131,True
2024-09-19 16:15:00+00:00,2589.91,2589.96,2589.245,2589.465,131,True
2024-09-19 16:16:00+00:00,2589.475,2590.7,2589.38,2590.595,127,True
2024-09-19 16:17:00+00:00,2590.635,2591.39,2590.585,2590.855,339,True
2024-09-19 16:18:00+00:00,2590.825,2591.26,2590.165,2591.22,236,True
2024-09-19 16:19:00+00:00,2591.205,2591.29,2590.445,2590.545,198,True
2024-09-19 16:20:00+00:00,2590.54,2591.19,2590.035,2590.12,257,True
2024-09-19 16:21:00+00:00,2590.185,2590.215,2588.67,2588.785,296,True
2024-09-19 16:22:00+00:00,2588.805,2588.92,2588.435,2588.44,204,True
2024-09-19 16:23:00+00:00,2588.45,2588.545,2587.835,2588.46,281,True
2024-09-19 16:24:00+00:00,2588.455,2588.535,2588.03,2588.46,264,True
2024-09-19 16:25:00+00:00,2588.435,2588.82,2588.43,2588.755,184,True
2024-09-19 16:26:00+00:00,2588.765,2588.955,2588.5,2588.82,298,True
2024-09-19 16:27:00+00:00,2588.825,2588.975,2588.47,2588.97,181,True
2024-09-19 16:28:00+00:00,2588.875,2588.975,2588.575,2588.615,127,True
2024-09-19 16:29:00+00:00,2588.61,2589.105,2588.605,2589.03,134,True
2024-09-19 16:30:00+00:00,2589.065,2590.02,2589.065,2589.815,314,True
2024-09-19 16:31:00+00:00,2589.745,2590.125,2589.46,2589.975,291,True
2024-09-19 16:32:00+00:00,2589.9,2590.865,2589.9,2590.435,216,True
2024-09-19 16:33:00+00:00,2590.43,2590.64,2590.345,2590.415,131,True
2024-09-19 16:34:00+00:00,2590.425,2590.685,2590.295,2590.675,86,True
2024-09-19 16:35:00+00:00,2590.635,2591.215,2590.02,2590.42,182,True
2024-09-19 16:36:00+00:00,2590.33,2591.32,2590.32,2591.155,144,True
2024-09-19 16:37:00+00:00,2591.145,2591.605,2591.1,2591.59,174,True
2024-09-19 16:38:00+00:00,2591.555,2592.23,2591.29,2591.325,233,True
2024-09-19 16:39:00+00:00,2591.31,2591.78,2591.09,2591.75,162,True
2024-09-19 16:40:00+00:00,2591.745,2591.75,2591.05,2591.075,152,True
2024-09-19 16:41:00+00:00,2591.035,2591.275,2590.48,2591.245,144,True
2024-09-19 16:42:00+00:00,2591.185,2591.62,2591.17,2591.535,157,True
2024-09-19 16:43:00+00:00,2591.53,2591.88,2591.375,2591.805,144,True
2024-09-19 16:44:00+00:00,2591.81,2592.24,2591.805,2592.075,109,True
2024-09-19 16:45:00+00:00,2592.065,2592.155,2591.375,2591.875,136,True
2024-09-19 16:46:00+00:00,2591.895,2592.35,2591.69,2592.25,108,True
2024-09-19 16:47:00+00:00,2592.245,2592.555,2592.05,2592.525,121,True
2024-09-19 16:48:00+00:00,2592.47,2592.635,2591.995,2592.075,143,True
2024-09-19 16:49:00+00:00,2592.01,2592.01,2591.525,2591.945,150,True
2024-09-19 16:50:00+00:00,2592.045,2592.185,2591.675,2591.935,158,True
2024-09-19 16:51:00+00:00,2591.93,2592.135,2591.71,2592.09,110,True
2024-09-19 16:52:00+00:00,2592.07,2592.27,2591.9,2592.055,105,True
2024-09-19 16:53:00+00:00,2592.06,2592.3,2591.77,2592.27,113,True
2024-09-19 16:54:00+00:00,2592.26,2592.5,2592.14,2592.5,102,True
2024-09-19 16:55:00+00:00,2592.385,2592.47,2591.54,2591.9,111,True
2024-09-19 16:56:00+00:00,2591.97,2592.38,2591.74,2592.345,100,True
2024-09-19 16:57:00+00:00,2592.31,2592.36,2591.745,2591.745,129,True
2024-09-19 16:58:00+00:00,2591.675,2591.98,2591.515,2591.915,106,True
2024-09-19 16:59:00+00:00,2591.92,2592.3,2591.74,2591.8,163,True
2024-09-19 17:00:00+00:00,2591.81,2592.545,2591.81,2592.545,158,True
2024-09-19 17:01:00+00:00,2592.575,2592.66,2591.69,2592.12,196,True
