time,o,h,l,c,volume,complete
2024-09-12 17:02:00+00:00,2551.98,2553.41,2551.03,2553.01,325,True
2024-09-12 17:03:00+00:00,2553.02,2553.3,2552.42,2552.965,334,True
2024-09-12 17:04:00+00:00,2552.98,2553.135,2552.345,2552.47,183,True
2024-09-12 17:05:00+00:00,2552.57,2552.87,2552.24,2552.75,166,True
2024-09-12 17:06:00+00:00,2552.755,2553.34,2552.68,2553.32,260,True
2024-09-12 17:07:00+00:00,2553.325,2553.925,2553.23,2553.615,229,True
2024-09-12 17:08:00+00:00,2553.62,2554.33,2553.595,2554.32,281,True
2024-09-12 17:09:00+00:00,2554.305,2554.9,2553.865,2553.985,214,True
2024-09-12 17:10:00+00:00,2553.99,2554.335,2553.855,2553.995,212,True
2024-09-12 17:11:00+00:00,2553.99,2554.05,2552.69,2553.065,189,True
2024-09-12 17:12:00+00:00,2553.07,2553.09,2551.905,2552.245,240,True
2024-09-12 17:13:00+00:00,2552.275,2553.29,2552.275,2553.29,214,True
2024-09-12 17:14:00+00:00,2553.375,2553.555,2552.615,2552.83,211,True
2024-09-12 17:15:00+00:00,2552.845,2554.15,2552.845,2554.07,143,True
2024-09-12 17:16:00+00:00,2554.05,2554.34,2553.915,2554.15,104,True
2024-09-12 17:17:00+00:00,2554.14,2554.54,2553.83,2554.46,141,True
2024-09-12 17:18:00+00:00,2554.43,2554.53,2553.265,2553.265,288,True
2024-09-12 17:19:00+00:00,2553.22,2553.46,2552.82,2553.09,222,True
2024-09-12 17:20:00+00:00,2553.1,2553.1,2551.295,2551.3,313,True
2024-09-12 17:21:00+00:00,2551.295,2551.6,2550.465,2550.705,390,True
2024-09-12 17:22:00+00:00,2550.71,2551.275,2550.365,2551.15,203,True
2024-09-12 17:23:00+00:00,2551.16,2551.205,2550.24,2550.36,278,True
2024-09-12 17:24:00+00:00,2550.32,2551.78,2550.23,2551.755,271,True
2024-09-12 17:25:00+00:00,2551.765,2551.765,2550.64,2551.365,394,True
2024-09-12 17:26:00+00:00,2551.375,2552.11,2551.3,2551.985,242,True
2024-09-12 17:27:00+00:00,2552.105,2552.95,2551.955,2552.83,309,True
2024-09-12 17:28:00+00:00,2552.835,2552.835,2552.055,2552.295,200,True
2024-09-12 17:29:00+00:00,2552.35,2552.6,2551.91,2551.965,193,True
2024-09-12 17:30:00+00:00,2551.945,2552.635,2551.93,2552.575,171,True
2024-09-12 17:31:00+00:00,2552.585,2552.97,2552.495,2552.94,118,True
2024-09-12 17:32:00+00:00,2552.96,2553.055,2552.475,2552.8,163,True
2024-09-12 17:33:00+00:00,2552.785,2552.9,2552.51,2552.645,107,True
2024-09-12 17:34:00+00:00,2552.65,2552.69,2552.3,2552.595,78,True
2024-09-12 17:35:00+00:00,2552.59,2553.03,2552.485,2552.805,104,True
2024-09-12 17:36:00+00:00,2552.815,2552.9,2551.9,2551.91,110,True
2024-09-12 17:37:00+00:00,2551.915,2552.79,2551.915,2552.495,94,True
2024-09-12 17:38:00+00:00,2552.525,2552.59,2552.185,2552.59,89,True
2024-09-12 17:39:00+00:00,2552.525,2553.075,2552.395,2552.84,98,True
2024-09-12 17:40:00+00:00,2552.665,2553.615,2552.545,2553.615,91,True
2024-09-12 17:41:00+00:00,2553.605,2553.74,2553.17,2553.215,83,True
2024-09-12 17:42:00+00:00,2553.15,2553.15,2552.515,2552.605,78,True
2024-09-12 17:43:00+00:00,2552.58,2552.715,2552.505,2552.62,65,True
2024-09-12 17:44:00+00:00,2552.56,2553.0,2552.46,2552.535,93,True
2024-09-12 17:45:00+00:00,2552.61,2553.115,2552.53,2553.005,52,True
2024-09-12 17:46:00+00:00,2553.01,2553.01,2552.42,2552.525,59,True
2024-09-12 17:47:00+00:00,2552.475,2552.475,2552.07,2552.12,56,True
2024-09-12 17:48:00+00:00,2552.125,2552.125,2551.5,2551.505,72,True
2024-09-12 17:49:00+00:00,2551.505,2552.56,2551.49,2552.47,147,True
2024-09-12 17:50:00+00:00,2552.46,2553.39,2552.32,2553.39,138,True
2024-09-12 17:51:00+00:00,2553.355,2553.495,2553.21,2553.25,109,True
2024-09-12 17:52:00+00:00,2553.265,2554.235,2553.13,2554.12,199,True
2024-09-12 17:53:00+00:00,2554.13,2554.335,2553.94,2553.94,210,True
2024-09-12 17:54:00+00:00,2553.945,2554.52,2553.805,2554.26,197,True
2024-09-12 17:55:00+00:00,2554.285,2554.58,2554.2,2554.475,168,True
2024-09-12 17:56:00+00:00,2554.48,2554.67,2554.285,2554.485,127,True
2024-09-12 17:57:00+00:00,2554.46,2554.735,2554.385,2554.4,200,True
2024-09-12 17:58:00+00:00,2554.445,2554.58,2554.01,2554.58,166,True
2024-09-12 17:59:00+00:00,2554.595,2554.71,2553.975,2554.11,235,True
2024-09-12 18:00:00+00:00,2554.11,2554.11,2552.555,2552.905,163,True
2024-09-12 18:01:00+00:00,2552.895,2553.19,2552.465,2552.715,203,True
2024-09-12 18:02:00+00:00,2552.665,2552.94,2552.65,2552.68,113,True
2024-09-12 18:03:00+00:00,2552.695,2552.82,2552.125,2552.19,133,True
2024-09-12 18:04:00+00:00,2552.265,2553.1,2552.265,2553.08,158,True
2024-09-12 18:05:00+00:00,2553.235,2553.77,2553.015,2553.64,128,True
2024-09-12 18:06:00+00:00,2553.65,2553.81,2553.135,2553.8,101,True
2024-09-12 18:07:00+00:00,2553.77,2554.295,2553.76,2554.235,120,True
2024-09-12 18:08:00+00:00,2554.275,2554.51,2553.97,2554.35,135,True
2024-09-12 18:09:00+00:00,2554.355,2554.62,2554.355,2554.605,125,True
2024-09-12 18:10:00+00:00,2554.59,2554.595,2553.695,2553.695,140,True
2024-09-12 18:11:00+00:00,2553.7,2554.04,2553.48,2553.7,133,True
2024-09-12 18:12:00+00:00,2553.75,2553.75,2553.31,2553.38,97,True
2024-09-12 18:13:00+00:00,2553.38,2554.24,2553.38,2554.115,122,True
2024-09-12 18:14:00+00:00,2554.165,2554.58,2554.055,2554.4,138,True
2024-09-12 18:15:00+00:00,2554.365,2555.14,2554.27,2555.045,183,True
2024-09-12 18:16:00+00:00,2555.08,2555.29,2554.58,2554.665,299,True
2024-09-12 18:17:00+00:00,2554.6,2554.715,2554.395,2554.67,286,True
2024-09-12 18:18:00+00:00,2554.64,2554.71,2553.82,2553.92,297,True
2024-09-12 18:19:00+00:00,2553.94,2554.235,2553.52,2553.76,291,True
2024-09-12 18:20:00+00:00,2553.685,2554.585,2553.51,2553.7,253,True
2024-09-12 18:21:00+00:00,2553.66,2554.025,2553.335,2553.8,164,True
2024-09-12 18:22:00+00:00,2553.81,2553.99,2553.555,2553.895,94,True
2024-09-12 18:23:00+00:00,2553.9,2554.285,2553.73,2554.285,117,True
2024-09-12 18:24:00+00:00,2554.31,2554.42,2554.08,2554.235,100,True
2024-09-12 18:25:00+00:00,2554.205,2554.82,2554.11,2554.725,102,True
2024-09-12 18:26:00+00:00,2554.65,2554.755,2554.385,2554.715,93,True
2024-09-12 18:27:00+00:00,2554.72,2554.885,2554.6,2554.78,113,True
2024-09-12 18:28:00+00:00,2554.755,2554.94,2554.635,2554.935,222,True
2024-09-12 18:29:00+00:00,2554.93,2555.07,2554.53,2554.74,166,True
2024-09-12 18:30:00+00:00,2554.775,2554.99,2554.325,2554.96,139,True
2024-09-12 18:31:00+00:00,2554.945,2554.945,2554.17,2554.58,95,True
2024-09-12 18:32:00+00:00,2554.59,2555.1,2554.47,2554.67,83,True
2024-09-12 18:33:00+00:00,2554.52,2554.675,2554.385,2554.57,80,True
2024-09-12 18:34:00+00:00,2554.56,2554.99,2554.47,2554.99,116,True
2024-09-12 18:35:00+00:00,2554.98,2555.475,2554.895,2555.295,135,True
2024-09-12 18:36:00+00:00,2555.26,2555.305,2554.85,2555.025,130,True
2024-09-12 18:37:00+00:00,2555.075,2555.17,2554.755,2555.165,117,True
2024-09-12 18:38:00+00:00,2555.17,2556.105,2555.17,2555.985,162,True
2024-09-12 18:39:00+00:00,2556.03,2557.08,2556.03,2557.07,185,True
2024-09-12 18:40:00+00:00,2557.075,2557.195,2556.585,2557.1,130,True
2024-09-12 18:41:00+00:00,2557.095,2557.28,2556.775,2557.17,120,True
2024-09-12 18:42:00+00:00,2557.185,2557.185,2556.085,2556.55,122,True
2024-09-12 18:43:00+00:00,2556.535,2556.535,2556.175,2556.475,109,True
2024-09-12 18:44:00+00:00,2556.485,2556.485,2555.68,2555.775,86,True
2024-09-12 18:45:00+00:00,2555.82,2555.95,2555.69,2555.895,84,True
2024-09-12 18:46:00+00:00,2555.97,2555.98,2555.37,2555.595,134,True
2024-09-12 18:47:00+00:00,2555.54,2555.59,2555.165,2555.53,68,True
2024-09-12 18:48:00+00:00,2555.47,2555.875,2555.38,2555.875,81,True
2024-09-12 18:49:00+00:00,2555.87,2556.075,2555.71,2555.875,83,True
2024-09-12 18:50:00+00:00,2555.925,2556.53,2555.865,2556.235,108,True
2024-09-12 18:51:00+00:00,2556.245,2556.31,2555.72,2555.75,230,True
2024-09-12 18:52:00+00:00,2555.745,2556.205,2554.945,2556.12,221,True
2024-09-12 18:53:00+00:00,2556.105,2556.215,2555.7,2556.215,152,True
2024-09-12 18:54:00+00:00,2556.195,2558.04,2556.035,2558.04,183,True
2024-09-12 18:55:00+00:00,2558.05,2558.885,2557.785,2558.305,206,True
2024-09-12 18:56:00+00:00,2558.31,2558.33,2556.575,2556.575,148,True
2024-09-12 18:57:00+00:00,2556.58,2556.77,2555.32,2555.415,224,True
2024-09-12 18:58:00+00:00,2555.41,2556.72,2555.39,2556.425,187,True
2024-09-12 18:59:00+00:00,2556.35,2556.42,2555.915,2555.935,169,True
2024-09-12 19:00:00+00:00,2555.985,2557.0,2555.695,2556.995,158,True
2024-09-12 19:01:00+00:00,2557.005,2557.13,2556.22,2556.72,195,True
2024-09-12 19:02:00+00:00,2556.64,2556.71,2555.925,2556.01,173,True
2024-09-12 19:03:00+00:00,2556.03,2556.51,2555.92,2556.1,122,True
2024-09-12 19:04:00+00:00,2556.09,2556.315,2555.48,2555.72,123,True
2024-09-12 19:05:00+00:00,2555.7,2556.725,2555.69,2556.725,165,True
2024-09-12 19:06:00+00:00,2556.715,2557.6,2556.535,2557.215,91,True
2024-09-12 19:07:00+00:00,2557.17,2557.29,2556.695,2556.885,85,True
2024-09-12 19:08:00+00:00,2556.9,2557.08,2556.76,2556.78,105,True
2024-09-12 19:09:00+00:00,2556.8,2556.905,2556.395,2556.41,75,True
2024-09-12 19:10:00+00:00,2556.16,2556.395,2555.825,2555.865,122,True
2024-09-12 19:11:00+00:00,2555.86,2556.125,2555.755,2556.1,92,True
2024-09-12 19:12:00+00:00,2556.04,2556.79,2556.005,2556.7,71,True
2024-09-12 19:13:00+00:00,2556.95,2557.075,2556.735,2557.0,109,True
2024-09-12 19:14:00+00:00,2557.01,2557.585,2556.975,2557.225,149,True
2024-09-12 19:15:00+00:00,2557.17,2557.17,2556.38,2556.44,157,True
2024-09-12 19:16:00+00:00,2556.455,2557.385,2556.405,2557.22,131,True
2024-09-12 19:17:00+00:00,2557.15,2557.265,2556.7,2556.7,103,True
2024-09-12 19:18:00+00:00,2556.7,2556.72,2556.1,2556.14,112,True
2024-09-12 19:19:00+00:00,2556.13,2556.42,2555.6,2555.6,157,True
2024-09-12 19:20:00+00:00,2555.555,2555.65,2555.34,2555.44,116,True
2024-09-12 19:21:00+00:00,2555.47,2556.06,2555.195,2555.71,147,True
2024-09-12 19:22:00+00:00,2555.705,2556.28,2555.705,2556.12,126,True
2024-09-12 19:23:00+00:00,2556.11,2556.115,2555.51,2555.935,122,True
2024-09-12 19:24:00+00:00,2555.93,2555.95,2555.68,2555.85,128,True
2024-09-12 19:25:00+00:00,2555.845,2556.195,2555.59,2555.645,105,True
2024-09-12 19:26:00+00:00,2555.63,2555.84,2555.095,2555.435,122,True
2024-09-12 19:27:00+00:00,2555.44,2555.455,2555.07,2555.17,71,True
2024-09-12 19:28:00+00:00,2555.155,2555.17,2554.665,2554.765,102,True
2024-09-12 19:29:00+00:00,2554.745,2555.07,2554.665,2554.825,104,True
2024-09-12 19:30:00+00:00,2554.91,2555.235,2554.705,2554.905,140,True
2024-09-12 19:31:00+00:00,2554.865,2554.94,2554.665,2554.69,79,True
2024-09-12 19:32:00+00:00,2554.68,2555.485,2554.67,2555.485,90,True
2024-09-12 19:33:00+00:00,2555.535,2556.435,2555.465,2556.435,78,True
2024-09-12 19:34:00+00:00,2556.445,2557.165,2556.34,2557.045,123,True
2024-09-12 19:35:00+00:00,2557.0,2557.57,2556.745,2557.38,172,True
2024-09-12 19:36:00+00:00,2557.375,2557.72,2557.285,2557.41,116,True
2024-09-12 19:37:00+00:00,2557.395,2557.545,2557.28,2557.295,103,True
2024-09-12 19:38:00+00:00,2557.3,2557.395,2557.15,2557.345,98,True
2024-09-12 19:39:00+00:00,2557.315,2557.7,2557.17,2557.26,151,True
2024-09-12 19:40:00+00:00,2557.275,2557.61,2557.22,2557.27,113,True
2024-09-12 19:41:00+00:00,2557.17,2557.2,2556.395,2556.395,122,True
2024-09-12 19:42:00+00:00,2556.365,2557.23,2556.22,2557.23,107,True
2024-09-12 19:43:00+00:00,2557.225,2557.29,2556.98,2557.28,126,True
2024-09-12 19:44:00+00:00,2557.29,2557.49,2557.155,2557.34,100,True
2024-09-12 19:45:00+00:00,2557.28,2558.095,2557.28,2557.765,145,True
2024-09-12 19:46:00+00:00,2557.69,2558.1,2557.485,2558.05,126,True
2024-09-12 19:47:00+00:00,2558.065,2558.385,2557.775,2558.305,200,True
2024-09-12 19:48:00+00:00,2558.275,2558.685,2558.195,2558.675,167,True
2024-09-12 19:49:00+00:00,2558.65,2558.855,2558.405,2558.805,171,True
2024-09-12 19:50:00+00:00,2558.705,2559.19,2558.41,2558.875,237,True
2024-09-12 19:51:00+00:00,2558.88,2558.98,2558.18,2558.295,281,True
2024-09-12 19:52:00+00:00,2558.26,2558.81,2558.26,2558.64,159,True
2024-09-12 19:53:00+00:00,2558.63,2558.78,2557.68,2558.01,171,True
2024-09-12 19:54:00+00:00,2557.985,2558.015,2557.485,2557.605,162,True
2024-09-12 19:55:00+00:00,2557.64,2557.795,2556.975,2557.255,159,True
2024-09-12 19:56:00+00:00,2557.25,2557.665,2557.04,2557.185,165,True
2024-09-12 19:57:00+00:00,2557.18,2557.325,2556.82,2556.99,169,True
2024-09-12 19:58:00+00:00,2556.965,2557.65,2556.8,2557.6,164,True
2024-09-12 19:59:00+00:00,2557.615,2558.03,2557.485,2557.955,216,True
2024-09-12 20:00:00+00:00,2557.88,2558.135,2557.6,2557.875,171,True
2024-09-12 20:01:00+00:00,2557.885,2557.955,2557.525,2557.865,151,True
2024-09-12 20:02:00+00:00,2557.76,2557.85,2557.26,2557.47,124,True
2024-09-12 20:03:00+00:00,2557.495,2558.035,2557.495,2557.98,68,True
2024-09-12 20:04:00+00:00,2558.0,2558.015,2557.24,2557.265,94,True
2024-09-12 20:05:00+00:00,2557.275,2557.275,2556.94,2557.06,117,True
2024-09-12 20:06:00+00:00,2557.065,2557.065,2556.84,2556.89,78,True
2024-09-12 20:07:00+00:00,2556.97,2557.13,2556.82,2557.13,103,True
2024-09-12 20:08:00+00:00,2557.12,2557.15,2556.845,2556.99,85,True
2024-09-12 20:09:00+00:00,2556.985,2557.145,2556.94,2556.945,36,True
2024-09-12 20:10:00+00:00,2556.96,2557.14,2556.87,2557.12,79,True
2024-09-12 20:11:00+00:00,2557.125,2557.905,2557.125,2557.82,86,True
2024-09-12 20:12:00+00:00,2557.835,2557.98,2557.795,2557.83,39,True
2024-09-12 20:13:00+00:00,2557.835,2558.155,2557.8,2558.155,44,True
2024-09-12 20:14:00+00:00,2558.165,2558.325,2557.95,2557.95,51,True
2024-09-12 20:15:00+00:00,2557.98,2558.25,2557.92,2558.225,48,True
2024-09-12 20:16:00+00:00,2558.255,2558.41,2558.225,2558.41,56,True
2024-09-12 20:17:00+00:00,2558.385,2558.42,2557.925,2557.965,34,True
2024-09-12 20:18:00+00:00,2557.92,2558.395,2557.905,2558.345,41,True
2024-09-12 20:19:00+00:00,2558.345,2558.35,2558.23,2558.26,18,True
2024-09-12 20:20:00+00:00,2558.27,2558.4,2558.26,2558.31,33,True
2024-09-12 20:21:00+00:00,2558.295,2558.345,2558.11,2558.175,37,True
2024-09-12 20:22:00+00:00,2558.135,2558.41,2558.135,2558.41,55,True
2024-09-12 20:23:00+00:00,2558.405,2559.075,2558.405,2559.07,38,True
2024-09-12 20:24:00+00:00,2559.075,2559.395,2558.915,2559.08,82,True
2024-09-12 20:25:00+00:00,2559.065,2559.355,2558.815,2559.27,76,True
2024-09-12 20:26:00+00:00,2559.245,2559.295,2558.68,2558.785,73,True
2024-09-12 20:27:00+00:00,2558.715,2559.3,2558.685,2559.21,87,True
2024-09-12 20:28:00+00:00,2559.2,2559.76,2559.195,2559.745,79,True
2024-09-12 20:29:00+00:00,2559.75,2559.76,2559.255,2559.26,65,True
2024-09-12 20:30:00+00:00,2559.27,2559.27,2558.57,2558.82,103,True
2024-09-12 20:31:00+00:00,2558.85,2558.85,2558.64,2558.69,62,True
2024-09-12 20:32:00+00:00,2558.695,2558.73,2558.55,2558.73,48,True
2024-09-12 20:33:00+00:00,2558.79,2559.405,2558.79,2559.395,38,True
2024-09-12 20:34:00+00:00,2559.385,2559.51,2559.29,2559.505,41,True
2024-09-12 20:35:00+00:00,2559.49,2559.5,2559.315,2559.47,46,True
2024-09-12 20:36:00+00:00,2559.42,2559.85,2559.39,2559.79,64,True
2024-09-12 20:37:00+00:00,2559.74,2560.13,2559.715,2559.725,87,True
2024-09-12 20:38:00+00:00,2559.72,2559.87,2559.5,2559.87,68,True
2024-09-12 20:39:00+00:00,2559.86,2560.085,2559.515,2559.535,87,True
2024-09-12 20:40:00+00:00,2559.5,2559.98,2559.455,2559.575,70,True
2024-09-12 20:41:00+00:00,2559.56,2559.7,2559.36,2559.465,64,True
2024-09-12 20:42:00+00:00,2559.44,2559.44,2559.02,2559.23,65,True
2024-09-12 20:43:00+00:00,2559.26,2559.57,2559.22,2559.495,88,True
2024-09-12 20:44:00+00:00,2559.49,2559.95,2559.445,2559.86,98,True
2024-09-12 20:45:00+00:00,2559.895,2560.1,2559.865,2560.05,113,True
2024-09-12 20:46:00+00:00,2560.055,2560.11,2559.795,2559.805,71,True
2024-09-12 20:47:00+00:00,2559.79,2559.9,2559.26,2559.29,108,True
2024-09-12 20:48:00+00:00,2559.33,2559.555,2559.29,2559.5,59,True
2024-09-12 20:49:00+00:00,2559.49,2559.5,2559.215,2559.28,42,True
2024-09-12 20:50:00+00:00,2559.28,2559.39,2559.225,2559.385,57,True
2024-09-12 20:51:00+00:00,2559.345,2559.38,2559.16,2559.16,55,True
2024-09-12 20:52:00+00:00,2559.17,2559.445,2559.17,2559.41,42,True
2024-09-12 20:53:00+00:00,2559.405,2559.54,2559.28,2559.285,63,True
2024-09-12 20:54:00+00:00,2559.27,2559.29,2558.995,2558.995,29,True
2024-09-12 20:55:00+00:00,2559.0,2559.17,2558.775,2558.845,88,True
2024-09-12 20:56:00+00:00,2558.85,2558.85,2558.47,2558.475,28,True
2024-09-12 20:57:00+00:00,2558.545,2559.035,2558.475,2558.87,104,True
2024-09-12 20:58:00+00:00,2558.865,2558.905,2558.535,2558.765,75,True
2024-09-12 20:59:00+00:00,2558.725,2558.965,2558.655,2558.74,14,True
2024-09-12 22:04:00+00:00,2558.38,2558.385,2558.335,2558.35,5,True
2024-09-12 22:05:00+00:00,2558.31,2558.61,2558.31,2558.47,31,True
2024-09-12 22:06:00+00:00,2558.46,2558.61,2558.36,2558.38,24,True
2024-09-12 22:07:00+00:00,2558.335,2558.44,2558.255,2558.315,28,True
2024-09-12 22:08:00+00:00,2558.31,2558.315,2558.13,2558.31,21,True
2024-09-12 22:09:00+00:00,2558.32,2558.44,2558.19,2558.225,43,True
2024-09-12 22:10:00+00:00,2558.24,2558.46,2558.19,2558.37,32,True
2024-09-12 22:11:00+00:00,2558.3,2558.3,2557.675,2557.675,55,True
2024-09-12 22:12:00+00:00,2557.66,2557.71,2557.505,2557.55,48,True
2024-09-12 22:13:00+00:00,2557.52,2558.345,2557.29,2558.345,51,True
2024-09-12 22:14:00+00:00,2558.34,2558.36,2558.21,2558.32,26,True
2024-09-12 22:15:00+00:00,2558.275,2558.39,2558.22,2558.34,19,True
2024-09-12 22:16:00+00:00,2558.33,2558.4,2558.225,2558.38,28,True
2024-09-12 22:17:00+00:00,2558.3,2558.315,2558.205,2558.225,12,True
2024-09-12 22:18:00+00:00,2558.28,2558.52,2558.235,2558.235,22,True
2024-09-12 22:19:00+00:00,2558.22,2558.325,2558.22,2558.275,14,True
2024-09-12 22:20:00+00:00,2558.225,2558.49,2558.225,2558.49,21,True
2024-09-12 22:21:00+00:00,2558.48,2558.775,2558.415,2558.705,27,True
2024-09-12 22:22:00+00:00,2558.7,2558.84,2558.57,2558.84,23,True
2024-09-12 22:23:00+00:00,2558.69,2558.76,2558.595,2558.69,44,True
2024-09-12 22:24:00+00:00,2558.68,2558.775,2558.565,2558.67,23,True
2024-09-12 22:25:00+00:00,2558.65,2558.72,2558.38,2558.72,27,True
2024-09-12 22:26:00+00:00,2558.76,2558.86,2558.69,2558.86,31,True
2024-09-12 22:27:00+00:00,2558.855,2558.865,2558.655,2558.835,11,True
2024-09-12 22:28:00+00:00,2558.735,2558.855,2558.735,2558.825,11,True
2024-09-12 22:29:00+00:00,2558.81,2558.96,2558.745,2558.955,12,True
2024-09-12 22:30:00+00:00,2558.95,2559.255,2558.94,2559.235,43,True
2024-09-12 22:31:00+00:00,2559.22,2559.35,2559.21,2559.345,29,True
2024-09-12 22:32:00+00:00,2559.355,2559.355,2559.15,2559.245,18,True
2024-09-12 22:33:00+00:00,2559.16,2559.165,2558.97,2558.99,24,True
2024-09-12 22:34:00+00:00,2559.015,2559.155,2558.95,2558.96,34,True
2024-09-12 22:35:00+00:00,2558.98,2559.625,2558.945,2559.545,40,True
2024-09-12 22:36:00+00:00,2559.455,2559.535,2559.11,2559.135,42,True
2024-09-12 22:37:00+00:00,2559.145,2559.145,2558.96,2559.01,37,True
2024-09-12 22:38:00+00:00,2559.03,2559.185,2558.93,2558.94,29,True
2024-09-12 22:39:00+00:00,2558.905,2559.0,2558.855,2558.955,111,True
2024-09-12 22:40:00+00:00,2558.965,2559.05,2558.8,2558.94,25,True
2024-09-12 22:41:00+00:00,2558.93,2559.12,2558.93,2559.04,32,True
2024-09-12 22:42:00+00:00,2559.035,2559.095,2559.005,2559.025,25,True
2024-09-12 22:43:00+00:00,2559.035,2559.135,2559.005,2559.005,29,True
2024-09-12 22:44:00+00:00,2559.0,2559.02,2558.91,2558.91,16,True
2024-09-12 22:45:00+00:00,2558.86,2558.86,2558.58,2558.6,29,True
2024-09-12 22:46:00+00:00,2558.595,2558.825,2558.595,2558.79,28,True
2024-09-12 22:47:00+00:00,2558.86,2558.885,2558.72,2558.72,23,True
2024-09-12 22:48:00+00:00,2558.695,2558.695,2558.495,2558.495,44,True
2024-09-12 22:49:00+00:00,2558.545,2558.565,2558.535,2558.535,6,True
2024-09-12 22:50:00+00:00,2558.54,2558.54,2558.53,2558.535,8,True
2024-09-12 22:51:00+00:00,2558.585,2558.88,2558.585,2558.725,34,True
2024-09-12 22:52:00+00:00,2558.67,2558.67,2558.275,2558.325,40,True
2024-09-12 22:53:00+00:00,2558.265,2558.265,2558.045,2558.125,20,True
2024-09-12 22:54:00+00:00,2558.105,2558.19,2557.99,2557.99,25,True
2024-09-12 22:55:00+00:00,2557.92,2557.92,2557.82,2557.88,13,True
2024-09-12 22:56:00+00:00,2557.74,2557.74,2557.495,2557.52,23,True
2024-09-12 22:57:00+00:00,2557.49,2557.58,2557.43,2557.51,24,True
2024-09-12 22:58:00+00:00,2557.555,2557.685,2557.555,2557.685,6,True
2024-09-12 22:59:00+00:00,2557.695,2557.74,2557.51,2557.51,21,True
2024-09-12 23:00:00+00:00,2557.575,2557.775,2557.445,2557.77,33,True
2024-09-12 23:01:00+00:00,2557.87,2557.995,2557.605,2557.615,24,True
2024-09-12 23:02:00+00:00,2557.59,2557.79,2557.49,2557.49,30,True
2024-09-12 23:03:00+00:00,2557.485,2557.505,2557.425,2557.485,9,True
2024-09-12 23:04:00+00:00,2557.49,2557.895,2557.49,2557.86,42,True
2024-09-12 23:05:00+00:00,2557.87,2558.54,2557.87,2558.365,36,True
2024-09-12 23:06:00+00:00,2558.25,2558.365,2558.165,2558.165,34,True
2024-09-12 23:07:00+00:00,2558.08,2558.165,2558.08,2558.145,16,True
2024-09-12 23:08:00+00:00,2558.05,2558.365,2557.96,2558.355,34,True
2024-09-12 23:09:00+00:00,2558.325,2558.325,2557.795,2557.795,26,True
2024-09-12 23:10:00+00:00,2557.765,2557.855,2557.75,2557.78,21,True
2024-09-12 23:11:00+00:00,2557.73,2557.73,2557.49,2557.58,53,True
2024-09-12 23:12:00+00:00,2557.515,2557.615,2557.36,2557.52,38,True
2024-09-12 23:13:00+00:00,2557.48,2557.48,2557.295,2557.325,24,True
2024-09-12 23:14:00+00:00,2557.315,2557.4,2557.305,2557.4,12,True
2024-09-12 23:15:00+00:00,2557.47,2557.855,2557.47,2557.78,17,True
2024-09-12 23:16:00+00:00,2557.755,2557.785,2557.65,2557.69,17,True
2024-09-12 23:17:00+00:00,2557.74,2557.755,2557.7,2557.71,7,True
2024-09-12 23:18:00+00:00,2557.695,2557.9,2557.695,2557.865,31,True
2024-09-12 23:19:00+00:00,2557.87,2558.115,2557.87,2558.095,22,True
2024-09-12 23:20:00+00:00,2558.07,2558.16,2557.96,2557.96,16,True
2024-09-12 23:21:00+00:00,2557.985,2558.05,2557.96,2558.005,21,True
2024-09-12 23:22:00+00:00,2557.995,2557.995,2557.88,2557.89,9,True
2024-09-12 23:23:00+00:00,2557.875,2557.895,2557.82,2557.895,23,True
2024-09-12 23:24:00+00:00,2557.9,2557.945,2557.835,2557.855,17,True
2024-09-12 23:25:00+00:00,2557.81,2557.84,2557.71,2557.765,39,True
2024-09-12 23:26:00+00:00,2557.765,2557.82,2557.42,2557.42,43,True
2024-09-12 23:27:00+00:00,2557.54,2557.54,2557.485,2557.525,20,True
2024-09-12 23:28:00+00:00,2557.53,2557.735,2557.385,2557.735,17,True
2024-09-12 23:29:00+00:00,2557.72,2557.78,2557.72,2557.78,12,True
2024-09-12 23:30:00+00:00,2557.895,2557.895,2557.285,2557.365,49,True
2024-09-12 23:31:00+00:00,2557.295,2557.535,2557.08,2557.18,33,True
2024-09-12 23:32:00+00:00,2557.205,2557.21,2556.88,2556.88,25,True
2024-09-12 23:33:00+00:00,2556.97,2557.125,2556.955,2557.075,33,True
2024-09-12 23:34:00+00:00,2557.08,2557.405,2557.075,2557.38,16,True
2024-09-12 23:35:00+00:00,2557.515,2557.515,2557.31,2557.32,21,True
2024-09-12 23:36:00+00:00,2557.33,2557.33,2557.11,2557.18,24,True
2024-09-12 23:37:00+00:00,2557.125,2557.31,2557.05,2557.245,21,True
2024-09-12 23:38:00+00:00,2557.28,2557.415,2557.1,2557.175,25,True
2024-09-12 23:39:00+00:00,2557.18,2557.26,2557.025,2557.195,51,True
2024-09-12 23:40:00+00:00,2557.19,2557.545,2557.175,2557.52,29,True
2024-09-12 23:41:00+00:00,2557.5,2557.5,2557.305,2557.305,44,True
2024-09-12 23:42:00+00:00,2557.385,2557.705,2557.37,2557.545,59,True
2024-09-12 23:43:00+00:00,2557.59,2557.705,2557.535,2557.535,36,True
2024-09-12 23:44:00+00:00,2557.53,2558.155,2557.53,2558.05,42,True
2024-09-12 23:45:00+00:00,2558.03,2558.22,2557.905,2558.015,71,True
2024-09-12 23:46:00+00:00,2558.03,2558.03,2557.385,2557.81,88,True
