time,o,h,l,c,volume,complete
2024-09-02 17:02:00+00:00,2500.4,2500.4,2500.265,2500.37,36,True
2024-09-02 17:03:00+00:00,2500.365,2501.0,2500.365,2501.0,50,True
2024-09-02 17:04:00+00:00,2501.015,2501.015,2500.815,2500.855,23,True
2024-09-02 17:05:00+00:00,2500.795,2500.87,2500.785,2500.86,17,True
2024-09-02 17:06:00+00:00,2500.855,2500.875,2500.565,2500.565,38,True
2024-09-02 17:07:00+00:00,2500.625,2500.74,2500.62,2500.67,30,True
2024-09-02 17:08:00+00:00,2500.665,2500.695,2500.26,2500.67,37,True
2024-09-02 17:09:00+00:00,2500.665,2501.2,2500.66,2501.185,41,True
2024-09-02 17:10:00+00:00,2501.17,2501.365,2500.525,2500.95,94,True
2024-09-02 17:11:00+00:00,2500.965,2501.27,2500.62,2500.79,92,True
2024-09-02 17:12:00+00:00,2500.795,2500.795,2500.675,2500.7,15,True
2024-09-02 17:13:00+00:00,2500.695,2500.71,2500.56,2500.56,17,True
2024-09-02 17:14:00+00:00,2500.555,2500.68,2500.495,2500.665,24,True
2024-09-02 17:15:00+00:00,2500.68,2500.71,2500.67,2500.71,10,True
2024-09-02 17:16:00+00:00,2500.695,2500.715,2500.485,2500.485,26,True
2024-09-02 17:17:00+00:00,2500.48,2500.51,2500.405,2500.45,15,True
2024-09-02 17:18:00+00:00,2500.435,2500.705,2500.42,2500.705,20,True
2024-09-02 17:19:00+00:00,2500.705,2500.71,2500.555,2500.6,16,True
2024-09-02 17:20:00+00:00,2500.635,2500.705,2500.595,2500.645,32,True
2024-09-02 17:21:00+00:00,2500.64,2500.65,2500.615,2500.62,11,True
2024-09-02 17:22:00+00:00,2500.525,2500.525,2500.33,2500.33,49,True
2024-09-02 17:23:00+00:00,2500.41,2500.45,2500.355,2500.44,17,True
2024-09-02 17:24:00+00:00,2500.445,2500.47,2500.445,2500.47,6,True
2024-09-02 17:25:00+00:00,2500.465,2500.47,2500.205,2500.23,23,True
2024-09-02 17:26:00+00:00,2500.21,2500.24,2500.065,2500.075,52,True
2024-09-02 17:27:00+00:00,2500.08,2500.265,2500.075,2500.145,24,True
2024-09-02 17:28:00+00:00,2500.12,2500.125,2500.005,2500.01,11,True
2024-09-02 17:29:00+00:00,2499.98,2500.115,2499.805,2499.975,38,True
2024-09-02 17:30:00+00:00,2499.98,2500.18,2499.865,2499.96,42,True
2024-09-02 17:31:00+00:00,2499.955,2500.03,2499.75,2500.025,31,True
2024-09-02 17:32:00+00:00,2500.035,2500.14,2499.995,2500.125,21,True
2024-09-02 17:33:00+00:00,2500.13,2500.15,2500.125,2500.135,11,True
2024-09-02 17:34:00+00:00,2500.16,2500.23,2500.115,2500.115,17,True
2024-09-02 17:35:00+00:00,2500.155,2500.495,2500.135,2500.405,35,True
2024-09-02 17:36:00+00:00,2500.4,2500.4,2500.39,2500.39,5,True
2024-09-02 17:37:00+00:00,2500.41,2500.505,2500.115,2500.4,46,True
2024-09-02 17:38:00+00:00,2500.405,2500.455,2500.315,2500.315,19,True
2024-09-02 17:39:00+00:00,2500.285,2500.45,2499.97,2500.45,44,True
2024-09-02 17:40:00+00:00,2500.445,2500.48,2500.025,2500.075,21,True
2024-09-02 17:41:00+00:00,2500.07,2500.14,2499.88,2499.93,17,True
2024-09-02 17:42:00+00:00,2499.905,2500.0,2499.73,2499.81,10,True
2024-09-02 17:43:00+00:00,2499.81,2499.81,2499.66,2499.66,11,True
2024-09-02 17:44:00+00:00,2499.67,2499.825,2499.67,2499.675,20,True
2024-09-02 17:45:00+00:00,2499.79,2499.805,2499.66,2499.68,33,True
2024-09-02 17:46:00+00:00,2499.67,2499.67,2499.51,2499.51,2,True
2024-09-02 17:47:00+00:00,2499.53,2499.815,2499.485,2499.76,25,True
2024-09-02 17:48:00+00:00,2499.64,2499.82,2499.64,2499.78,20,True
2024-09-02 17:49:00+00:00,2499.685,2499.875,2499.67,2499.815,18,True
2024-09-02 17:50:00+00:00,2499.915,2499.975,2499.61,2499.625,34,True
2024-09-02 17:51:00+00:00,2499.565,2499.625,2499.565,2499.58,11,True
2024-09-02 17:52:00+00:00,2499.525,2499.525,2499.175,2499.275,27,True
2024-09-02 17:53:00+00:00,2499.325,2499.39,2499.04,2499.375,30,True
2024-09-02 17:54:00+00:00,2499.445,2499.445,2499.02,2499.02,17,True
2024-09-02 17:55:00+00:00,2499.015,2499.07,2498.795,2498.85,19,True
2024-09-02 17:56:00+00:00,2498.87,2498.99,2498.87,2498.89,12,True
2024-09-02 17:57:00+00:00,2498.87,2498.87,2498.765,2498.765,3,True
2024-09-02 17:58:00+00:00,2498.78,2499.305,2498.765,2499.23,18,True
2024-09-02 17:59:00+00:00,2499.235,2499.535,2499.23,2499.44,20,True
2024-09-02 18:00:00+00:00,2499.445,2500.095,2498.74,2499.455,68,True
2024-09-02 18:01:00+00:00,2499.46,2500.17,2499.415,2499.935,60,True
2024-09-02 18:02:00+00:00,2499.825,2499.93,2499.52,2499.52,23,True
2024-09-02 18:03:00+00:00,2499.51,2499.66,2499.51,2499.655,16,True
2024-09-02 18:04:00+00:00,2499.605,2499.605,2499.475,2499.475,40,True
2024-09-02 18:05:00+00:00,2499.465,2499.755,2499.35,2499.725,19,True
2024-09-02 18:06:00+00:00,2499.775,2499.955,2499.745,2499.76,29,True
2024-09-02 18:07:00+00:00,2499.75,2499.95,2499.73,2499.93,35,True
2024-09-02 18:08:00+00:00,2499.8,2499.805,2499.575,2499.575,10,True
2024-09-02 18:09:00+00:00,2499.6,2499.6,2499.485,2499.57,14,True
2024-09-02 18:10:00+00:00,2499.565,2499.66,2499.265,2499.615,39,True
2024-09-02 18:11:00+00:00,2499.62,2499.895,2499.485,2499.555,36,True
2024-09-02 18:12:00+00:00,2499.54,2499.615,2499.54,2499.615,15,True
2024-09-02 18:13:00+00:00,2499.605,2499.605,2499.545,2499.545,9,True
2024-09-02 18:14:00+00:00,2499.55,2499.865,2499.55,2499.865,17,True
2024-09-02 18:15:00+00:00,2499.765,2499.795,2499.62,2499.77,30,True
2024-09-02 18:16:00+00:00,2499.65,2499.665,2499.605,2499.665,13,True
2024-09-02 18:17:00+00:00,2499.67,2499.69,2499.525,2499.53,20,True
2024-09-02 18:18:00+00:00,2499.52,2499.77,2499.515,2499.695,25,True
2024-09-02 18:19:00+00:00,2499.72,2499.75,2499.52,2499.52,18,True
2024-09-02 18:20:00+00:00,2499.525,2499.665,2499.485,2499.565,22,True
2024-09-02 18:21:00+00:00,2499.575,2499.8,2499.575,2499.75,11,True
2024-09-02 18:22:00+00:00,2499.745,2499.97,2499.735,2499.97,9,True
2024-09-02 18:23:00+00:00,2499.95,2500.015,2499.89,2499.895,14,True
2024-09-02 18:24:00+00:00,2499.725,2499.725,2499.32,2499.465,17,True
2024-09-02 18:25:00+00:00,2499.5,2499.5,2499.19,2499.19,22,True
2024-09-02 18:26:00+00:00,2499.205,2499.465,2499.195,2499.465,13,True
2024-09-02 18:27:00+00:00,2499.36,2499.435,2499.13,2499.185,47,True
2024-09-02 18:28:00+00:00,2499.27,2499.515,2499.165,2499.435,46,True
2024-09-02 18:29:00+00:00,2499.335,2499.42,2499.335,2499.42,10,True
2024-09-02 22:04:00+00:00,2499.55,2499.55,2499.4,2499.4,5,True
2024-09-02 22:05:00+00:00,2499.365,2499.73,2499.305,2499.305,38,True
2024-09-02 22:06:00+00:00,2499.505,2499.505,2498.935,2499.03,37,True
2024-09-02 22:07:00+00:00,2499.0,2499.0,2498.575,2498.575,12,True
2024-09-02 22:08:00+00:00,2498.57,2498.765,2498.57,2498.74,21,True
2024-09-02 22:09:00+00:00,2498.745,2498.82,2498.645,2498.645,19,True
2024-09-02 22:10:00+00:00,2498.62,2498.77,2498.58,2498.73,16,True
2024-09-02 22:11:00+00:00,2498.665,2498.665,2498.61,2498.61,6,True
2024-09-02 22:12:00+00:00,2498.63,2498.83,2498.63,2498.7,17,True
2024-09-02 22:13:00+00:00,2498.695,2498.815,2498.695,2498.78,5,True
2024-09-02 22:14:00+00:00,2498.795,2499.095,2498.795,2499.09,14,True
2024-09-02 22:15:00+00:00,2498.985,2499.55,2498.865,2499.55,43,True
2024-09-02 22:16:00+00:00,2499.54,2499.54,2499.375,2499.43,17,True
2024-09-02 22:17:00+00:00,2499.525,2499.53,2499.525,2499.525,3,True
2024-09-02 22:18:00+00:00,2499.51,2499.525,2499.41,2499.41,5,True
2024-09-02 22:19:00+00:00,2499.405,2499.405,2499.32,2499.33,4,True
2024-09-02 22:20:00+00:00,2499.43,2499.435,2499.425,2499.435,5,True
2024-09-02 22:21:00+00:00,2499.425,2499.425,2499.125,2499.125,13,True
2024-09-02 22:22:00+00:00,2499.11,2499.135,2498.84,2498.855,7,True
2024-09-02 22:23:00+00:00,2498.94,2498.94,2498.73,2498.74,16,True
2024-09-02 22:24:00+00:00,2498.73,2498.73,2498.605,2498.605,5,True
2024-09-02 22:25:00+00:00,2498.57,2498.575,2498.57,2498.575,2,True
2024-09-02 22:26:00+00:00,2498.57,2498.57,2498.275,2498.34,14,True
2024-09-02 22:27:00+00:00,2498.33,2498.675,2498.33,2498.61,30,True
2024-09-02 22:28:00+00:00,2498.455,2498.455,2498.28,2498.28,15,True
2024-09-02 22:29:00+00:00,2498.33,2498.7,2498.33,2498.64,36,True
2024-09-02 22:30:00+00:00,2498.66,2499.045,2498.645,2498.76,25,True
2024-09-02 22:31:00+00:00,2498.755,2498.765,2498.695,2498.765,13,True
2024-09-02 22:32:00+00:00,2498.77,2498.77,2498.75,2498.75,3,True
2024-09-02 22:33:00+00:00,2498.76,2498.77,2498.76,2498.76,3,True
2024-09-02 22:34:00+00:00,2498.68,2498.68,2498.41,2498.455,12,True
2024-09-02 22:35:00+00:00,2498.475,2498.475,2498.45,2498.45,5,True
2024-09-02 22:36:00+00:00,2498.44,2498.44,2498.26,2498.36,23,True
2024-09-02 22:37:00+00:00,2498.365,2498.395,2498.285,2498.29,8,True
2024-09-02 22:38:00+00:00,2498.285,2498.285,2498.1,2498.11,18,True
2024-09-02 22:39:00+00:00,2498.01,2498.01,2497.74,2497.795,16,True
2024-09-02 22:40:00+00:00,2497.735,2498.47,2497.73,2498.335,16,True
2024-09-02 22:41:00+00:00,2498.36,2498.46,2498.25,2498.46,11,True
2024-09-02 22:42:00+00:00,2498.36,2498.47,2498.275,2498.375,10,True
2024-09-02 22:43:00+00:00,2498.405,2498.405,2498.27,2498.27,4,True
2024-09-02 22:44:00+00:00,2498.265,2498.285,2498.11,2498.175,10,True
2024-09-02 22:45:00+00:00,2498.17,2498.17,2497.97,2497.97,5,True
2024-09-02 22:46:00+00:00,2497.995,2497.995,2497.665,2497.665,14,True
2024-09-02 22:47:00+00:00,2497.6,2498.18,2497.6,2498.18,9,True
2024-09-02 22:48:00+00:00,2498.18,2498.205,2498.015,2498.015,13,True
2024-09-02 22:49:00+00:00,2497.98,2498.02,2497.94,2498.02,7,True
2024-09-02 22:50:00+00:00,2498.04,2498.07,2497.93,2497.93,8,True
2024-09-02 22:51:00+00:00,2497.92,2497.92,2497.725,2497.725,11,True
2024-09-02 22:52:00+00:00,2497.69,2498.0,2497.615,2497.895,21,True
2024-09-02 22:53:00+00:00,2497.9,2497.905,2497.9,2497.905,2,True
2024-09-02 22:54:00+00:00,2497.96,2498.01,2497.935,2497.935,6,True
2024-09-02 22:55:00+00:00,2498.005,2498.1,2498.0,2498.1,9,True
2024-09-02 22:56:00+00:00,2498.095,2498.095,2497.8,2497.895,16,True
2024-09-02 22:58:00+00:00,2497.9,2497.92,2497.825,2497.895,4,True
2024-09-02 22:59:00+00:00,2497.8,2497.885,2497.8,2497.885,8,True
2024-09-02 23:00:00+00:00,2497.825,2497.9,2497.8,2497.9,12,True
2024-09-02 23:01:00+00:00,2497.89,2497.91,2497.89,2497.9,4,True
2024-09-02 23:02:00+00:00,2497.795,2497.8,2497.795,2497.8,2,True
2024-09-02 23:03:00+00:00,2497.9,2498.3,2497.85,2498.3,27,True
2024-09-02 23:04:00+00:00,2498.295,2498.415,2498.2,2498.39,32,True
2024-09-02 23:05:00+00:00,2498.395,2498.395,2498.125,2498.16,48,True
2024-09-02 23:06:00+00:00,2498.17,2498.225,2498.04,2498.115,11,True
2024-09-02 23:07:00+00:00,2498.07,2498.205,2498.015,2498.055,15,True
2024-09-02 23:08:00+00:00,2498.05,2498.095,2498.02,2498.06,5,True
2024-09-02 23:09:00+00:00,2497.96,2497.975,2497.76,2497.955,19,True
2024-09-02 23:10:00+00:00,2497.87,2498.27,2497.765,2498.27,13,True
2024-09-02 23:11:00+00:00,2498.17,2498.375,2498.17,2498.36,11,True
2024-09-02 23:12:00+00:00,2498.315,2498.315,2498.265,2498.27,7,True
2024-09-02 23:13:00+00:00,2498.235,2498.265,2498.235,2498.265,4,True
2024-09-02 23:14:00+00:00,2498.31,2498.355,2498.21,2498.32,21,True
2024-09-02 23:15:00+00:00,2498.35,2498.35,2498.155,2498.155,15,True
2024-09-02 23:16:00+00:00,2498.165,2498.165,2498.105,2498.115,11,True
2024-09-02 23:17:00+00:00,2498.125,2498.125,2498.045,2498.11,7,True
2024-09-02 23:18:00+00:00,2498.155,2498.155,2498.02,2498.02,8,True
2024-09-02 23:20:00+00:00,2498.11,2498.12,2498.025,2498.025,9,True
2024-09-02 23:21:00+00:00,2498.015,2498.115,2497.97,2497.97,20,True
2024-09-02 23:22:00+00:00,2497.855,2497.935,2497.82,2497.915,11,True
2024-09-02 23:23:00+00:00,2497.9,2497.915,2497.815,2497.83,14,True
2024-09-02 23:24:00+00:00,2497.825,2497.83,2497.76,2497.82,13,True
2024-09-02 23:25:00+00:00,2497.845,2498.355,2497.82,2498.205,26,True
2024-09-02 23:26:00+00:00,2498.23,2498.24,2498.0,2498.075,28,True
2024-09-02 23:27:00+00:00,2498.0,2498.005,2497.935,2497.99,15,True
2024-09-02 23:28:00+00:00,2497.995,2497.995,2497.89,2497.89,8,True
2024-09-02 23:29:00+00:00,2497.86,2498.06,2497.86,2498.06,6,True
2024-09-02 23:30:00+00:00,2498.01,2498.01,2497.685,2497.755,13,True
2024-09-02 23:31:00+00:00,2497.71,2497.82,2497.71,2497.78,16,True
2024-09-02 23:32:00+00:00,2497.795,2497.865,2497.79,2497.84,6,True
2024-09-02 23:33:00+00:00,2497.815,2497.88,2497.81,2497.88,5,True
2024-09-02 23:34:00+00:00,2497.875,2497.975,2497.875,2497.975,5,True
2024-09-02 23:35:00+00:00,2498.07,2498.245,2498.03,2498.03,21,True
2024-09-02 23:36:00+00:00,2497.97,2497.97,2497.865,2497.87,9,True
2024-09-02 23:37:00+00:00,2497.825,2497.885,2497.8,2497.885,6,True
2024-09-02 23:38:00+00:00,2497.895,2498.27,2497.895,2498.08,33,True
2024-09-02 23:39:00+00:00,2498.06,2498.26,2498.06,2498.225,15,True
2024-09-02 23:40:00+00:00,2498.19,2498.27,2498.06,2498.16,29,True
2024-09-02 23:41:00+00:00,2498.1,2498.33,2498.06,2498.26,20,True
2024-09-02 23:42:00+00:00,2498.19,2498.27,2498.06,2498.255,34,True
2024-09-02 23:43:00+00:00,2498.26,2498.38,2498.155,2498.28,21,True
2024-09-02 23:44:00+00:00,2498.27,2498.605,2498.25,2498.55,29,True
2024-09-02 23:45:00+00:00,2498.48,2498.56,2498.195,2498.445,47,True
2024-09-02 23:46:00+00:00,2498.375,2498.47,2497.96,2497.965,30,True
2024-09-02 23:47:00+00:00,2497.945,2497.945,2497.76,2497.84,13,True
2024-09-02 23:48:00+00:00,2497.89,2497.93,2497.755,2497.755,8,True
2024-09-02 23:49:00+00:00,2497.835,2497.835,2497.76,2497.83,4,True
2024-09-02 23:50:00+00:00,2497.935,2498.14,2497.84,2497.86,27,True
2024-09-02 23:51:00+00:00,2497.85,2497.875,2497.615,2497.635,30,True
2024-09-02 23:52:00+00:00,2497.64,2497.835,2497.205,2497.285,63,True
2024-09-02 23:53:00+00:00,2497.27,2497.435,2497.175,2497.275,52,True
2024-09-02 23:54:00+00:00,2497.33,2497.45,2497.22,2497.375,53,True
2024-09-02 23:55:00+00:00,2497.385,2497.505,2497.08,2497.22,87,True
2024-09-02 23:56:00+00:00,2497.325,2497.325,2496.485,2496.61,82,True
2024-09-02 23:57:00+00:00,2496.59,2497.615,2496.585,2497.115,138,True
2024-09-02 23:58:00+00:00,2497.125,2497.31,2497.0,2497.09,81,True
2024-09-02 23:59:00+00:00,2497.02,2497.325,2496.745,2497.325,146,True
