time,o,h,l,c,volume,complete
2024-09-10 17:02:00+00:00,2514.425,2515.385,2514.16,2514.295,282,True
2024-09-10 17:03:00+00:00,2514.36,2515.02,2513.865,2514.94,196,True
2024-09-10 17:04:00+00:00,2514.965,2514.965,2514.425,2514.62,90,True
2024-09-10 17:05:00+00:00,2514.575,2514.97,2514.32,2514.97,62,True
2024-09-10 17:06:00+00:00,2515.02,2515.245,2514.615,2515.17,69,True
2024-09-10 17:07:00+00:00,2515.275,2515.325,2514.395,2514.635,97,True
2024-09-10 17:08:00+00:00,2514.63,2514.685,2514.435,2514.685,77,True
2024-09-10 17:09:00+00:00,2514.675,2514.715,2514.105,2514.395,101,True
2024-09-10 17:10:00+00:00,2514.4,2514.455,2514.17,2514.245,86,True
2024-09-10 17:11:00+00:00,2514.25,2514.31,2513.05,2513.18,174,True
2024-09-10 17:12:00+00:00,2513.185,2513.83,2513.18,2513.79,120,True
2024-09-10 17:13:00+00:00,2513.785,2514.175,2513.69,2513.93,69,True
2024-09-10 17:14:00+00:00,2513.935,2514.11,2513.515,2513.825,129,True
2024-09-10 17:15:00+00:00,2513.835,2514.96,2513.835,2514.87,126,True
2024-09-10 17:16:00+00:00,2514.865,2515.34,2514.765,2515.33,98,True
2024-09-10 17:17:00+00:00,2515.268,2515.268,2514.872,2515.07,67,True
2024-09-10 17:18:00+00:00,2514.97,2515.28,2514.9,2514.91,70,True
2024-09-10 17:19:00+00:00,2514.9,2515.205,2514.88,2515.11,51,True
2024-09-10 17:20:00+00:00,2515.18,2515.53,2515.17,2515.365,88,True
2024-09-10 17:21:00+00:00,2515.42,2515.51,2515.21,2515.35,103,True
2024-09-10 17:22:00+00:00,2515.34,2515.48,2515.24,2515.43,67,True
2024-09-10 17:23:00+00:00,2515.435,2515.435,2515.115,2515.14,79,True
2024-09-10 17:24:00+00:00,2515.155,2515.46,2514.945,2515.455,120,True
2024-09-10 17:25:00+00:00,2515.365,2515.75,2514.905,2514.995,93,True
2024-09-10 17:26:00+00:00,2515.0,2515.025,2514.735,2514.8,95,True
2024-09-10 17:27:00+00:00,2514.79,2515.115,2514.665,2514.82,87,True
2024-09-10 17:28:00+00:00,2514.815,2515.025,2514.65,2514.73,100,True
2024-09-10 17:29:00+00:00,2514.7,2514.71,2513.975,2514.03,174,True
2024-09-10 17:30:00+00:00,2514.0,2514.0,2513.345,2513.525,159,True
2024-09-10 17:31:00+00:00,2513.53,2513.665,2513.135,2513.53,110,True
2024-09-10 17:32:00+00:00,2513.475,2514.18,2513.375,2514.085,60,True
2024-09-10 17:33:00+00:00,2514.09,2514.185,2513.575,2513.73,88,True
2024-09-10 17:34:00+00:00,2513.725,2514.035,2513.62,2513.985,70,True
2024-09-10 17:35:00+00:00,2513.98,2514.205,2513.88,2514.185,65,True
2024-09-10 17:36:00+00:00,2514.195,2514.55,2514.145,2514.255,95,True
2024-09-10 17:37:00+00:00,2514.24,2514.285,2513.445,2513.535,84,True
2024-09-10 17:38:00+00:00,2513.545,2513.85,2513.3,2513.495,82,True
2024-09-10 17:39:00+00:00,2513.5,2513.885,2513.425,2513.87,83,True
2024-09-10 17:40:00+00:00,2513.83,2514.555,2513.815,2514.515,36,True
2024-09-10 17:41:00+00:00,2514.52,2514.52,2514.06,2514.06,65,True
2024-09-10 17:42:00+00:00,2514.165,2514.375,2514.155,2514.26,49,True
2024-09-10 17:43:00+00:00,2514.245,2514.46,2513.885,2513.99,52,True
2024-09-10 17:44:00+00:00,2513.975,2514.26,2513.965,2514.105,54,True
2024-09-10 17:45:00+00:00,2514.12,2514.275,2513.76,2513.77,128,True
2024-09-10 17:46:00+00:00,2513.76,2514.345,2513.76,2514.225,90,True
2024-09-10 17:47:00+00:00,2514.22,2514.22,2513.77,2513.795,75,True
2024-09-10 17:48:00+00:00,2513.8,2513.865,2513.545,2513.725,115,True
2024-09-10 17:49:00+00:00,2513.715,2513.845,2513.52,2513.83,132,True
2024-09-10 17:50:00+00:00,2513.835,2514.19,2513.835,2514.055,119,True
2024-09-10 17:51:00+00:00,2514.045,2514.365,2513.985,2514.17,104,True
2024-09-10 17:52:00+00:00,2514.135,2514.175,2513.97,2513.98,56,True
2024-09-10 17:53:00+00:00,2514.0,2514.06,2513.8,2514.005,69,True
2024-09-10 17:54:00+00:00,2514.09,2514.175,2514.005,2514.075,76,True
2024-09-10 17:55:00+00:00,2514.12,2514.415,2514.09,2514.205,114,True
2024-09-10 17:56:00+00:00,2514.235,2514.32,2513.985,2514.025,135,True
2024-09-10 17:57:00+00:00,2514.04,2514.26,2513.885,2513.91,108,True
2024-09-10 17:58:00+00:00,2513.905,2513.93,2513.545,2513.545,98,True
2024-09-10 17:59:00+00:00,2513.535,2513.54,2512.95,2513.25,99,True
2024-09-10 18:00:00+00:00,2513.24,2513.365,2512.8,2512.8,163,True
2024-09-10 18:01:00+00:00,2512.87,2512.885,2512.39,2512.545,116,True
2024-09-10 18:02:00+00:00,2512.6,2512.755,2512.405,2512.75,97,True
2024-09-10 18:03:00+00:00,2512.68,2512.68,2512.17,2512.565,95,True
2024-09-10 18:04:00+00:00,2512.565,2512.9,2512.395,2512.9,100,True
2024-09-10 18:05:00+00:00,2512.915,2512.915,2512.57,2512.635,101,True
2024-09-10 18:06:00+00:00,2512.66,2512.865,2512.51,2512.81,118,True
2024-09-10 18:07:00+00:00,2512.865,2513.145,2512.705,2512.875,116,True
2024-09-10 18:08:00+00:00,2512.915,2513.045,2512.845,2512.915,88,True
2024-09-10 18:09:00+00:00,2512.9,2513.055,2512.75,2512.8,124,True
2024-09-10 18:10:00+00:00,2512.81,2513.02,2512.655,2512.945,149,True
2024-09-10 18:11:00+00:00,2512.915,2512.915,2512.465,2512.65,146,True
2024-09-10 18:12:00+00:00,2512.645,2513.095,2512.645,2513.085,108,True
2024-09-10 18:13:00+00:00,2513.08,2513.685,2512.99,2513.61,167,True
2024-09-10 18:14:00+00:00,2513.615,2513.835,2513.6,2513.81,144,True
2024-09-10 18:15:00+00:00,2513.895,2514.31,2513.895,2514.11,201,True
2024-09-10 18:16:00+00:00,2514.14,2514.235,2514.08,2514.2,97,True
2024-09-10 18:17:00+00:00,2514.205,2514.335,2514.005,2514.01,150,True
2024-09-10 18:18:00+00:00,2513.985,2514.185,2513.93,2514.025,141,True
2024-09-10 18:19:00+00:00,2514.02,2514.35,2514.02,2514.32,180,True
2024-09-10 18:20:00+00:00,2514.325,2514.915,2514.26,2514.73,176,True
2024-09-10 18:21:00+00:00,2514.8,2514.8,2514.205,2514.205,94,True
2024-09-10 18:22:00+00:00,2514.21,2514.335,2514.02,2514.14,102,True
2024-09-10 18:23:00+00:00,2514.13,2514.525,2514.12,2514.47,124,True
2024-09-10 18:24:00+00:00,2514.435,2514.935,2514.405,2514.525,127,True
2024-09-10 18:25:00+00:00,2514.53,2514.53,2514.175,2514.415,77,True
2024-09-10 18:26:00+00:00,2514.395,2514.42,2513.83,2514.01,57,True
2024-09-10 18:27:00+00:00,2513.96,2514.375,2513.955,2514.165,81,True
2024-09-10 18:28:00+00:00,2514.125,2514.405,2514.085,2514.385,87,True
2024-09-10 18:29:00+00:00,2514.36,2514.5,2514.09,2514.305,139,True
2024-09-10 18:30:00+00:00,2514.405,2514.555,2514.33,2514.455,106,True
2024-09-10 18:31:00+00:00,2514.525,2514.66,2514.37,2514.445,79,True
2024-09-10 18:32:00+00:00,2514.365,2514.7,2514.175,2514.58,85,True
2024-09-10 18:33:00+00:00,2514.585,2515.08,2514.46,2515.005,97,True
2024-09-10 18:34:00+00:00,2514.995,2515.005,2514.485,2514.965,73,True
2024-09-10 18:35:00+00:00,2514.99,2515.29,2514.97,2515.2,113,True
2024-09-10 18:36:00+00:00,2515.23,2515.27,2514.845,2514.845,60,True
2024-09-10 18:37:00+00:00,2514.86,2515.24,2514.695,2515.24,124,True
2024-09-10 18:38:00+00:00,2515.195,2515.57,2515.135,2515.44,83,True
2024-09-10 18:39:00+00:00,2515.445,2515.845,2515.33,2515.75,74,True
2024-09-10 18:40:00+00:00,2515.705,2515.875,2515.56,2515.875,71,True
2024-09-10 18:41:00+00:00,2515.88,2516.435,2515.835,2516.235,103,True
2024-09-10 18:42:00+00:00,2516.2,2516.655,2515.925,2516.6,46,True
2024-09-10 18:43:00+00:00,2516.63,2516.685,2515.825,2516.15,118,True
2024-09-10 18:44:00+00:00,2516.155,2516.315,2515.99,2516.23,230,True
2024-09-10 18:45:00+00:00,2516.29,2516.64,2516.205,2516.46,107,True
2024-09-10 18:46:00+00:00,2516.42,2516.66,2516.315,2516.43,69,True
2024-09-10 18:47:00+00:00,2516.415,2516.63,2516.015,2516.035,46,True
2024-09-10 18:48:00+00:00,2516.04,2516.095,2515.695,2516.055,67,True
2024-09-10 18:49:00+00:00,2516.11,2516.255,2515.79,2515.895,78,True
2024-09-10 18:50:00+00:00,2515.9,2516.28,2515.85,2516.215,58,True
2024-09-10 18:51:00+00:00,2516.145,2516.245,2515.87,2515.93,56,True
2024-09-10 18:52:00+00:00,2515.92,2516.01,2515.87,2515.93,25,True
2024-09-10 18:53:00+00:00,2515.94,2516.135,2515.86,2516.06,46,True
2024-09-10 18:54:00+00:00,2516.0,2516.245,2515.97,2516.115,47,True
2024-09-10 18:55:00+00:00,2516.13,2516.385,2515.98,2516.285,74,True
2024-09-10 18:56:00+00:00,2516.31,2516.315,2515.84,2516.07,59,True
2024-09-10 18:57:00+00:00,2516.03,2516.11,2515.93,2516.02,41,True
2024-09-10 18:58:00+00:00,2516.015,2516.46,2516.015,2516.43,91,True
2024-09-10 18:59:00+00:00,2516.365,2516.455,2516.195,2516.42,77,True
2024-09-10 19:00:00+00:00,2516.375,2516.385,2516.045,2516.22,109,True
2024-09-10 19:01:00+00:00,2516.245,2516.245,2515.925,2515.935,47,True
2024-09-10 19:02:00+00:00,2515.945,2516.11,2515.915,2516.06,48,True
2024-09-10 19:03:00+00:00,2516.105,2516.305,2516.1,2516.205,55,True
2024-09-10 19:04:00+00:00,2516.21,2516.345,2516.2,2516.33,52,True
2024-09-10 19:05:00+00:00,2516.395,2516.415,2516.065,2516.075,32,True
2024-09-10 19:06:00+00:00,2516.1,2516.595,2516.1,2516.595,85,True
2024-09-10 19:07:00+00:00,2516.585,2516.71,2516.39,2516.685,39,True
2024-09-10 19:08:00+00:00,2516.705,2516.925,2516.69,2516.9,26,True
2024-09-10 19:09:00+00:00,2516.915,2517.1,2516.86,2516.965,59,True
2024-09-10 19:10:00+00:00,2516.87,2517.16,2516.87,2517.075,50,True
2024-09-10 19:11:00+00:00,2517.165,2517.26,2516.775,2517.055,66,True
2024-09-10 19:12:00+00:00,2516.995,2517.17,2516.945,2517.17,50,True
2024-09-10 19:13:00+00:00,2517.14,2517.23,2516.91,2517.025,72,True
2024-09-10 19:14:00+00:00,2517.04,2517.26,2516.985,2517.115,62,True
2024-09-10 19:15:00+00:00,2517.095,2517.175,2516.31,2516.365,93,True
2024-09-10 19:16:00+00:00,2516.36,2516.505,2515.805,2515.84,108,True
2024-09-10 19:17:00+00:00,2515.85,2515.93,2515.07,2515.07,76,True
2024-09-10 19:18:00+00:00,2515.075,2515.145,2514.385,2514.53,184,True
2024-09-10 19:19:00+00:00,2514.525,2514.76,2514.525,2514.695,142,True
2024-09-10 19:20:00+00:00,2514.73,2515.17,2514.58,2514.8,127,True
2024-09-10 19:21:00+00:00,2514.79,2515.4,2514.765,2515.385,122,True
2024-09-10 19:22:00+00:00,2515.41,2515.55,2515.145,2515.55,144,True
2024-09-10 19:23:00+00:00,2515.525,2516.105,2515.525,2516.08,228,True
2024-09-10 19:24:00+00:00,2516.085,2516.21,2515.8,2515.955,100,True
2024-09-10 19:25:00+00:00,2515.95,2515.95,2515.5,2515.52,83,True
2024-09-10 19:26:00+00:00,2515.51,2515.665,2515.43,2515.54,52,True
2024-09-10 19:27:00+00:00,2515.545,2515.57,2515.275,2515.39,64,True
2024-09-10 19:28:00+00:00,2515.415,2515.555,2515.135,2515.145,77,True
2024-09-10 19:29:00+00:00,2515.15,2515.37,2514.95,2515.275,72,True
2024-09-10 19:30:00+00:00,2515.255,2515.285,2514.84,2515.175,137,True
2024-09-10 19:31:00+00:00,2515.185,2515.54,2515.175,2515.535,114,True
2024-09-10 19:32:00+00:00,2515.525,2515.565,2515.155,2515.155,101,True
2024-09-10 19:33:00+00:00,2515.08,2515.36,2515.08,2515.185,57,True
2024-09-10 19:34:00+00:00,2515.18,2515.64,2515.16,2515.59,52,True
2024-09-10 19:35:00+00:00,2515.625,2515.855,2515.615,2515.735,52,True
2024-09-10 19:36:00+00:00,2515.73,2515.75,2515.05,2515.15,37,True
2024-09-10 19:37:00+00:00,2515.145,2515.25,2514.36,2514.46,74,True
2024-09-10 19:38:00+00:00,2514.45,2514.545,2514.16,2514.5,63,True
2024-09-10 19:39:00+00:00,2514.46,2514.56,2514.455,2514.555,31,True
2024-09-10 19:40:00+00:00,2514.65,2514.83,2514.495,2514.76,36,True
2024-09-10 19:41:00+00:00,2514.64,2514.745,2514.478,2514.478,41,True
2024-09-10 19:42:00+00:00,2514.485,2514.72,2514.46,2514.67,65,True
2024-09-10 19:43:00+00:00,2514.645,2514.65,2514.37,2514.565,53,True
2024-09-10 19:44:00+00:00,2514.545,2514.745,2514.545,2514.565,37,True
2024-09-10 19:45:00+00:00,2514.625,2514.645,2514.525,2514.56,40,True
2024-09-10 19:46:00+00:00,2514.615,2514.96,2514.615,2514.865,63,True
2024-09-10 19:47:00+00:00,2514.785,2514.96,2514.76,2514.96,54,True
2024-09-10 19:48:00+00:00,2514.955,2514.96,2514.558,2514.93,65,True
2024-09-10 19:49:00+00:00,2514.965,2515.305,2514.865,2515.145,142,True
2024-09-10 19:50:00+00:00,2515.18,2515.535,2515.155,2515.425,129,True
2024-09-10 19:51:00+00:00,2515.435,2515.64,2515.33,2515.57,115,True
2024-09-10 19:52:00+00:00,2515.56,2516.075,2515.55,2515.95,111,True
2024-09-10 19:53:00+00:00,2515.92,2516.265,2515.92,2516.175,108,True
2024-09-10 19:54:00+00:00,2516.195,2516.545,2516.14,2516.42,174,True
2024-09-10 19:55:00+00:00,2516.365,2516.94,2516.19,2516.735,153,True
2024-09-10 19:56:00+00:00,2516.71,2516.82,2516.515,2516.515,64,True
2024-09-10 19:57:00+00:00,2516.65,2516.86,2516.56,2516.735,66,True
2024-09-10 19:58:00+00:00,2516.805,2517.445,2516.64,2517.345,163,True
2024-09-10 19:59:00+00:00,2517.34,2517.575,2517.18,2517.35,174,True
2024-09-10 20:00:00+00:00,2517.36,2517.525,2517.28,2517.445,135,True
2024-09-10 20:01:00+00:00,2517.39,2517.44,2516.895,2516.965,73,True
2024-09-10 20:02:00+00:00,2516.92,2517.015,2516.87,2516.89,39,True
2024-09-10 20:03:00+00:00,2516.905,2517.005,2516.77,2516.92,35,True
2024-09-10 20:04:00+00:00,2516.945,2517.465,2516.945,2517.465,45,True
2024-09-10 20:05:00+00:00,2517.46,2517.46,2517.115,2517.155,31,True
2024-09-10 20:06:00+00:00,2517.2,2517.365,2517.175,2517.275,32,True
2024-09-10 20:07:00+00:00,2517.3,2517.485,2517.29,2517.365,20,True
2024-09-10 20:08:00+00:00,2517.37,2517.475,2517.275,2517.285,32,True
2024-09-10 20:09:00+00:00,2517.335,2517.44,2517.08,2517.16,43,True
2024-09-10 20:10:00+00:00,2517.13,2517.14,2517.045,2517.045,22,True
2024-09-10 20:11:00+00:00,2517.08,2517.215,2517.06,2517.215,24,True
2024-09-10 20:12:00+00:00,2517.24,2517.355,2517.035,2517.25,34,True
2024-09-10 20:13:00+00:00,2517.245,2517.365,2517.045,2517.06,28,True
2024-09-10 20:14:00+00:00,2517.045,2517.065,2516.735,2516.775,39,True
2024-09-10 20:15:00+00:00,2516.82,2516.925,2516.425,2516.43,75,True
2024-09-10 20:16:00+00:00,2516.425,2516.425,2516.235,2516.315,41,True
2024-09-10 20:17:00+00:00,2516.335,2516.36,2516.25,2516.255,16,True
2024-09-10 20:18:00+00:00,2516.25,2516.51,2516.25,2516.39,38,True
2024-09-10 20:19:00+00:00,2516.395,2516.735,2516.345,2516.57,46,True
2024-09-10 20:20:00+00:00,2516.66,2516.695,2516.415,2516.46,30,True
2024-09-10 20:21:00+00:00,2516.45,2516.51,2516.24,2516.36,33,True
2024-09-10 20:22:00+00:00,2516.35,2516.405,2516.26,2516.28,27,True
2024-09-10 20:23:00+00:00,2516.335,2516.395,2515.865,2515.905,41,True
2024-09-10 20:24:00+00:00,2515.87,2515.955,2515.845,2515.905,32,True
2024-09-10 20:25:00+00:00,2516.035,2516.18,2516.035,2516.18,29,True
2024-09-10 20:26:00+00:00,2516.17,2516.445,2516.17,2516.19,16,True
2024-09-10 20:27:00+00:00,2516.145,2516.23,2516.035,2516.14,50,True
2024-09-10 20:28:00+00:00,2516.155,2516.56,2516.155,2516.555,27,True
2024-09-10 20:29:00+00:00,2516.54,2516.675,2516.54,2516.665,17,True
2024-09-10 20:30:00+00:00,2516.67,2516.675,2516.345,2516.455,56,True
2024-09-10 20:31:00+00:00,2516.385,2516.49,2516.35,2516.35,22,True
2024-09-10 20:32:00+00:00,2516.275,2516.455,2516.27,2516.36,14,True
2024-09-10 20:33:00+00:00,2516.43,2516.55,2516.425,2516.54,14,True
2024-09-10 20:34:00+00:00,2516.425,2516.425,2516.27,2516.37,20,True
2024-09-10 20:35:00+00:00,2516.46,2516.495,2516.37,2516.4,38,True
2024-09-10 20:36:00+00:00,2516.455,2516.56,2516.26,2516.27,34,True
2024-09-10 20:37:00+00:00,2516.275,2516.355,2516.15,2516.21,37,True
2024-09-10 20:38:00+00:00,2516.215,2516.355,2516.21,2516.31,25,True
2024-09-10 20:39:00+00:00,2516.26,2516.395,2516.235,2516.39,22,True
2024-09-10 20:40:00+00:00,2516.455,2516.47,2516.355,2516.355,20,True
2024-09-10 20:41:00+00:00,2516.335,2516.705,2516.335,2516.505,22,True
2024-09-10 20:42:00+00:00,2516.47,2516.67,2516.375,2516.64,14,True
2024-09-10 20:43:00+00:00,2516.655,2516.74,2516.565,2516.565,16,True
2024-09-10 20:44:00+00:00,2516.56,2516.67,2516.365,2516.64,26,True
2024-09-10 20:45:00+00:00,2516.65,2516.655,2516.26,2516.465,55,True
2024-09-10 20:46:00+00:00,2516.46,2516.64,2516.46,2516.53,22,True
2024-09-10 20:47:00+00:00,2516.46,2516.645,2516.25,2516.555,36,True
2024-09-10 20:48:00+00:00,2516.545,2516.72,2516.475,2516.72,15,True
2024-09-10 20:49:00+00:00,2516.69,2516.74,2516.505,2516.74,30,True
2024-09-10 20:50:00+00:00,2516.825,2517.03,2516.825,2516.925,25,True
2024-09-10 20:51:00+00:00,2516.855,2516.86,2516.83,2516.83,6,True
2024-09-10 20:52:00+00:00,2516.75,2516.935,2516.73,2516.755,30,True
2024-09-10 20:53:00+00:00,2516.7,2516.745,2516.52,2516.655,31,True
2024-09-10 20:54:00+00:00,2516.645,2516.915,2516.645,2516.855,21,True
2024-09-10 20:55:00+00:00,2516.85,2516.85,2516.65,2516.755,20,True
2024-09-10 20:56:00+00:00,2516.655,2516.745,2516.545,2516.64,38,True
2024-09-10 20:57:00+00:00,2516.63,2516.64,2516.375,2516.54,75,True
2024-09-10 20:58:00+00:00,2516.585,2516.85,2516.43,2516.68,41,True
2024-09-10 20:59:00+00:00,2516.655,2516.735,2516.655,2516.735,2,True
2024-09-10 22:04:00+00:00,2516.55,2516.65,2516.55,2516.65,3,True
2024-09-10 22:05:00+00:00,2516.755,2516.955,2516.73,2516.95,16,True
2024-09-10 22:06:00+00:00,2516.94,2517.085,2516.94,2517.085,11,True
2024-09-10 22:07:00+00:00,2517.035,2517.04,2517.03,2517.035,7,True
2024-09-10 22:08:00+00:00,2516.92,2516.92,2516.67,2516.675,21,True
2024-09-10 22:09:00+00:00,2516.74,2516.755,2516.675,2516.68,5,True
2024-09-10 22:10:00+00:00,2516.67,2516.68,2516.67,2516.68,2,True
2024-09-10 22:11:00+00:00,2516.74,2516.8,2516.74,2516.755,15,True
2024-09-10 22:12:00+00:00,2516.775,2516.775,2516.655,2516.72,19,True
2024-09-10 22:13:00+00:00,2516.755,2516.77,2516.705,2516.73,10,True
2024-09-10 22:14:00+00:00,2516.745,2516.765,2516.66,2516.67,16,True
2024-09-10 22:15:00+00:00,2516.68,2516.715,2516.5,2516.63,29,True
2024-09-10 22:16:00+00:00,2516.745,2516.86,2516.73,2516.735,11,True
2024-09-10 22:17:00+00:00,2516.745,2516.745,2516.705,2516.745,14,True
2024-09-10 22:18:00+00:00,2516.735,2516.77,2516.65,2516.765,15,True
2024-09-10 22:19:00+00:00,2516.78,2516.985,2516.77,2516.985,17,True
2024-09-10 22:20:00+00:00,2517.05,2517.13,2517.02,2517.05,12,True
2024-09-10 22:21:00+00:00,2517.075,2517.12,2516.99,2516.99,10,True
2024-09-10 22:22:00+00:00,2517.005,2517.12,2517.005,2517.04,11,True
2024-09-10 22:23:00+00:00,2517.09,2517.12,2517.02,2517.02,18,True
2024-09-10 22:24:00+00:00,2517.025,2517.11,2517.025,2517.11,5,True
2024-09-10 22:27:00+00:00,2517.065,2517.065,2517.005,2517.005,16,True
2024-09-10 22:28:00+00:00,2517.01,2517.01,2516.94,2516.94,5,True
2024-09-10 22:29:00+00:00,2516.99,2516.99,2516.725,2516.725,16,True
2024-09-10 22:30:00+00:00,2516.7,2516.84,2516.7,2516.825,22,True
2024-09-10 22:31:00+00:00,2516.815,2516.875,2516.815,2516.82,7,True
2024-09-10 22:32:00+00:00,2516.74,2516.74,2516.715,2516.73,8,True
2024-09-10 22:33:00+00:00,2516.76,2516.78,2516.62,2516.62,12,True
2024-09-10 22:34:00+00:00,2516.675,2516.72,2516.64,2516.71,8,True
2024-09-10 22:35:00+00:00,2516.765,2516.81,2516.72,2516.72,10,True
2024-09-10 22:36:00+00:00,2516.715,2516.78,2516.535,2516.55,12,True
2024-09-10 22:37:00+00:00,2516.525,2516.635,2516.515,2516.585,26,True
2024-09-10 22:38:00+00:00,2516.59,2516.59,2516.575,2516.575,3,True
2024-09-10 22:39:00+00:00,2516.59,2516.775,2516.59,2516.77,18,True
2024-09-10 22:40:00+00:00,2516.765,2516.775,2516.735,2516.74,14,True
2024-09-10 22:41:00+00:00,2516.72,2516.74,2516.49,2516.64,27,True
2024-09-10 22:42:00+00:00,2516.66,2516.66,2516.62,2516.62,7,True
2024-09-10 22:43:00+00:00,2516.635,2516.675,2516.4,2516.415,28,True
2024-09-10 22:44:00+00:00,2516.5,2516.505,2516.455,2516.5,18,True
2024-09-10 22:45:00+00:00,2516.47,2516.625,2516.375,2516.375,36,True
2024-09-10 22:46:00+00:00,2516.465,2516.66,2516.405,2516.415,16,True
2024-09-10 22:47:00+00:00,2516.41,2516.55,2516.41,2516.55,17,True
2024-09-10 22:48:00+00:00,2516.56,2516.575,2516.56,2516.57,6,True
2024-09-10 22:49:00+00:00,2516.565,2516.565,2516.45,2516.56,9,True
2024-09-10 22:50:00+00:00,2516.565,2516.565,2516.555,2516.56,8,True
2024-09-10 22:51:00+00:00,2516.59,2516.605,2516.545,2516.545,13,True
2024-09-10 22:52:00+00:00,2516.605,2516.675,2516.605,2516.615,15,True
2024-09-10 22:53:00+00:00,2516.61,2516.61,2516.525,2516.535,9,True
2024-09-10 22:54:00+00:00,2516.53,2516.58,2516.435,2516.45,14,True
2024-09-10 22:55:00+00:00,2516.435,2516.53,2516.435,2516.53,10,True
2024-09-10 22:56:00+00:00,2516.51,2516.53,2516.51,2516.51,10,True
2024-09-10 22:57:00+00:00,2516.495,2516.495,2516.43,2516.44,3,True
2024-09-10 22:58:00+00:00,2516.43,2516.51,2516.43,2516.455,10,True
2024-09-10 22:59:00+00:00,2516.45,2516.515,2516.42,2516.515,21,True
2024-09-10 23:00:00+00:00,2516.56,2516.61,2516.43,2516.61,44,True
2024-09-10 23:01:00+00:00,2516.7,2517.18,2516.7,2517.155,35,True
2024-09-10 23:02:00+00:00,2517.18,2517.29,2517.105,2517.145,41,True
2024-09-10 23:03:00+00:00,2517.13,2517.3,2516.91,2517.12,48,True
2024-09-10 23:04:00+00:00,2517.115,2517.225,2517.075,2517.195,57,True
2024-09-10 23:05:00+00:00,2517.18,2517.185,2516.98,2517.035,73,True
2024-09-10 23:06:00+00:00,2517.03,2517.045,2516.93,2517.005,18,True
2024-09-10 23:07:00+00:00,2516.955,2516.955,2516.8,2516.87,33,True
2024-09-10 23:08:00+00:00,2516.86,2516.905,2516.795,2516.905,52,True
2024-09-10 23:09:00+00:00,2516.9,2517.135,2516.9,2517.04,26,True
2024-09-10 23:10:00+00:00,2517.145,2517.31,2517.115,2517.115,24,True
2024-09-10 23:11:00+00:00,2517.18,2517.365,2517.18,2517.215,46,True
2024-09-10 23:12:00+00:00,2517.23,2517.23,2517.115,2517.165,16,True
2024-09-10 23:13:00+00:00,2517.225,2517.325,2517.225,2517.31,20,True
2024-09-10 23:14:00+00:00,2517.32,2517.51,2517.305,2517.5,54,True
2024-09-10 23:15:00+00:00,2517.495,2517.575,2517.48,2517.555,23,True
2024-09-10 23:16:00+00:00,2517.55,2517.575,2517.48,2517.525,27,True
2024-09-10 23:17:00+00:00,2517.515,2517.575,2517.435,2517.565,38,True
2024-09-10 23:18:00+00:00,2517.57,2517.58,2517.55,2517.565,16,True
2024-09-10 23:19:00+00:00,2517.565,2517.665,2517.555,2517.645,10,True
2024-09-10 23:20:00+00:00,2517.61,2518.12,2517.56,2518.115,59,True
2024-09-10 23:21:00+00:00,2518.07,2518.11,2517.755,2517.775,96,True
2024-09-10 23:22:00+00:00,2517.735,2517.955,2517.725,2517.955,47,True
2024-09-10 23:23:00+00:00,2517.965,2518.06,2517.885,2518.035,43,True
2024-09-10 23:24:00+00:00,2518.04,2518.24,2518.005,2518.22,32,True
2024-09-10 23:25:00+00:00,2518.13,2518.335,2518.045,2518.29,70,True
2024-09-10 23:26:00+00:00,2518.27,2518.32,2517.895,2517.9,38,True
2024-09-10 23:27:00+00:00,2517.87,2517.89,2517.8,2517.835,47,True
2024-09-10 23:28:00+00:00,2517.805,2517.915,2517.805,2517.85,26,True
2024-09-10 23:29:00+00:00,2517.845,2517.845,2517.635,2517.635,32,True
2024-09-10 23:30:00+00:00,2517.64,2517.845,2517.605,2517.845,40,True
2024-09-10 23:31:00+00:00,2517.835,2517.845,2517.74,2517.76,32,True
2024-09-10 23:32:00+00:00,2517.68,2517.73,2517.535,2517.665,26,True
2024-09-10 23:33:00+00:00,2517.67,2517.75,2517.615,2517.665,33,True
2024-09-10 23:34:00+00:00,2517.655,2517.68,2517.615,2517.675,15,True
2024-09-10 23:35:00+00:00,2517.68,2517.97,2517.56,2517.96,46,True
2024-09-10 23:36:00+00:00,2517.955,2518.085,2517.955,2517.97,60,True
2024-09-10 23:37:00+00:00,2518.02,2518.11,2517.955,2517.985,49,True
2024-09-10 23:38:00+00:00,2518.01,2518.09,2517.955,2518.09,28,True
2024-09-10 23:39:00+00:00,2518.095,2518.14,2518.08,2518.105,21,True
2024-09-10 23:40:00+00:00,2518.1,2518.26,2518.095,2518.26,16,True
2024-09-10 23:41:00+00:00,2518.15,2518.295,2518.115,2518.14,20,True
2024-09-10 23:42:00+00:00,2518.185,2518.205,2518.01,2518.02,34,True
2024-09-10 23:43:00+00:00,2518.05,2518.115,2517.995,2517.995,17,True
2024-09-10 23:44:00+00:00,2517.915,2518.03,2517.395,2517.42,51,True
2024-09-10 23:45:00+00:00,2517.415,2517.415,2516.605,2516.97,81,True
2024-09-10 23:46:00+00:00,2516.985,2517.58,2516.83,2517.58,61,True
2024-09-10 23:47:00+00:00,2517.625,2517.63,2517.2,2517.315,72,True
2024-09-10 23:48:00+00:00,2517.3,2517.62,2517.29,2517.62,34,True
