time,o,h,l,c,volume,complete
2024-09-30 17:02:00+00:00,2639.47,2640.15,2639.34,2639.86,97,True
2024-09-30 17:03:00+00:00,2639.87,2640.6,2639.455,2639.485,116,True
2024-09-30 17:04:00+00:00,2639.475,2639.755,2639.365,2639.54,110,True
2024-09-30 17:05:00+00:00,2639.56,2640.05,2639.56,2640.005,79,True
2024-09-30 17:06:00+00:00,2639.99,2640.22,2639.955,2640.185,76,True
2024-09-30 17:07:00+00:00,2640.18,2640.395,2640.03,2640.365,155,True
2024-09-30 17:08:00+00:00,2640.37,2640.93,2640.265,2640.855,140,True
2024-09-30 17:09:00+00:00,2640.865,2641.41,2640.825,2641.41,190,True
2024-09-30 17:10:00+00:00,2641.41,2641.66,2641.025,2641.025,244,True
2024-09-30 17:11:00+00:00,2641.04,2641.5,2641.02,2641.205,212,True
2024-09-30 17:12:00+00:00,2641.2,2641.895,2641.115,2641.48,185,True
2024-09-30 17:13:00+00:00,2641.465,2641.535,2640.845,2641.31,167,True
2024-09-30 17:14:00+00:00,2641.275,2641.72,2640.465,2640.545,316,True
2024-09-30 17:15:00+00:00,2640.55,2640.635,2639.93,2640.14,258,True
2024-09-30 17:16:00+00:00,2640.125,2640.425,2639.63,2640.425,253,True
2024-09-30 17:17:00+00:00,2640.43,2640.805,2639.815,2639.82,184,True
2024-09-30 17:18:00+00:00,2639.825,2639.845,2639.405,2639.69,179,True
2024-09-30 17:19:00+00:00,2639.685,2640.635,2639.68,2639.965,199,True
2024-09-30 17:20:00+00:00,2640.03,2640.11,2639.785,2640.0,113,True
2024-09-30 17:21:00+00:00,2639.985,2639.99,2639.495,2639.505,101,True
2024-09-30 17:22:00+00:00,2639.53,2639.745,2639.115,2639.27,108,True
2024-09-30 17:23:00+00:00,2639.295,2639.375,2638.975,2638.99,88,True
2024-09-30 17:24:00+00:00,2639.07,2639.72,2638.985,2639.065,166,True
2024-09-30 17:25:00+00:00,2639.06,2639.145,2638.115,2638.21,220,True
2024-09-30 17:26:00+00:00,2638.215,2638.65,2638.195,2638.62,113,True
2024-09-30 17:27:00+00:00,2638.595,2638.655,2637.99,2638.635,217,True
2024-09-30 17:28:00+00:00,2638.59,2639.075,2638.59,2638.74,155,True
2024-09-30 17:29:00+00:00,2638.71,2638.71,2637.585,2637.735,383,True
2024-09-30 17:30:00+00:00,2637.75,2638.085,2637.37,2637.37,285,True
2024-09-30 17:31:00+00:00,2637.34,2637.66,2637.13,2637.61,263,True
2024-09-30 17:32:00+00:00,2637.61,2637.935,2637.025,2637.035,191,True
2024-09-30 17:33:00+00:00,2637.02,2637.24,2636.48,2637.05,304,True
2024-09-30 17:34:00+00:00,2637.05,2637.75,2636.97,2637.41,167,True
2024-09-30 17:35:00+00:00,2637.49,2637.97,2637.45,2637.835,161,True
2024-09-30 17:36:00+00:00,2637.81,2637.935,2637.625,2637.725,104,True
2024-09-30 17:37:00+00:00,2637.735,2638.31,2637.725,2638.31,101,True
2024-09-30 17:38:00+00:00,2638.295,2638.32,2638.06,2638.235,69,True
2024-09-30 17:39:00+00:00,2638.24,2638.57,2638.23,2638.465,91,True
2024-09-30 17:40:00+00:00,2638.47,2638.955,2638.415,2638.915,70,True
2024-09-30 17:41:00+00:00,2638.88,2638.95,2638.795,2638.815,63,True
2024-09-30 17:42:00+00:00,2638.81,2638.88,2638.695,2638.805,82,True
2024-09-30 17:43:00+00:00,2638.8,2638.88,2638.42,2638.625,122,True
2024-09-30 17:44:00+00:00,2638.575,2638.625,2638.39,2638.555,128,True
2024-09-30 17:45:00+00:00,2638.55,2638.95,2638.385,2638.785,131,True
2024-09-30 17:46:00+00:00,2638.79,2638.92,2638.625,2638.825,102,True
2024-09-30 17:47:00+00:00,2638.81,2639.325,2638.71,2639.125,117,True
2024-09-30 17:48:00+00:00,2639.145,2639.2,2638.55,2639.065,147,True
2024-09-30 17:49:00+00:00,2639.07,2639.095,2638.84,2638.95,175,True
2024-09-30 17:50:00+00:00,2638.96,2639.365,2638.96,2639.03,89,True
2024-09-30 17:51:00+00:00,2639.035,2639.06,2638.755,2638.795,144,True
2024-09-30 17:52:00+00:00,2638.86,2638.925,2638.59,2638.64,179,True
2024-09-30 17:53:00+00:00,2638.635,2638.64,2638.325,2638.475,89,True
2024-09-30 17:54:00+00:00,2638.45,2638.695,2638.315,2638.695,109,True
2024-09-30 17:55:00+00:00,2638.66,2639.89,2638.175,2638.61,404,True
2024-09-30 17:56:00+00:00,2638.66,2638.935,2637.87,2638.115,231,True
2024-09-30 17:57:00+00:00,2638.11,2638.18,2637.515,2637.54,283,True
2024-09-30 17:58:00+00:00,2637.495,2638.16,2637.48,2638.045,251,True
2024-09-30 17:59:00+00:00,2638.11,2638.45,2637.795,2637.89,234,True
2024-09-30 18:00:00+00:00,2637.885,2638.4,2637.855,2638.23,217,True
2024-09-30 18:01:00+00:00,2638.225,2638.23,2637.575,2638.15,131,True
2024-09-30 18:02:00+00:00,2638.11,2638.24,2637.695,2638.2,157,True
2024-09-30 18:03:00+00:00,2638.21,2638.26,2637.745,2637.97,218,True
2024-09-30 18:04:00+00:00,2637.965,2638.095,2637.765,2637.765,188,True
2024-09-30 18:05:00+00:00,2637.77,2637.77,2635.4,2636.11,337,True
2024-09-30 18:06:00+00:00,2636.175,2636.225,2633.68,2634.36,418,True
2024-09-30 18:07:00+00:00,2634.365,2635.27,2632.62,2635.165,344,True
2024-09-30 18:08:00+00:00,2635.18,2635.455,2634.28,2635.055,188,True
2024-09-30 18:09:00+00:00,2635.02,2635.8,2634.735,2635.38,321,True
2024-09-30 18:10:00+00:00,2635.29,2635.32,2633.345,2633.345,297,True
2024-09-30 18:11:00+00:00,2632.97,2632.97,2631.13,2631.215,519,True
2024-09-30 18:12:00+00:00,2631.225,2631.925,2628.93,2629.015,610,True
2024-09-30 18:13:00+00:00,2629.095,2630.535,2629.015,2630.185,440,True
2024-09-30 18:14:00+00:00,2630.16,2630.235,2627.875,2629.22,599,True
2024-09-30 18:15:00+00:00,2629.285,2629.285,2627.665,2629.21,493,True
2024-09-30 18:16:00+00:00,2629.255,2630.055,2628.91,2629.21,428,True
2024-09-30 18:17:00+00:00,2629.175,2629.195,2627.225,2627.85,465,True
2024-09-30 18:18:00+00:00,2627.79,2629.945,2627.76,2628.715,504,True
2024-09-30 18:19:00+00:00,2628.68,2628.735,2626.645,2626.785,576,True
2024-09-30 18:20:00+00:00,2626.775,2627.96,2626.0,2627.815,684,True
2024-09-30 18:21:00+00:00,2627.81,2629.835,2627.775,2629.7,596,True
2024-09-30 18:22:00+00:00,2629.685,2630.385,2629.485,2629.53,572,True
2024-09-30 18:23:00+00:00,2629.52,2629.72,2627.73,2628.4,493,True
2024-09-30 18:24:00+00:00,2628.38,2628.97,2627.78,2628.785,584,True
2024-09-30 18:25:00+00:00,2628.78,2629.01,2626.835,2627.73,573,True
2024-09-30 18:26:00+00:00,2627.64,2627.715,2624.78,2625.325,517,True
2024-09-30 18:27:00+00:00,2625.245,2627.175,2624.925,2626.62,592,True
2024-09-30 18:28:00+00:00,2626.715,2626.835,2625.77,2625.77,491,True
2024-09-30 18:29:00+00:00,2625.755,2627.215,2625.265,2626.89,444,True
2024-09-30 18:30:00+00:00,2626.88,2627.94,2626.705,2626.855,325,True
2024-09-30 18:31:00+00:00,2626.825,2627.73,2626.5,2627.6,336,True
2024-09-30 18:32:00+00:00,2627.55,2628.625,2627.55,2628.325,368,True
2024-09-30 18:33:00+00:00,2628.37,2629.175,2628.1,2628.65,388,True
2024-09-30 18:34:00+00:00,2628.655,2628.955,2627.955,2628.165,342,True
2024-09-30 18:35:00+00:00,2628.1,2629.01,2627.75,2628.96,341,True
2024-09-30 18:36:00+00:00,2629.07,2629.4,2628.265,2629.065,275,True
2024-09-30 18:37:00+00:00,2629.085,2629.585,2628.77,2628.875,280,True
2024-09-30 18:38:00+00:00,2628.83,2629.305,2628.36,2628.485,226,True
2024-09-30 18:39:00+00:00,2628.39,2629.87,2628.17,2629.575,255,True
2024-09-30 18:40:00+00:00,2629.665,2630.96,2629.59,2630.71,291,True
2024-09-30 18:41:00+00:00,2630.72,2630.945,2630.505,2630.935,245,True
2024-09-30 18:42:00+00:00,2630.925,2631.105,2630.53,2630.925,197,True
2024-09-30 18:43:00+00:00,2630.83,2631.28,2630.635,2630.73,192,True
2024-09-30 18:44:00+00:00,2630.735,2631.25,2630.53,2631.155,183,True
2024-09-30 18:45:00+00:00,2631.14,2631.315,2630.13,2630.495,184,True
2024-09-30 18:46:00+00:00,2630.515,2631.035,2630.22,2630.22,153,True
2024-09-30 18:47:00+00:00,2630.21,2630.42,2630.04,2630.32,153,True
2024-09-30 18:48:00+00:00,2630.315,2630.92,2630.275,2630.805,184,True
2024-09-30 18:49:00+00:00,2630.735,2631.81,2630.735,2631.51,160,True
2024-09-30 18:50:00+00:00,2631.605,2632.29,2631.605,2632.2,158,True
2024-09-30 18:51:00+00:00,2632.195,2632.195,2631.45,2631.775,171,True
2024-09-30 18:52:00+00:00,2631.71,2631.8,2630.96,2630.96,144,True
2024-09-30 18:53:00+00:00,2630.98,2631.3,2630.8,2631.13,126,True
2024-09-30 18:54:00+00:00,2631.15,2631.915,2631.01,2631.895,105,True
2024-09-30 18:55:00+00:00,2631.89,2633.1,2631.86,2633.01,147,True
2024-09-30 18:56:00+00:00,2633.04,2633.24,2632.495,2632.88,167,True
2024-09-30 18:57:00+00:00,2632.865,2632.9,2631.785,2631.785,162,True
2024-09-30 18:58:00+00:00,2631.8,2632.095,2631.615,2631.785,148,True
2024-09-30 18:59:00+00:00,2631.745,2631.77,2631.47,2631.595,249,True
2024-09-30 19:00:00+00:00,2631.435,2631.63,2630.165,2630.18,432,True
2024-09-30 19:01:00+00:00,2630.175,2630.715,2629.95,2630.155,326,True
2024-09-30 19:02:00+00:00,2630.09,2630.685,2629.94,2630.58,316,True
2024-09-30 19:03:00+00:00,2630.575,2630.63,2630.03,2630.105,252,True
2024-09-30 19:04:00+00:00,2630.1,2630.1,2629.385,2629.595,213,True
2024-09-30 19:05:00+00:00,2629.58,2629.78,2628.93,2629.265,250,True
2024-09-30 19:06:00+00:00,2629.27,2629.72,2628.95,2629.445,362,True
2024-09-30 19:07:00+00:00,2629.45,2629.45,2628.75,2628.935,273,True
2024-09-30 19:08:00+00:00,2628.945,2629.55,2628.88,2629.25,187,True
2024-09-30 19:09:00+00:00,2629.125,2629.485,2628.945,2629.435,124,True
2024-09-30 19:10:00+00:00,2629.415,2629.435,2629.0,2629.125,129,True
2024-09-30 19:11:00+00:00,2629.045,2629.48,2628.695,2628.83,196,True
2024-09-30 19:12:00+00:00,2628.8,2628.805,2627.835,2628.46,209,True
2024-09-30 19:13:00+00:00,2628.45,2628.925,2628.335,2628.89,181,True
2024-09-30 19:14:00+00:00,2628.92,2628.935,2628.44,2628.73,208,True
2024-09-30 19:15:00+00:00,2628.64,2628.75,2627.955,2627.975,141,True
2024-09-30 19:16:00+00:00,2627.95,2628.36,2627.845,2628.2,167,True
2024-09-30 19:17:00+00:00,2628.26,2628.4,2627.97,2628.085,219,True
2024-09-30 19:18:00+00:00,2628.06,2628.06,2627.75,2627.82,247,True
2024-09-30 19:19:00+00:00,2627.755,2628.545,2627.74,2628.36,172,True
2024-09-30 19:20:00+00:00,2628.325,2628.365,2627.395,2627.61,120,True
2024-09-30 19:21:00+00:00,2627.595,2627.705,2627.135,2627.44,244,True
2024-09-30 19:22:00+00:00,2627.43,2627.625,2627.125,2627.62,175,True
2024-09-30 19:23:00+00:00,2627.595,2627.64,2627.32,2627.425,162,True
2024-09-30 19:24:00+00:00,2627.42,2628.55,2627.255,2628.515,201,True
2024-09-30 19:25:00+00:00,2628.51,2628.93,2628.065,2628.1,159,True
2024-09-30 19:26:00+00:00,2628.095,2628.85,2628.04,2628.305,136,True
2024-09-30 19:27:00+00:00,2628.265,2628.46,2627.86,2627.9,134,True
2024-09-30 19:28:00+00:00,2627.875,2627.875,2627.46,2627.59,121,True
2024-09-30 19:29:00+00:00,2627.6,2627.635,2627.18,2627.48,165,True
2024-09-30 19:30:00+00:00,2627.44,2627.52,2626.93,2627.4,168,True
2024-09-30 19:31:00+00:00,2627.37,2627.375,2626.575,2626.71,165,True
2024-09-30 19:32:00+00:00,2626.715,2627.285,2626.695,2627.285,166,True
2024-09-30 19:33:00+00:00,2627.065,2627.355,2626.61,2626.69,179,True
2024-09-30 19:34:00+00:00,2626.72,2627.265,2626.565,2627.17,204,True
2024-09-30 19:35:00+00:00,2627.255,2628.285,2627.185,2628.265,153,True
2024-09-30 19:36:00+00:00,2628.255,2628.305,2628.08,2628.24,133,True
2024-09-30 19:37:00+00:00,2628.215,2628.35,2628.035,2628.295,91,True
2024-09-30 19:38:00+00:00,2628.24,2629.57,2628.235,2629.54,177,True
2024-09-30 19:39:00+00:00,2629.61,2630.285,2629.61,2630.165,168,True
2024-09-30 19:40:00+00:00,2630.16,2630.19,2629.8,2630.1,128,True
2024-09-30 19:41:00+00:00,2630.05,2630.145,2629.83,2630.065,120,True
2024-09-30 19:42:00+00:00,2629.845,2629.935,2629.62,2629.725,145,True
2024-09-30 19:43:00+00:00,2629.755,2629.755,2629.41,2629.7,179,True
2024-09-30 19:44:00+00:00,2629.69,2630.06,2629.625,2629.955,152,True
2024-09-30 19:45:00+00:00,2630.0,2630.19,2629.97,2630.17,150,True
2024-09-30 19:46:00+00:00,2630.155,2630.545,2629.93,2630.535,128,True
2024-09-30 19:47:00+00:00,2630.53,2631.335,2630.32,2631.275,128,True
2024-09-30 19:48:00+00:00,2631.25,2631.35,2630.53,2630.53,193,True
2024-09-30 19:49:00+00:00,2630.57,2630.925,2629.995,2630.095,216,True
2024-09-30 19:50:00+00:00,2630.125,2630.585,2630.11,2630.255,287,True
2024-09-30 19:51:00+00:00,2630.275,2630.61,2630.18,2630.415,182,True
2024-09-30 19:52:00+00:00,2630.42,2630.585,2630.29,2630.54,218,True
2024-09-30 19:53:00+00:00,2630.525,2631.345,2630.445,2631.0,237,True
2024-09-30 19:54:00+00:00,2630.975,2631.545,2630.97,2631.255,310,True
2024-09-30 19:55:00+00:00,2631.25,2631.785,2631.185,2631.42,270,True
2024-09-30 19:56:00+00:00,2631.395,2631.83,2631.315,2631.32,176,True
2024-09-30 19:57:00+00:00,2631.325,2631.645,2631.17,2631.365,191,True
2024-09-30 19:58:00+00:00,2631.39,2631.39,2630.705,2631.17,209,True
2024-09-30 19:59:00+00:00,2631.125,2631.265,2630.845,2631.07,397,True
2024-09-30 20:00:00+00:00,2631.065,2631.89,2630.835,2631.78,261,True
2024-09-30 20:01:00+00:00,2631.775,2632.065,2631.425,2631.98,115,True
2024-09-30 20:02:00+00:00,2631.97,2632.06,2631.755,2631.875,64,True
2024-09-30 20:03:00+00:00,2631.91,2632.56,2631.905,2632.545,53,True
2024-09-30 20:04:00+00:00,2632.555,2632.555,2632.165,2632.165,47,True
2024-09-30 20:05:00+00:00,2632.225,2632.255,2631.645,2631.77,65,True
2024-09-30 20:06:00+00:00,2631.78,2631.855,2631.73,2631.76,50,True
2024-09-30 20:07:00+00:00,2631.765,2631.92,2631.74,2631.86,54,True
2024-09-30 20:08:00+00:00,2631.85,2632.06,2631.84,2631.955,45,True
2024-09-30 20:09:00+00:00,2631.965,2632.205,2631.915,2632.025,63,True
2024-09-30 20:10:00+00:00,2632.035,2632.245,2632.035,2632.14,41,True
2024-09-30 20:11:00+00:00,2632.125,2632.195,2631.97,2632.06,18,True
2024-09-30 20:12:00+00:00,2632.065,2632.085,2631.38,2631.385,72,True
2024-09-30 20:13:00+00:00,2631.39,2631.53,2631.155,2631.29,82,True
2024-09-30 20:14:00+00:00,2631.31,2631.775,2631.24,2631.605,82,True
2024-09-30 20:15:00+00:00,2631.595,2631.905,2631.5,2631.905,53,True
2024-09-30 20:16:00+00:00,2631.86,2631.895,2631.665,2631.77,42,True
2024-09-30 20:17:00+00:00,2631.775,2632.005,2631.775,2632.005,45,True
2024-09-30 20:18:00+00:00,2632.02,2632.085,2631.85,2631.975,44,True
2024-09-30 20:19:00+00:00,2631.97,2632.075,2631.8,2632.055,48,True
2024-09-30 20:20:00+00:00,2632.09,2632.39,2632.09,2632.39,64,True
2024-09-30 20:21:00+00:00,2632.37,2632.94,2632.35,2632.49,53,True
2024-09-30 20:22:00+00:00,2632.505,2632.505,2632.425,2632.43,20,True
2024-09-30 20:23:00+00:00,2632.455,2632.545,2632.22,2632.235,55,True
2024-09-30 20:24:00+00:00,2632.25,2632.38,2632.185,2632.255,29,True
2024-09-30 20:25:00+00:00,2632.265,2632.46,2632.245,2632.45,26,True
2024-09-30 20:26:00+00:00,2632.485,2632.56,2632.215,2632.215,26,True
2024-09-30 20:27:00+00:00,2632.26,2632.725,2632.26,2632.725,45,True
2024-09-30 20:28:00+00:00,2632.73,2633.085,2632.725,2633.075,35,True
2024-09-30 20:29:00+00:00,2633.025,2633.025,2632.86,2632.925,28,True
2024-09-30 20:30:00+00:00,2632.905,2632.935,2632.86,2632.93,30,True
2024-09-30 20:31:00+00:00,2632.95,2633.08,2632.935,2633.015,20,True
2024-09-30 20:32:00+00:00,2633.02,2633.095,2633.01,2633.035,13,True
2024-09-30 20:33:00+00:00,2633.03,2633.03,2632.565,2632.57,35,True
2024-09-30 20:34:00+00:00,2632.585,2632.76,2632.565,2632.67,25,True
2024-09-30 20:35:00+00:00,2632.67,2632.76,2632.62,2632.67,37,True
2024-09-30 20:36:00+00:00,2632.665,2632.81,2632.565,2632.81,29,True
2024-09-30 20:37:00+00:00,2632.81,2632.895,2632.755,2632.79,31,True
2024-09-30 20:38:00+00:00,2632.765,2633.06,2632.765,2633.055,17,True
2024-09-30 20:39:00+00:00,2633.05,2633.575,2633.045,2633.42,44,True
2024-09-30 20:40:00+00:00,2633.4,2633.52,2633.27,2633.495,33,True
2024-09-30 20:41:00+00:00,2633.49,2633.76,2633.465,2633.76,28,True
2024-09-30 20:42:00+00:00,2633.72,2633.995,2633.665,2633.985,69,True
2024-09-30 20:43:00+00:00,2633.99,2633.99,2633.62,2633.62,36,True
2024-09-30 20:44:00+00:00,2633.65,2633.85,2633.62,2633.85,25,True
2024-09-30 20:45:00+00:00,2633.83,2634.21,2633.775,2634.13,65,True
2024-09-30 20:46:00+00:00,2634.145,2634.205,2633.99,2634.09,54,True
2024-09-30 20:47:00+00:00,2634.075,2634.385,2634.075,2634.17,32,True
2024-09-30 20:48:00+00:00,2634.105,2634.22,2634.07,2634.2,34,True
2024-09-30 20:49:00+00:00,2634.19,2634.195,2633.4,2633.475,43,True
2024-09-30 20:50:00+00:00,2633.495,2633.825,2633.495,2633.735,43,True
2024-09-30 20:51:00+00:00,2633.815,2634.18,2633.78,2634.1,43,True
2024-09-30 20:52:00+00:00,2634.08,2634.2,2634.08,2634.17,44,True
2024-09-30 20:53:00+00:00,2634.175,2634.32,2634.09,2634.32,50,True
2024-09-30 20:54:00+00:00,2634.375,2634.615,2634.375,2634.59,36,True
2024-09-30 20:55:00+00:00,2634.59,2635.07,2634.56,2634.99,70,True
2024-09-30 20:56:00+00:00,2634.985,2635.205,2634.765,2635.145,48,True
2024-09-30 20:57:00+00:00,2635.145,2635.175,2634.925,2634.955,50,True
2024-09-30 20:58:00+00:00,2634.925,2634.98,2634.675,2634.675,42,True
2024-09-30 20:59:00+00:00,2634.69,2634.69,2634.69,2634.69,1,True
2024-09-30 22:04:00+00:00,2633.53,2633.635,2633.53,2633.63,4,True
2024-09-30 22:05:00+00:00,2633.73,2633.79,2633.58,2633.625,40,True
2024-09-30 22:06:00+00:00,2633.59,2634.065,2633.585,2633.79,37,True
2024-09-30 22:07:00+00:00,2633.765,2633.765,2633.635,2633.635,17,True
2024-09-30 22:08:00+00:00,2633.705,2633.705,2633.365,2633.51,50,True
2024-09-30 22:09:00+00:00,2633.495,2633.81,2633.39,2633.8,35,True
2024-09-30 22:10:00+00:00,2633.795,2633.795,2633.375,2633.485,35,True
2024-09-30 22:11:00+00:00,2633.455,2633.51,2633.365,2633.365,30,True
2024-09-30 22:12:00+00:00,2633.325,2633.62,2633.31,2633.6,44,True
2024-09-30 22:13:00+00:00,2633.575,2633.72,2633.575,2633.615,20,True
2024-09-30 22:14:00+00:00,2633.595,2633.75,2633.47,2633.74,34,True
2024-09-30 22:15:00+00:00,2633.695,2633.81,2633.62,2633.76,29,True
2024-09-30 22:16:00+00:00,2633.79,2633.885,2633.6,2633.6,35,True
2024-09-30 22:17:00+00:00,2633.58,2633.59,2633.485,2633.515,29,True
2024-09-30 22:18:00+00:00,2633.575,2633.74,2633.565,2633.705,20,True
2024-09-30 22:19:00+00:00,2633.7,2633.75,2633.605,2633.75,17,True
2024-09-30 22:20:00+00:00,2633.78,2633.89,2633.7,2633.71,31,True
2024-09-30 22:21:00+00:00,2633.805,2633.81,2633.805,2633.81,2,True
2024-09-30 22:22:00+00:00,2633.9,2633.9,2633.79,2633.79,17,True
2024-09-30 22:23:00+00:00,2633.8,2634.165,2633.705,2634.165,18,True
2024-09-30 22:24:00+00:00,2634.185,2634.185,2633.97,2633.97,21,True
2024-09-30 22:25:00+00:00,2633.975,2634.135,2633.975,2634.12,20,True
2024-09-30 22:26:00+00:00,2634.07,2634.195,2633.975,2634.09,30,True
2024-09-30 22:27:00+00:00,2634.085,2634.165,2634.085,2634.085,15,True
2024-09-30 22:28:00+00:00,2634.035,2634.19,2634.035,2634.185,13,True
2024-09-30 22:29:00+00:00,2634.165,2634.29,2634.14,2634.29,18,True
2024-09-30 22:30:00+00:00,2634.285,2634.296,2634.12,2634.165,38,True
2024-09-30 22:31:00+00:00,2634.17,2634.285,2634.15,2634.21,23,True
2024-09-30 22:32:00+00:00,2634.225,2634.405,2634.205,2634.395,21,True
2024-09-30 22:33:00+00:00,2634.37,2634.59,2634.37,2634.585,22,True
2024-09-30 22:34:00+00:00,2634.59,2634.625,2634.425,2634.59,38,True
2024-09-30 22:35:00+00:00,2634.595,2634.7,2634.57,2634.675,17,True
2024-09-30 22:36:00+00:00,2634.67,2634.815,2634.655,2634.815,21,True
2024-09-30 22:37:00+00:00,2634.8,2634.815,2634.685,2634.78,15,True
2024-09-30 22:38:00+00:00,2634.775,2634.885,2634.76,2634.875,13,True
2024-09-30 22:39:00+00:00,2634.87,2635.02,2634.755,2634.94,42,True
2024-09-30 22:40:00+00:00,2634.915,2634.915,2634.785,2634.795,42,True
2024-09-30 22:41:00+00:00,2634.785,2634.925,2634.655,2634.92,42,True
2024-09-30 22:42:00+00:00,2634.925,2634.925,2634.765,2634.815,36,True
2024-09-30 22:43:00+00:00,2634.81,2634.81,2634.57,2634.725,28,True
2024-09-30 22:44:00+00:00,2634.785,2634.835,2634.62,2634.675,28,True
2024-09-30 22:45:00+00:00,2634.645,2634.685,2634.46,2634.67,28,True
2024-09-30 22:46:00+00:00,2634.66,2634.97,2634.66,2634.85,36,True
2024-09-30 22:47:00+00:00,2634.855,2634.855,2634.7,2634.745,15,True
2024-09-30 22:48:00+00:00,2634.75,2634.755,2634.735,2634.735,10,True
2024-09-30 22:49:00+00:00,2634.785,2634.905,2634.76,2634.845,28,True
2024-09-30 22:50:00+00:00,2634.79,2634.835,2634.755,2634.755,14,True
2024-09-30 22:51:00+00:00,2634.74,2634.815,2634.66,2634.66,20,True
2024-09-30 22:52:00+00:00,2634.655,2634.69,2634.635,2634.645,22,True
2024-09-30 22:53:00+00:00,2634.715,2634.815,2634.715,2634.735,18,True
2024-09-30 22:54:00+00:00,2634.73,2634.745,2634.73,2634.745,6,True
2024-09-30 22:55:00+00:00,2634.74,2634.74,2634.565,2634.63,14,True
2024-09-30 22:56:00+00:00,2634.62,2634.695,2634.435,2634.645,34,True
2024-09-30 22:57:00+00:00,2634.66,2634.79,2634.63,2634.745,26,True
2024-09-30 22:58:00+00:00,2634.76,2635.0,2634.76,2634.965,30,True
2024-09-30 22:59:00+00:00,2634.885,2635.05,2634.825,2635.05,15,True
2024-09-30 23:00:00+00:00,2635.155,2635.32,2635.03,2635.18,39,True
2024-09-30 23:01:00+00:00,2635.14,2635.34,2634.96,2634.96,22,True
2024-09-30 23:02:00+00:00,2634.97,2635.33,2634.97,2635.32,39,True
2024-09-30 23:03:00+00:00,2635.35,2635.355,2635.245,2635.27,40,True
2024-09-30 23:04:00+00:00,2635.34,2635.61,2635.16,2635.38,62,True
2024-09-30 23:05:00+00:00,2635.385,2635.48,2635.31,2635.31,55,True
2024-09-30 23:06:00+00:00,2635.33,2635.665,2635.19,2635.655,47,True
2024-09-30 23:07:00+00:00,2635.665,2635.865,2635.44,2635.45,52,True
2024-09-30 23:08:00+00:00,2635.44,2635.785,2635.44,2635.74,36,True
2024-09-30 23:09:00+00:00,2635.745,2635.76,2635.54,2635.605,43,True
2024-09-30 23:10:00+00:00,2635.585,2635.585,2635.295,2635.355,25,True
2024-09-30 23:11:00+00:00,2635.33,2635.41,2635.165,2635.175,45,True
2024-09-30 23:12:00+00:00,2635.2,2635.47,2635.195,2635.44,37,True
2024-09-30 23:13:00+00:00,2635.445,2635.53,2635.39,2635.485,24,True
2024-09-30 23:14:00+00:00,2635.5,2635.965,2635.5,2635.745,40,True
2024-09-30 23:15:00+00:00,2635.74,2635.745,2635.275,2635.275,51,True
2024-09-30 23:16:00+00:00,2635.265,2635.265,2634.97,2635.05,32,True
2024-09-30 23:17:00+00:00,2635.045,2635.38,2634.94,2635.375,28,True
2024-09-30 23:18:00+00:00,2635.365,2635.44,2635.26,2635.3,47,True
2024-09-30 23:19:00+00:00,2635.295,2635.295,2634.985,2635.065,31,True
2024-09-30 23:20:00+00:00,2635.14,2635.14,2635.025,2635.06,29,True
2024-09-30 23:21:00+00:00,2635.055,2635.055,2634.85,2634.85,30,True
2024-09-30 23:22:00+00:00,2634.83,2634.945,2634.685,2634.94,50,True
2024-09-30 23:23:00+00:00,2634.88,2634.995,2634.875,2634.905,26,True
2024-09-30 23:24:00+00:00,2634.925,2635.255,2634.88,2635.255,26,True
2024-09-30 23:25:00+00:00,2635.26,2635.28,2635.115,2635.13,24,True
2024-09-30 23:26:00+00:00,2635.135,2635.235,2635.125,2635.14,16,True
2024-09-30 23:27:00+00:00,2635.12,2635.12,2634.95,2635.02,15,True
2024-09-30 23:28:00+00:00,2635.03,2635.235,2635.03,2635.22,14,True
2024-09-30 23:29:00+00:00,2635.23,2635.34,2635.145,2635.25,32,True
2024-09-30 23:30:00+00:00,2635.245,2635.515,2635.245,2635.41,9,True
2024-09-30 23:31:00+00:00,2635.325,2635.365,2635.3,2635.3,15,True
2024-09-30 23:32:00+00:00,2635.305,2635.415,2635.205,2635.415,38,True
2024-09-30 23:33:00+00:00,2635.43,2635.46,2635.25,2635.32,14,True
2024-09-30 23:34:00+00:00,2635.335,2635.39,2635.3,2635.325,16,True
2024-09-30 23:35:00+00:00,2635.24,2635.36,2635.24,2635.265,20,True
2024-09-30 23:36:00+00:00,2635.26,2635.26,2635.065,2635.215,14,True
2024-09-30 23:37:00+00:00,2635.235,2635.295,2635.135,2635.155,14,True
2024-09-30 23:38:00+00:00,2635.2,2635.32,2635.1,2635.3,19,True
2024-09-30 23:39:00+00:00,2635.19,2635.74,2635.145,2635.74,45,True
2024-09-30 23:40:00+00:00,2635.725,2635.83,2635.715,2635.825,19,True
2024-09-30 23:41:00+00:00,2635.84,2635.93,2635.8,2635.825,36,True
2024-09-30 23:42:00+00:00,2635.82,2636.27,2635.695,2636.27,51,True
2024-09-30 23:43:00+00:00,2636.255,2636.27,2635.72,2635.86,105,True
2024-09-30 23:44:00+00:00,2635.865,2635.865,2635.755,2635.86,47,True
2024-09-30 23:45:00+00:00,2635.865,2635.875,2635.78,2635.865,53,True
2024-09-30 23:46:00+00:00,2635.87,2636.08,2635.865,2636.065,39,True
