time,o,h,l,c,volume,complete
2024-09-27 17:02:00+00:00,2651.685,2652.055,2650.43,2650.915,176,True
2024-09-27 17:03:00+00:00,2650.985,2651.01,2649.485,2649.775,231,True
2024-09-27 17:04:00+00:00,2649.785,2649.9,2648.29,2648.755,241,True
2024-09-27 17:05:00+00:00,2648.765,2650.225,2648.33,2649.835,311,True
2024-09-27 17:06:00+00:00,2649.835,2650.105,2649.635,2649.655,225,True
2024-09-27 17:07:00+00:00,2649.65,2649.93,2649.32,2649.665,139,True
2024-09-27 17:08:00+00:00,2649.64,2649.65,2649.02,2649.28,262,True
2024-09-27 17:09:00+00:00,2649.255,2649.315,2648.74,2649.0,186,True
2024-09-27 17:10:00+00:00,2648.92,2649.58,2648.585,2648.905,229,True
2024-09-27 17:11:00+00:00,2648.91,2649.725,2648.825,2649.675,222,True
2024-09-27 17:12:00+00:00,2649.68,2650.21,2649.285,2649.335,212,True
2024-09-27 17:13:00+00:00,2649.325,2649.615,2648.71,2649.105,171,True
2024-09-27 17:14:00+00:00,2649.09,2649.14,2648.71,2648.855,157,True
2024-09-27 17:15:00+00:00,2648.855,2648.905,2647.82,2648.195,203,True
2024-09-27 17:16:00+00:00,2648.095,2648.59,2647.95,2648.29,149,True
2024-09-27 17:17:00+00:00,2648.36,2648.59,2648.3,2648.535,132,True
2024-09-27 17:18:00+00:00,2648.55,2648.59,2648.05,2648.05,163,True
2024-09-27 17:19:00+00:00,2647.965,2648.515,2647.66,2648.505,151,True
2024-09-27 17:20:00+00:00,2648.43,2648.495,2647.94,2648.04,161,True
2024-09-27 17:21:00+00:00,2648.045,2648.48,2647.655,2647.725,196,True
2024-09-27 17:22:00+00:00,2647.75,2648.085,2647.495,2647.795,163,True
2024-09-27 17:23:00+00:00,2647.8,2647.895,2647.085,2647.085,189,True
2024-09-27 17:24:00+00:00,2647.09,2647.695,2647.01,2647.105,250,True
2024-09-27 17:25:00+00:00,2647.025,2647.52,2646.27,2646.385,228,True
2024-09-27 17:26:00+00:00,2646.405,2646.72,2646.19,2646.265,222,True
2024-09-27 17:27:00+00:00,2646.24,2646.245,2645.14,2645.635,203,True
2024-09-27 17:28:00+00:00,2645.6,2645.885,2645.08,2645.13,209,True
2024-09-27 17:29:00+00:00,2645.175,2646.49,2645.175,2646.085,299,True
2024-09-27 17:30:00+00:00,2646.22,2646.325,2645.015,2645.7,263,True
2024-09-27 17:31:00+00:00,2645.74,2645.795,2644.985,2645.52,230,True
2024-09-27 17:32:00+00:00,2645.525,2645.94,2645.28,2645.6,203,True
2024-09-27 17:33:00+00:00,2645.615,2646.48,2645.445,2646.455,184,True
2024-09-27 17:34:00+00:00,2646.425,2647.545,2646.415,2647.085,246,True
2024-09-27 17:35:00+00:00,2647.08,2647.185,2646.6,2646.96,202,True
2024-09-27 17:36:00+00:00,2646.985,2647.13,2645.295,2645.35,164,True
2024-09-27 17:37:00+00:00,2645.41,2645.71,2644.41,2644.41,290,True
2024-09-27 17:38:00+00:00,2644.375,2644.6,2643.985,2644.28,214,True
2024-09-27 17:39:00+00:00,2644.26,2644.51,2643.505,2643.555,149,True
2024-09-27 17:40:00+00:00,2643.54,2643.91,2643.155,2643.59,142,True
2024-09-27 17:41:00+00:00,2643.585,2644.04,2643.28,2643.885,154,True
2024-09-27 17:42:00+00:00,2643.9,2644.715,2643.78,2644.165,220,True
2024-09-27 17:43:00+00:00,2644.09,2644.285,2643.41,2643.705,190,True
2024-09-27 17:44:00+00:00,2643.705,2645.325,2643.69,2645.285,294,True
2024-09-27 17:45:00+00:00,2645.255,2645.415,2644.945,2645.1,265,True
2024-09-27 17:46:00+00:00,2645.045,2645.735,2644.775,2645.735,260,True
2024-09-27 17:47:00+00:00,2645.745,2646.025,2645.52,2645.785,156,True
2024-09-27 17:48:00+00:00,2645.79,2645.955,2645.475,2645.575,103,True
2024-09-27 17:49:00+00:00,2645.57,2646.355,2645.57,2646.12,152,True
2024-09-27 17:50:00+00:00,2646.145,2646.66,2645.75,2646.56,161,True
2024-09-27 17:51:00+00:00,2646.52,2646.825,2646.25,2646.275,153,True
2024-09-27 17:52:00+00:00,2646.26,2646.41,2645.97,2646.37,239,True
2024-09-27 17:53:00+00:00,2646.34,2646.77,2646.265,2646.49,151,True
2024-09-27 17:54:00+00:00,2646.485,2646.845,2645.85,2646.525,213,True
2024-09-27 17:55:00+00:00,2646.55,2647.2,2645.1,2645.135,333,True
2024-09-27 17:56:00+00:00,2645.14,2645.555,2645.14,2645.285,157,True
2024-09-27 17:57:00+00:00,2645.265,2645.695,2645.19,2645.285,180,True
2024-09-27 17:58:00+00:00,2645.295,2645.38,2644.695,2644.8,217,True
2024-09-27 17:59:00+00:00,2644.795,2645.22,2644.79,2645.22,128,True
2024-09-27 18:00:00+00:00,2645.32,2645.485,2644.78,2644.965,124,True
2024-09-27 18:01:00+00:00,2645.005,2645.445,2644.96,2645.145,85,True
2024-09-27 18:02:00+00:00,2645.055,2645.37,2645.055,2645.23,75,True
2024-09-27 18:03:00+00:00,2645.185,2645.325,2644.77,2645.26,77,True
2024-09-27 18:04:00+00:00,2645.51,2645.655,2645.16,2645.27,114,True
2024-09-27 18:05:00+00:00,2645.275,2645.805,2645.18,2645.46,150,True
2024-09-27 18:06:00+00:00,2645.485,2646.185,2645.355,2646.015,96,True
2024-09-27 18:07:00+00:00,2646.0,2646.095,2645.15,2645.19,110,True
2024-09-27 18:08:00+00:00,2645.14,2645.14,2644.6,2644.6,105,True
2024-09-27 18:09:00+00:00,2644.59,2644.85,2644.11,2644.215,128,True
2024-09-27 18:10:00+00:00,2644.115,2645.815,2644.115,2645.5,168,True
2024-09-27 18:11:00+00:00,2645.57,2645.955,2645.365,2645.905,77,True
2024-09-27 18:12:00+00:00,2645.965,2646.165,2645.685,2645.81,106,True
2024-09-27 18:13:00+00:00,2645.74,2646.7,2645.595,2646.405,136,True
2024-09-27 18:14:00+00:00,2646.4,2647.115,2646.4,2647.0,92,True
2024-09-27 18:15:00+00:00,2647.025,2647.785,2646.885,2647.45,182,True
2024-09-27 18:16:00+00:00,2647.365,2647.51,2647.0,2647.27,106,True
2024-09-27 18:17:00+00:00,2647.295,2647.455,2647.005,2647.08,98,True
2024-09-27 18:18:00+00:00,2647.035,2647.035,2646.5,2646.785,64,True
2024-09-27 18:19:00+00:00,2646.78,2647.055,2646.595,2646.745,100,True
2024-09-27 18:20:00+00:00,2646.795,2646.86,2646.495,2646.525,105,True
2024-09-27 18:21:00+00:00,2646.53,2646.555,2645.645,2645.855,129,True
2024-09-27 18:22:00+00:00,2645.86,2646.22,2645.555,2646.175,120,True
2024-09-27 18:23:00+00:00,2646.17,2646.275,2645.83,2645.925,203,True
2024-09-27 18:24:00+00:00,2645.965,2646.26,2645.59,2646.22,168,True
2024-09-27 18:25:00+00:00,2646.23,2646.25,2645.94,2646.18,76,True
2024-09-27 18:26:00+00:00,2646.185,2646.265,2644.355,2645.52,262,True
2024-09-27 18:27:00+00:00,2645.505,2645.845,2645.06,2645.615,342,True
2024-09-27 18:28:00+00:00,2645.62,2645.66,2645.075,2645.47,393,True
2024-09-27 18:29:00+00:00,2645.465,2645.475,2644.885,2645.275,422,True
2024-09-27 18:30:00+00:00,2645.315,2645.6,2644.97,2644.97,229,True
2024-09-27 18:31:00+00:00,2644.905,2644.95,2643.525,2644.58,442,True
2024-09-27 18:32:00+00:00,2644.54,2645.275,2644.19,2645.15,208,True
2024-09-27 18:33:00+00:00,2645.14,2645.505,2645.14,2645.295,125,True
2024-09-27 18:34:00+00:00,2645.285,2645.79,2645.015,2645.785,139,True
2024-09-27 18:35:00+00:00,2645.795,2645.795,2645.16,2645.25,106,True
2024-09-27 18:36:00+00:00,2645.255,2645.49,2645.11,2645.465,77,True
2024-09-27 18:37:00+00:00,2645.495,2646.17,2645.055,2646.15,144,True
2024-09-27 18:38:00+00:00,2646.135,2646.64,2646.09,2646.565,111,True
2024-09-27 18:39:00+00:00,2646.56,2647.39,2646.55,2647.13,126,True
2024-09-27 18:40:00+00:00,2647.135,2647.135,2646.625,2646.745,128,True
2024-09-27 18:41:00+00:00,2646.925,2646.965,2646.565,2646.695,151,True
2024-09-27 18:42:00+00:00,2646.685,2647.085,2646.47,2646.98,155,True
2024-09-27 18:43:00+00:00,2646.985,2647.295,2646.87,2646.87,192,True
2024-09-27 18:44:00+00:00,2646.88,2646.895,2646.65,2646.735,226,True
2024-09-27 18:45:00+00:00,2646.7,2647.75,2646.69,2647.55,288,True
2024-09-27 18:46:00+00:00,2647.535,2647.59,2646.93,2647.325,180,True
2024-09-27 18:47:00+00:00,2647.325,2647.68,2647.18,2647.385,135,True
2024-09-27 18:48:00+00:00,2647.375,2647.56,2647.05,2647.56,132,True
2024-09-27 18:49:00+00:00,2647.565,2648.58,2647.565,2648.245,127,True
2024-09-27 18:50:00+00:00,2648.26,2648.48,2648.07,2648.48,127,True
2024-09-27 18:51:00+00:00,2648.46,2648.975,2648.32,2648.625,148,True
2024-09-27 18:52:00+00:00,2648.64,2648.74,2648.335,2648.57,99,True
2024-09-27 18:53:00+00:00,2648.575,2648.675,2648.175,2648.235,110,True
2024-09-27 18:54:00+00:00,2648.265,2648.31,2648.095,2648.165,89,True
2024-09-27 18:55:00+00:00,2648.08,2648.125,2647.875,2647.9,113,True
2024-09-27 18:56:00+00:00,2647.895,2648.405,2647.785,2648.31,134,True
2024-09-27 18:57:00+00:00,2648.33,2648.465,2648.095,2648.3,131,True
2024-09-27 18:58:00+00:00,2648.295,2648.32,2648.1,2648.175,111,True
2024-09-27 18:59:00+00:00,2648.16,2648.21,2647.965,2648.0,222,True
2024-09-27 19:00:00+00:00,2648.02,2648.165,2646.395,2646.41,361,True
2024-09-27 19:01:00+00:00,2646.34,2646.615,2645.72,2646.435,220,True
2024-09-27 19:02:00+00:00,2646.445,2646.605,2645.99,2646.18,123,True
2024-09-27 19:03:00+00:00,2646.19,2646.605,2646.15,2646.425,84,True
2024-09-27 19:04:00+00:00,2646.39,2646.76,2646.225,2646.7,65,True
2024-09-27 19:05:00+00:00,2646.705,2646.925,2646.44,2646.59,88,True
2024-09-27 19:06:00+00:00,2646.605,2647.33,2646.605,2647.245,101,True
2024-09-27 19:07:00+00:00,2647.105,2647.185,2646.905,2647.185,94,True
2024-09-27 19:08:00+00:00,2647.015,2647.425,2646.825,2647.4,102,True
2024-09-27 19:09:00+00:00,2647.385,2647.52,2647.195,2647.505,140,True
2024-09-27 19:10:00+00:00,2647.525,2647.54,2647.33,2647.425,64,True
2024-09-27 19:11:00+00:00,2647.48,2647.515,2646.84,2646.9,95,True
2024-09-27 19:12:00+00:00,2646.92,2647.41,2646.92,2647.33,51,True
2024-09-27 19:13:00+00:00,2647.335,2648.22,2647.225,2648.22,77,True
2024-09-27 19:14:00+00:00,2648.305,2648.91,2648.29,2648.57,79,True
2024-09-27 19:15:00+00:00,2648.615,2648.69,2648.07,2648.345,94,True
2024-09-27 19:16:00+00:00,2648.305,2648.865,2648.285,2648.67,62,True
2024-09-27 19:17:00+00:00,2648.445,2649.36,2648.43,2649.35,108,True
2024-09-27 19:18:00+00:00,2649.35,2649.57,2649.195,2649.525,85,True
2024-09-27 19:19:00+00:00,2649.52,2649.825,2649.51,2649.53,61,True
2024-09-27 19:20:00+00:00,2649.52,2649.75,2649.22,2649.735,136,True
2024-09-27 19:21:00+00:00,2649.65,2650.105,2649.65,2649.73,114,True
2024-09-27 19:22:00+00:00,2649.75,2649.935,2649.39,2649.575,150,True
2024-09-27 19:23:00+00:00,2649.57,2649.685,2649.42,2649.64,87,True
2024-09-27 19:24:00+00:00,2649.68,2649.715,2649.195,2649.5,163,True
2024-09-27 19:25:00+00:00,2649.495,2649.82,2649.275,2649.49,144,True
2024-09-27 19:26:00+00:00,2649.44,2649.65,2649.3,2649.565,142,True
2024-09-27 19:27:00+00:00,2649.555,2649.615,2649.32,2649.49,163,True
2024-09-27 19:28:00+00:00,2649.515,2649.67,2649.21,2649.44,192,True
2024-09-27 19:29:00+00:00,2649.455,2649.975,2649.39,2649.87,180,True
2024-09-27 19:30:00+00:00,2649.805,2649.9,2649.48,2649.655,184,True
2024-09-27 19:31:00+00:00,2649.66,2650.095,2649.66,2649.77,137,True
2024-09-27 19:32:00+00:00,2649.76,2650.62,2649.57,2650.61,137,True
2024-09-27 19:33:00+00:00,2650.615,2650.905,2650.48,2650.705,92,True
2024-09-27 19:34:00+00:00,2650.645,2651.185,2650.645,2650.8,190,True
2024-09-27 19:35:00+00:00,2650.83,2651.02,2650.665,2650.855,140,True
2024-09-27 19:36:00+00:00,2650.835,2651.335,2650.74,2651.3,112,True
2024-09-27 19:37:00+00:00,2651.25,2651.5,2651.0,2651.44,140,True
2024-09-27 19:38:00+00:00,2651.47,2651.505,2650.775,2650.98,110,True
2024-09-27 19:39:00+00:00,2650.97,2651.215,2650.47,2650.955,105,True
2024-09-27 19:40:00+00:00,2650.95,2651.095,2650.725,2650.815,134,True
2024-09-27 19:41:00+00:00,2650.81,2650.81,2650.27,2650.275,142,True
2024-09-27 19:42:00+00:00,2650.33,2651.32,2650.005,2651.155,140,True
2024-09-27 19:43:00+00:00,2651.18,2651.345,2650.98,2651.085,126,True
2024-09-27 19:44:00+00:00,2651.08,2651.095,2650.42,2650.635,111,True
2024-09-27 19:45:00+00:00,2650.64,2650.795,2650.395,2650.605,125,True
2024-09-27 19:46:00+00:00,2650.615,2651.095,2650.55,2650.99,94,True
2024-09-27 19:47:00+00:00,2650.995,2652.03,2650.99,2651.84,144,True
2024-09-27 19:48:00+00:00,2651.88,2652.01,2651.285,2651.495,154,True
2024-09-27 19:49:00+00:00,2651.485,2652.14,2651.215,2652.045,189,True
2024-09-27 19:50:00+00:00,2652.055,2652.155,2651.805,2652.0,199,True
2024-09-27 19:51:00+00:00,2652.005,2652.705,2652.005,2652.35,136,True
2024-09-27 19:52:00+00:00,2652.385,2652.92,2652.385,2652.78,280,True
2024-09-27 19:53:00+00:00,2652.775,2652.865,2652.44,2652.53,139,True
2024-09-27 19:54:00+00:00,2652.555,2652.555,2651.675,2651.675,217,True
2024-09-27 19:55:00+00:00,2651.74,2652.125,2651.505,2651.565,211,True
2024-09-27 19:56:00+00:00,2651.6,2652.04,2651.56,2651.655,246,True
2024-09-27 19:57:00+00:00,2651.665,2652.175,2651.645,2651.84,165,True
2024-09-27 19:58:00+00:00,2651.855,2652.075,2651.675,2651.84,163,True
2024-09-27 19:59:00+00:00,2651.885,2652.2,2651.755,2652.1,245,True
2024-09-27 20:00:00+00:00,2652.04,2652.04,2651.255,2651.78,168,True
2024-09-27 20:01:00+00:00,2651.76,2652.01,2651.59,2651.755,95,True
2024-09-27 20:02:00+00:00,2651.76,2651.98,2651.585,2651.72,57,True
2024-09-27 20:03:00+00:00,2651.695,2651.75,2651.575,2651.72,76,True
2024-09-27 20:04:00+00:00,2651.695,2651.865,2651.68,2651.735,62,True
2024-09-27 20:05:00+00:00,2651.83,2652.07,2651.6,2651.6,77,True
2024-09-27 20:06:00+00:00,2651.595,2651.715,2651.37,2651.64,46,True
2024-09-27 20:07:00+00:00,2651.645,2652.03,2651.54,2651.55,49,True
2024-09-27 20:08:00+00:00,2651.545,2651.765,2651.545,2651.66,50,True
2024-09-27 20:09:00+00:00,2651.64,2651.69,2651.555,2651.64,19,True
2024-09-27 20:10:00+00:00,2651.66,2652.02,2651.645,2651.74,54,True
2024-09-27 20:11:00+00:00,2651.745,2651.82,2651.335,2651.815,61,True
2024-09-27 20:12:00+00:00,2651.825,2651.855,2651.38,2651.51,61,True
2024-09-27 20:13:00+00:00,2651.485,2651.52,2651.385,2651.405,33,True
2024-09-27 20:14:00+00:00,2651.395,2651.69,2651.395,2651.57,45,True
2024-09-27 20:15:00+00:00,2651.61,2651.87,2651.55,2651.6,61,True
2024-09-27 20:16:00+00:00,2651.59,2651.675,2651.385,2651.485,60,True
2024-09-27 20:17:00+00:00,2651.49,2651.685,2651.4,2651.59,35,True
2024-09-27 20:18:00+00:00,2651.595,2651.655,2651.485,2651.655,21,True
2024-09-27 20:19:00+00:00,2651.67,2651.85,2651.655,2651.755,20,True
2024-09-27 20:20:00+00:00,2651.685,2652.28,2651.685,2652.28,57,True
2024-09-27 20:21:00+00:00,2652.33,2652.78,2652.33,2652.78,38,True
2024-09-27 20:22:00+00:00,2652.725,2652.765,2652.37,2652.48,67,True
2024-09-27 20:23:00+00:00,2652.55,2652.845,2652.44,2652.845,41,True
2024-09-27 20:24:00+00:00,2652.85,2653.24,2652.85,2653.06,34,True
2024-09-27 20:25:00+00:00,2653.065,2653.065,2652.815,2652.925,27,True
2024-09-27 20:26:00+00:00,2652.86,2653.46,2652.86,2652.94,33,True
2024-09-27 20:27:00+00:00,2652.93,2653.02,2652.735,2652.74,22,True
2024-09-27 20:28:00+00:00,2652.76,2652.775,2652.545,2652.765,33,True
2024-09-27 20:29:00+00:00,2652.76,2652.76,2652.265,2652.44,39,True
2024-09-27 20:30:00+00:00,2652.435,2652.695,2652.07,2652.575,48,True
2024-09-27 20:31:00+00:00,2652.64,2652.845,2652.64,2652.74,35,True
2024-09-27 20:32:00+00:00,2652.67,2653.505,2652.66,2653.455,57,True
2024-09-27 20:33:00+00:00,2653.485,2653.73,2653.48,2653.67,43,True
2024-09-27 20:34:00+00:00,2653.74,2653.94,2653.66,2653.665,72,True
2024-09-27 20:35:00+00:00,2653.67,2653.92,2653.67,2653.92,38,True
2024-09-27 20:36:00+00:00,2653.94,2654.01,2653.595,2653.745,71,True
2024-09-27 20:37:00+00:00,2653.77,2653.77,2653.37,2653.515,33,True
2024-09-27 20:38:00+00:00,2653.47,2653.52,2653.43,2653.43,18,True
2024-09-27 20:39:00+00:00,2653.49,2653.625,2653.295,2653.62,27,True
2024-09-27 20:40:00+00:00,2653.635,2653.755,2653.625,2653.66,26,True
2024-09-27 20:41:00+00:00,2653.74,2653.84,2653.625,2653.625,20,True
2024-09-27 20:42:00+00:00,2653.64,2653.69,2653.56,2653.59,20,True
2024-09-27 20:43:00+00:00,2653.655,2653.675,2653.55,2653.565,16,True
2024-09-27 20:44:00+00:00,2653.605,2653.605,2653.39,2653.445,29,True
2024-09-27 20:45:00+00:00,2653.415,2654.07,2653.375,2654.045,53,True
2024-09-27 20:46:00+00:00,2654.035,2654.05,2653.735,2653.765,39,True
2024-09-27 20:47:00+00:00,2653.655,2654.05,2653.64,2653.97,45,True
2024-09-27 20:48:00+00:00,2654.025,2654.44,2653.935,2654.32,52,True
2024-09-27 20:49:00+00:00,2654.315,2654.72,2654.305,2654.695,34,True
2024-09-27 20:50:00+00:00,2654.8,2655.195,2654.75,2655.155,48,True
2024-09-27 20:51:00+00:00,2655.255,2656.47,2655.215,2656.455,83,True
2024-09-27 20:52:00+00:00,2656.47,2658.72,2656.36,2658.55,207,True
2024-09-27 20:53:00+00:00,2658.395,2659.32,2658.115,2658.94,138,True
2024-09-27 20:54:00+00:00,2658.85,2659.115,2658.315,2658.93,118,True
2024-09-27 20:55:00+00:00,2658.865,2660.195,2658.865,2659.955,133,True
2024-09-27 20:56:00+00:00,2659.95,2660.255,2658.905,2659.915,108,True
2024-09-27 20:57:00+00:00,2659.905,2659.935,2658.1,2658.295,113,True
2024-09-27 20:58:00+00:00,2658.325,2658.62,2658.045,2658.385,88,True
2024-09-27 20:59:00+00:00,2658.415,2658.76,2658.305,2658.755,8,True
