time,o,h,l,c,volume,complete
2024-09-24 17:02:00+00:00,2652.34,2653.04,2652.155,2652.465,289,True
2024-09-24 17:03:00+00:00,2652.49,2652.595,2652.035,2652.405,210,True
2024-09-24 17:04:00+00:00,2652.375,2652.485,2651.575,2651.66,182,True
2024-09-24 17:05:00+00:00,2651.73,2651.9,2651.31,2651.43,236,True
2024-09-24 17:06:00+00:00,2651.425,2651.7,2650.345,2650.715,236,True
2024-09-24 17:07:00+00:00,2650.71,2651.125,2650.155,2650.74,254,True
2024-09-24 17:08:00+00:00,2650.755,2650.93,2649.88,2650.14,256,True
2024-09-24 17:09:00+00:00,2650.19,2650.89,2650.05,2650.14,268,True
2024-09-24 17:10:00+00:00,2650.15,2651.015,2650.15,2650.905,198,True
2024-09-24 17:11:00+00:00,2650.955,2651.12,2650.185,2651.025,164,True
2024-09-24 17:12:00+00:00,2651.08,2651.29,2650.86,2650.86,141,True
2024-09-24 17:13:00+00:00,2650.865,2651.695,2650.865,2651.37,232,True
2024-09-24 17:14:00+00:00,2651.365,2652.11,2651.335,2651.93,186,True
2024-09-24 17:15:00+00:00,2651.855,2652.66,2651.805,2652.27,194,True
2024-09-24 17:16:00+00:00,2652.24,2652.375,2651.74,2652.045,226,True
2024-09-24 17:17:00+00:00,2651.965,2652.965,2651.465,2652.505,193,True
2024-09-24 17:18:00+00:00,2652.5,2653.05,2652.5,2652.965,162,True
2024-09-24 17:19:00+00:00,2652.93,2652.975,2652.315,2652.74,144,True
2024-09-24 17:20:00+00:00,2652.745,2653.075,2652.345,2652.865,185,True
2024-09-24 17:21:00+00:00,2652.77,2653.055,2652.195,2652.33,130,True
2024-09-24 17:22:00+00:00,2652.475,2653.145,2652.4,2653.145,145,True
2024-09-24 17:23:00+00:00,2653.15,2653.37,2652.62,2653.34,137,True
2024-09-24 17:24:00+00:00,2653.345,2653.345,2652.715,2652.935,161,True
2024-09-24 17:25:00+00:00,2652.88,2652.88,2651.855,2651.855,196,True
2024-09-24 17:26:00+00:00,2651.75,2652.185,2651.17,2651.225,147,True
2024-09-24 17:27:00+00:00,2651.18,2651.255,2650.635,2650.885,138,True
2024-09-24 17:28:00+00:00,2650.995,2651.505,2650.625,2651.37,189,True
2024-09-24 17:29:00+00:00,2651.49,2652.755,2651.27,2651.565,296,True
2024-09-24 17:30:00+00:00,2651.56,2651.56,2650.79,2650.995,197,True
2024-09-24 17:31:00+00:00,2651.015,2651.395,2650.825,2651.04,186,True
2024-09-24 17:32:00+00:00,2650.96,2651.345,2650.88,2651.175,111,True
2024-09-24 17:33:00+00:00,2651.215,2651.36,2650.765,2650.785,82,True
2024-09-24 17:34:00+00:00,2650.72,2650.94,2650.53,2650.92,74,True
2024-09-24 17:35:00+00:00,2650.99,2651.315,2650.82,2651.165,96,True
2024-09-24 17:36:00+00:00,2651.15,2651.255,2650.8,2650.815,74,True
2024-09-24 17:37:00+00:00,2650.8,2651.455,2650.68,2651.275,98,True
2024-09-24 17:38:00+00:00,2651.28,2651.29,2650.75,2650.75,111,True
2024-09-24 17:39:00+00:00,2650.76,2651.205,2650.7,2650.935,89,True
2024-09-24 17:40:00+00:00,2650.94,2651.68,2650.935,2651.66,129,True
2024-09-24 17:41:00+00:00,2651.67,2651.675,2650.305,2650.335,140,True
2024-09-24 17:42:00+00:00,2650.365,2650.735,2650.185,2650.735,134,True
2024-09-24 17:43:00+00:00,2650.75,2651.19,2650.56,2650.99,120,True
2024-09-24 17:44:00+00:00,2650.96,2651.48,2650.845,2651.48,85,True
2024-09-24 17:45:00+00:00,2651.4,2651.87,2651.285,2651.745,98,True
2024-09-24 17:46:00+00:00,2651.675,2652.175,2651.58,2651.795,108,True
2024-09-24 17:47:00+00:00,2651.83,2651.9,2651.585,2651.805,96,True
2024-09-24 17:48:00+00:00,2651.855,2651.875,2651.55,2651.685,80,True
2024-09-24 17:49:00+00:00,2651.68,2651.895,2651.59,2651.785,66,True
2024-09-24 17:50:00+00:00,2651.8,2652.105,2651.705,2651.945,87,True
2024-09-24 17:51:00+00:00,2651.905,2652.88,2651.905,2652.785,113,True
2024-09-24 17:52:00+00:00,2652.81,2653.125,2652.76,2652.985,81,True
2024-09-24 17:53:00+00:00,2652.995,2653.25,2652.875,2653.23,97,True
2024-09-24 17:54:00+00:00,2653.235,2653.955,2653.105,2653.93,124,True
2024-09-24 17:55:00+00:00,2653.87,2654.205,2653.87,2654.08,109,True
2024-09-24 17:56:00+00:00,2654.075,2654.565,2653.93,2654.335,95,True
2024-09-24 17:57:00+00:00,2654.325,2654.35,2653.675,2654.06,126,True
2024-09-24 17:58:00+00:00,2654.05,2654.055,2653.46,2653.605,90,True
2024-09-24 17:59:00+00:00,2653.57,2654.315,2653.57,2654.13,106,True
2024-09-24 18:00:00+00:00,2654.13,2654.86,2654.105,2654.655,139,True
2024-09-24 18:01:00+00:00,2654.595,2655.005,2654.48,2654.49,166,True
2024-09-24 18:02:00+00:00,2654.52,2654.96,2654.41,2654.85,127,True
2024-09-24 18:03:00+00:00,2654.82,2655.445,2654.72,2655.135,134,True
2024-09-24 18:04:00+00:00,2655.115,2655.115,2654.585,2654.725,203,True
2024-09-24 18:05:00+00:00,2654.68,2655.03,2654.355,2654.875,149,True
2024-09-24 18:06:00+00:00,2654.88,2655.415,2654.815,2655.04,186,True
2024-09-24 18:07:00+00:00,2655.035,2655.225,2654.855,2654.865,129,True
2024-09-24 18:08:00+00:00,2654.88,2655.06,2654.665,2654.93,132,True
2024-09-24 18:09:00+00:00,2654.935,2655.075,2654.75,2654.925,124,True
2024-09-24 18:10:00+00:00,2654.92,2654.92,2654.425,2654.445,186,True
2024-09-24 18:11:00+00:00,2654.455,2655.095,2654.38,2655.08,176,True
2024-09-24 18:12:00+00:00,2655.015,2655.14,2654.735,2655.065,201,True
2024-09-24 18:13:00+00:00,2655.105,2655.105,2653.755,2654.295,244,True
2024-09-24 18:14:00+00:00,2654.29,2654.425,2654.08,2654.165,223,True
2024-09-24 18:15:00+00:00,2654.16,2654.17,2653.455,2653.515,232,True
2024-09-24 18:16:00+00:00,2653.535,2654.25,2653.52,2653.96,252,True
2024-09-24 18:17:00+00:00,2653.995,2654.58,2653.91,2654.46,194,True
2024-09-24 18:18:00+00:00,2654.455,2655.205,2654.43,2655.12,190,True
2024-09-24 18:19:00+00:00,2655.08,2655.245,2654.415,2654.51,154,True
2024-09-24 18:20:00+00:00,2654.5,2655.655,2654.33,2655.47,127,True
2024-09-24 18:21:00+00:00,2655.465,2655.465,2655.175,2655.305,161,True
2024-09-24 18:22:00+00:00,2655.295,2656.62,2655.285,2656.245,220,True
2024-09-24 18:23:00+00:00,2656.26,2656.37,2655.805,2656.365,190,True
2024-09-24 18:24:00+00:00,2656.35,2656.43,2656.125,2656.335,156,True
2024-09-24 18:25:00+00:00,2656.34,2656.905,2656.33,2656.63,238,True
2024-09-24 18:26:00+00:00,2656.66,2656.66,2656.25,2656.615,133,True
2024-09-24 18:27:00+00:00,2656.62,2656.945,2656.35,2656.45,208,True
2024-09-24 18:28:00+00:00,2656.465,2657.24,2656.44,2656.875,259,True
2024-09-24 18:29:00+00:00,2656.865,2656.865,2656.155,2656.165,260,True
2024-09-24 18:30:00+00:00,2656.18,2656.595,2655.96,2656.445,166,True
2024-09-24 18:31:00+00:00,2656.5,2656.525,2656.24,2656.42,129,True
2024-09-24 18:32:00+00:00,2656.425,2656.85,2656.415,2656.795,94,True
2024-09-24 18:33:00+00:00,2656.765,2656.81,2656.395,2656.765,100,True
2024-09-24 18:34:00+00:00,2656.73,2656.975,2656.635,2656.79,79,True
2024-09-24 18:35:00+00:00,2656.795,2656.96,2656.365,2656.51,93,True
2024-09-24 18:36:00+00:00,2656.475,2656.825,2656.45,2656.695,74,True
2024-09-24 18:37:00+00:00,2656.675,2656.7,2656.175,2656.21,80,True
2024-09-24 18:38:00+00:00,2656.235,2657.38,2656.15,2657.225,108,True
2024-09-24 18:39:00+00:00,2657.24,2657.315,2656.925,2657.31,91,True
2024-09-24 18:40:00+00:00,2657.325,2657.54,2656.965,2657.21,105,True
2024-09-24 18:41:00+00:00,2657.225,2657.445,2657.145,2657.38,123,True
2024-09-24 18:42:00+00:00,2657.385,2657.64,2657.1,2657.345,133,True
2024-09-24 18:43:00+00:00,2657.35,2657.44,2656.76,2656.84,155,True
2024-09-24 18:44:00+00:00,2656.775,2657.055,2656.63,2656.98,89,True
2024-09-24 18:45:00+00:00,2656.97,2657.035,2656.675,2656.765,108,True
2024-09-24 18:46:00+00:00,2656.77,2656.77,2656.16,2656.18,202,True
2024-09-24 18:47:00+00:00,2656.15,2656.41,2656.055,2656.38,162,True
2024-09-24 18:48:00+00:00,2656.385,2657.0,2656.165,2656.99,165,True
2024-09-24 18:49:00+00:00,2656.96,2657.08,2656.87,2657.0,65,True
2024-09-24 18:50:00+00:00,2657.005,2657.06,2656.725,2657.025,59,True
2024-09-24 18:51:00+00:00,2656.985,2657.085,2656.885,2656.99,49,True
2024-09-24 18:52:00+00:00,2656.995,2657.53,2656.985,2657.095,87,True
2024-09-24 18:53:00+00:00,2657.05,2657.225,2656.98,2657.17,81,True
2024-09-24 18:54:00+00:00,2657.175,2657.325,2656.975,2657.01,111,True
2024-09-24 18:55:00+00:00,2657.005,2657.075,2656.765,2656.87,106,True
2024-09-24 18:56:00+00:00,2656.875,2657.325,2656.775,2657.325,120,True
2024-09-24 18:57:00+00:00,2657.375,2657.575,2657.235,2657.55,96,True
2024-09-24 18:58:00+00:00,2657.475,2657.765,2657.41,2657.44,124,True
2024-09-24 18:59:00+00:00,2657.395,2657.42,2657.105,2657.365,106,True
2024-09-24 19:00:00+00:00,2657.35,2657.35,2656.485,2656.535,149,True
2024-09-24 19:01:00+00:00,2656.565,2657.125,2656.53,2657.125,101,True
2024-09-24 19:02:00+00:00,2657.12,2657.21,2656.76,2657.03,72,True
2024-09-24 19:03:00+00:00,2657.035,2657.15,2656.985,2657.085,39,True
2024-09-24 19:04:00+00:00,2657.08,2657.555,2656.68,2657.26,121,True
2024-09-24 19:05:00+00:00,2657.33,2657.38,2657.24,2657.265,75,True
2024-09-24 19:06:00+00:00,2657.325,2657.65,2657.24,2657.565,74,True
2024-09-24 19:07:00+00:00,2657.535,2657.585,2657.175,2657.285,102,True
2024-09-24 19:08:00+00:00,2657.28,2657.61,2657.275,2657.4,105,True
2024-09-24 19:09:00+00:00,2657.35,2657.62,2657.35,2657.485,94,True
2024-09-24 19:10:00+00:00,2657.43,2657.455,2657.225,2657.35,112,True
2024-09-24 19:11:00+00:00,2657.365,2657.56,2657.24,2657.355,98,True
2024-09-24 19:12:00+00:00,2657.35,2657.545,2657.1,2657.43,131,True
2024-09-24 19:13:00+00:00,2657.46,2657.79,2657.265,2657.465,98,True
2024-09-24 19:14:00+00:00,2657.46,2658.1,2657.315,2658.09,184,True
2024-09-24 19:15:00+00:00,2658.1,2659.25,2658.065,2659.185,171,True
2024-09-24 19:16:00+00:00,2659.23,2659.68,2658.905,2658.955,207,True
2024-09-24 19:17:00+00:00,2658.94,2659.27,2658.74,2659.25,143,True
2024-09-24 19:18:00+00:00,2659.245,2659.82,2659.105,2659.405,221,True
2024-09-24 19:19:00+00:00,2659.485,2660.305,2659.38,2660.08,200,True
2024-09-24 19:20:00+00:00,2660.135,2660.135,2659.145,2659.28,178,True
2024-09-24 19:21:00+00:00,2659.27,2659.315,2658.69,2658.745,170,True
2024-09-24 19:22:00+00:00,2658.83,2659.06,2658.705,2658.985,156,True
2024-09-24 19:23:00+00:00,2659.015,2659.69,2658.725,2659.495,147,True
2024-09-24 19:24:00+00:00,2659.53,2659.755,2659.025,2659.31,233,True
2024-09-24 19:25:00+00:00,2659.25,2659.405,2658.85,2659.23,240,True
2024-09-24 19:26:00+00:00,2659.235,2660.115,2659.225,2659.955,127,True
2024-09-24 19:27:00+00:00,2659.905,2661.035,2659.86,2661.015,225,True
2024-09-24 19:28:00+00:00,2661.035,2661.28,2660.595,2660.795,177,True
2024-09-24 19:29:00+00:00,2660.81,2660.96,2660.37,2660.4,74,True
2024-09-24 19:30:00+00:00,2660.405,2660.41,2659.955,2660.3,110,True
2024-09-24 19:31:00+00:00,2660.325,2660.395,2660.105,2660.14,123,True
2024-09-24 19:32:00+00:00,2660.15,2660.155,2659.595,2659.75,178,True
2024-09-24 19:33:00+00:00,2659.745,2659.755,2658.57,2658.68,213,True
2024-09-24 19:34:00+00:00,2658.7,2659.765,2658.57,2659.665,118,True
2024-09-24 19:35:00+00:00,2659.69,2659.875,2659.46,2659.81,130,True
2024-09-24 19:36:00+00:00,2659.85,2660.47,2659.85,2660.365,115,True
2024-09-24 19:37:00+00:00,2660.39,2660.53,2659.8,2660.475,138,True
2024-09-24 19:38:00+00:00,2660.465,2660.885,2660.465,2660.75,120,True
2024-09-24 19:39:00+00:00,2660.755,2662.43,2660.735,2662.325,171,True
2024-09-24 19:40:00+00:00,2662.335,2663.285,2662.305,2663.15,219,True
2024-09-24 19:41:00+00:00,2663.145,2663.145,2662.62,2662.79,143,True
2024-09-24 19:42:00+00:00,2662.78,2663.965,2662.435,2663.935,169,True
2024-09-24 19:43:00+00:00,2664.015,2664.38,2663.905,2664.13,184,True
2024-09-24 19:44:00+00:00,2664.07,2664.295,2663.6,2663.76,227,True
2024-09-24 19:45:00+00:00,2663.805,2663.88,2662.295,2662.515,320,True
2024-09-24 19:46:00+00:00,2662.52,2663.315,2662.52,2662.875,226,True
2024-09-24 19:47:00+00:00,2662.8,2662.8,2661.6,2661.855,197,True
2024-09-24 19:48:00+00:00,2661.815,2662.79,2661.675,2662.595,146,True
2024-09-24 19:49:00+00:00,2662.585,2663.555,2662.365,2663.08,125,True
2024-09-24 19:50:00+00:00,2663.005,2663.15,2661.63,2661.665,139,True
2024-09-24 19:51:00+00:00,2661.52,2661.67,2660.92,2661.42,153,True
2024-09-24 19:52:00+00:00,2661.43,2661.495,2660.745,2661.495,136,True
2024-09-24 19:53:00+00:00,2661.52,2661.69,2660.95,2661.06,164,True
2024-09-24 19:54:00+00:00,2661.06,2662.09,2661.015,2661.965,152,True
2024-09-24 19:55:00+00:00,2661.7,2661.79,2661.26,2661.71,197,True
2024-09-24 19:56:00+00:00,2661.605,2661.84,2661.52,2661.79,108,True
2024-09-24 19:57:00+00:00,2661.82,2662.485,2661.685,2662.465,119,True
2024-09-24 19:58:00+00:00,2662.495,2663.1,2662.36,2662.91,214,True
2024-09-24 19:59:00+00:00,2662.83,2663.035,2662.44,2662.76,222,True
2024-09-24 20:00:00+00:00,2662.75,2663.695,2662.735,2663.585,165,True
2024-09-24 20:01:00+00:00,2663.345,2663.69,2663.25,2663.475,69,True
2024-09-24 20:02:00+00:00,2663.45,2663.575,2663.315,2663.49,46,True
2024-09-24 20:03:00+00:00,2663.495,2663.52,2663.18,2663.255,41,True
2024-09-24 20:04:00+00:00,2663.25,2663.36,2663.005,2663.05,68,True
2024-09-24 20:05:00+00:00,2663.045,2663.75,2662.965,2663.735,70,True
2024-09-24 20:06:00+00:00,2663.73,2663.76,2663.315,2663.345,89,True
2024-09-24 20:07:00+00:00,2663.295,2663.405,2663.24,2663.28,48,True
2024-09-24 20:08:00+00:00,2663.25,2663.465,2663.235,2663.405,49,True
2024-09-24 20:09:00+00:00,2663.43,2663.44,2662.89,2662.99,47,True
2024-09-24 20:10:00+00:00,2663.01,2663.15,2662.93,2663.11,39,True
2024-09-24 20:11:00+00:00,2663.105,2663.11,2662.695,2662.825,62,True
2024-09-24 20:12:00+00:00,2662.805,2662.985,2662.795,2662.93,57,True
2024-09-24 20:13:00+00:00,2662.9,2663.24,2662.805,2663.08,61,True
2024-09-24 20:14:00+00:00,2663.045,2663.12,2662.625,2663.055,50,True
2024-09-24 20:15:00+00:00,2663.03,2663.03,2662.65,2662.665,45,True
2024-09-24 20:16:00+00:00,2662.72,2662.965,2662.705,2662.75,64,True
2024-09-24 20:17:00+00:00,2662.76,2663.02,2662.735,2663.01,40,True
2024-09-24 20:18:00+00:00,2662.995,2663.11,2662.89,2663.11,31,True
2024-09-24 20:19:00+00:00,2663.125,2663.415,2663.125,2663.37,13,True
2024-09-24 20:20:00+00:00,2663.335,2663.335,2663.1,2663.1,61,True
2024-09-24 20:21:00+00:00,2663.12,2663.23,2662.82,2662.82,48,True
2024-09-24 20:22:00+00:00,2662.81,2662.885,2662.685,2662.705,31,True
2024-09-24 20:23:00+00:00,2662.7,2662.875,2662.65,2662.83,40,True
2024-09-24 20:24:00+00:00,2662.82,2662.82,2662.68,2662.795,28,True
2024-09-24 20:25:00+00:00,2662.725,2662.725,2662.565,2662.68,28,True
2024-09-24 20:26:00+00:00,2662.785,2662.985,2662.685,2662.865,25,True
2024-09-24 20:27:00+00:00,2662.83,2663.07,2662.78,2662.875,34,True
2024-09-24 20:28:00+00:00,2662.87,2662.87,2662.69,2662.705,39,True
2024-09-24 20:29:00+00:00,2662.73,2663.265,2662.73,2663.25,63,True
2024-09-24 20:30:00+00:00,2663.27,2663.29,2662.86,2662.86,68,True
2024-09-24 20:31:00+00:00,2662.8,2662.935,2662.8,2662.935,13,True
2024-09-24 20:32:00+00:00,2662.93,2663.09,2662.93,2662.955,15,True
2024-09-24 20:33:00+00:00,2663.03,2663.265,2663.03,2663.125,27,True
2024-09-24 20:34:00+00:00,2662.995,2662.995,2662.09,2662.09,57,True
2024-09-24 20:35:00+00:00,2662.315,2662.325,2661.48,2661.61,79,True
2024-09-24 20:36:00+00:00,2661.595,2661.635,2659.22,2659.245,179,True
2024-09-24 20:37:00+00:00,2659.215,2660.03,2659.04,2659.695,159,True
2024-09-24 20:38:00+00:00,2659.66,2659.855,2659.65,2659.68,56,True
2024-09-24 20:39:00+00:00,2659.665,2659.76,2659.56,2659.56,22,True
2024-09-24 20:40:00+00:00,2659.655,2660.285,2659.655,2660.09,73,True
2024-09-24 20:41:00+00:00,2660.08,2660.475,2660.08,2660.1,65,True
2024-09-24 20:42:00+00:00,2660.065,2660.09,2659.36,2659.49,53,True
2024-09-24 20:43:00+00:00,2659.56,2659.67,2659.26,2659.58,62,True
2024-09-24 20:44:00+00:00,2659.575,2659.59,2659.47,2659.485,46,True
2024-09-24 20:45:00+00:00,2659.475,2659.585,2657.3,2657.375,136,True
2024-09-24 20:46:00+00:00,2657.435,2657.835,2657.145,2657.375,115,True
2024-09-24 20:47:00+00:00,2657.355,2658.205,2657.31,2657.685,122,True
2024-09-24 20:48:00+00:00,2657.7,2658.08,2657.52,2657.98,82,True
2024-09-24 20:49:00+00:00,2657.895,2657.895,2657.165,2657.365,83,True
2024-09-24 20:50:00+00:00,2657.33,2657.875,2657.32,2657.575,66,True
2024-09-24 20:51:00+00:00,2657.56,2657.84,2657.55,2657.675,85,True
2024-09-24 20:52:00+00:00,2657.66,2657.87,2657.345,2657.465,41,True
2024-09-24 20:53:00+00:00,2657.48,2657.685,2657.285,2657.455,79,True
2024-09-24 20:54:00+00:00,2657.45,2657.62,2657.125,2657.125,62,True
2024-09-24 20:55:00+00:00,2657.185,2657.28,2656.86,2657.105,89,True
2024-09-24 20:56:00+00:00,2657.15,2657.15,2656.525,2657.045,53,True
2024-09-24 20:57:00+00:00,2657.105,2657.31,2656.825,2656.88,53,True
2024-09-24 20:58:00+00:00,2656.925,2657.165,2656.76,2657.16,31,True
2024-09-24 20:59:00+00:00,2657.26,2657.26,2657.26,2657.26,1,True
2024-09-24 22:04:00+00:00,2658.69,2658.71,2658.685,2658.685,7,True
2024-09-24 22:05:00+00:00,2658.665,2658.71,2658.36,2658.605,34,True
2024-09-24 22:06:00+00:00,2658.59,2658.81,2658.59,2658.81,37,True
2024-09-24 22:07:00+00:00,2658.82,2658.985,2658.775,2658.985,18,True
2024-09-24 22:08:00+00:00,2658.975,2659.06,2658.485,2658.88,61,True
2024-09-24 22:09:00+00:00,2658.89,2658.89,2658.655,2658.765,45,True
2024-09-24 22:10:00+00:00,2658.77,2658.79,2658.125,2658.23,37,True
2024-09-24 22:11:00+00:00,2658.225,2658.225,2658.05,2658.135,13,True
2024-09-24 22:12:00+00:00,2658.155,2658.21,2658.07,2658.14,29,True
2024-09-24 22:13:00+00:00,2658.065,2658.265,2658.055,2658.215,22,True
2024-09-24 22:14:00+00:00,2658.225,2658.27,2658.155,2658.225,25,True
2024-09-24 22:15:00+00:00,2658.205,2658.735,2658.205,2658.62,58,True
2024-09-24 22:16:00+00:00,2658.61,2658.745,2658.61,2658.675,50,True
2024-09-24 22:17:00+00:00,2658.685,2658.685,2658.21,2658.235,37,True
2024-09-24 22:18:00+00:00,2658.24,2658.305,2658.035,2658.29,28,True
2024-09-24 22:19:00+00:00,2658.3,2658.37,2658.005,2658.125,32,True
2024-09-24 22:20:00+00:00,2658.13,2658.51,2658.07,2658.44,49,True
2024-09-24 22:21:00+00:00,2658.48,2658.665,2658.48,2658.625,42,True
2024-09-24 22:22:00+00:00,2658.565,2658.63,2658.415,2658.455,34,True
2024-09-24 22:23:00+00:00,2658.5,2658.515,2658.05,2658.05,18,True
2024-09-24 22:24:00+00:00,2658.055,2658.365,2657.98,2658.35,38,True
2024-09-24 22:25:00+00:00,2658.355,2658.55,2658.21,2658.41,42,True
2024-09-24 22:26:00+00:00,2658.405,2658.66,2658.35,2658.435,21,True
2024-09-24 22:27:00+00:00,2658.44,2658.6,2658.44,2658.545,23,True
2024-09-24 22:28:00+00:00,2658.59,2658.635,2657.93,2657.985,33,True
2024-09-24 22:29:00+00:00,2657.925,2658.09,2657.855,2658.09,27,True
2024-09-24 22:30:00+00:00,2658.095,2658.1,2657.855,2658.015,54,True
2024-09-24 22:31:00+00:00,2658.035,2658.2,2658.035,2658.195,20,True
2024-09-24 22:32:00+00:00,2658.09,2658.095,2657.805,2657.85,45,True
2024-09-24 22:33:00+00:00,2657.865,2658.02,2657.855,2657.915,23,True
2024-09-24 22:34:00+00:00,2657.91,2658.105,2657.845,2657.97,48,True
2024-09-24 22:35:00+00:00,2657.985,2658.085,2657.73,2657.94,50,True
2024-09-24 22:36:00+00:00,2657.955,2658.55,2657.84,2658.47,89,True
2024-09-24 22:37:00+00:00,2658.485,2658.89,2658.47,2658.74,39,True
2024-09-24 22:38:00+00:00,2658.78,2659.01,2658.715,2659.01,30,True
2024-09-24 22:39:00+00:00,2659.065,2659.405,2658.93,2659.035,28,True
2024-09-24 22:40:00+00:00,2659.06,2659.205,2658.97,2659.205,16,True
2024-09-24 22:41:00+00:00,2659.2,2659.29,2659.19,2659.19,10,True
2024-09-24 22:42:00+00:00,2659.195,2659.295,2659.155,2659.155,21,True
2024-09-24 22:43:00+00:00,2659.195,2659.22,2659.09,2659.16,32,True
2024-09-24 22:44:00+00:00,2659.155,2659.22,2659.14,2659.215,15,True
2024-09-24 22:45:00+00:00,2659.15,2659.435,2659.08,2659.43,25,True
2024-09-24 22:46:00+00:00,2659.39,2659.53,2659.26,2659.29,61,True
2024-09-24 22:47:00+00:00,2659.3,2659.365,2659.28,2659.345,30,True
2024-09-24 22:48:00+00:00,2659.35,2659.36,2659.175,2659.255,44,True
2024-09-24 22:49:00+00:00,2659.26,2659.475,2659.26,2659.32,73,True
2024-09-24 22:50:00+00:00,2659.31,2659.46,2659.29,2659.36,52,True
2024-09-24 22:51:00+00:00,2659.355,2659.46,2659.26,2659.46,21,True
2024-09-24 22:52:00+00:00,2659.47,2659.575,2659.405,2659.425,39,True
2024-09-24 22:53:00+00:00,2659.42,2659.9,2659.42,2659.895,91,True
2024-09-24 22:54:00+00:00,2659.885,2659.895,2659.605,2659.68,80,True
2024-09-24 22:55:00+00:00,2659.685,2659.83,2659.655,2659.805,50,True
2024-09-24 22:56:00+00:00,2659.82,2659.9,2659.54,2659.54,52,True
2024-09-24 22:57:00+00:00,2659.46,2659.475,2659.27,2659.3,32,True
2024-09-24 22:58:00+00:00,2659.305,2659.46,2659.22,2659.32,71,True
2024-09-24 22:59:00+00:00,2659.33,2659.36,2659.205,2659.245,36,True
2024-09-24 23:00:00+00:00,2659.225,2659.325,2658.55,2658.55,78,True
2024-09-24 23:01:00+00:00,2658.575,2658.64,2658.085,2658.215,77,True
2024-09-24 23:02:00+00:00,2658.13,2658.22,2657.735,2657.79,118,True
2024-09-24 23:03:00+00:00,2657.785,2657.955,2657.33,2657.34,77,True
2024-09-24 23:04:00+00:00,2657.335,2657.56,2657.145,2657.27,113,True
2024-09-24 23:05:00+00:00,2657.28,2657.535,2657.16,2657.53,134,True
2024-09-24 23:06:00+00:00,2657.535,2657.545,2657.33,2657.425,95,True
2024-09-24 23:07:00+00:00,2657.415,2657.42,2657.125,2657.215,97,True
2024-09-24 23:08:00+00:00,2657.175,2657.325,2657.025,2657.17,84,True
2024-09-24 23:09:00+00:00,2657.22,2657.53,2656.98,2657.145,114,True
2024-09-24 23:10:00+00:00,2657.245,2657.535,2657.24,2657.415,62,True
2024-09-24 23:11:00+00:00,2657.44,2657.495,2657.34,2657.435,40,True
2024-09-24 23:12:00+00:00,2657.435,2657.45,2657.185,2657.255,64,True
2024-09-24 23:13:00+00:00,2657.23,2657.23,2657.165,2657.2,19,True
2024-09-24 23:14:00+00:00,2657.21,2657.35,2657.135,2657.325,46,True
2024-09-24 23:15:00+00:00,2657.33,2657.78,2657.19,2657.77,51,True
2024-09-24 23:16:00+00:00,2657.845,2657.845,2657.545,2657.575,23,True
2024-09-24 23:17:00+00:00,2657.635,2657.645,2657.35,2657.445,30,True
2024-09-24 23:18:00+00:00,2657.44,2657.45,2656.945,2656.945,52,True
2024-09-24 23:19:00+00:00,2656.95,2657.13,2656.94,2657.12,30,True
2024-09-24 23:20:00+00:00,2657.125,2657.25,2657.11,2657.13,36,True
2024-09-24 23:21:00+00:00,2657.125,2657.125,2656.795,2657.065,25,True
2024-09-24 23:22:00+00:00,2657.06,2657.395,2657.005,2657.365,23,True
2024-09-24 23:23:00+00:00,2657.385,2657.56,2657.385,2657.49,18,True
2024-09-24 23:24:00+00:00,2657.525,2657.53,2657.45,2657.45,11,True
2024-09-24 23:25:00+00:00,2657.455,2658.285,2657.45,2658.285,49,True
2024-09-24 23:26:00+00:00,2658.29,2658.495,2658.145,2658.4,38,True
2024-09-24 23:27:00+00:00,2658.415,2658.485,2658.205,2658.22,31,True
2024-09-24 23:28:00+00:00,2658.17,2658.185,2658.05,2658.15,37,True
2024-09-24 23:29:00+00:00,2658.155,2658.31,2658.14,2658.285,37,True
2024-09-24 23:30:00+00:00,2658.29,2658.66,2658.29,2658.49,46,True
2024-09-24 23:31:00+00:00,2658.485,2658.485,2658.345,2658.42,51,True
2024-09-24 23:32:00+00:00,2658.4,2658.455,2658.355,2658.415,16,True
2024-09-24 23:33:00+00:00,2658.355,2658.355,2658.29,2658.315,11,True
2024-09-24 23:34:00+00:00,2658.335,2658.35,2658.33,2658.35,5,True
2024-09-24 23:35:00+00:00,2658.32,2658.425,2658.3,2658.325,24,True
2024-09-24 23:36:00+00:00,2658.32,2658.355,2658.27,2658.355,33,True
2024-09-24 23:37:00+00:00,2658.34,2658.37,2658.245,2658.27,62,True
2024-09-24 23:38:00+00:00,2658.265,2658.46,2658.205,2658.38,49,True
2024-09-24 23:39:00+00:00,2658.385,2658.975,2658.385,2658.755,47,True
2024-09-24 23:40:00+00:00,2658.725,2658.925,2658.685,2658.84,49,True
2024-09-24 23:41:00+00:00,2658.855,2658.99,2658.765,2658.815,53,True
2024-09-24 23:42:00+00:00,2658.81,2659.0,2658.525,2658.53,35,True
2024-09-24 23:43:00+00:00,2658.525,2658.56,2658.415,2658.51,27,True
2024-09-24 23:44:00+00:00,2658.52,2658.76,2658.5,2658.75,37,True
2024-09-24 23:45:00+00:00,2658.76,2658.99,2658.725,2658.96,43,True
2024-09-24 23:46:00+00:00,2658.95,2659.28,2658.95,2659.105,37,True
