time,o,h,l,c,volume,complete
2024-09-25 11:21:00+00:00,2655.965,2656.225,2655.765,2655.895,133,True
2024-09-25 11:22:00+00:00,2655.88,2655.98,2655.665,2655.715,96,True
2024-09-25 11:23:00+00:00,2655.725,2656.47,2655.685,2656.4,232,True
2024-09-25 11:24:00+00:00,2656.405,2657.035,2656.375,2656.71,177,True
2024-09-25 11:25:00+00:00,2656.69,2656.74,2656.32,2656.44,244,True
2024-09-25 11:26:00+00:00,2656.435,2656.67,2656.255,2656.35,199,True
2024-09-25 11:27:00+00:00,2656.355,2656.49,2656.305,2656.35,172,True
2024-09-25 11:28:00+00:00,2656.355,2656.675,2656.055,2656.26,124,True
2024-09-25 11:29:00+00:00,2656.285,2656.72,2655.45,2655.715,184,True
2024-09-25 11:30:00+00:00,2655.72,2655.72,2655.135,2655.18,83,True
2024-09-25 11:31:00+00:00,2655.21,2655.21,2654.82,2655.09,108,True
2024-09-25 11:32:00+00:00,2655.07,2655.115,2654.83,2654.83,118,True
2024-09-25 11:33:00+00:00,2654.82,2654.82,2653.985,2654.61,177,True
2024-09-25 11:34:00+00:00,2654.6,2655.08,2654.6,2654.88,197,True
2024-09-25 11:35:00+00:00,2654.875,2655.91,2654.85,2655.67,243,True
2024-09-25 11:36:00+00:00,2655.665,2655.96,2655.525,2655.625,96,True
2024-09-25 11:37:00+00:00,2655.62,2655.96,2655.555,2655.93,143,True
2024-09-25 11:38:00+00:00,2655.855,2655.91,2655.63,2655.725,106,True
2024-09-25 11:39:00+00:00,2655.685,2655.7,2655.465,2655.585,139,True
2024-09-25 11:40:00+00:00,2655.59,2655.955,2655.59,2655.91,110,True
2024-09-25 11:41:00+00:00,2655.915,2656.185,2655.72,2656.185,133,True
2024-09-25 11:42:00+00:00,2656.24,2657.425,2656.205,2657.245,182,True
2024-09-25 11:43:00+00:00,2657.27,2657.725,2656.98,2657.25,257,True
2024-09-25 11:44:00+00:00,2657.255,2657.565,2657.12,2657.36,233,True
2024-09-25 11:45:00+00:00,2657.365,2657.695,2657.035,2657.035,238,True
2024-09-25 11:46:00+00:00,2657.04,2657.74,2656.54,2656.595,244,True
2024-09-25 11:47:00+00:00,2656.585,2656.7,2656.285,2656.45,154,True
2024-09-25 11:48:00+00:00,2656.445,2656.73,2656.355,2656.38,162,True
2024-09-25 11:49:00+00:00,2656.385,2656.555,2656.36,2656.415,146,True
2024-09-25 11:50:00+00:00,2656.41,2656.98,2656.405,2656.88,171,True
2024-09-25 11:51:00+00:00,2656.835,2657.155,2656.685,2656.955,199,True
2024-09-25 11:52:00+00:00,2656.95,2657.575,2656.68,2657.02,217,True
2024-09-25 11:53:00+00:00,2657.035,2657.04,2656.69,2656.85,137,True
2024-09-25 11:54:00+00:00,2656.805,2657.555,2656.66,2657.49,196,True
2024-09-25 11:55:00+00:00,2657.485,2657.495,2657.085,2657.215,238,True
2024-09-25 11:56:00+00:00,2657.21,2657.23,2656.68,2657.015,222,True
2024-09-25 11:57:00+00:00,2657.04,2657.725,2657.02,2657.61,194,True
2024-09-25 11:58:00+00:00,2657.55,2657.765,2657.415,2657.565,132,True
2024-09-25 11:59:00+00:00,2657.56,2658.11,2657.26,2657.46,169,True
2024-09-25 12:00:00+00:00,2657.39,2657.595,2657.025,2657.32,212,True
2024-09-25 12:01:00+00:00,2657.325,2658.125,2657.22,2658.12,146,True
2024-09-25 12:02:00+00:00,2658.2,2658.635,2657.845,2658.61,317,True
2024-09-25 12:03:00+00:00,2658.605,2659.765,2658.52,2659.75,423,True
2024-09-25 12:04:00+00:00,2659.755,2659.755,2659.285,2659.6,360,True
2024-09-25 12:05:00+00:00,2659.605,2659.865,2659.395,2659.405,308,True
2024-09-25 12:06:00+00:00,2659.4,2660.77,2659.395,2660.52,351,True
2024-09-25 12:07:00+00:00,2660.54,2660.57,2660.085,2660.085,258,True
2024-09-25 12:08:00+00:00,2660.095,2660.19,2659.555,2659.705,218,True
2024-09-25 12:09:00+00:00,2659.715,2659.715,2658.245,2658.52,295,True
2024-09-25 12:10:00+00:00,2658.515,2658.795,2658.185,2658.33,374,True
2024-09-25 12:11:00+00:00,2658.335,2658.98,2658.105,2658.285,365,True
2024-09-25 12:12:00+00:00,2658.29,2658.825,2657.955,2658.04,336,True
2024-09-25 12:13:00+00:00,2658.045,2659.095,2657.765,2658.645,286,True
2024-09-25 12:14:00+00:00,2658.64,2659.085,2658.265,2658.98,246,True
2024-09-25 12:15:00+00:00,2658.99,2659.78,2658.68,2659.56,255,True
2024-09-25 12:16:00+00:00,2659.575,2660.685,2659.55,2660.155,227,True
2024-09-25 12:17:00+00:00,2660.15,2660.295,2659.985,2660.22,199,True
2024-09-25 12:18:00+00:00,2660.215,2660.695,2660.1,2660.1,235,True
2024-09-25 12:19:00+00:00,2660.09,2660.165,2659.07,2659.12,193,True
2024-09-25 12:20:00+00:00,2659.005,2659.005,2657.415,2657.795,289,True
2024-09-25 12:21:00+00:00,2657.78,2658.145,2657.47,2657.73,294,True
2024-09-25 12:22:00+00:00,2657.69,2657.965,2657.575,2657.79,156,True
2024-09-25 12:23:00+00:00,2657.785,2658.135,2657.1,2658.07,168,True
2024-09-25 12:24:00+00:00,2658.04,2658.65,2658.03,2658.185,204,True
2024-09-25 12:25:00+00:00,2658.115,2658.47,2657.83,2658.27,178,True
2024-09-25 12:26:00+00:00,2658.255,2658.355,2657.825,2658.275,137,True
2024-09-25 12:27:00+00:00,2658.38,2658.675,2657.96,2658.53,101,True
2024-09-25 12:28:00+00:00,2658.54,2659.425,2658.54,2659.215,109,True
2024-09-25 12:29:00+00:00,2659.24,2659.77,2659.175,2659.64,188,True
2024-09-25 12:30:00+00:00,2659.645,2660.88,2659.59,2660.02,322,True
2024-09-25 12:31:00+00:00,2660.015,2660.705,2659.52,2660.59,321,True
2024-09-25 12:32:00+00:00,2660.585,2660.71,2659.99,2660.2,313,True
2024-09-25 12:33:00+00:00,2660.195,2660.495,2659.925,2660.17,312,True
2024-09-25 12:34:00+00:00,2660.21,2660.22,2659.125,2659.415,273,True
2024-09-25 12:35:00+00:00,2659.44,2659.995,2659.39,2659.615,303,True
2024-09-25 12:36:00+00:00,2659.595,2659.78,2658.115,2658.115,320,True
2024-09-25 12:37:00+00:00,2658.11,2658.56,2658.11,2658.195,280,True
2024-09-25 12:38:00+00:00,2658.255,2658.415,2657.77,2658.015,329,True
2024-09-25 12:39:00+00:00,2658.02,2658.715,2657.91,2658.435,385,True
2024-09-25 12:40:00+00:00,2658.35,2658.35,2658.01,2658.21,173,True
2024-09-25 12:41:00+00:00,2658.205,2658.34,2658.06,2658.3,266,True
2024-09-25 12:42:00+00:00,2658.295,2659.115,2658.21,2658.66,249,True
2024-09-25 12:43:00+00:00,2658.655,2659.04,2658.395,2658.395,218,True
2024-09-25 12:44:00+00:00,2658.4,2658.88,2657.935,2657.94,239,True
2024-09-25 12:45:00+00:00,2657.955,2658.06,2657.495,2657.895,258,True
2024-09-25 12:46:00+00:00,2657.94,2658.245,2657.445,2658.085,219,True
2024-09-25 12:47:00+00:00,2658.08,2659.015,2657.935,2658.825,273,True
2024-09-25 12:48:00+00:00,2659.035,2659.05,2658.245,2658.31,208,True
2024-09-25 12:49:00+00:00,2658.29,2659.085,2658.11,2658.96,212,True
2024-09-25 12:50:00+00:00,2658.955,2660.135,2658.765,2659.96,287,True
2024-09-25 12:51:00+00:00,2659.945,2660.515,2659.735,2659.735,278,True
2024-09-25 12:52:00+00:00,2659.74,2660.15,2659.335,2659.82,272,True
2024-09-25 12:53:00+00:00,2659.82,2659.905,2658.9,2659.07,228,True
2024-09-25 12:54:00+00:00,2659.075,2659.255,2658.67,2659.21,183,True
2024-09-25 12:55:00+00:00,2659.215,2659.225,2658.715,2658.845,174,True
2024-09-25 12:56:00+00:00,2658.85,2659.08,2658.53,2658.95,153,True
2024-09-25 12:57:00+00:00,2658.985,2659.36,2658.175,2658.57,226,True
2024-09-25 12:58:00+00:00,2658.58,2659.525,2658.455,2659.525,271,True
2024-09-25 12:59:00+00:00,2659.53,2659.66,2659.11,2659.525,249,True
2024-09-25 13:00:00+00:00,2659.52,2659.825,2658.435,2659.445,516,True
2024-09-25 13:01:00+00:00,2659.635,2660.52,2659.505,2660.23,388,True
2024-09-25 13:02:00+00:00,2660.235,2661.165,2660.03,2660.655,489,True
2024-09-25 13:03:00+00:00,2660.62,2662.06,2660.46,2662.02,415,True
2024-09-25 13:04:00+00:00,2662.035,2662.37,2661.54,2661.705,375,True
2024-09-25 13:05:00+00:00,2661.71,2662.675,2661.195,2662.285,468,True
2024-09-25 13:06:00+00:00,2662.14,2663.49,2662.09,2662.695,458,True
2024-09-25 13:07:00+00:00,2662.7,2663.445,2662.405,2663.045,441,True
2024-09-25 13:08:00+00:00,2663.075,2663.705,2663.055,2663.695,410,True
2024-09-25 13:09:00+00:00,2663.635,2665.11,2663.4,2664.255,388,True
2024-09-25 13:10:00+00:00,2664.295,2664.475,2662.74,2664.0,414,True
2024-09-25 13:11:00+00:00,2664.07,2664.685,2663.095,2663.095,333,True
2024-09-25 13:12:00+00:00,2663.12,2663.745,2662.785,2663.45,316,True
2024-09-25 13:13:00+00:00,2663.545,2663.625,2662.4,2662.83,304,True
2024-09-25 13:14:00+00:00,2662.835,2663.315,2662.36,2663.29,316,True
2024-09-25 13:15:00+00:00,2663.305,2663.465,2662.575,2662.645,286,True
2024-09-25 13:16:00+00:00,2662.66,2663.915,2662.44,2663.695,272,True
2024-09-25 13:17:00+00:00,2663.64,2664.49,2663.515,2664.375,233,True
2024-09-25 13:18:00+00:00,2664.27,2664.655,2663.43,2663.43,340,True
2024-09-25 13:19:00+00:00,2663.475,2664.765,2663.47,2664.7,280,True
2024-09-25 13:20:00+00:00,2664.745,2665.105,2664.075,2664.645,347,True
2024-09-25 13:21:00+00:00,2664.64,2664.825,2664.11,2664.8,316,True
2024-09-25 13:22:00+00:00,2664.765,2664.875,2664.165,2664.555,236,True
2024-09-25 13:23:00+00:00,2664.57,2664.675,2663.845,2663.965,272,True
2024-09-25 13:24:00+00:00,2663.97,2664.71,2663.96,2664.555,187,True
2024-09-25 13:25:00+00:00,2664.55,2665.23,2664.485,2665.125,258,True
2024-09-25 13:26:00+00:00,2665.115,2665.4,2664.55,2664.63,333,True
2024-09-25 13:27:00+00:00,2664.725,2665.67,2664.725,2665.65,288,True
2024-09-25 13:28:00+00:00,2665.665,2665.845,2665.32,2665.635,221,True
2024-09-25 13:29:00+00:00,2665.565,2665.565,2663.945,2664.37,284,True
2024-09-25 13:30:00+00:00,2664.365,2664.94,2663.375,2663.48,449,True
2024-09-25 13:31:00+00:00,2663.475,2663.745,2662.56,2663.62,570,True
2024-09-25 13:32:00+00:00,2663.625,2663.875,2662.25,2662.3,521,True
2024-09-25 13:33:00+00:00,2662.305,2662.475,2661.205,2662.015,487,True
2024-09-25 13:34:00+00:00,2662.02,2663.07,2661.675,2663.06,449,True
2024-09-25 13:35:00+00:00,2663.135,2664.015,2663.135,2663.43,405,True
2024-09-25 13:36:00+00:00,2663.425,2663.87,2663.215,2663.855,448,True
2024-09-25 13:37:00+00:00,2663.85,2664.23,2663.685,2663.81,353,True
2024-09-25 13:38:00+00:00,2663.79,2664.78,2663.1,2664.47,303,True
2024-09-25 13:39:00+00:00,2664.545,2665.435,2663.43,2665.225,466,True
2024-09-25 13:40:00+00:00,2665.23,2665.66,2664.435,2665.27,539,True
2024-09-25 13:41:00+00:00,2665.215,2665.215,2662.04,2662.32,408,True
2024-09-25 13:42:00+00:00,2662.25,2662.41,2660.22,2661.485,523,True
2024-09-25 13:43:00+00:00,2661.49,2662.395,2660.98,2662.085,382,True
2024-09-25 13:44:00+00:00,2662.09,2662.52,2661.695,2662.29,406,True
2024-09-25 13:45:00+00:00,2662.465,2664.135,2662.335,2663.78,499,True
2024-09-25 13:46:00+00:00,2663.835,2664.265,2663.05,2663.215,461,True
2024-09-25 13:47:00+00:00,2663.225,2664.635,2663.135,2664.45,452,True
2024-09-25 13:48:00+00:00,2664.47,2666.39,2663.84,2665.84,418,True
2024-09-25 13:49:00+00:00,2665.83,2665.85,2663.945,2664.04,370,True
2024-09-25 13:50:00+00:00,2664.01,2664.09,2662.275,2663.405,457,True
2024-09-25 13:51:00+00:00,2663.39,2663.6,2662.77,2663.15,337,True
2024-09-25 13:52:00+00:00,2663.32,2663.53,2662.56,2662.955,367,True
2024-09-25 13:53:00+00:00,2662.945,2664.425,2662.93,2664.405,301,True
2024-09-25 13:54:00+00:00,2664.41,2664.905,2664.33,2664.695,323,True
2024-09-25 13:55:00+00:00,2664.69,2664.73,2662.94,2663.34,404,True
2024-09-25 13:56:00+00:00,2663.335,2663.63,2662.72,2663.505,355,True
2024-09-25 13:57:00+00:00,2663.49,2664.095,2662.825,2663.99,251,True
2024-09-25 13:58:00+00:00,2664.0,2664.46,2664.0,2664.285,235,True
2024-09-25 13:59:00+00:00,2664.29,2664.55,2663.9,2664.55,272,True
2024-09-25 14:00:00+00:00,2664.43,2665.42,2662.025,2662.24,426,True
2024-09-25 14:01:00+00:00,2662.165,2662.76,2661.405,2662.105,325,True
2024-09-25 14:02:00+00:00,2662.145,2662.695,2661.46,2662.635,377,True
2024-09-25 14:03:00+00:00,2662.885,2664.6,2662.66,2664.135,546,True
2024-09-25 14:04:00+00:00,2664.145,2664.885,2663.945,2664.495,511,True
2024-09-25 14:05:00+00:00,2664.6,2665.005,2663.76,2663.9,438,True
2024-09-25 14:06:00+00:00,2663.895,2665.84,2663.78,2665.545,432,True
2024-09-25 14:07:00+00:00,2665.535,2665.735,2664.945,2665.41,492,True
2024-09-25 14:08:00+00:00,2665.425,2667.07,2665.21,2667.05,360,True
2024-09-25 14:09:00+00:00,2667.055,2667.37,2666.04,2666.04,321,True
2024-09-25 14:10:00+00:00,2665.98,2666.415,2665.525,2665.54,227,True
2024-09-25 14:11:00+00:00,2665.535,2665.595,2663.76,2664.005,321,True
2024-09-25 14:12:00+00:00,2664.015,2664.82,2663.89,2663.995,290,True
2024-09-25 14:13:00+00:00,2664.03,2664.085,2663.01,2663.135,346,True
2024-09-25 14:14:00+00:00,2663.175,2663.62,2662.53,2663.35,362,True
2024-09-25 14:15:00+00:00,2663.36,2664.455,2663.345,2664.165,323,True
2024-09-25 14:16:00+00:00,2664.16,2664.16,2663.345,2663.885,265,True
2024-09-25 14:17:00+00:00,2663.88,2664.265,2663.46,2664.065,251,True
2024-09-25 14:18:00+00:00,2664.08,2664.535,2663.985,2664.265,193,True
2024-09-25 14:19:00+00:00,2664.26,2664.34,2663.765,2663.765,291,True
2024-09-25 14:20:00+00:00,2663.755,2664.07,2663.265,2663.33,327,True
2024-09-25 14:21:00+00:00,2663.335,2664.44,2662.93,2663.945,360,True
2024-09-25 14:22:00+00:00,2663.93,2663.96,2663.16,2663.335,324,True
2024-09-25 14:23:00+00:00,2663.34,2665.915,2663.265,2665.335,342,True
2024-09-25 14:24:00+00:00,2665.3,2665.59,2665.02,2665.235,377,True
2024-09-25 14:25:00+00:00,2665.26,2665.65,2664.665,2665.18,427,True
2024-09-25 14:26:00+00:00,2665.135,2665.525,2664.565,2665.155,378,True
2024-09-25 14:27:00+00:00,2665.15,2665.56,2664.995,2665.23,355,True
2024-09-25 14:28:00+00:00,2665.225,2666.025,2665.21,2665.615,282,True
2024-09-25 14:29:00+00:00,2665.655,2666.215,2664.9,2666.005,242,True
2024-09-25 14:30:00+00:00,2666.03,2666.395,2665.38,2665.635,368,True
2024-09-25 14:31:00+00:00,2665.625,2665.835,2664.765,2664.91,247,True
2024-09-25 14:32:00+00:00,2664.9,2666.25,2664.64,2666.095,346,True
2024-09-25 14:33:00+00:00,2666.105,2666.75,2665.87,2666.545,329,True
2024-09-25 14:34:00+00:00,2666.405,2666.71,2666.04,2666.435,359,True
2024-09-25 14:35:00+00:00,2666.42,2667.505,2666.36,2667.325,314,True
2024-09-25 14:36:00+00:00,2667.385,2667.42,2666.36,2666.725,385,True
2024-09-25 14:37:00+00:00,2666.65,2666.78,2665.255,2665.745,408,True
2024-09-25 14:38:00+00:00,2665.66,2666.04,2664.005,2664.005,291,True
2024-09-25 14:39:00+00:00,2664.04,2664.09,2662.235,2663.31,430,True
2024-09-25 14:40:00+00:00,2663.085,2663.42,2662.235,2662.815,434,True
2024-09-25 14:41:00+00:00,2662.825,2663.88,2662.68,2663.69,430,True
2024-09-25 14:42:00+00:00,2663.685,2664.215,2663.235,2663.315,325,True
2024-09-25 14:43:00+00:00,2663.33,2663.405,2661.735,2661.74,383,True
2024-09-25 14:44:00+00:00,2661.72,2662.325,2661.34,2661.75,417,True
2024-09-25 14:45:00+00:00,2661.67,2662.035,2660.165,2660.225,479,True
2024-09-25 14:46:00+00:00,2660.21,2660.875,2659.845,2660.51,403,True
2024-09-25 14:47:00+00:00,2660.505,2661.05,2658.775,2659.18,579,True
2024-09-25 14:48:00+00:00,2659.215,2660.325,2658.875,2659.845,547,True
2024-09-25 14:49:00+00:00,2659.83,2660.655,2658.565,2660.485,529,True
2024-09-25 14:50:00+00:00,2660.475,2660.74,2659.16,2659.355,489,True
2024-09-25 14:51:00+00:00,2659.365,2660.155,2656.525,2656.725,501,True
2024-09-25 14:52:00+00:00,2656.73,2657.265,2654.395,2655.055,749,True
2024-09-25 14:53:00+00:00,2655.035,2657.64,2654.745,2657.2,540,True
2024-09-25 14:54:00+00:00,2657.255,2658.68,2656.675,2658.5,583,True
2024-09-25 14:55:00+00:00,2658.52,2658.555,2657.34,2657.575,550,True
2024-09-25 14:56:00+00:00,2657.65,2658.645,2657.15,2657.54,452,True
2024-09-25 14:57:00+00:00,2657.56,2657.875,2656.995,2657.335,436,True
2024-09-25 14:58:00+00:00,2657.39,2657.76,2656.93,2657.42,344,True
2024-09-25 14:59:00+00:00,2657.415,2659.055,2657.235,2659.055,378,True
2024-09-25 15:00:00+00:00,2659.095,2659.695,2657.585,2657.725,408,True
2024-09-25 15:01:00+00:00,2657.705,2658.725,2657.135,2658.26,339,True
2024-09-25 15:02:00+00:00,2658.27,2658.805,2658.145,2658.335,237,True
2024-09-25 15:03:00+00:00,2658.37,2658.755,2657.38,2657.385,305,True
2024-09-25 15:04:00+00:00,2657.39,2658.415,2656.925,2658.22,259,True
2024-09-25 15:05:00+00:00,2658.225,2658.27,2656.975,2657.58,309,True
2024-09-25 15:06:00+00:00,2657.57,2659.475,2657.375,2658.86,432,True
2024-09-25 15:07:00+00:00,2658.86,2658.92,2657.015,2657.5,481,True
2024-09-25 15:08:00+00:00,2657.495,2658.18,2657.205,2657.515,395,True
2024-09-25 15:09:00+00:00,2657.605,2658.97,2657.595,2658.44,440,True
2024-09-25 15:10:00+00:00,2658.63,2660.22,2658.36,2658.565,356,True
2024-09-25 15:11:00+00:00,2658.44,2659.985,2657.85,2659.94,489,True
2024-09-25 15:12:00+00:00,2659.935,2660.905,2659.615,2660.565,403,True
2024-09-25 15:13:00+00:00,2660.53,2660.7,2659.73,2659.94,453,True
2024-09-25 15:14:00+00:00,2659.925,2660.535,2659.33,2660.21,464,True
2024-09-25 15:15:00+00:00,2660.24,2660.525,2658.94,2659.245,421,True
2024-09-25 15:16:00+00:00,2659.235,2659.89,2659.215,2659.27,368,True
2024-09-25 15:17:00+00:00,2659.265,2659.47,2658.505,2659.25,239,True
2024-09-25 15:18:00+00:00,2659.245,2660.125,2658.665,2659.56,317,True
2024-09-25 15:19:00+00:00,2659.575,2659.91,2659.13,2659.245,304,True
2024-09-25 15:20:00+00:00,2659.26,2659.385,2658.0,2658.485,265,True
2024-09-25 15:21:00+00:00,2658.49,2659.465,2658.49,2658.925,322,True
2024-09-25 15:22:00+00:00,2658.92,2659.855,2658.115,2659.71,295,True
2024-09-25 15:23:00+00:00,2659.71,2659.95,2658.66,2658.695,264,True
2024-09-25 15:24:00+00:00,2658.72,2659.115,2657.42,2657.795,419,True
2024-09-25 15:25:00+00:00,2657.785,2658.26,2657.025,2657.21,420,True
2024-09-25 15:26:00+00:00,2657.18,2657.45,2657.015,2657.205,367,True
2024-09-25 15:27:00+00:00,2657.195,2657.71,2656.395,2656.63,317,True
2024-09-25 15:28:00+00:00,2656.635,2657.825,2656.62,2657.43,430,True
2024-09-25 15:29:00+00:00,2657.48,2658.465,2657.215,2657.415,223,True
2024-09-25 15:30:00+00:00,2657.42,2657.515,2655.675,2656.675,317,True
2024-09-25 15:31:00+00:00,2656.69,2656.79,2655.325,2655.395,293,True
2024-09-25 15:32:00+00:00,2655.405,2657.86,2655.405,2656.56,324,True
2024-09-25 15:33:00+00:00,2656.565,2656.685,2655.95,2656.095,280,True
2024-09-25 15:34:00+00:00,2656.09,2656.87,2655.965,2656.56,205,True
2024-09-25 15:35:00+00:00,2656.495,2657.475,2656.285,2656.915,207,True
2024-09-25 15:36:00+00:00,2656.9,2657.2,2656.445,2656.96,155,True
2024-09-25 15:37:00+00:00,2656.915,2659.14,2656.895,2659.08,270,True
2024-09-25 15:38:00+00:00,2658.915,2659.825,2658.565,2659.27,274,True
2024-09-25 15:39:00+00:00,2659.28,2659.65,2658.8,2659.045,205,True
2024-09-25 15:40:00+00:00,2659.02,2659.55,2659.015,2659.21,201,True
2024-09-25 15:41:00+00:00,2659.205,2659.28,2657.96,2658.25,283,True
2024-09-25 15:42:00+00:00,2658.27,2658.98,2658.085,2658.29,260,True
2024-09-25 15:43:00+00:00,2658.3,2658.485,2657.86,2658.19,226,True
2024-09-25 15:44:00+00:00,2658.185,2658.385,2657.915,2658.26,192,True
2024-09-25 15:45:00+00:00,2658.27,2658.755,2657.68,2657.89,261,True
2024-09-25 15:46:00+00:00,2657.905,2658.74,2657.805,2658.235,243,True
2024-09-25 15:47:00+00:00,2658.23,2658.245,2657.145,2657.855,222,True
2024-09-25 15:48:00+00:00,2657.86,2658.25,2657.645,2657.815,203,True
2024-09-25 15:49:00+00:00,2657.86,2658.495,2657.775,2658.405,169,True
2024-09-25 15:50:00+00:00,2658.32,2658.345,2657.3,2657.455,187,True
2024-09-25 15:51:00+00:00,2657.48,2658.61,2657.455,2658.52,124,True
2024-09-25 15:52:00+00:00,2658.515,2659.035,2658.335,2658.425,191,True
2024-09-25 15:53:00+00:00,2658.435,2659.055,2658.245,2658.52,155,True
2024-09-25 15:54:00+00:00,2658.555,2658.97,2657.765,2657.77,220,True
2024-09-25 15:55:00+00:00,2657.775,2658.005,2657.195,2657.63,227,True
2024-09-25 15:56:00+00:00,2657.675,2658.11,2657.505,2658.075,157,True
2024-09-25 15:57:00+00:00,2658.15,2658.375,2657.81,2658.0,195,True
2024-09-25 15:58:00+00:00,2657.995,2658.035,2657.655,2658.035,184,True
2024-09-25 15:59:00+00:00,2658.03,2658.32,2657.795,2657.795,195,True
2024-09-25 16:00:00+00:00,2657.79,2658.28,2657.7,2657.855,270,True
2024-09-25 16:01:00+00:00,2657.86,2658.185,2657.445,2657.7,313,True
2024-09-25 16:02:00+00:00,2657.705,2658.88,2657.38,2658.715,383,True
2024-09-25 16:03:00+00:00,2658.72,2658.735,2658.26,2658.605,218,True
2024-09-25 16:04:00+00:00,2658.61,2658.765,2658.37,2658.475,164,True
2024-09-25 16:05:00+00:00,2658.44,2658.81,2658.325,2658.61,254,True
2024-09-25 16:06:00+00:00,2658.615,2658.83,2657.965,2657.99,170,True
2024-09-25 16:07:00+00:00,2657.995,2658.05,2656.275,2656.49,283,True
2024-09-25 16:08:00+00:00,2656.485,2657.225,2656.085,2656.21,213,True
2024-09-25 16:09:00+00:00,2656.2,2656.905,2656.08,2656.39,193,True
2024-09-25 16:10:00+00:00,2656.415,2657.225,2656.19,2656.525,153,True
2024-09-25 16:11:00+00:00,2656.56,2656.965,2656.43,2656.61,108,True
2024-09-25 16:12:00+00:00,2656.6,2656.72,2655.26,2655.79,199,True
2024-09-25 16:13:00+00:00,2655.785,2656.275,2655.425,2655.855,161,True
2024-09-25 16:14:00+00:00,2655.905,2655.97,2655.395,2655.8,145,True
2024-09-25 16:15:00+00:00,2655.825,2656.07,2655.455,2655.885,158,True
2024-09-25 16:16:00+00:00,2655.87,2656.0,2655.1,2655.72,173,True
2024-09-25 16:17:00+00:00,2655.775,2656.02,2655.315,2655.315,92,True
2024-09-25 16:18:00+00:00,2655.24,2655.505,2654.82,2655.295,175,True
2024-09-25 16:19:00+00:00,2655.285,2655.59,2654.52,2654.665,156,True
2024-09-25 16:20:00+00:00,2654.655,2654.855,2652.56,2653.73,336,True
2024-09-25 16:21:00+00:00,2653.755,2654.49,2653.595,2654.05,245,True
2024-09-25 16:22:00+00:00,2653.93,2655.41,2653.765,2655.41,194,True
2024-09-25 16:23:00+00:00,2655.335,2655.695,2655.1,2655.335,111,True
2024-09-25 16:24:00+00:00,2655.285,2656.19,2655.185,2655.255,165,True
2024-09-25 16:25:00+00:00,2655.27,2656.1,2655.055,2656.005,146,True
2024-09-25 16:26:00+00:00,2655.885,2656.05,2655.24,2655.42,123,True
2024-09-25 16:27:00+00:00,2655.46,2655.465,2654.72,2655.235,106,True
2024-09-25 16:28:00+00:00,2655.26,2656.045,2655.065,2655.49,114,True
2024-09-25 16:29:00+00:00,2655.545,2655.78,2654.64,2654.64,127,True
2024-09-25 16:30:00+00:00,2654.655,2654.66,2653.67,2654.335,170,True
2024-09-25 16:31:00+00:00,2654.35,2655.275,2653.88,2654.19,156,True
2024-09-25 16:32:00+00:00,2654.075,2655.065,2654.02,2654.805,132,True
2024-09-25 16:33:00+00:00,2654.795,2654.825,2653.28,2653.725,126,True
2024-09-25 16:34:00+00:00,2653.705,2654.725,2653.58,2654.455,158,True
2024-09-25 16:35:00+00:00,2654.46,2654.48,2653.675,2654.05,143,True
2024-09-25 16:36:00+00:00,2654.04,2654.38,2653.88,2653.955,125,True
2024-09-25 16:37:00+00:00,2653.685,2654.24,2653.2,2654.06,114,True
2024-09-25 16:38:00+00:00,2654.075,2654.375,2653.81,2653.94,101,True
2024-09-25 16:39:00+00:00,2653.965,2654.64,2653.8,2654.08,101,True
2024-09-25 16:40:00+00:00,2654.085,2654.665,2654.05,2654.375,113,True
2024-09-25 16:41:00+00:00,2654.27,2654.8,2654.22,2654.785,72,True
2024-09-25 16:42:00+00:00,2654.835,2654.845,2653.015,2653.42,179,True
2024-09-25 16:43:00+00:00,2653.465,2653.795,2652.25,2653.235,245,True
2024-09-25 16:44:00+00:00,2653.22,2653.55,2652.6,2652.73,166,True
2024-09-25 16:45:00+00:00,2652.75,2652.78,2651.52,2651.72,273,True
2024-09-25 16:46:00+00:00,2651.66,2651.82,2649.7,2650.75,340,True
2024-09-25 16:47:00+00:00,2650.78,2651.26,2650.25,2650.5,399,True
2024-09-25 16:48:00+00:00,2650.485,2651.45,2650.485,2651.385,261,True
2024-09-25 16:49:00+00:00,2651.395,2652.725,2651.3,2651.745,321,True
2024-09-25 16:50:00+00:00,2651.79,2653.045,2651.635,2652.935,229,True
2024-09-25 16:51:00+00:00,2652.925,2653.68,2652.84,2653.065,226,True
2024-09-25 16:52:00+00:00,2653.165,2653.56,2652.63,2653.255,172,True
2024-09-25 16:53:00+00:00,2653.175,2653.175,2652.57,2652.955,174,True
2024-09-25 16:54:00+00:00,2652.96,2653.185,2652.68,2652.86,156,True
2024-09-25 16:55:00+00:00,2652.75,2653.26,2652.385,2652.97,233,True
2024-09-25 16:56:00+00:00,2652.965,2654.08,2652.9,2653.67,284,True
2024-09-25 16:57:00+00:00,2653.58,2653.88,2653.195,2653.27,186,True
2024-09-25 16:58:00+00:00,2653.385,2654.175,2653.375,2654.11,136,True
2024-09-25 16:59:00+00:00,2654.11,2654.45,2653.71,2653.795,297,True
2024-09-25 17:00:00+00:00,2653.79,2654.015,2653.22,2653.635,325,True
2024-09-25 17:01:00+00:00,2653.68,2654.255,2653.57,2654.245,222,True
